Episode,disturbance_level,Steps,Returns
27207,1.8,63,-131.90335759922544
27208,1.2,113,-152.47354647935364
27209,0.1,96,-154.09119381801406
27210,0.2,91,-150.69030770634077
27211,0.8,78,-144.11051120143094
27212,0.4,135,-188.88914615827423
27213,0.6,87,-144.5113270129254
27214,1.5,82,-157.03197330358677
27215,0.2,62,-123.54502855524143
27216,0.2,91,-166.75087480236
27217,0.0,21,-105.96720004873183
27218,1.8,205,-188.98400887310123
27219,1.3,75,-136.27230972138585
27220,0.0,17,-104.6521706729649
27221,0.1,54,-111.09992861709155
27222,0.6,84,-137.52400144874935
27223,0.5,73,-136.1913841676186
27224,0.6,87,-155.2079380951589
27225,1.0,109,-171.77209642831292
27226,0.2,96,-145.81207625738926
27227,0.5,79,-133.6983946268536
27228,0.6,103,-147.472386916259
27229,0.4,62,-138.2484024732803
27230,0.8,106,-183.98468296446555
27231,1.2,89,-130.5509990628607
27232,0.2,183,-161.40071173670285
27233,0.3,103,-159.19027283363454
27234,0.0,24,-107.91096060179375
27235,0.9,70,-128.66122141445516
27236,0.4,142,-200.9927511138953
27237,0.3,88,-151.720169231945
27238,1.1,74,-135.02410851077124
27239,1.0,98,-142.25854941379734
27240,0.1,104,-140.32640079222548
27241,0.6,95,-160.8679730429058
27242,1.3,87,-158.79159797640898
27243,0.6,184,-251.8797070046687
27244,0.2,92,-125.84975813887296
27245,0.2,88,-154.63738112273205
27246,0.6,94,-143.8784066599797
27247,0.0,35,-109.12152789406954
27248,1.5,77,-135.3724424688978
27249,0.0,36,-109.80088591611732
27250,1.0,89,-143.1549451405683
27251,0.9,79,-137.5590960466575
27252,0.5,150,-170.48801720081738
27253,1.4,87,-157.50626677484718
27254,0.4,105,-163.40539647233845
27255,0.3,105,-163.93583391033323
27256,0.2,92,-165.4940845939713
27257,0.4,62,-123.72878302921849
27258,0.4,98,-142.8254116188374
27259,0.9,83,-158.02020231426562
27260,0.9,191,-284.2589538931618
27261,0.6,98,-138.78458234595317
27262,0.5,70,-127.1436832798778
27263,1.4,62,-142.80543536884556
27264,0.4,122,-188.24738219595687
27265,0.4,117,-170.6302725722667
27266,1.1,107,-155.47494103116153
27267,0.7,68,-135.9574874849319
27268,0.9,114,-156.59431523981564
27269,0.4,101,-160.83390769770256
27270,1.1,105,-167.07138544223398
27271,1.3,139,-175.58112309499865
27272,0.9,118,-192.71391029137106
27273,0.3,78,-149.69230802466313
27274,0.1,28,-107.21862886707122
27275,1.2,103,-194.64880528813813
27276,0.4,98,-130.51858583135692
27277,0.7,96,-137.76604825935615
27278,0.0,20,-104.40675898787275
27279,0.7,92,-133.7155437435942
27280,0.7,82,-147.79360427514416
27281,1.4,108,-137.69689578052214
27282,0.5,100,-146.70389559172378
27283,0.3,73,-140.42687427033695
27284,0.2,115,-164.20279418674824
27285,0.1,59,-129.0860399496017
27286,0.8,125,-156.4270069791657
27287,0.6,101,-156.48504029160003
27288,0.1,36,-109.64442871023934
27289,1.0,104,-177.17421213685066
27290,0.3,87,-142.22304593135672
27291,0.2,71,-130.0863333140084
27292,0.6,64,-127.6838251455306
27293,0.6,75,-129.235623356029
27294,1.1,66,-127.78255627290478
27295,0.5,109,-152.00893244997863
27296,0.0,37,-112.60311635086208
27297,0.3,87,-146.70456541796136
27298,0.2,24,-107.1611693337887
27299,0.5,112,-136.62833684369227
27300,0.6,61,-131.93683868814588
27301,1.8,55,-130.5330573976696
27302,0.3,97,-148.09183826235656
27303,0.7,81,-139.74169940234634
27304,1.8,96,-148.20879357325387
27305,1.8,84,-136.13890297065592
27306,0.2,33,-106.84934308307255
27307,0.1,33,-109.65085755462141
27308,0.0,33,-107.18670749135299
27309,0.1,37,-106.60234311069888
27310,0.5,87,-131.45018183824038
27311,0.6,141,-141.5734630138021
27312,0.7,92,-165.09594445580143
27313,0.2,72,-137.25352539328813
27314,1.2,68,-139.7523866468139
27315,0.1,109,-170.2102053423833
27316,0.5,63,-125.64817799323971
27317,0.7,95,-137.94025101621912
27318,0.8,87,-137.10685746001528
27319,0.3,136,-154.0937693792428
27320,0.1,23,-106.52308190229546
27321,1.4,76,-143.8135189785179
27322,1.2,113,-172.83711390875095
27323,0.5,86,-139.8673970509688
27324,1.5,83,-175.06329577389283
27325,0.5,80,-135.8815949092642
27326,0.7,128,-197.83182182459947
27327,1.5,93,-163.06122323372068
27328,1.2,86,-137.8571631125972
27329,1.5,89,-142.68647130670456
27330,0.2,34,-109.1673021361443
27331,0.1,49,-114.0528478507088
27332,0.6,91,-133.40186376981342
27333,1.6,99,-176.36389186144493
27334,0.0,52,-104.35967732583747
27335,1.1,91,-159.6703821629366
27336,0.0,18,-104.79977117210485
27337,0.2,74,-125.51835309739012
27338,1.0,162,-195.53949791803814
27339,0.5,147,-250.02340593684573
27340,1.4,171,-183.20573661371714
27341,0.7,83,-134.54197405870306
27342,0.7,79,-140.370406873176
27343,0.4,124,-184.84495305898628
27344,0.8,116,-172.92927046113448
27345,1.4,88,-144.30246454262843
27346,0.0,60,-112.5941980723312
27347,0.4,92,-154.2963340698582
27348,1.6,92,-150.2815722969063
27349,0.0,32,-105.96853188458277
27350,0.2,53,-118.04943768090877
27351,1.0,103,-143.0060609218704
27352,1.5,78,-154.77088543014725
27353,0.5,124,-202.66282139803138
27354,0.6,114,-140.71685989039787
27355,0.7,107,-179.2812292383703
27356,0.8,135,-211.72515209027694
27357,0.1,86,-135.351782352922
27358,0.4,55,-118.71754515062082
27359,0.7,58,-129.30795067723548
27360,0.4,88,-139.92266458477638
27361,0.2,88,-145.10646322573575
27362,1.9,122,-186.93427619884258
27363,1.2,137,-174.39724185360774
27364,0.1,105,-141.54180456553024
27365,0.3,115,-157.95341165105933
27366,0.6,85,-153.93076247287507
27367,0.1,78,-131.7999606533912
27368,0.4,74,-136.73115126684706
27369,0.4,169,-195.6095717400491
27370,0.7,72,-145.4154240017401
27371,1.0,83,-151.6729459417462
27372,0.0,25,-106.18634649367934
27373,0.8,99,-133.6641145712042
27374,0.2,69,-123.07076319879634
27375,0.0,29,-107.30446005280564
27376,1.1,65,-142.71164536447466
27377,0.3,117,-188.45467501588084
27378,0.4,152,-213.71695322118657
27379,0.1,28,-107.06799534057465
27380,0.1,34,-108.11387691068073
27381,0.3,95,-144.69498694788035
27382,1.1,108,-152.05861074719078
27383,0.5,148,-221.68406160705928
27384,0.1,65,-123.67461528178235
27385,1.5,68,-137.91976833678027
27386,0.6,68,-128.04168696609318
27387,0.1,43,-113.99086587662985
27388,0.0,22,-106.28343158468908
27389,1.5,65,-143.39225184874599
27390,0.4,80,-128.8615734783886
27391,0.2,62,-128.3427691130302
27392,1.8,87,-149.77076358580035
27393,1.5,98,-158.77653417624862
27394,1.8,82,-154.40048364545694
27395,0.5,83,-135.33030764689371
27396,1.3,127,-209.33447655992393
27397,0.8,140,-152.87258430118055
27398,0.2,73,-145.45804646441684
27399,0.5,98,-150.32142384659807
27400,0.1,59,-115.69551103988775
27401,0.0,18,-101.54343594319813
27402,1.6,164,-161.9548655855566
27403,1.2,318,-503.11465846386096
27404,1.3,84,-137.52599251933083
27405,0.7,134,-214.03129042862182
27406,0.1,77,-134.52746235681013
27407,0.0,24,-104.51553893416771
27408,0.1,95,-129.05574419001718
27409,1.1,94,-149.30961437708962
27410,0.1,72,-126.4492343091728
27411,0.0,35,-108.92092526357717
27412,0.9,112,-183.11135824126023
27413,0.3,92,-143.37235723885294
27414,0.2,45,-113.33491913888177
27415,0.3,96,-139.39092885407962
27416,0.9,84,-147.79909178422602
27417,0.6,85,-150.8255045685496
27418,1.6,96,-151.8128010792532
27419,0.2,110,-137.2997943011867
27420,0.6,147,-186.59190494966856
27421,0.2,48,-115.9594778864073
27422,0.7,92,-130.62096545029613
27423,1.6,82,-136.40651101425203
27424,0.7,102,-179.87873946098506
27425,0.1,20,-107.44041998323556
27426,0.0,33,-101.66612811468416
27427,1.1,78,-137.15781923597697
27428,1.2,71,-145.73533034469943
27429,0.4,61,-136.4410537995442
27430,0.2,48,-109.59244383111971
27431,0.4,89,-161.49544652653913
27432,0.1,56,-112.34858780400302
27433,0.4,125,-211.41998721811933
27434,0.1,26,-108.89942735366414
27435,0.5,81,-139.41479198578253
27436,0.0,29,-107.14609393319182
27437,1.3,100,-154.68242978633373
27438,0.0,42,-113.65047413478715
27439,0.3,46,-114.0054408307543
27440,0.1,25,-106.41785970014398
27441,0.7,71,-130.22537790486467
27442,0.2,86,-134.97177246456405
27443,0.2,58,-113.69352600252631
27444,0.7,72,-159.70677876321164
27445,1.1,94,-151.78286621145978
27446,0.0,22,-104.69999152567704
27447,0.4,61,-121.27812427429505
27448,0.5,85,-161.285183144771
27449,0.4,138,-151.62711301690055
27450,1.8,119,-163.65444879800484
27451,0.4,65,-130.78278084649733
27452,1.3,106,-128.75978411302376
27453,0.2,97,-148.59526389072204
27454,0.5,77,-134.65514403526598
27455,0.3,315,-681.8881490261266
27456,1.7,84,-140.27325825191275
27457,0.0,42,-108.45830252252682
27458,0.0,27,-106.69053221871744
27459,0.5,76,-137.69467458567922
27460,0.0,54,-119.68400863109525
27461,0.5,90,-133.9269400418269
27462,1.1,135,-205.639049770057
27463,0.9,113,-223.8689038044455
27464,0.6,92,-161.8974274786162
27465,0.4,41,-111.79770370531051
27466,0.8,98,-165.7491827795285
27467,0.1,45,-114.38796068466904
27468,0.6,75,-138.7724982537214
27469,1.0,113,-175.23634943011132
27470,0.0,26,-106.9863907191198
27471,1.0,191,-232.04040227262243
27472,1.5,90,-143.25174231126755
27473,0.1,44,-117.7883212381756
27474,0.4,64,-133.33066505685454
27475,1.5,134,-167.00492087529537
27476,0.3,73,-135.4728923264184
27477,1.6,131,-206.0641312676691
27478,1.1,139,-214.94850272361913
27479,1.2,97,-172.6594901347625
27480,0.3,75,-142.17624592573637
27481,0.5,131,-232.69692251477835
27482,0.0,19,-102.38944022137069
27483,1.7,106,-133.088285077652
27484,0.1,53,-123.06621779925194
27485,1.2,84,-139.3746733003751
27486,0.3,92,-142.31744605200052
27487,0.1,72,-128.2659869647664
27488,0.2,105,-171.26966477220654
27489,0.3,92,-142.78343365248526
27490,0.0,26,-107.46016284206806
27491,0.5,98,-131.07665404190223
27492,0.3,73,-140.6389437505276
27493,0.3,70,-134.86425646573667
27494,0.4,110,-152.02529669373047
27495,1.7,79,-147.633650708993
27496,1.0,123,-214.24507553762598
27497,1.6,90,-142.83100132169992
27498,0.3,66,-130.2772373099829
27499,1.0,204,-378.9275286920862
27500,0.0,32,-110.4258916090504
27501,1.5,49,-117.17044472875752
27502,0.1,26,-104.40189416542503
27503,0.6,117,-203.34407562515705
27504,0.3,68,-145.27391264525414
27505,0.7,81,-147.93903192873773
27506,1.3,89,-140.11309086658514
27507,0.0,22,-102.28489338949363
27508,0.7,101,-172.28244126175346
27509,1.9,92,-140.3816726940084
27510,1.6,78,-135.00662804173032
27511,0.9,89,-143.226483707701
27512,0.1,41,-109.4010714689947
27513,1.5,71,-145.6759526936326
27514,1.0,69,-146.18305874211129
27515,0.4,91,-151.2578933626446
27516,0.5,118,-185.027079538164
27517,0.0,42,-109.6896349208403
27518,1.6,69,-136.33165193978832
27519,0.3,39,-115.22552956960325
27520,1.9,88,-143.37533961450936
27521,0.7,100,-136.9657766370217
27522,1.2,195,-283.21216634394614
27523,1.1,105,-165.62460161273674
27524,0.4,119,-150.58876834090364
27525,0.4,80,-142.59496372059422
27526,0.6,107,-163.93179800273597
27527,1.7,110,-187.61833453742463
27528,0.8,104,-135.17563460434712
27529,0.1,99,-130.47062450745875
27530,0.7,102,-140.76106710817098
27531,1.2,69,-131.47183968861094
27532,1.5,32,-10.13485374026302
27533,0.1,87,-133.13013431661244
27534,0.2,101,-156.73645085764576
27535,0.0,28,-107.75224428993934
27536,0.9,84,-138.32205433618353
27537,1.3,70,-153.45819956625397
27538,1.9,66,-134.41668963744738
27539,0.6,105,-156.61063717330074
27540,1.9,96,-145.2458051612611
27541,1.6,115,-186.1051947342358
27542,0.8,76,-137.23798818008822
27543,1.7,78,-141.42212022621956
27544,1.8,74,-139.3391118945278
27545,0.4,78,-144.8581539418974
27546,0.8,92,-153.01938972155963
27547,0.9,62,-126.34654132191619
27548,0.4,77,-152.486881913198
27549,0.5,98,-182.89027623184347
27550,1.1,110,-172.78114474867948
27551,0.4,119,-161.62443701628885
27552,1.2,79,-140.72167835214555
27553,0.9,95,-152.22864171172552
27554,0.3,106,-146.09563600929275
27555,0.6,99,-136.30214200308114
27556,0.0,29,-107.75529253255591
27557,0.4,157,-234.1988369530091
27558,0.0,30,-107.041419367979
27559,0.2,68,-130.60015784484975
27560,0.8,117,-137.89679157804224
27561,1.0,97,-165.92713194889026
27562,1.6,73,-149.037111551889
27563,1.1,75,-145.8830344690059
27564,0.8,93,-154.47404654613598
27565,0.0,26,-102.09084423580592
27566,0.4,78,-133.2056793966731
27567,0.1,67,-135.8456428848344
27568,0.5,87,-161.16937611887167
27569,0.0,28,-106.42276131330001
27570,0.4,91,-151.49659595657243
27571,0.3,77,-132.44523494068346
27572,0.5,76,-142.2906414947447
27573,1.0,82,-139.5604650251655
27574,1.2,117,-165.32090283199153
27575,0.5,92,-131.05458707791564
27576,0.3,70,-122.95686938817929
27577,0.6,75,-139.66477230114165
27578,0.1,72,-120.59568060986481
27579,0.0,63,-116.07120947376369
27580,0.3,77,-150.3321178951404
27581,0.5,72,-133.0769919098846
27582,0.5,96,-130.30481214263952
27583,0.9,78,-136.77381394887936
27584,0.7,91,-166.66419807585442
27585,0.6,92,-137.19791673725416
27586,0.6,84,-130.19655125597566
27587,0.5,73,-147.96151112288766
27588,0.1,32,-108.10559012858806
27589,0.8,145,-185.62635503878664
27590,0.0,37,-111.02213583013022
27591,0.1,24,-108.10809224481088
27592,0.3,128,-197.86304036184828
27593,0.2,77,-131.43119888487377
27594,0.1,43,-109.34052122980378
27595,0.4,59,-124.97295989021777
27596,1.0,102,-170.0718135646589
27597,0.0,16,-104.69061644873008
27598,0.3,79,-142.89266300990278
27599,2.0,103,-151.50450049011923
27600,1.8,75,-150.68799550209366
27601,1.8,88,-147.98004061541718
27602,0.6,89,-149.7923329789018
27603,0.0,33,-109.63501622013027
27604,0.2,120,-156.35207198705083
27605,0.1,69,-128.72259900176684
27606,0.0,53,-113.3048382725535
27607,1.0,91,-164.3042587857672
27608,0.6,84,-151.33811300644146
27609,0.7,94,-140.27911203650288
27610,1.0,114,-156.62780905516485
27611,0.1,54,-113.08075573431032
27612,0.2,90,-138.090371691061
27613,0.6,153,-187.46006159241992
27614,0.2,77,-134.15900136742403
27615,0.2,86,-145.3652225670019
27616,0.3,63,-122.50583036806563
27617,0.3,70,-134.50576031588892
27618,0.3,84,-151.585076412525
27619,0.6,77,-136.24315917496335
27620,0.1,29,-108.95578150707095
27621,0.1,59,-112.56405476062663
27622,1.3,72,-142.13090438401895
27623,0.3,77,-146.2252940859375
27624,1.4,101,-141.25679517420994
27625,0.1,44,-104.35808184962823
27626,0.2,84,-132.1759096511347
27627,1.0,177,-192.88296090789981
27628,0.0,20,-105.00532750772119
27629,1.4,98,-182.98151199127415
27630,1.5,63,-122.31533325730233
27631,0.8,130,-152.6228926733578
27632,1.0,100,-154.96688846585232
27633,1.5,85,-150.2806290217924
27634,1.1,74,-131.50875199308817
27635,0.1,74,-120.01021104120099
27636,1.1,108,-167.54380797918986
27637,0.0,29,-108.38820672502588
27638,0.8,70,-139.8705678898838
27639,1.7,95,-152.5825331939231
27640,0.4,118,-158.85577385865918
27641,1.7,95,-128.47810209287132
27642,0.0,28,-107.91112612402796
27643,1.1,108,-178.68958305991703
27644,0.1,38,-109.86097199022072
27645,0.8,80,-143.8752099925061
27646,1.9,67,-136.03080614573503
27647,0.2,88,-139.82724056363818
27648,0.2,132,-161.73650611259933
27649,1.0,85,-149.89624161232032
27650,0.6,74,-135.33922802488473
27651,0.9,94,-163.58205362412025
27652,0.8,82,-134.3384543789862
27653,0.0,21,-101.79893915546393
27654,0.5,158,-179.4548583908457
27655,0.1,50,-114.7812606528012
27656,0.3,101,-150.9100915195995
27657,0.1,53,-118.99216138892228
27658,0.8,89,-143.05633313395475
27659,0.5,106,-159.2869907117101
27660,0.4,105,-157.70054950814682
27661,0.3,87,-138.3647124186415
27662,1.4,124,-150.8493811243245
27663,0.0,31,-105.27473944795238
27664,1.0,88,-153.54380118816516
27665,0.1,41,-115.812450067251
27666,0.6,70,-135.74786796772935
27667,0.6,70,-138.64559142022017
27668,0.5,73,-127.27045737223014
27669,0.8,190,-233.6167101808341
27670,0.3,86,-150.17726917148917
27671,0.1,75,-134.27947302206402
27672,0.0,79,-138.55627548076217
27673,0.3,98,-151.4596273789765
27674,0.3,111,-201.4481237651447
27675,0.4,68,-128.22064152629054
27676,0.1,35,-107.70524821906723
27677,0.2,78,-132.7346422878701
27678,1.7,99,-143.87063730341436
27679,0.3,115,-205.5983199580538
27680,0.8,63,-143.42322031038884
27681,1.5,80,-148.01285281938098
27682,1.0,142,-156.66088187187074
27683,0.6,77,-132.4601141822967
27684,0.5,106,-155.41032342698753
27685,0.8,99,-143.44649832773865
27686,0.4,74,-145.30230892121287
27687,0.8,152,-287.3451848739671
27688,0.6,87,-158.92420128874898
27689,0.8,104,-152.99877618562496
27690,0.9,61,-132.12005715432588
27691,1.6,145,-273.6723815159344
27692,1.4,78,-141.30161328582048
27693,0.6,65,-132.8733640690354
27694,0.1,78,-138.80867129195562
27695,0.4,77,-155.3038511441685
27696,0.9,89,-151.0268618940668
27697,0.3,99,-185.65359724301553
27698,0.0,55,-117.13882175178577
27699,0.9,68,-144.98278849616815
27700,0.4,68,-138.22460566781535
27701,0.3,49,-109.88996202226521
27702,0.3,101,-136.27373347117677
27703,1.9,55,-127.74970847898237
27704,1.1,54,-127.33432513209435
27705,0.9,128,-194.90568429176776
27706,0.3,99,-158.87763889701523
27707,0.1,32,-108.65040959158532
27708,0.3,92,-169.39667167117042
27709,0.8,107,-142.59588846504812
27710,0.7,91,-159.21926880248876
27711,0.0,26,-108.1398557334888
27712,0.2,79,-130.80841119418085
27713,0.1,24,-102.32102412992417
27714,0.5,80,-155.17435934293536
27715,0.1,135,-164.6583559335731
27716,2.0,99,-176.1616191230426
27717,0.5,116,-191.62239273867414
27718,0.0,29,-108.33598455501253
27719,1.4,70,-141.75204890443416
27720,1.6,70,-141.75125885621452
27721,0.0,26,-107.86674035543561
27722,0.6,176,-258.3000228198022
27723,0.1,104,-170.02175227064765
27724,1.2,58,-129.12318700427247
27725,1.0,50,-122.04073816775752
27726,1.0,115,-190.91448829635587
27727,0.8,69,-134.3465300578375
27728,2.0,92,-164.15457716173168
27729,0.9,92,-162.16341536865863
27730,0.1,29,-106.04163895242526
27731,1.1,130,-170.38819522346324
27732,0.3,121,-157.99139419525574
27733,0.0,44,-111.70193592882227
27734,0.0,28,-108.0687158440105
27735,0.6,140,-185.48419607305885
27736,0.0,21,-105.49953595495948
27737,0.8,129,-200.81714120031074
27738,0.1,69,-137.94695959411254
27739,1.1,98,-166.29257740616572
27740,0.4,94,-148.52600262256695
27741,0.9,103,-155.02053366871505
27742,1.3,65,-139.08003638188342
27743,0.1,54,-113.70946777546854
27744,0.0,49,-111.56909017710312
27745,0.1,107,-174.06379191205247
27746,0.4,93,-166.97899479765698
27747,0.3,79,-129.7813396241415
27748,0.2,65,-131.23085099329575
27749,0.2,105,-190.90332299431475
27750,0.2,105,-178.6725510933838
27751,0.1,42,-107.99446767779955
27752,0.2,33,-109.27990858783866
27753,1.0,92,-161.7710522627179
27754,1.6,63,-128.92739772044382
27755,0.0,39,-111.27946612793254
