Episode,disturbance_level,Steps,Returns
6600,1.0,411,-1415.562162306291
6601,1.0,183,-1030.2362757525405
6602,1.0,200,-1052.1981281970973
6603,1.0,108,-1049.0946684884407
6604,1.0,84,-1027.8384601234156
6605,1.0,142,-1060.3916903342713
6606,1.0,123,-1041.425768883303
6607,1.0,124,-1035.7569123625256
6608,1.0,168,-1055.3469105299073
6609,1.0,98,-1035.8417767103597
6610,1.0,187,-1057.989834134036
6611,1.0,230,-1127.3214517601002
6612,1.0,48,-3.3941604222025363
6613,1.0,173,-1043.4797576745127
6614,1.0,143,-1073.2383820112925
6615,1.0,72,-1034.2653404804087
6616,1.0,500,-1807.8069938183698
6617,1.0,179,-1060.4982354607687
6618,1.0,189,-1066.1744054422238
6619,1.0,90,-1033.9375984424591
6620,1.0,410,-1203.083124415225
6621,1.0,155,-1035.1017457195912
6622,1.0,101,-1043.8601665891858
6623,1.0,500,-1989.5310489780913
6624,1.0,224,-1066.5952424864709
6625,1.0,500,-2214.0271430938997
6626,1.0,327,-1105.1101355990652
6627,1.0,500,-683.7330144052589
6628,1.0,184,-1054.386046510543
6629,1.0,500,-2348.5464891157203
6630,1.0,127,-1061.129043029139
6631,1.0,500,-176.5975356443525
6632,1.0,132,-1054.51419704314
6633,1.0,407,-1152.9475678628949
6634,1.0,140,-1043.6126740950642
6635,1.0,153,-1051.0477349955177
6636,1.0,159,-1069.4923174808
6637,1.0,179,-1046.2625044991169
6638,1.0,124,-1018.5719875648462
6639,1.0,155,-1040.951873675743
6640,1.0,500,-1734.3831957178372
6641,1.0,112,-1035.6505713750566
6642,1.0,108,-1035.3541423730976
6643,1.0,131,-1021.8152212844225
6644,1.0,500,-1460.1019766131446
6645,1.0,162,-1039.2249467150962
6646,1.0,166,-1032.4241224961581
6647,1.0,134,-1037.5660469329478
6648,1.0,150,-1025.2931166985718
6649,1.0,155,-1050.496804909796
6650,1.0,238,-1058.3637028893384
6651,1.0,141,-1047.5049505446332
6652,1.0,132,-1043.22799241039
6653,1.0,137,-1050.2882486033616
6654,1.0,232,-1076.7871514800136
6655,1.0,268,-1078.0095461931003
6656,1.0,234,-1029.365945349172
6657,1.0,500,-1551.4226844668488
6658,1.0,148,-1050.714685993525
6659,1.0,500,-1495.0771401151571
6660,1.0,193,-1072.082117091944
6661,1.0,173,-1048.706278841649
6662,1.0,500,-721.1523596686586
6663,1.0,102,-1048.3872080177077
6664,1.0,85,-1029.0370510807245
6665,1.0,138,-1043.9297568756506
6666,1.0,106,-1035.865272006742
6667,1.0,136,-1044.4815589501245
6668,1.0,173,-1073.3908206335443
6669,1.0,178,-1044.9717620345812
6670,1.0,500,-2455.4062632999917
6671,1.0,500,-756.6442459392973
6672,1.0,127,-1032.7068206641845
6673,1.0,163,-1060.3208321345674
6674,1.0,204,-1057.7705254193068
6675,1.0,128,-1053.0386446980929
6676,1.0,183,-1032.476001141959
6677,1.0,151,-1038.7262857901178
6678,1.0,107,-1033.854669835917
6679,1.0,108,-1044.640253673933
6680,1.0,166,-1032.5189406663512
6681,1.0,500,-1708.3847994101434
6682,1.0,229,-1068.3681000148692
6683,1.0,422,-1172.468723405708
6684,1.0,146,-1049.8921775504084
6685,1.0,138,-1045.6713910468366
6686,1.0,500,-1133.7246477861784
6687,1.0,156,-1054.2340362619354
6688,1.0,475,-1827.963822512576
6689,1.0,101,-1035.5353159263009
6690,1.0,292,-1119.9490560449235
6691,1.0,121,-1042.992146500705
6692,1.0,500,-2123.464065081858
6693,1.0,192,-1069.4639073845688
6694,1.0,189,-1050.1860497832604
6695,1.0,500,-1137.7590304696532
6696,1.0,500,-2111.3922210678465
6697,1.0,83,-1033.296866702498
6698,1.0,468,-1688.7147451793437
6699,1.0,144,-1043.5454299403632
6700,1.0,141,-1048.6565182895288
6701,1.0,500,-1392.3918039811626
6702,1.0,500,-731.1725816674639
6703,1.0,170,-1069.7656012316095
6704,1.0,89,-1038.1738921638164
6705,1.0,500,-2373.2031364873187
6706,1.0,162,-1035.2630576836855
6707,1.0,91,-1040.4081572461012
6708,1.0,209,-1070.3046685788984
6709,1.0,500,-167.70442509350062
6710,1.0,114,-1052.73934128506
6711,1.0,155,-1063.3280459851762
6712,1.0,500,-2661.710533045894
6713,1.0,196,-1078.5287056698323
6714,1.0,210,-1092.9860467736294
6715,1.0,145,-1026.7920693662934
6716,1.0,89,-1026.5036217504153
6717,1.0,232,-1087.8174457705097
6718,1.0,140,-1068.94874491913
6719,1.0,341,-1050.9812103410243
6720,1.0,254,-1141.4559681154278
6721,1.0,491,-1354.222580016652
6722,1.0,158,-1044.4089293178095
6723,1.0,92,-1028.6799487507649
6724,1.0,154,-1053.2077674415532
6725,1.0,500,-1620.8605279357964
6726,1.0,143,-1041.818062225194
6727,1.0,128,-1037.7884132864137
6728,1.0,500,-1465.5460248384688
6729,1.0,105,-1032.79462176857
6730,1.0,148,-1047.958943025622
6731,1.0,500,-760.8342913545796
6732,1.0,182,-1065.668066188076
6733,1.0,500,-208.35711975376378
6734,1.0,500,-305.5972749628008
6735,1.0,500,-3164.5142977346695
6736,1.0,450,-1537.0389098675278
6737,1.0,117,-1046.0825253616445
6738,1.0,346,-941.9659399722959
6739,1.0,176,-1061.9996795454035
6740,1.0,223,-1041.4407255112415
6741,1.0,92,-1045.3125025363381
6742,1.0,500,-1507.7061721790424
6743,1.0,240,-1069.4698523997304
6744,1.0,500,-1776.9406441739422
6745,1.0,225,-1051.9457017289883
6746,1.0,111,-1029.537563617104
6747,1.0,115,-1037.2429621255017
6748,1.0,78,-1030.3627242280265
6749,1.0,173,-1066.8412276301488
6750,1.0,92,-1029.259219133363
6751,1.0,500,-1473.925228324597
6752,1.0,119,-1036.0110720638938
6753,1.0,342,-1055.4004555287536
6754,1.0,500,-758.7957046407795
6755,1.0,215,-1084.4422843934958
6756,1.0,125,-1040.2481161083167
6757,1.0,391,-1427.4268143376353
6758,1.0,85,-1038.0379699408668
6759,1.0,389,-1383.4219369284588
6760,1.0,162,-1032.4286051447182
6761,1.0,500,-2785.338711806306
6762,1.0,103,-1031.1928104539916
6763,1.0,145,-1034.9643452242842
6764,1.0,445,-2405.9644102425227
6765,1.0,500,-3114.5666988587654
6766,1.0,167,-1027.2826422370608
6767,1.0,102,-1043.0044408467088
6768,1.0,500,-3115.695907616631
6769,1.0,86,-1034.6556354629233
6770,1.0,157,-1077.0893193296934
6771,1.0,154,-1054.6533352588376
6772,1.0,133,-1047.7309065558898
6773,1.0,201,-1078.186084548346
6774,1.0,130,-1049.4627940452915
6775,1.0,373,-1757.6753814298277
6776,1.0,86,-1029.8197285156002
6777,1.0,121,-1054.046032608193
6778,1.0,427,-1573.732139749855
6779,1.0,143,-1029.6254032209265
6780,1.0,170,-1046.1556010770285
6781,1.0,130,-1037.174243082593
6782,1.0,500,-382.1630497815705
6783,1.0,166,-1048.3825659374747
6784,1.0,97,-1036.3547059991777
6785,1.0,204,-1078.7138412745414
6786,1.0,379,-1124.0509364835232
6787,1.0,99,-1033.9587448340255
6788,1.0,117,-1044.741148222685
6789,1.0,100,-1031.632201828002
6790,1.0,308,-1439.7164803773221
6791,1.0,118,-1037.8226416015486
6792,1.0,500,-765.6713054416256
6793,1.0,189,-1041.9748035445448
6794,1.0,155,-1051.6912020828752
6795,1.0,500,-1087.741576404381
6796,1.0,108,-1031.8058524540936
6797,1.0,211,-1063.676637731334
6798,1.0,164,-1030.7021492832857
6799,1.0,500,-1993.6175514463594
6800,1.0,107,-1033.1340704908202
6801,1.0,106,-1037.9841272044025
6802,1.0,284,-1237.0052106115052
6803,1.0,108,-1052.2276178256438
6804,1.0,134,-1023.9239978626501
6805,1.0,245,-1070.262732682138
6806,1.0,500,-1842.6871219929503
6807,1.0,500,-2996.4631583455503
6808,1.0,98,-1045.4310514178699
6809,1.0,153,-1060.023677534775
6810,1.0,124,-1051.241492189033
6811,1.0,97,-1030.3307449413321
6812,1.0,150,-1064.6831037766915
6813,1.0,500,-600.5437568027625
6814,1.0,229,-1071.7532511263455
6815,1.0,208,-1041.254944433756
6816,1.0,143,-1051.79869672979
6817,1.0,154,-1040.8126510155632
6818,1.0,97,-1029.0731808961143
6819,1.0,500,-1514.942889212799
6820,1.0,237,-1103.2280818285928
6821,1.0,500,-1964.833097531839
6822,1.0,348,-1264.4213692417447
6823,1.0,78,-1024.4022017513144
6824,1.0,500,-2137.0561333182222
6825,1.0,371,-1092.8952793214344
6826,1.0,141,-1030.439012407818
6827,1.0,135,-1044.6590283302066
6828,1.0,225,-1028.4757801787214
6829,1.0,162,-1046.2341112647598
6830,1.0,500,-1541.760026700589
6831,1.0,279,-1110.7161242627744
6832,1.0,286,-1123.0459605805681
6833,1.0,201,-1050.0124811337837
6834,1.0,76,-1034.3626095486384
6835,1.0,500,-99.72936516831024
6836,1.0,128,-1035.6830758511642
6837,1.0,151,-1041.6954424652115
6838,1.0,167,-1073.1686478821764
6839,1.0,219,-1101.8328274874011
6840,1.0,106,-1035.2014736287833
6841,1.0,205,-1077.3427810589706
6842,1.0,500,-1870.9430918246328
6843,1.0,114,-1036.3811592524069
6844,1.0,168,-1027.077483762228
6845,1.0,114,-1051.2226493417286
6846,1.0,111,-1029.3192975886682
6847,1.0,196,-1041.052562337942
6848,1.0,360,-1262.5637769828286
6849,1.0,250,-1135.0472097818065
6850,1.0,500,-1356.4058938515138
6851,1.0,463,-1557.892051925145
6852,1.0,176,-1056.355010583589
6853,1.0,89,-1040.7543212330906
6854,1.0,500,-938.3027018436921
6855,1.0,435,-1114.6188489683436
6856,1.0,185,-1041.4515717178983
6857,1.0,500,-2264.87075237648
6858,1.0,72,-1026.051495666699
6859,1.0,96,-1044.6991465606895
6860,1.0,97,-1030.8497770422518
6861,1.0,123,-1041.4885710203102
6862,1.0,101,-1028.7625512037612
6863,1.0,500,-1195.006126381301
6864,1.0,132,-1040.9908446189067
6865,1.0,500,-898.692517366234
6866,1.0,256,-1103.004765464115
6867,1.0,71,-1034.5151644602624
6868,1.0,161,-1046.7048950504038
6869,1.0,176,-1059.0680986580173
6870,1.0,96,-1030.2364519721064
6871,1.0,213,-1030.7950093030895
6872,1.0,173,-1059.8765848318337
6873,1.0,79,-30.516380755178403
6874,1.0,183,-1055.1038289247476
6875,1.0,500,-1195.3513220734594
6876,1.0,258,-1070.24029621583
6877,1.0,500,-756.1719476464134
6878,1.0,500,-3234.3680094026686
6879,1.0,154,-1048.174121288805
6880,1.0,90,-1036.2297191637679
6881,1.0,71,-1037.2092181561145
6882,1.0,74,-1036.7667778680382
6883,1.0,131,-1041.204952268169
6884,1.0,500,-1678.3089528512426
6885,1.0,137,-1025.7818954843124
6886,1.0,141,-1031.5184302035505
6887,1.0,226,-1043.6229363782172
6888,1.0,279,-1033.3487782099041
6889,1.0,98,-1025.095821267013
6890,1.0,500,-698.7437152167925
6891,1.0,500,-1810.5299360499887
6892,1.0,500,-3126.865131841337
6893,1.0,107,-1045.7154610973303
6894,1.0,152,-1046.8747792869488
6895,1.0,500,-339.6950956120921
6896,1.0,128,-1054.50127602592
6897,1.0,500,-1233.0494953019515
6898,1.0,229,-1039.725301325912
6899,1.0,172,-1075.5918969160437
6900,1.0,149,-1052.118899534098
6901,1.0,330,-1134.240904646517
6902,1.0,133,-1051.1927679585608
6903,1.0,154,-1046.1269412364675
6904,1.0,210,-1063.8437317246958
6905,1.0,169,-1064.28475486785
6906,1.0,119,-1057.0132270161237
6907,1.0,93,-1027.4155089657468
6908,1.0,131,-1042.3002954932529
6909,1.0,170,-1030.4778933996115
6910,1.0,294,-1129.7595453045315
6911,1.0,500,-1464.6550442331304
6912,1.0,116,-1027.9239924981587
6913,1.0,123,-1045.2117460041786
6914,1.0,500,-112.76206988904512
6915,1.0,119,-1026.7165938328103
6916,1.0,106,-1032.444083994208
6917,1.0,145,-1053.1515523183755
6918,1.0,214,-1048.7478636862397
6919,1.0,87,-1032.372376153058
6920,1.0,500,-2671.9589823099413
6921,1.0,183,-1059.3134603262304
6922,1.0,326,-1212.3849083240975
6923,1.0,378,-1697.6415209841348
6924,1.0,99,-1047.163796149779
6925,1.0,377,-1095.7896033032155
6926,1.0,101,-1051.0735720916791
6927,1.0,500,-889.6164482716508
6928,1.0,185,-1067.5018684655947
6929,1.0,97,-1029.7326742133587
6930,1.0,160,-1064.2753500964782
6931,1.0,71,-1032.5124737617716
6932,1.0,171,-1040.8978761902888
6933,1.0,233,-1074.9929553836428
6934,1.0,89,-1024.6354679525832
6935,1.0,202,-1085.4123787683125
6936,1.0,77,-1026.3864798273476
6937,1.0,500,-231.52682725927664
6938,1.0,155,-1018.2502092797033
6939,1.0,500,-1512.1856137884033
6940,1.0,500,-2433.2608939126276
6941,1.0,159,-1054.160959769897
6942,1.0,199,-1047.0788973967217
6943,1.0,349,-1197.9266101872581
6944,1.0,101,-1047.8399828588656
6945,1.0,500,-2222.7822946515203
6946,1.0,157,-1027.4676926513027
6947,1.0,451,-1455.190470456055
6948,1.0,197,-1105.6979170337934
6949,1.0,106,-1044.53917952864
6950,1.0,500,-2859.1830341389764
6951,1.0,168,-1041.172105572981
6952,1.0,154,-1045.345236096245
6953,1.0,384,-1797.9405366139845
6954,1.0,104,-1026.6237112432577
6955,1.0,182,-1045.867179066898
6956,1.0,161,-1070.9487607331794
6957,1.0,138,-1046.4496635318364
6958,1.0,97,-1028.6874577389603
6959,1.0,126,-1055.1831026522611
6960,1.0,108,-1036.843617389409
6961,1.0,125,-1041.037570329921
6962,1.0,492,-1114.091214078447
6963,1.0,203,-1078.824866813397
6964,1.0,108,-1037.118164163695
6965,1.0,500,-1101.5016576704766
6966,1.0,128,-1040.5622305841723
6967,1.0,272,-1142.6114827374581
6968,1.0,500,-1533.6705104446012
6969,1.0,181,-1077.2752728061641
6970,1.0,92,-1026.8242139829354
6971,1.0,274,-1083.901534045342
6972,1.0,178,-1037.542008893683
6973,1.0,172,-1052.1768902715307
6974,1.0,181,-1039.2103984270377
6975,1.0,133,-1029.1367467608488
6976,1.0,500,-2577.297900546792
6977,1.0,232,-1109.6836724284444
6978,1.0,500,-2022.9991117983952
6979,1.0,500,-1320.9222779945771
6980,1.0,159,-1053.0162492470968
6981,1.0,129,-1035.2275971156205
6982,1.0,124,-1046.4121770275362
6983,1.0,115,-1055.0536651545988
6984,1.0,144,-1013.5881543186512
6985,1.0,493,-2109.387888325412
6986,1.0,213,-1091.9756474728342
6987,1.0,161,-1052.6253980505323
6988,1.0,130,-1031.2874045228523
6989,1.0,184,-1051.080114996113
6990,1.0,207,-1063.4133244658917
6991,1.0,500,-1314.6530060049377
6992,1.0,169,-1059.7474469670951
6993,1.0,107,-1039.1767693068255
6994,1.0,86,-1040.7164066714574
6995,1.0,160,-1032.6926794227302
6996,1.0,133,-1056.1106777113296
6997,1.0,500,-3821.689385281279
6998,1.0,500,-2605.4056957559596
6999,1.0,500,-2233.802224925136
7000,1.0,341,-1061.2552580851407
7001,1.0,122,-1035.5741526580307
7002,1.0,146,-1048.0331882242597
7003,1.0,95,-1043.6570317804862
7004,1.0,500,-1429.8661433675513
7005,1.0,74,-15.521985411545598
7006,1.0,217,-1089.823169115579
7007,1.0,369,-1117.7423682225626
7008,1.0,272,-1079.3679663321009
7009,1.0,135,-1036.5495710774996
7010,1.0,444,-1423.1954355952498
7011,1.0,201,-1043.8260810769711
7012,1.0,188,-1042.838323325334
7013,1.0,181,-1056.2495130648954
7014,1.0,380,-1462.0153625687522
7015,1.0,271,-1099.6856239041358
7016,1.0,118,-1052.789725624711
7017,1.0,157,-1053.6077776947348
7018,1.0,500,-1033.3546003831202
7019,1.0,122,-1051.8709061301129
7020,1.0,237,-1051.1488252024305
7021,1.0,133,-1026.2726904707501
7022,1.0,500,-1422.0651971309098
7023,1.0,500,-1826.3307816057963
7024,1.0,183,-1069.58096789728
7025,1.0,129,-1045.2237806539333
7026,1.0,89,-1026.0799463064516
7027,1.0,130,-1031.4467019176434
7028,1.0,485,-1866.3732338488026
7029,1.0,167,-1037.891007264209
7030,1.0,187,-1051.628483168406
7031,1.0,500,-1203.590658556707
7032,1.0,176,-1054.790448396165
7033,1.0,232,-1118.2951497301542
7034,1.0,282,-1123.2674431955986
7035,1.0,174,-1046.9187341263676
7036,1.0,91,-1032.486220505181
7037,1.0,500,-2304.536218883489
7038,1.0,159,-1038.4924422749662
7039,1.0,194,-1024.977422781161
7040,1.0,180,-1080.7378044341317
7041,1.0,142,-1050.8111832255474
7042,1.0,233,-1046.8672200925157
7043,1.0,500,-446.47606096552414
7044,1.0,115,-1051.4446988992145
7045,1.0,500,-1205.6509801726136
7046,1.0,186,-1053.1704719118761
7047,1.0,498,-2206.1348897802113
7048,1.0,97,-1033.3226508113992
7049,1.0,379,-1151.6878586871223
7050,1.0,460,-2212.179751645408
7051,1.0,162,-1020.014775175983
7052,1.0,375,-1099.933748311953
7053,1.0,500,-806.2635269387096
7054,1.0,150,-1041.2700798599035
7055,1.0,204,-1041.7464663767385
7056,1.0,149,-1073.9361421055223
7057,1.0,500,-2514.115770990314
7058,1.0,500,-1072.9651774027554
7059,1.0,196,-1042.758868683508
7060,1.0,137,-1064.920606797935
7061,1.0,500,-3682.348280117029
7062,1.0,468,-2003.360809188663
7063,1.0,440,-1375.5235197599118
7064,1.0,78,-1023.6898199867614
7065,1.0,102,-1031.5602460894695
7066,1.0,206,-1036.8451164953362
7067,1.0,500,-2714.6069221975204
7068,1.0,115,-1036.45721537309
7069,1.0,135,-1037.4905129501228
7070,1.0,253,-1094.9755904416118
7071,1.0,251,-1078.8748131441926
7072,1.0,500,-1701.329044851334
7073,1.0,139,-1036.8059714118438
7074,1.0,100,-1033.6731978618977
7075,1.0,156,-1069.412597371122
7076,1.0,500,-1973.4979627401533
7077,1.0,219,-1068.233370481828
7078,1.0,182,-1054.904731876261
7079,1.0,500,-278.0040418242636
7080,1.0,444,-1151.7033553013111
7081,1.0,500,-3139.2739543551606
7082,1.0,500,-2312.5128308803746
7083,1.0,138,-1036.3845583308128
7084,1.0,162,-1043.7166375860575
7085,1.0,500,-254.78799046902517
7086,1.0,151,-1040.043958425725
7087,1.0,500,-487.39609626509645
7088,1.0,202,-1059.0560789944557
7089,1.0,500,-1685.6708060505061
7090,1.0,156,-1036.1843054857768
7091,1.0,500,-2301.1822016941255
7092,1.0,260,-1040.5974139773698
7093,1.0,500,-2091.9079390354586
7094,1.0,343,-1245.6987153542068
7095,1.0,125,-1036.7572306532154
7096,1.0,134,-1046.7867945328778
7097,1.0,79,-1023.9918188614198
7098,1.0,391,-1231.954405994179
7099,1.0,500,-2680.3534633228523
7100,1.0,500,-785.4669785242235
7101,1.0,152,-1070.455183808779
7102,1.0,173,-1048.1256867936777
7103,1.0,174,-1032.2516449765849
7104,1.0,81,-1027.1223841862738
7105,1.0,122,-1048.812043365743
7106,1.0,500,-1147.9239651426387
7107,1.0,500,-914.4275662460462
7108,1.0,143,-1052.1486130357107
7109,1.0,500,-777.4260761138809
7110,1.0,500,-2056.461548520404
7111,1.0,271,-1068.70197917824
7112,1.0,500,-2884.858850658677
7113,1.0,494,-1283.3382669122475
7114,1.0,87,-1030.9179923735146
7115,1.0,111,-1042.9251598355245
7116,1.0,497,-1289.9242130038467
7117,1.0,500,-3021.6698894523674
7118,1.0,500,-1532.3164557170453
7119,1.0,128,-1043.907341937175
7120,1.0,109,-1044.135131780031
7121,1.0,147,-1026.48453104866
7122,1.0,140,-1064.8075214136081
7123,1.0,500,-2110.6846371937895
7124,1.0,175,-1044.5254306931815
7125,1.0,500,-1900.8042313499873
7126,1.0,102,-1038.765928048736
7127,1.0,416,-2513.8356132581584
7128,1.0,500,-1129.3805401757766
7129,1.0,133,-1048.7107545022202
7130,1.0,500,-958.459293553573
7131,1.0,98,-1035.964669293492
7132,1.0,241,-1064.9809939809045
7133,1.0,221,-1089.2277440613752
7134,1.0,500,-1511.307827575024
7135,1.0,145,-1037.0241009367116
7136,1.0,500,-1042.8315965402908
7137,1.0,103,-1048.2064992444439
7138,1.0,242,-1067.924761485452
7139,1.0,94,-1029.1138415726437
7140,1.0,500,-1348.2962336249507
7141,1.0,500,-905.7664611342801
7142,1.0,397,-1146.1074261844442
7143,1.0,137,-1062.0320265288422
7144,1.0,500,-1651.565270269852
7145,1.0,495,-1558.0312885834655
7146,1.0,120,-1060.709243939309
7147,1.0,500,-2799.164684038166
7148,1.0,97,-1040.8689835851371
7149,1.0,258,-1364.516521797578
7150,1.0,144,-1052.2159978862173
7151,1.0,180,-1057.7680713382674
7152,1.0,443,-1521.8439683151296
7153,1.0,140,-1034.4932824475668
7154,1.0,192,-1047.0971003945149
7155,1.0,500,-1080.300973634113
7156,1.0,164,-1054.077759242602
7157,1.0,500,-2217.5241752087422
7158,1.0,235,-1065.3126080868528
7159,1.0,90,-1029.4933184990464
7160,1.0,146,-1018.753175910367
7161,1.0,151,-1038.056280275488
7162,1.0,104,-1031.3488853763622
7163,1.0,500,-931.4301008418322
7164,1.0,500,-2487.6965998290475
7165,1.0,500,-715.2385806724315
7166,1.0,264,-1083.5757826166487
7167,1.0,190,-1039.2626446054462
7168,1.0,166,-1036.2826673651775
7169,1.0,191,-1041.959495773454
7170,1.0,435,-1442.747592225195
7171,1.0,500,-2359.4504431590317
7172,1.0,500,-1373.3050580771844
7173,1.0,146,-1062.8652509194828
7174,1.0,142,-1049.6327429117825
7175,1.0,193,-1090.661454369551
7176,1.0,500,-3250.5875231324685
7177,1.0,180,-1049.2385427739944
7178,1.0,500,-776.2194986383196
7179,1.0,500,-1100.77886097326
7180,1.0,500,-1680.2651506042357
7181,1.0,118,-1049.336395658749
7182,1.0,100,-1041.2869298449693
7183,1.0,169,-1034.3553192282563
7184,1.0,500,-2485.325044044862
7185,1.0,95,-1030.1925602923834
7186,1.0,95,-1034.224085875886
7187,1.0,77,-1037.7985083198764
7188,1.0,154,-1047.14261858464
7189,1.0,112,-1041.4905527489175
7190,1.0,177,-1035.8341694329106
7191,1.0,203,-1058.9146899537966
7192,1.0,144,-1044.0170804752515
7193,1.0,190,-1101.7093768527473
7194,1.0,166,-1025.4271470315643
