Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
189,-150.81851233057228,30.15440311311822,-336.9966,-119.77956,96.27710843373494,44.0,354.0,-1.9834154052734374,-2.6172094,-0.9586513,-0.0032995719909667967,-0.29697356,0.29982784,0.003299570642411709,0.001911057042889297,-0.0012124832719564438,-0.00030279604834504426,-0.20920655131340027,0.0030865115113556385,80.0,5682,0.9950962662696838,0.00011199999999999998,-95.14389038085938,43.22669219970703,0.1962933414232841,6048000,48892,123
190,-149.1960868158284,32.27012038060438,-403.43597,-117.328186,94.60355029585799,43.0,420.0,-1.9811522216796875,-2.6191423,-0.89195514,-0.003980044364929199,-0.2346289,0.33654302,0.003980044275522232,0.00205534347333014,-0.0012420904822647572,-0.0002649077505338937,-0.21771644055843353,0.0031246247235685587,80.0,5682,0.993034303188324,0.00011099999999999999,-95.0960693359375,43.13727951049805,0.1946299972163167,6080000,49149,124
191,-153.49947115384614,36.154073342166704,-470.5626,-110.608894,98.31692307692308,29.0,392.0,-2.01826025390625,-3.287272,-1.0842721,-0.0028401749134063722,-0.3444931,0.3343147,0.002840174827724695,0.0021440868731588125,-0.0012830074410885572,-0.0003690960584208369,-0.22629930078983307,0.0030560740269720554,80.0,5682,0.9962193965911865,0.00011,-95.0557861328125,43.04549026489258,0.19296666919571104,6112000,49406,124
192,-152.82130111882717,37.10521098307844,-516.2744,-114.174805,98.47222222222223,41.0,471.0,-2.0144986572265626,-3.1896234,-0.9847335,-0.0021778793334960938,-0.2859925,0.31851026,0.0021778789814561605,0.002172755543142557,-0.001226596999913454,-0.00038988247979432344,-0.2349565327167511,0.002981992205604911,80.0,5682,0.9964080452919006,0.00010899999999999998,-95.01325988769531,42.95679473876953,0.1913033252152568,6144000,49663,124
193,-152.80295830015925,30.14871413795246,-325.93198,-116.63596,100.91082802547771,41.0,383.0,-1.9763455810546875,-2.666002,-0.95844173,-0.0035864436626434327,-0.35351023,0.32358584,0.0035864433739334345,0.0021820885594934225,-0.001315791392698884,-0.00021119238226674497,-0.24368909001350403,0.0032940388191491365,80.0,5682,0.9941627979278564,0.00010799999999999998,-94.96281433105469,42.871795654296875,0.18964000833605357,6176000,49921,123
194,-156.8768150252525,41.333539527833686,-562.09155,-118.88215,107.55218855218855,45.0,499.0,-1.985100341796875,-2.7127445,-0.99926823,0.00014201867580413818,-0.31505236,0.3956995,-0.00014201946032699198,0.00244054920040071,-0.001381590380333364,-0.0002838043437805027,-0.25249889492988586,0.0031529502011835575,80.0,5682,0.9952647089958191,0.000107,-94.91256713867188,42.789093017578125,0.18797667693621212,6208000,50177,125
195,-154.0079345703125,41.263764275542044,-459.3794,-119.352936,99.934375,41.0,444.0,-2.0083109130859373,-3.4118867,-0.9919352,-0.00632924222946167,-0.3848309,0.3118078,0.006329243071377277,0.002644344000145793,-0.0014913924969732761,-0.0006815501255914569,-0.2613868713378906,0.003651371458545327,80.0,5682,0.9928051829338074,0.000106,-94.87144470214844,42.703704833984375,0.18631334188017132,6240000,50435,123
196,-154.00700388136943,38.74989469885014,-461.8389,-118.7736,101.76751592356688,47.0,411.0,-1.990460693359375,-3.8659754,-0.9339448,-0.005110491752624511,-0.3331778,0.35777125,0.0051104906015098095,0.0026695234701037407,-0.001476110890507698,-0.0004360281163826585,-0.2703547179698944,0.003399873385205865,80.0,5682,0.9931753873825073,0.00010499999999999999,-94.82433319091797,42.6220817565918,0.18464999843973373,6272000,50691,125
197,-151.06042370495496,26.523569112554753,-289.67557,-118.164055,95.92792792792793,43.0,232.0,-2.0106112060546875,-2.84147,-0.9128243,-0.012499858856201172,-0.32158148,0.329553,0.012499858625233173,0.0025187318678945303,-0.0014713406562805176,-0.0005634568515233696,-0.2794034481048584,0.0035301665775477886,80.0,5682,0.9891959428787231,0.000104,-94.78497314453125,42.53485107421875,0.18298667085061168,6304000,50947,124
198,-153.50823102678572,29.746101594409563,-288.98083,-118.30069,103.78571428571429,39.0,347.0,-1.9728221435546875,-2.645805,-0.87263834,-0.006302549362182617,-0.3467219,0.34371552,0.006302549038082361,0.00249464507214725,-0.0013977461494505405,-0.0004019217158202082,-0.28853511810302734,0.0033627869561314583,80.0,5682,0.9934162497520447,0.00010300000000000001,-94.73461151123047,42.45535659790039,0.18132332479473603,6336000,51202,125
199,-155.45353349673204,35.42363829883652,-307.62976,-116.8476,104.48692810457516,43.0,377.0,-1.98680419921875,-2.8732493,-0.900399,-0.00872334861755371,-0.33435228,0.3056536,0.008723347447812557,0.002771239960566163,-0.001518269069492817,-0.0004412984708324075,-0.2977505326271057,0.003527214052155614,80.0,5682,0.9898396730422974,0.00010199999999999999,-94.68821716308594,42.374061584472656,0.17965999881044067,6368000,51459,124
200,-152.15299479166666,34.34538005573442,-362.2423,-119.736855,98.5925925925926,40.0,373.0,-2.00762255859375,-2.9485617,-0.90427303,-0.009679438591003418,-0.39104852,0.37092397,0.009679438546299934,0.0025759630370885134,-0.0014874842017889023,-0.000474416563520208,-0.3070518672466278,0.003498881123960018,80.0,5682,0.9903786778450012,0.00010099999999999999,-94.64585876464844,42.2927360534668,0.17799667393564328,6400000,51714,125
201,-157.5529671978477,42.40926963132296,-503.0383,-119.94153,105.87417218543047,46.0,491.0,-2.0211611328125,-3.1672807,-0.8968371,-0.005095766067504883,-0.33067292,0.39695144,0.005095765460282564,0.0027994613628834486,-0.0015124122146517038,-0.0005012456094846129,-0.3164405822753906,0.003548575099557638,80.0,5682,0.9951427578926086,0.0001,-94.60417938232422,42.21247482299805,0.17633333967182221,6432000,51969,125
202,-153.5615234375,36.008756406944734,-377.49503,-116.29681,101.11708860759494,42.0,451.0,-2.033346923828125,-2.8348534,-0.940159,-0.00022275057435035706,-0.3161745,0.2788243,0.0002227510412922129,0.0025135313626378775,-0.0014161391882225871,-0.000365404412150383,-0.3259182572364807,0.0034218595828861,80.0,5682,0.9994650483131409,9.899999999999998e-05,-94.56092834472656,42.13250732421875,0.17466999390929466,6464000,52225,125
203,-151.0291149068323,30.819121109007586,-313.5015,-117.39869,99.29503105590062,43.0,363.0,-2.0187977294921877,-2.7598984,-0.91997254,-0.0018600808382034301,-0.34834558,0.33042172,0.0018600808689370751,0.0025990386493504047,-0.0013988155405968428,-0.0003923892800230533,-0.3354865610599518,0.0031776928808540106,80.0,5682,0.9957746267318726,9.799999999999998e-05,-94.51539611816406,42.05345153808594,0.17300666347364707,6496000,52480,125
204,-154.46092485841424,36.96127871970164,-418.07208,-118.178795,103.50485436893204,40.0,500.0,-2.0163096923828125,-2.8084426,-0.9592433,-0.005012217998504639,-0.31893814,0.4000466,0.005012218374758959,0.0027466369792819023,-0.0014820313081145287,-0.00048651083488948643,-0.3451472520828247,0.003313356311991811,80.0,5682,0.9959761500358582,9.7e-05,-94.46904754638672,41.977203369140625,0.17134334177660723,6528000,52736,125
205,-158.89035467128028,37.88283247778329,-446.03522,-119.04554,110.67474048442907,42.0,500.0,-2.008362060546875,-3.0987415,-0.96916044,-0.0020641679763793944,-0.39197943,0.38637808,0.0020641677547246218,0.003067061072215438,-0.0015268615679815412,-0.0005132055375725031,-0.3549024164676666,0.0032643007580190897,80.0,5682,0.9947676658630371,9.599999999999998e-05,-94.42010498046875,41.903106689453125,0.16967999071520917,6560000,52991,125
206,-153.01260708722742,32.97948184464749,-364.61688,-113.816795,99.52959501557632,44.0,401.0,-2.0422109375,-3.1492436,-0.9574556,-0.00708938217163086,-0.35379866,0.34219468,0.007089382968842983,0.0027109861839562654,-0.0014900639653205872,-0.0004545448173303157,-0.36475369334220886,0.0034700771793723106,80.0,5682,0.9920250177383423,9.499999999999999e-05,-94.38116455078125,41.822757720947266,0.16801666274256336,6592000,53248,124
207,-156.00745857802013,40.54706903152162,-491.59363,-118.1846,107.25167785234899,45.0,387.0,-2.0234578857421877,-3.4727502,-1.00444,-0.001600968837738037,-0.37709123,0.4409503,0.0016009681858122349,0.0027881728019565344,-0.0015045987674966455,-0.00035990268224850297,-0.3747026026248932,0.0032160000409930944,80.0,5682,0.9976206421852112,9.4e-05,-94.33560943603516,41.74819564819336,0.1663533381648526,6624000,53509,122
208,-152.80804984177215,35.94767811290266,-374.84067,-117.1318,101.14240506329114,45.0,500.0,-2.0421802978515626,-2.8492687,-0.9552643,-0.004083308219909668,-0.33863848,0.31745678,0.004083307925611734,0.0026570388581603765,-0.0014503116253763437,-0.0003743588167708367,-0.3847517669200897,0.0033758508507162333,80.0,5682,0.9944356679916382,9.300000000000001e-05,-94.29259490966797,41.671669006347656,0.16469000754331473,6656000,53766,124
209,-155.6688848737785,38.13206734836949,-410.85934,-117.40086,104.2084690553746,47.0,484.0,-2.0518720703125,-2.9087164,-0.9489528,-0.0014525864124298096,-0.3515808,0.33329818,0.001452585798688233,0.002693970687687397,-0.0014818183844909072,-0.0003485478227958083,-0.3949030339717865,0.003290243446826935,80.0,5682,0.997231662273407,9.199999999999999e-05,-94.2516860961914,41.59506607055664,0.16302667159642073,6688000,54020,125
210,-156.84087658898306,36.37797835672062,-403.56955,-117.84833,108.15593220338982,45.0,410.0,-2.037719970703125,-3.3142915,-0.9057571,0.0030807909965515135,-0.29179087,0.34938282,-0.003080791560932994,0.0029646516777575016,-0.0015043963212519884,-0.0005166897899471223,-0.40515807271003723,0.0029884926043450832,80.0,5682,0.9994493126869202,9.099999999999999e-05,-94.2048568725586,41.52513122558594,0.1613633410980608,6720000,54275,125
211,-157.55740489130434,41.76257621051568,-420.48743,-118.75041,106.48494983277592,46.0,500.0,-2.054647705078125,-3.205208,-0.96060956,-0.0036371455192565918,-0.3631482,0.3510797,0.0036371462047100067,0.002987182466313243,-0.0015167375095188618,-0.0006166311213746667,-0.41551974415779114,0.003444838337600231,80.0,5682,0.9965619444847107,9e-05,-94.16160583496094,41.4534912109375,0.1596999986960824,6752000,54530,125
212,-155.3167146381579,36.74064646676828,-417.12405,-119.22086,105.19407894736842,46.0,483.0,-2.03854248046875,-2.858331,-0.8891421,-0.0011994774341583252,-0.3010254,0.4147041,0.0011994777014479041,0.003027382306754589,-0.0015368435997515917,-0.0004661302955355495,-0.42598971724510193,0.0032362632919102907,80.0,5682,0.9955258965492249,8.899999999999998e-05,-94.11691284179688,41.38263702392578,0.15803665730302624,6784000,54785,125
213,-155.4291863692434,34.00929270260672,-319.30643,-117.49358,105.20394736842105,42.0,449.0,-2.040306640625,-2.8494728,-0.92642456,-0.003532956600189209,-0.3157606,0.36080226,0.0035329570528119802,0.003033193526789546,-0.0015489989891648293,-0.0002762541698757559,-0.43657028675079346,0.003453752724453807,80.0,5682,0.9950279593467712,8.8e-05,-94.07353210449219,41.31022644042969,0.1563733403484658,6816000,55041,125
214,-158.21843475877193,43.79819651017448,-448.06476,-111.622955,112.26315789473684,37.0,500.0,-2.0221368408203126,-2.8918314,-1.0276775,0.0010980243682861329,-0.4467773,0.35972962,-0.0010980241931974888,0.003404891351237893,-0.0016383591573685408,-0.0005977030959911644,-0.4472641944885254,0.0033701867796480656,80.0,5682,0.9959046840667725,8.7e-05,-94.02359771728516,41.24430847167969,0.15471000788755682,6848000,55296,125
215,-159.6991516323024,38.8245569186729,-377.12393,-118.68813,109.63917525773196,46.0,410.0,-2.055754638671875,-2.7756393,-1.0169497,-0.0038678300380706786,-0.31931305,0.36505237,0.0038678294513374567,0.0029632137157022953,-0.001490447437390685,-0.0006100806640461087,-0.4580737054347992,0.003183896653354168,80.0,5682,0.9944438934326172,8.599999999999998e-05,-93.98243713378906,41.17274475097656,0.15304666990910035,6880000,55550,125
216,-157.01632302405497,36.75841769551109,-349.4406,-118.2301,109.56701030927834,45.0,500.0,-2.0346829833984375,-3.0800009,-0.98107433,-0.003188729763031006,-0.32548568,0.36149827,0.0031887299846857786,0.003186118556186557,-0.00159488245844841,-0.0005322578945197165,-0.46900174021720886,0.0034483657218515873,80.0,5682,0.995144248008728,8.499999999999999e-05,-93.93370056152344,41.10868453979492,0.15138333008322047,6912000,55807,124
217,-158.99443325348432,40.52537435852943,-444.49033,-120.01535,110.82926829268293,41.0,452.0,-2.0496982421875,-2.782026,-0.99374163,-0.0008540399074554444,-0.32157543,0.4838908,0.0008540406124666333,0.003238184377551079,-0.0015472426312044263,-0.00046368991024792194,-0.48005005717277527,0.0032942171674221754,80.0,5682,0.996081531047821,8.4e-05,-93.88910675048828,41.04037094116211,0.14972000446448497,6944000,56062,125
218,-161.56801136363637,48.47806908095847,-467.36844,-117.2497,116.16363636363636,44.0,500.0,-2.0542314453125,-3.187032,-1.0066712,0.0019299618005752563,-0.33783183,0.43888518,-0.0019299628911539912,0.003425433998927474,-0.0016582770040258765,-0.000696827017236501,-0.49122145771980286,0.003245535772293806,80.0,5682,0.9996585845947266,8.299999999999997e-05,-93.83991241455078,40.978538513183594,0.14805666840034068,6976000,56317,125
219,-158.2895127118644,40.179095880354396,-361.34366,-120.270355,108.21694915254237,42.0,439.0,-2.06209765625,-3.0989883,-1.0407834,-0.003070526599884033,-0.3357701,0.38056862,0.0030705260578542948,0.0030519450083374977,-0.001512353541329503,-0.00045663167838938534,-0.5025197267532349,0.0031851690728217363,80.0,5682,0.9948129057884216,8.199999999999999e-05,-93.79949188232422,40.909427642822266,0.14639332916239275,7008000,56571,125
220,-157.79683514030611,41.40592694970885,-583.6271,-120.529305,108.81292517006803,49.0,448.0,-2.06196484375,-3.0464442,-0.96802926,-0.0015817227363586425,-0.3438555,0.47443995,0.0015817227540537715,0.003049472812563181,-0.0015060936566442251,-0.00037702196277678013,-0.5139465928077698,0.0030553608667105436,80.0,5682,0.9977819919586182,8.1e-05,-93.75799560546875,40.841976165771484,0.1447300075462838,7040000,56824,126
221,-156.96099175347223,33.15082195855448,-365.84464,-116.81083,110.86805555555556,43.0,438.0,-2.036669189453125,-2.9078417,-0.989583,-0.00018937411904335023,-0.3139499,0.376659,0.00018937475397251546,0.0029411788564175367,-0.001554324058815837,-0.0005012071342207491,-0.5255060195922852,0.0034815582912415266,80.0,5682,0.9973108172416687,8e-05,-93.71001434326172,40.778507232666016,0.14306666948950403,7072000,57078,126
222,-160.7628660402098,43.948214817718544,-434.06815,-117.93082,111.7867132867133,44.0,412.0,-2.083917724609375,-3.5551722,-0.9580026,0.0011170129776000976,-0.3344327,0.31881064,-0.0011170132784172893,0.0028946094680577517,-0.0014712027041241527,-0.0004219769616611302,-0.5372004508972168,0.0031069121323525906,80.0,5682,0.9972226619720459,7.899999999999998e-05,-93.6706314086914,40.710960388183594,0.14140333100638025,7104000,57333,125
223,-161.24854584854015,44.49444318622894,-439.06302,-119.09175,116.64963503649635,42.0,424.0,-2.042992431640625,-2.8558109,-0.96939266,0.0006556659936904907,-0.3148146,0.40668607,-0.0006556659936904907,0.0032531151082366705,-0.001592286629602313,-0.000503081944771111,-0.5490331649780273,0.0031341505236923695,80.0,5682,0.9967935085296631,7.8e-05,-93.62342834472656,40.649383544921875,0.13974000605204304,7136000,57590,124
224,-161.1452845982143,43.256170854160054,-464.68164,-121.98115,114.24642857142857,43.0,489.0,-2.063980224609375,-2.9791543,-0.94304216,-0.002456002950668335,-0.35168624,0.38889408,0.0024560033343732357,0.0033136792480945587,-0.001579291420057416,-0.0003942447656299919,-0.561007559299469,0.003256510943174362,80.0,5682,0.9959684610366821,7.7e-05,-93.58096313476562,40.585636138916016,0.13807667440705468,7168000,57849,123
225,-160.82584047833936,40.66963182853506,-356.5772,-118.18296,114.86642599277978,41.0,500.0,-2.05381103515625,-2.9272628,-0.98592293,-0.0036795692443847656,-0.33370653,0.39952514,0.00367956911213696,0.003640641923993826,-0.001743233879096806,-0.0005992181831970811,-0.573127269744873,0.00351059646345675,80.0,5682,0.9959007501602173,7.599999999999998e-05,-93.53443908691406,40.526153564453125,0.13641333324113686,7200000,58111,122
226,-157.94198690878378,37.48827096978539,-438.62238,-117.27099,108.02364864864865,44.0,484.0,-2.09216259765625,-3.0339074,-0.9228389,-0.002021737813949585,-0.45497373,0.49969488,0.002021739725023508,0.0035468703135848045,-0.0016342389862984419,-0.0005724560469388962,-0.5853954553604126,0.003363349474966526,80.0,5682,0.9957366585731506,7.5e-05,-93.49694061279297,40.45948791503906,0.1347500129713216,7232000,58371,123
227,-160.12547096631207,47.143327747029375,-495.09744,-112.12337,113.31560283687944,40.0,500.0,-2.06728662109375,-3.464308,-0.9192598,-0.00252925443649292,-0.415889,0.4209714,0.0025292534846812487,0.003650210564956069,-0.0017334150616079569,-0.0007605470600537956,-0.5978161096572876,0.003514921525493264,80.0,5682,0.9946538805961609,7.400000000000001e-05,-93.45425415039062,40.398807525634766,0.133086680864081,7264000,58627,124
228,-164.8359375,49.616792176555236,-429.97064,-113.1303,123.8062015503876,39.0,500.0,-2.028382568359375,-2.9097695,-0.9907676,0.0008187886476516724,-0.3767181,0.41143683,-0.0008187894709408283,0.0036946539767086506,-0.0016646247822791338,-0.0005878394586034119,-0.6103931069374084,0.0031548719853162766,80.0,5682,0.9971290826797485,7.299999999999999e-05,-93.4012222290039,40.3446044921875,0.13142332410064916,7296000,58887,123
229,-155.66733955536913,43.0941176750136,-491.62366,-116.95529,107.36912751677852,40.0,437.0,-2.073401123046875,-3.3157623,-0.95899785,-0.004089835166931152,-0.35153824,0.409025,0.004089836031198502,0.0033958018757402897,-0.001619528280571103,-0.0006068808725103736,-0.6231303215026855,0.003242755774408579,80.0,5682,0.9956235885620117,7.199999999999999e-05,-93.3609619140625,40.28089141845703,0.12975999594514834,7328000,59144,124
230,-161.99859775641025,42.5128737774005,-405.61563,-119.83183,117.18681318681318,44.0,421.0,-2.065023681640625,-2.9323292,-0.8966899,-0.0035093917846679688,-0.39719534,0.4629017,0.003509392263367772,0.003731554839760065,-0.0016504796221852303,-0.000522274523973465,-0.6360315084457397,0.0034501010086387396,80.0,5682,0.9950467944145203,7.1e-05,-93.31910705566406,40.21921157836914,0.1280966750876484,7360000,59402,124
231,-160.91130681818183,37.41779930120764,-319.42133,-118.69051,116.10545454545455,43.0,500.0,-2.072412109375,-3.1000788,-0.896338,-0.0011535325050354003,-0.39494953,0.4427289,0.0011535329977050424,0.003802567021921277,-0.0016985874390229583,-0.0005519703845493495,-0.6491016149520874,0.0032867093104869127,80.0,5682,0.9971814751625061,6.999999999999998e-05,-93.27582550048828,40.1612434387207,0.12643333161798834,7392000,59659,124
232,-160.7254585597826,42.536048756796625,-414.27676,-119.6857,115.93840579710145,45.0,500.0,-2.0667119140625,-3.1362932,-0.9133706,-0.0005571389198303223,-0.3651424,0.44937035,0.0005571371875703335,0.0039906250312924385,-0.0017068169545382261,-0.0007446232484653592,-0.6623448133468628,0.0031706071458756924,80.0,5682,0.9978260397911072,6.899999999999998e-05,-93.23064422607422,40.10280227661133,0.12476998822693401,7424000,59916,124
233,-161.83707976083033,47.75739211687605,-430.708,-117.076965,115.30685920577618,44.0,480.0,-2.08709765625,-2.9705307,-0.90929276,-0.001180750846862793,-0.31608012,0.33066854,0.0011807518312707543,0.0035738067235797644,-0.0017101813573390245,-0.00045666543883271515,-0.6757656931877136,0.003358949674293399,80.0,5682,0.9946030378341675,6.8e-05,-93.19020080566406,40.04309844970703,0.12310665923007078,7456000,60174,123
234,-156.33348289695945,37.54646895622918,-346.37,-107.73529,107.72297297297297,36.0,500.0,-2.09791943359375,-2.967061,-0.8939232,-0.002926069259643555,-0.36829293,0.33585966,0.002926069777458906,0.0029613994993269444,-0.0015108342049643397,-0.0004777010763064027,-0.6893691420555115,0.0032163006253540516,80.0,5682,0.9952810406684875,6.700000000000002e-05,-93.14987182617188,39.98394775390625,0.12144332328913719,7488000,60431,124
235,-163.4734817216981,50.79731737828474,-588.98535,-107.48764,119.22641509433963,32.0,500.0,-2.074706787109375,-3.1039612,-0.94614255,-0.0007383177876472473,-0.36610097,0.36484197,0.0007383179618045688,0.003908010199666023,-0.0017240928718820214,-0.0007689866470173001,-0.7031600475311279,0.0033522469457238913,80.0,5682,0.9957278966903687,6.599999999999999e-05,-93.10514068603516,39.93190383911133,0.11978001272704332,7520000,60689,123
236,-161.21340013586956,41.80637763608233,-424.64572,-119.81257,115.46739130434783,46.0,500.0,-2.090505615234375,-3.2735665,-0.9125094,-0.0005691542625427246,-0.4792,0.41502413,0.0005691549740731716,0.003824380459263921,-0.0017225915798917413,-0.0006754669593647122,-0.7171439528465271,0.003389009041711688,80.0,5682,0.9976491928100586,6.5e-05,-93.06306457519531,39.877010345458984,0.1181166703969805,7552000,60946,124
237,-160.43555397727272,41.39820758087348,-392.17432,-119.32491,116.05818181818182,44.0,500.0,-2.08344482421875,-3.0956764,-0.8658794,-0.0017454655170440674,-0.5622382,0.54952574,0.0017454647459089756,0.004146798979490995,-0.0017801421927288175,-0.0008625806076452136,-0.731326162815094,0.0033597531728446484,80.0,5682,0.9970373511314392,6.400000000000001e-05,-93.0196304321289,39.82229232788086,0.11645332384037321,7584000,61203,124
238,-161.22793111313868,43.72621877122692,-354.41406,-113.80353,116.76277372262774,39.0,500.0,-2.09420654296875,-3.0198014,-0.956769,0.00208897590637207,-0.36903164,0.35460714,-0.0020889772567898035,0.003666977398097515,-0.0017223658505827188,-0.0005563250160776079,-0.7457123398780823,0.003318612463772297,80.0,5682,0.9976140856742859,6.299999999999999e-05,-92.97187805175781,39.77289581298828,0.11478999883505472,7616000,61459,124
239,-160.1094032039711,42.99310193600158,-406.8185,-109.011185,115.16245487364621,24.0,500.0,-2.080018310546875,-3.1059122,-0.87244815,-0.0018126065731048583,-0.33920133,0.35719737,0.0018126044888049364,0.003518278244882822,-0.0016704944428056479,-0.0005220157909207046,-0.7603085041046143,0.003271308494731784,80.0,5682,0.9955931901931763,6.199999999999999e-05,-92.92843627929688,39.7205696105957,0.11312666703106658,7648000,61714,125
240,-163.92727437258688,48.86855942613922,-392.65536,-120.93567,123.04247104247104,45.0,500.0,-2.06026416015625,-3.1530306,-0.87191796,0.002113076686859131,-0.3812668,0.52622133,-0.002113076625391841,0.003898021299391985,-0.001699401531368494,-0.0005182918393984437,-0.7751210331916809,0.0032687720376998186,80.0,5682,0.9982753992080688,6.1000000000000005e-05,-92.87946319580078,39.67103958129883,0.11146333119616234,7680000,61971,124
241,-158.7738449865108,41.852127867223054,-426.4031,-119.459885,114.87769784172662,44.0,500.0,-2.078020751953125,-2.9544244,-0.8657872,0.0013428199291229247,-0.35992667,0.39752287,-0.0013428180245682597,0.003780138911679387,-0.0016657767118886113,-0.0006438451237045228,-0.7901562452316284,0.003265263745561242,80.0,5682,0.9972061514854431,5.999999999999998e-05,-92.832763671875,39.62066650390625,0.1097999985840832,7712000,62227,125
242,-160.90619276556777,50.85362442556201,-594.79614,-113.21089,117.18315018315019,41.0,500.0,-2.08806103515625,-3.882679,-0.91133344,-0.0012588506937026977,-0.42666277,0.50472164,0.0012588510289788246,0.00419103167951107,-0.0018477325793355703,-0.0006877527921460569,-0.8054209351539612,0.0035188307520002127,80.0,5682,0.9964507818222046,5.899999999999999e-05,-92.78984832763672,39.571319580078125,0.10813665665477284,7744000,62482,125
243,-156.0030487804878,35.791741791757005,-322.4774,-118.2375,110.59233449477352,48.0,500.0,-2.08650830078125,-3.1350288,-0.7986173,-0.0010503333806991576,-0.50689775,0.35945064,0.0010503322118893266,0.0035382851492613554,-0.0015932037495076656,-0.00047419298789463937,-0.8209219574928284,0.0030421935953199863,80.0,5682,0.998565673828125,5.8e-05,-92.74655151367188,39.52035140991211,0.1064733273000791,7776000,62737,125
244,-155.97761572098977,36.6234995149774,-323.9711,-113.206985,109.15358361774744,38.0,500.0,-2.102925048828125,-3.0888524,-0.9203837,-0.00260558557510376,-0.4368117,0.4249291,0.002605586312711239,0.003859566990286112,-0.0017046559369191527,-0.0005827398272231221,-0.8366679549217224,0.003443747991696,80.0,5682,0.9960277080535889,5.6999999999999976e-05,-92.70757293701172,39.46525192260742,0.10480999133546844,7808000,62993,125
245,-157.34120700503357,35.91096810214892,-426.73105,-119.399155,107.13087248322148,41.0,500.0,-2.1508974609375,-3.6294565,-0.9670193,-0.0016187108755111694,-0.42205736,0.42971992,0.0016187108121812344,0.0035439245402812958,-0.0016873411368578672,-0.0007667946047149599,-0.8526648879051208,0.0033666142262518406,80.0,5682,0.9961065649986267,5.599999999999999e-05,-92.67510986328125,39.407344818115234,0.1031466676480397,7840000,63250,124
246,-161.10231808850364,42.01139677446592,-364.7297,-120.46506,116.52554744525547,47.0,500.0,-2.103842041015625,-3.0275872,-0.95291555,-0.002109957218170166,-0.4539076,0.40842035,0.002109956694766879,0.003799278987571597,-0.0016731222858652472,-0.0005306332604959607,-0.8689219951629639,0.0033472648356109858,80.0,5682,0.995535135269165,5.5e-05,-92.63488006591797,39.35414505004883,0.10148333999601017,7872000,63506,124
247,-157.1723666958042,33.56383028903776,-282.81708,-118.09537,111.65034965034965,46.0,500.0,-2.09991064453125,-2.9250336,-0.9672974,-0.002577632427215576,-0.28184772,0.36105058,0.0025776310358196497,0.0030706641264259815,-0.0014779012417420745,-0.000472796120448038,-0.8854482769966125,0.0031200817320495844,80.0,5682,0.9953489899635315,5.400000000000001e-05,-92.59320831298828,39.30500030517578,0.09982000990089675,7904000,63762,125
248,-164.17358217592593,46.5414689640683,-404.59613,-118.17934,118.35185185185185,44.0,500.0,-2.120567626953125,-2.9636967,-0.9490051,-0.004628094673156738,-0.4050033,0.52990454,0.004628096241503954,0.004209053236991167,-0.0018773910123854876,-0.0008506901212967932,-0.9022520780563354,0.0036776030901819468,80.0,5682,0.9936920404434204,5.299999999999999e-05,-92.55789184570312,39.2496337890625,0.09815667453013134,7936000,64018,124
249,-153.1030579620462,34.00261619957855,-361.97464,-115.56689,105.54455445544555,41.0,500.0,-2.124124755859375,-3.0195518,-0.9217267,0.00016936993598937989,-0.41222116,0.3898939,-0.00016936981410253793,0.00329099060036242,-0.0015027797780930996,-0.0006835145759396255,-0.9193428158760071,0.0031750164926052094,80.0,5682,0.9986939430236816,5.2e-05,-92.51924133300781,39.19645309448242,0.09649332991758251,7968000,64274,124
250,-161.28265565814394,36.91547919459622,-332.014,-118.82808,120.03030303030303,40.0,500.0,-2.076610595703125,-3.0462193,-0.89235264,-0.0012969220876693725,-0.41118994,0.38366956,0.0012969219824299216,0.004415607079863548,-0.0018037299159914255,-0.0007200003019534051,-0.9367313385009766,0.0034723561257123947,80.0,5682,0.9950699210166931,5.1000000000000006e-05,-92.47210693359375,39.15414810180664,0.09482999674191603,8000000,64530,124
251,-159.87786750936328,38.15839468853469,-336.35587,-110.25814,118.7565543071161,41.0,500.0,-2.07562646484375,-3.117032,-0.9081839,-0.0028419218063354492,-0.38330373,0.4924859,0.00284192175604403,0.0040257778018713,-0.0016592787578701973,-0.0006911125383339822,-0.9544267058372498,0.003195985220372677,80.0,5682,0.9971354603767395,4.999999999999998e-05,-92.42483520507812,39.11101531982422,0.09316667703164452,8032000,64787,124
252,-162.86986481741573,48.07734824070144,-392.85764,-119.94736,119.53932584269663,44.0,500.0,-2.116117919921875,-3.234101,-0.95279,-0.0007121410369873047,-0.43765095,0.433902,0.0007121407543309033,0.003938161302357912,-0.0017801991198211908,-0.0007351085660047829,-0.972441554069519,0.0033670086413621902,80.0,5682,0.9986308217048645,4.899999999999999e-05,-92.38323211669922,39.06257629394531,0.0915033373842118,8064000,65044,124
