Episode,disturbance_level,Steps,Returns
13774,0.0,104,-1041.7296280870416
13775,0.0,500,-2082.0820646655484
13776,0.0,369,-1749.6672723515896
13777,0.0,99,-1038.3760246590555
13778,0.0,277,-1113.1675397367007
13779,0.0,163,-1060.1061259693317
13780,0.0,116,-1049.8347208964115
13781,0.0,132,-1064.01841915578
13782,0.0,271,-1094.281498454051
13783,0.0,194,-1064.0442549260345
13784,0.0,500,-1550.8816878057864
13785,0.0,211,-1109.9461220251853
13786,0.0,500,-1894.4007874331846
13787,0.0,500,-2206.511623126642
13788,0.0,187,-1061.2817985299996
13789,0.0,500,-2186.8990180189444
13790,0.0,500,-3729.605254673412
13791,0.0,500,-919.4158437583236
13792,0.0,500,-2115.8219950085286
13793,0.0,124,-1041.3706157345916
13794,0.0,500,-2778.852239552423
13795,0.0,500,-549.7436497772401
13796,0.0,118,-1054.5868018049919
13797,0.0,81,-1033.8756524876628
13798,0.0,111,-1034.9519073488912
13799,0.0,202,-1090.2985192578708
13800,0.0,500,-788.5486593193923
13801,0.0,488,-1628.94366606312
13802,0.0,500,-661.8974248051288
13803,0.0,120,-1063.3451620609264
13804,0.0,500,-2099.9613193489317
13805,0.0,103,-1037.7448489306691
13806,0.0,500,-1644.1840407022282
13807,0.0,99,-1050.245221699175
13808,0.0,122,-1033.7025531167737
13809,0.0,50,-5.249779319933184
13810,0.0,500,-1202.8127869249079
13811,0.0,153,-1063.539034898801
13812,0.0,129,-1041.2056571951746
13813,0.0,99,-1039.0325000884714
13814,0.0,296,-1153.2553776444774
13815,0.0,500,-1381.6347265859
13816,0.0,481,-1217.1793403766637
13817,0.0,153,-1050.510403162378
13818,0.0,378,-1104.711086151163
13819,0.0,129,-1054.0898279304754
13820,0.0,500,-1913.316588516621
13821,0.0,172,-1055.3988381354118
13822,0.0,500,-966.8292117441965
13823,0.0,330,-1908.7194268323879
13824,0.0,392,-2606.2138511556527
13825,0.0,146,-1048.4065052599299
13826,0.0,500,-2693.9062070210593
13827,0.0,496,-3346.06944467811
13828,0.0,500,-2431.236313308375
13829,0.0,500,-592.7876187343581
13830,0.0,500,-694.0091693046791
13831,0.0,114,-1052.7177635956714
13832,0.0,135,-1043.9900051863358
13833,0.0,251,-1078.1446437199804
13834,0.0,496,-1809.1840208805938
13835,0.0,119,-1037.1688896502708
13836,0.0,500,-733.9801186696872
13837,0.0,287,-1094.1181492797584
13838,0.0,91,-1030.1235446528985
13839,0.0,333,-1076.1960007837529
13840,0.0,224,-1086.440764985406
13841,0.0,126,-1041.1575393672713
13842,0.0,105,-1037.1331497846013
13843,0.0,245,-1130.0660931058576
13844,0.0,107,-1060.918076568708
13845,0.0,467,-1733.3857733436132
13846,0.0,109,-1036.5740703062195
13847,0.0,500,-1328.4251072294387
13848,0.0,317,-1581.1960843937202
13849,0.0,110,-1035.503406195126
13850,0.0,128,-1045.0151320491902
13851,0.0,140,-1054.8546323003814
13852,0.0,230,-1064.259151984808
13853,0.0,134,-1041.5381905087281
13854,0.0,500,-1749.3903750928657
13855,0.0,251,-1066.1488070390826
13856,0.0,500,-2164.969623817185
13857,0.0,500,-725.1039517405688
13858,0.0,145,-1050.172206262616
13859,0.0,133,-1051.2982121211692
13860,0.0,500,-1739.205961902991
13861,0.0,129,-1040.5987359689364
13862,0.0,455,-1150.108489067531
13863,0.0,107,-1033.2600903402363
13864,0.0,500,-1012.1157015319001
13865,0.0,407,-1136.704562096606
13866,0.0,116,-1040.6604748836298
13867,0.0,105,-1051.534530811945
13868,0.0,93,-1033.8427758218897
13869,0.0,157,-1043.1024623317146
13870,0.0,191,-1080.4612231286478
13871,0.0,249,-1079.0323496939614
13872,0.0,132,-1049.9753311494221
13873,0.0,110,-1039.115754928978
13874,0.0,192,-1084.701472341683
13875,0.0,500,-201.01820831697336
13876,0.0,252,-1071.45959211549
13877,0.0,220,-1059.7659239240154
13878,0.0,260,-1108.0865916765924
13879,0.0,327,-1485.6785599698746
13880,0.0,199,-1065.0249361972826
13881,0.0,500,-1297.0503104451834
13882,0.0,226,-1069.5346809767136
13883,0.0,479,-3497.1579294782105
13884,0.0,500,-1909.8488805644977
13885,0.0,140,-1049.9560500673597
13886,0.0,165,-1059.1096579386858
13887,0.0,199,-1047.8703177755626
13888,0.0,500,-549.0769094683889
13889,0.0,500,-1340.1986984799412
13890,0.0,289,-1086.9317833516723
13891,0.0,167,-1082.8284971100113
13892,0.0,389,-1837.545294720027
13893,0.0,130,-1045.1096100619927
13894,0.0,209,-1146.0543045737181
13895,0.0,267,-1097.0704051300195
13896,0.0,143,-1062.7546699703005
13897,0.0,201,-1099.9703640756518
13898,0.0,500,-1009.4707785068241
13899,0.0,90,-1041.87960114231
13900,0.0,109,-1038.7258340795042
13901,0.0,141,-1041.203430372984
13902,0.0,159,-1057.1938682409127
13903,0.0,122,-1040.7590176738977
13904,0.0,110,-1054.089903031523
13905,0.0,500,-255.17349132678083
13906,0.0,82,-1028.7940525069018
13907,0.0,105,-1045.404152831685
13908,0.0,260,-1034.4734232110104
13909,0.0,500,-2491.3949971505413
13910,0.0,96,-1049.8351295706027
13911,0.0,487,-1604.5646395770802
13912,0.0,500,-2008.094418006401
13913,0.0,225,-1081.4561475341575
13914,0.0,101,-1045.206355344519
13915,0.0,500,-1610.3056951799551
13916,0.0,261,-1076.146079554808
13917,0.0,99,-1044.9055960073977
13918,0.0,500,-1030.1667223249206
13919,0.0,437,-2852.6969129559247
13920,0.0,117,-1057.3814878431112
13921,0.0,101,-1042.8032124825256
13922,0.0,186,-1060.9189991305082
13923,0.0,204,-1064.4701523520762
13924,0.0,322,-1068.6733592165451
13925,0.0,330,-73.74329480844791
13926,0.0,478,-2218.9016960013228
13927,0.0,151,-1060.7239470164823
13928,0.0,145,-1055.2468802581757
13929,0.0,202,-1062.1538511120984
13930,0.0,500,-948.2582433406172
13931,0.0,500,-355.32465051831593
13932,0.0,89,-1043.4440408699775
13933,0.0,482,-2427.6529038052818
13934,0.0,500,-1869.684959222732
13935,0.0,500,-125.69608027162649
13936,0.0,500,-2026.4394156076448
13937,0.0,131,-1054.257799730864
13938,0.0,108,-1052.7399826853323
13939,0.0,500,-303.19394369431893
13940,0.0,149,-1053.3248195108142
13941,0.0,446,-2810.046723237833
13942,0.0,112,-1039.2403251670812
13943,0.0,363,-1804.4135480362481
13944,0.0,500,-1150.7354519540254
13945,0.0,175,-1063.6508604899116
13946,0.0,111,-1033.7236696200243
13947,0.0,167,-1051.759277280061
13948,0.0,122,-1049.1998311805287
13949,0.0,166,-1058.5238041207617
13950,0.0,104,-1045.3181577549963
13951,0.0,500,-580.8542663181944
13952,0.0,212,-1099.798495262214
13953,0.0,500,-1508.470533961056
13954,0.0,411,-1708.1094659945065
13955,0.0,116,-1056.4284913483077
13956,0.0,279,-1087.7911094510741
13957,0.0,137,-1045.102250063403
13958,0.0,267,-1073.6281890833286
13959,0.0,116,-1051.3981401004453
13960,0.0,500,-1204.7870453831724
13961,0.0,169,-1066.3151763173576
13962,0.0,226,-1063.8103115142824
13963,0.0,500,-1542.977970631111
13964,0.0,90,-1030.983734220724
13965,0.0,100,-1045.506518545598
13966,0.0,500,-1278.5408902498677
13967,0.0,409,-1115.7299180588766
13968,0.0,152,-1070.5208676056238
13969,0.0,353,-1459.6051880463974
13970,0.0,178,-1058.0596994261361
13971,0.0,166,-1057.4280190989564
13972,0.0,475,-3515.381771979917
13973,0.0,149,-1047.7323313231568
13974,0.0,500,-1584.9569594391553
13975,0.0,161,-1034.937545902177
13976,0.0,213,-1099.3627237698745
13977,0.0,106,-1049.389340168859
13978,0.0,155,-1058.5964058635273
13979,0.0,112,-1042.1551985350245
13980,0.0,145,-1056.2236803485002
13981,0.0,153,-1047.152625598029
13982,0.0,199,-1068.5067909864892
13983,0.0,115,-1050.706021540778
13984,0.0,437,-2459.624011739341
13985,0.0,185,-1062.8392547867159
13986,0.0,403,-1220.3535686720315
13987,0.0,275,-1364.4051988315432
13988,0.0,403,-1348.3546751108888
13989,0.0,444,-1104.9958157187298
13990,0.0,162,-1083.8007497366548
13991,0.0,500,-690.6858820659085
13992,0.0,112,-1034.2054073382155
13993,0.0,176,-1075.2019261342068
13994,0.0,500,-933.8432697242899
13995,0.0,135,-1064.2632242836257
13996,0.0,285,-1132.2450914061274
13997,0.0,500,-1155.3094903451524
13998,0.0,171,-1073.5325123600517
13999,0.0,500,-2431.4279724269045
14000,0.0,240,-1106.7474068044592
14001,0.0,373,-1092.6537432070172
14002,0.0,500,-2280.3173975149944
14003,0.0,132,-1066.390761196433
14004,0.0,143,-1048.710288422878
14005,0.0,285,-1074.4276130958538
14006,0.0,135,-1045.0408871881123
14007,0.0,194,-1062.3108663074636
14008,0.0,500,-1597.875230824099
14009,0.0,347,-1632.9693047276921
14010,0.0,253,-1075.140113080713
14011,0.0,435,-1470.215574633728
14012,0.0,191,-1069.3787027851076
14013,0.0,129,-1046.1510388704019
14014,0.0,101,-1047.6622356551502
14015,0.0,500,-1914.3123938079414
14016,0.0,401,-1943.7534010599347
14017,0.0,136,-1049.9447937370444
14018,0.0,500,-1761.498651971744
14019,0.0,500,-986.41684363731
14020,0.0,500,-1432.7092201905734
14021,0.0,164,-1065.3200913310843
14022,0.0,138,-1064.6224903178745
14023,0.0,500,-1204.1016401917013
14024,0.0,500,-1226.1289538978517
14025,0.0,286,-1091.9020138742994
14026,0.0,448,-2673.660520952775
14027,0.0,500,-2717.9185950213187
14028,0.0,275,-1078.0263010992262
14029,0.0,156,-1096.1073541121423
14030,0.0,297,-1174.0016199309675
14031,0.0,99,-1042.9975950656064
14032,0.0,500,-1017.8944184024838
14033,0.0,125,-1048.8993846145163
14034,0.0,500,-2970.911300630816
14035,0.0,148,-1054.728464784298
14036,0.0,116,-35.41575995895713
14037,0.0,207,-1090.532117443042
14038,0.0,500,-325.3518856623141
14039,0.0,500,-2593.6870035389647
14040,0.0,328,-1096.8044503294457
14041,0.0,500,-2363.282965500485
14042,0.0,500,-1982.5447720495356
14043,0.0,499,-2452.2648751416546
14044,0.0,129,-1069.379977292434
14045,0.0,500,-1317.2858634753532
14046,0.0,411,-2171.446576483087
14047,0.0,500,-830.6718379422771
14048,0.0,99,-1048.0380071804982
14049,0.0,485,-1527.2223999033513
14050,0.0,500,-869.5938046631043
14051,0.0,97,-1048.5373359842288
14052,0.0,191,-1094.2391473861494
14053,0.0,500,-106.70593490897258
14054,0.0,500,-1338.3476599014975
14055,0.0,234,-1085.3635239276755
14056,0.0,170,-1076.205146255722
14057,0.0,307,-1083.554895094725
14058,0.0,327,-1309.0167192303702
14059,0.0,104,-1033.5317953074405
14060,0.0,123,-1041.8726924586629
14061,0.0,157,-1046.6446737921651
14062,0.0,163,-1074.0044215568114
14063,0.0,309,-1153.2569223697803
14064,0.0,168,-1052.5683674384527
14065,0.0,128,-1038.6150843941286
14066,0.0,234,-1109.218434518187
14067,0.0,136,-1045.2079586337848
14068,0.0,280,-1065.9003861571011
14069,0.0,213,-1074.8563432259127
14070,0.0,130,-1045.2993299395175
14071,0.0,160,-1084.630802143735
14072,0.0,164,-1060.766840683246
14073,0.0,181,-1068.984988611918
14074,0.0,500,-258.20370150576025
14075,0.0,500,-3483.712880666203
14076,0.0,269,-1126.5582174359758
14077,0.0,321,-1082.557120967439
14078,0.0,500,-3275.8252367866467
14079,0.0,500,-1659.046076132347
14080,0.0,105,-1036.0298924287033
14081,0.0,500,-2043.8153744222661
14082,0.0,121,-1056.6232148701322
14083,0.0,500,-1471.81894677769
14084,0.0,128,-1063.0870918943456
14085,0.0,124,-1053.2606438089895
14086,0.0,500,-2390.0532135026324
14087,0.0,500,-528.0248908230778
14088,0.0,105,-1051.7702747647063
14089,0.0,445,-1492.2772786338166
14090,0.0,168,-1054.6860632394464
14091,0.0,95,-1049.1132203857467
14092,0.0,500,-529.5903574859533
14093,0.0,111,-1038.8407160635925
14094,0.0,430,-1672.5441387633578
14095,0.0,500,-362.8945862291136
14096,0.0,280,-1141.2580995610901
14097,0.0,186,-1084.991495289511
14098,0.0,500,-2749.534525135441
14099,0.0,275,-1141.553988733855
14100,0.0,500,-2324.6742343493543
14101,0.0,500,-1074.4504308767525
14102,0.0,186,-1078.6692114340092
14103,0.0,500,-449.0314030130563
14104,0.0,142,-1044.5484661653459
14105,0.0,500,-1020.4396598684954
14106,0.0,500,-910.0775450089518
14107,0.0,500,-1053.976482115539
14108,0.0,104,-1048.9915355784062
14109,0.0,219,-1078.610781683698
14110,0.0,500,-915.5958421135226
14111,0.0,215,-1099.373488735982
14112,0.0,500,-917.0317593414012
14113,0.0,97,-1035.6713134282095
14114,0.0,500,-855.3314656113301
14115,0.0,500,-1053.6540209842244
14116,0.0,118,-1037.1075036067646
14117,0.0,402,-1502.5091856694698
14118,0.0,122,-1044.1473468013162
14119,0.0,100,-1049.2741596554213
14120,0.0,147,-1066.1572125080709
14121,0.0,500,-408.1838242696689
14122,0.0,341,-1080.2297910389482
14123,0.0,123,-1043.8862342233126
14124,0.0,172,-1063.724081513301
14125,0.0,500,-335.8931742930118
14126,0.0,78,-1038.9012975416715
14127,0.0,500,-3876.0865965072435
14128,0.0,500,-2513.7696279564348
14129,0.0,500,-2605.6261375740173
14130,0.0,500,-1444.1001195696992
14131,0.0,500,-1235.840286836081
14132,0.0,262,-1133.927741545811
14133,0.0,114,-1040.7744512999557
14134,0.0,116,-1037.2606151686552
14135,0.0,500,-259.74620057248666
14136,0.0,500,-1421.9212779703632
14137,0.0,145,-83.7542783262359
14138,0.0,500,-810.2922686610339
14139,0.0,166,-1050.7930659484182
14140,0.0,184,-1086.397405128468
14141,0.0,189,-1061.7780125655472
14142,0.0,500,-3227.1791221177687
14143,0.0,233,-1107.6193933626496
14144,0.0,500,-1236.5269366192979
14145,0.0,305,-1089.074651995132
14146,0.0,364,-2270.3054846345826
14147,0.0,190,-1066.0796741482284
14148,0.0,500,-1202.15309239304
14149,0.0,100,-1035.6900438409973
14150,0.0,500,-1934.1841967560515
14151,0.0,500,-1597.1491386693015
14152,0.0,500,-2609.297688870839
14153,0.0,222,-1081.7851766280473
14154,0.0,417,-2103.3127876604262
14155,0.0,500,-432.94784447582634
14156,0.0,496,-1818.408274051122
14157,0.0,500,-1614.5123430501703
14158,0.0,500,-1513.4477719186218
14159,0.0,500,-1860.483345566487
14160,0.0,500,-2666.7573276548096
14161,0.0,500,-3962.432363018072
14162,0.0,128,-1046.9244201005774
14163,0.0,500,-2594.6771031008457
14164,0.0,138,-1044.0458106636966
14165,0.0,426,-1275.4773262369704
14166,0.0,280,-1091.3155386021654
14167,0.0,280,-1136.113876675739
14168,0.0,500,-814.0491739164434
14169,0.0,101,-1040.5035867310853
14170,0.0,167,-1070.687037178203
14171,0.0,92,-1047.4567732776682
14172,0.0,369,-1221.284937036146
14173,0.0,118,-1045.0025752543338
14174,0.0,500,-2993.3145358187035
14175,0.0,500,-2952.33226687968
14176,0.0,232,-1069.312509792185
14177,0.0,163,-1062.2139177991
14178,0.0,118,-1038.2945637108164
14179,0.0,500,-168.33089525592666
14180,0.0,327,-1107.6344908569763
14181,0.0,500,-606.7703859617853
14182,0.0,500,-2385.187890652617
14183,0.0,500,-565.9547913595903
14184,0.0,322,-1097.7883289768483
14185,0.0,140,-1062.6171317707017
14186,0.0,441,-1476.4208258500487
14187,0.0,500,-887.0328095636326
14188,0.0,342,-1097.571480439398
14189,0.0,219,-1121.4501002256384
14190,0.0,306,-1146.3449894600242
14191,0.0,105,-1048.282364004603
14192,0.0,500,-2644.4547712918024
14193,0.0,255,-1085.6240233945302
14194,0.0,241,-1075.135479482854
14195,0.0,500,-1096.14983593145
14196,0.0,364,-1143.7940347952372
14197,0.0,162,-1051.3880851788063
14198,0.0,240,-1116.7097129295512
14199,0.0,203,-1101.0711924172315
14200,0.0,339,-1808.5183861986557
14201,0.0,500,-692.1835321629013
14202,0.0,255,-1083.5644654115397
14203,0.0,144,-1055.6971217954133
14204,0.0,266,-1080.4820355768709
14205,0.0,500,-1988.3701459710546
14206,0.0,500,-2301.224711758027
14207,0.0,185,-1041.1425967672085
14208,0.0,500,-2366.3044406015865
14209,0.0,500,-1378.8298408475823
14210,0.0,500,-1180.652519905688
14211,0.0,145,-1059.010207455985
14212,0.0,500,-4009.984203440456
14213,0.0,500,-1759.8321947800969
14214,0.0,411,-1147.746955603287
14215,0.0,297,-1115.6616136918253
14216,0.0,118,-1052.4667247695313
14217,0.0,500,-200.41891173465453
14218,0.0,144,-1066.7832197724163
14219,0.0,500,-2217.6650380900537
14220,0.0,121,-1036.5649905394748
14221,0.0,312,-1164.9022011397055
14222,0.0,500,-318.4586331817823
14223,0.0,175,-1065.3938891967694
14224,0.0,500,-1628.5290176352253
14225,0.0,420,-1172.2644027407946
14226,0.0,122,-1038.9707045831226
14227,0.0,188,-1091.9764377754966
14228,0.0,500,-1961.2350518979551
14229,0.0,500,-3092.32263206302
14230,0.0,213,-35.83718520206285
14231,0.0,143,-1068.768898205526
14232,0.0,127,-1040.0309084782798
14233,0.0,313,-1159.2121409487097
14234,0.0,500,-1114.393840383991
14235,0.0,458,-1183.3473672482014
14236,0.0,500,-2471.1849299649566
14237,0.0,241,-1065.7633695179995
14238,0.0,293,-1871.8298151843005
14239,0.0,500,-968.5107103058916
14240,0.0,119,-1049.6621774751445
14241,0.0,85,-1032.2360649630257
14242,0.0,150,-1045.3810496978765
14243,0.0,372,-1077.2911511310735
14244,0.0,168,-1068.011607849622
14245,0.0,172,-1076.665339814124
14246,0.0,492,-1503.7795816200658
14247,0.0,275,-1064.1450371859898
14248,0.0,174,-1057.1857526767812
14249,0.0,137,-1052.4561556543395
14250,0.0,253,-1051.1300239628956
14251,0.0,500,-1455.9583871113837
14252,0.0,500,-1575.3547637691274
14253,0.0,500,-241.68707106586217
14254,0.0,184,-1094.6842216619975
14255,0.0,500,-732.7166558697566
14256,0.0,203,-1080.4451137633628
14257,0.0,500,-722.6675518476609
14258,0.0,303,-1082.7096022662745
14259,0.0,500,-659.3913831852408
14260,0.0,500,-2080.8083381301044
14261,0.0,500,-2135.5437411508296
14262,0.0,219,-1073.2970026633952
14263,0.0,394,-1097.4513667881356
14264,0.0,500,-1657.9371249161163
14265,0.0,500,-469.63064553015175
14266,0.0,159,-1059.1123496506252
14267,0.0,500,-3400.81844797189
14268,0.0,500,-1816.9683525361786
14269,0.0,146,-1052.4103757518467
14270,0.0,151,-1057.1268623076012
14271,0.0,172,-1069.7269760671436
14272,0.0,500,-1265.6242374507517
14273,0.0,500,-2580.868955584775
14274,0.0,500,-909.65104140374
14275,0.0,387,-1145.160111130458
14276,0.0,301,-1179.423749178034
14277,0.0,500,-569.064117310169
14278,0.0,130,-1066.8238493612173
14279,0.0,261,-1121.791941717026
14280,0.0,500,-1930.9337384127484
14281,0.0,138,-1058.0516670241798
14282,0.0,500,-745.3260831810035
14283,0.0,500,-1953.68765458917
14284,0.0,120,-1036.7594330760355
14285,0.0,144,-1052.0946682098331
14286,0.0,500,-2122.845124470124
14287,0.0,136,-1042.3218533280922
14288,0.0,166,-1099.2790829704584
14289,0.0,500,-1112.5722118716276
14290,0.0,500,-292.6318821566374
14291,0.0,500,-1637.597583397605
14292,0.0,500,-1228.9541770986866
14293,0.0,500,-1798.5087001971315
14294,0.0,500,-2514.169090794876
14295,0.0,148,-1068.3854553062295
14296,0.0,500,-2325.148907239709
14297,0.0,500,-1389.14729830778
14298,0.0,500,-1655.566548751675
14299,0.0,179,-1059.41648979332
14300,0.0,500,-2414.4194710220595
14301,0.0,500,-1066.3118698723629
14302,0.0,232,-1065.5646086906643
14303,0.0,136,-1054.7674583650507
14304,0.0,177,-1066.4759051648318
14305,0.0,440,-2117.204484140856
14306,0.0,461,-1185.5553454260519
14307,0.0,201,-1066.2687203426387
14308,0.0,256,-1094.2629101127611
14309,0.0,441,-3614.6387076161645
14310,0.0,245,-1100.9884866834977
14311,0.0,130,-1066.3875048209102
14312,0.0,500,-1017.1745894537681
14313,0.0,119,-1046.4290736995467
14314,0.0,130,-1066.9829195613415
14315,0.0,178,-1061.3913176539338
14316,0.0,325,-1092.3221819645134
14317,0.0,399,-1190.8223818471392
14318,0.0,500,-586.2779785301572
14319,0.0,171,-1071.5013018197822
14320,0.0,138,-1046.1051389717602
14321,0.0,282,-1112.3529104775923
14322,0.0,305,-1173.192221795306
14323,0.0,500,-435.5125533504263
14324,0.0,500,-1679.8624014630911
14325,0.0,221,-161.33232881499558
14326,0.0,496,-2495.9535045566736
14327,0.0,500,-423.2240336735543
14328,0.0,200,-1077.4956596280201
14329,0.0,500,-958.3925036853933
