Episode,disturbance_level,Steps,Returns
20939,0.0,316,-240.92388137808157
20940,0.0,265,-252.65767273072473
20941,0.0,102,-137.89982237231294
20942,0.0,415,-395.42999855385915
20943,0.0,139,-160.2666478062803
20944,0.0,464,-387.5550399468003
20945,0.0,176,-210.6273974352733
20946,0.0,203,-230.21133299522276
20947,0.0,167,-187.66749854376943
20948,0.0,109,-144.1606951143439
20949,0.0,343,-299.00365225356813
20950,0.0,216,-175.3992380728888
20951,0.0,106,-125.24414418013757
20952,0.0,366,-286.45740238482307
20953,0.0,411,-296.0727723203789
20954,0.0,100,-149.03018523714582
20955,0.0,356,-450.1713215823213
20956,0.0,356,-290.4654887359073
20957,0.0,414,-261.7850667234792
20958,0.0,492,-270.93942825220836
20959,0.0,149,-164.11708324952428
20960,0.0,213,-207.52287808298055
20961,0.0,96,-144.17428599398784
20962,0.0,179,-189.01262147263452
20963,0.0,272,-243.0172695628106
20964,0.0,223,-238.60160415735783
20965,0.0,155,-186.354385650075
20966,0.0,220,-212.413476506636
20967,0.0,135,-160.0163200352055
20968,0.0,127,-164.66075055455553
20969,0.0,325,-191.71945040590964
20970,0.0,202,-177.49956056712008
20971,0.0,97,-142.85027973833613
20972,0.0,160,-160.0708750691091
20973,0.0,308,-200.95606854465603
20974,0.0,118,-156.0374279109382
20975,0.0,83,-150.60810805294165
20976,0.0,174,-188.86715566639435
20977,0.0,103,-142.16496997804273
20978,0.0,500,-404.3489895294749
20979,0.0,267,-202.60621087657066
20980,0.0,253,-212.02050030655818
20981,0.0,161,-192.6934817173517
20982,0.0,91,-134.44556462772167
20983,0.0,447,-250.91728402956556
20984,0.0,180,-199.15117305148004
20985,0.0,118,-148.9905396907623
20986,0.0,99,-142.49660528177688
20987,0.0,129,-148.51093986624664
20988,0.0,108,-157.6305031696616
20989,0.0,174,-242.10598062880246
20990,0.0,343,-352.43448599837035
20991,0.0,500,-223.42259671348774
20992,0.0,151,-183.8153330077281
20993,0.0,408,-285.72251863939425
20994,0.0,236,-202.69205036540512
20995,0.0,284,-278.9979062679788
20996,0.0,271,-188.69840560536008
20997,0.0,248,-181.4277775552912
20998,0.0,283,-200.49097780211414
20999,0.0,436,-417.3482460390872
21000,0.0,221,-161.91576684089364
21001,0.0,108,-149.69321902927976
21002,0.0,329,-214.80021782377042
21003,0.0,133,-163.46124002266916
21004,0.0,236,-210.0915526614549
21005,0.0,243,-221.23495806949762
21006,0.0,154,-152.5158349246725
21007,0.0,169,-163.81092453788045
21008,0.0,203,-149.84177803502078
21009,0.0,172,-194.27617265095614
21010,0.0,450,-560.7557089326874
21011,0.0,231,-193.80503277894772
21012,0.0,172,-173.70397000627702
21013,0.0,313,-263.20421564929995
21014,0.0,123,-150.41445114088648
21015,0.0,90,-135.21404444451787
21016,0.0,129,-166.74208593200143
21017,0.0,132,-129.05130245635792
21018,0.0,252,-215.63717341713044
21019,0.0,119,-146.15569960315858
21020,0.0,187,-180.43453526466982
21021,0.0,250,-134.73303118382108
21022,0.0,229,-254.38912815745772
21023,0.0,143,-192.18589696632364
21024,0.0,127,-184.95032365757115
21025,0.0,161,-160.63844542792344
21026,0.0,379,-229.82151297147564
21027,0.0,117,-141.41349373877887
21028,0.0,137,-154.6558460920752
21029,0.0,246,-196.7024333234897
21030,0.0,500,-328.5865793235287
21031,0.0,140,-165.90469559190424
21032,0.0,200,-194.96306863129018
21033,0.0,254,-180.16660993367537
21034,0.0,117,-131.4704251344668
21035,0.0,152,-169.82299338179416
21036,0.0,94,-148.73721605776547
21037,0.0,390,-286.1263898283901
21038,0.0,398,-371.59796107094223
21039,0.0,254,-180.68002134441625
21040,0.0,500,-305.79876135710816
21041,0.0,102,-148.65754242742116
21042,0.0,286,-202.46908416194478
21043,0.0,151,-185.96608742505305
21044,0.0,132,-159.23953670128887
21045,0.0,185,-170.90027862607596
21046,0.0,123,-140.4802051309799
21047,0.0,211,-196.96004332951003
21048,0.0,229,-213.9839491692041
21049,0.0,199,-176.12471786464926
21050,0.0,434,-351.6833261099174
21051,0.0,166,-184.22931377131
21052,0.0,437,-404.35404818816403
21053,0.0,242,-272.39788512911866
21054,0.0,155,-157.32463591144108
21055,0.0,125,-161.44130044630487
21056,0.0,194,-176.5530346541368
21057,0.0,124,-142.45499902310075
21058,0.0,330,-240.27370313564043
21059,0.0,152,-160.53563575249083
21060,0.0,136,-144.43930115573247
21061,0.0,231,-239.3784120235743
21062,0.0,197,-220.79160824993687
21063,0.0,399,-299.24453157475443
21064,0.0,95,-163.86629195616138
21065,0.0,106,-158.86824083131785
21066,0.0,124,-174.82636832428443
21067,0.0,263,-231.10615531031723
21068,0.0,229,-163.51982899400878
21069,0.0,174,-237.0927450585737
21070,0.0,500,-293.7634892444306
21071,0.0,305,-272.8707623457468
21072,0.0,41,-6.715071282742092
21073,0.0,180,-175.59297571143014
21074,0.0,123,-178.1090449078019
21075,0.0,500,-226.86652981332244
21076,0.0,89,-147.9221766447849
21077,0.0,153,-169.44807884936225
21078,0.0,398,-301.60886704219956
21079,0.0,396,-272.3141701819575
21080,0.0,106,-162.4646173156632
21081,0.0,106,-144.12094747481785
21082,0.0,500,-210.91817373563967
21083,0.0,185,-176.01503166558444
21084,0.0,143,-134.90700998751984
21085,0.0,191,-189.55069174172237
21086,0.0,260,-196.6695177655879
21087,0.0,274,-223.09260974745814
21088,0.0,276,-285.65353867970236
21089,0.0,257,-197.06280440625056
21090,0.0,132,-168.99230533991695
21091,0.0,94,-142.87138080838625
21092,0.0,139,-158.23211540476595
21093,0.0,135,-166.05802886722415
21094,0.0,295,-206.17187983398907
21095,0.0,116,-146.33196921330375
21096,0.0,396,-268.61655995326646
21097,0.0,173,-158.28412045200338
21098,0.0,116,-155.18046854258398
21099,0.0,118,-137.16998804554152
21100,0.0,291,-186.3406953906309
21101,0.0,215,-163.5140177985138
21102,0.0,141,-159.3734804716914
21103,0.0,162,-185.51640480548303
21104,0.0,416,-300.6350768230015
21105,0.0,90,-148.73773113926387
21106,0.0,156,-160.4866555050381
21107,0.0,155,-151.98100026227556
21108,0.0,197,-207.61871546916808
21109,0.0,118,-190.59074566527931
21110,0.0,234,-236.83310319031526
21111,0.0,500,-191.54291462336369
21112,0.0,328,-212.0496133198998
21113,0.0,129,-145.74167813415096
21114,0.0,148,-157.31948137970397
21115,0.0,115,-160.88808808559708
21116,0.0,500,-179.33861104986178
21117,0.0,237,-213.93657081425633
21118,0.0,117,-161.70073442029937
21119,0.0,171,-151.21822537030326
21120,0.0,119,-146.61013160183512
21121,0.0,244,-210.66003996534357
21122,0.0,264,-236.867647703449
21123,0.0,90,-156.66561350186643
21124,0.0,117,-165.88473015552026
21125,0.0,366,-263.74719676996705
21126,0.0,288,-201.83381497913763
21127,0.0,307,-216.98606195101968
21128,0.0,172,-146.28458755889906
21129,0.0,146,-152.97567510924102
21130,0.0,226,-236.26654195807217
21131,0.0,201,-169.6951746190976
21132,0.0,500,-193.94086992201136
21133,0.0,370,-286.58642367108774
21134,0.0,454,-270.76227201315504
21135,0.0,97,-146.0552057511121
21136,0.0,316,-305.14773069854084
21137,0.0,487,-340.3701876336561
21138,0.0,307,-253.25833184805538
21139,0.0,254,-251.57480088832182
21140,0.0,159,-206.14542921707033
21141,0.0,96,-150.5017847825927
21142,0.0,451,-437.14103148253025
21143,0.0,429,-301.839987049218
21144,0.0,124,-141.38901237089064
21145,0.0,281,-270.32332237456444
21146,0.0,285,-312.60613934398305
21147,0.0,100,-147.86229622338936
21148,0.0,146,-141.86116814761328
21149,0.0,500,-223.68420751717858
21150,0.0,270,-200.50807863038312
21151,0.0,107,-151.95443930803094
21152,0.0,389,-247.78142493405883
21153,0.0,213,-200.67856175615836
21154,0.0,392,-214.358657411648
21155,0.0,500,-236.42592317231612
21156,0.0,245,-201.46294334363137
21157,0.0,258,-229.1651946529492
21158,0.0,202,-226.48179045915217
21159,0.0,495,-318.2008752871245
21160,0.0,140,-171.28920844746293
21161,0.0,337,-269.392566193737
21162,0.0,120,-149.57610954713962
21163,0.0,236,-183.95763879784954
21164,0.0,500,-237.79518711158573
21165,0.0,299,-222.80185270248478
21166,0.0,287,-168.6182649399306
21167,0.0,253,-156.20444937468415
21168,0.0,179,-160.5652947351827
21169,0.0,100,-149.9144084907971
21170,0.0,86,-123.2447756727583
21171,0.0,500,-257.2956164471484
21172,0.0,500,-282.4419788501878
21173,0.0,131,-153.36103154937007
21174,0.0,184,-163.46865791306584
21175,0.0,109,-145.15448454613517
21176,0.0,247,-240.29979130707963
21177,0.0,148,-175.6023994288142
21178,0.0,182,-176.58744545563368
21179,0.0,271,-257.1559970946419
21180,0.0,153,-178.65974557423922
21181,0.0,207,-215.66322470341223
21182,0.0,440,-268.9876786333956
21183,0.0,225,-177.08779741244194
21184,0.0,121,-158.75255848155635
21185,0.0,348,-218.40515192592625
21186,0.0,152,-168.74136173393842
21187,0.0,239,-182.86169234011834
21188,0.0,184,-170.80380114988162
21189,0.0,86,-143.95155625535847
21190,0.0,93,-151.6149127707995
21191,0.0,80,-130.16999780562423
21192,0.0,152,-170.00093415133125
21193,0.0,218,-161.6254100459551
21194,0.0,500,-354.98720492059255
21195,0.0,500,-267.62961553522723
21196,0.0,311,-231.5855125439793
21197,0.0,177,-166.35675647471254
21198,0.0,165,-137.95781635145647
21199,0.0,133,-153.09605798699255
21200,0.0,123,-163.4907029298397
21201,0.0,115,-150.04536135885684
21202,0.0,500,-170.1066615490213
21203,0.0,141,-155.6562155010364
21204,0.0,453,-366.2898687439242
21205,0.0,113,-150.74513608974635
21206,0.0,24,-5.891984768145154
21207,0.0,136,-162.32048554910344
21208,0.0,500,-270.37982057623674
21209,0.0,401,-310.3347296564725
21210,0.0,228,-182.51072587846448
21211,0.0,378,-261.30063469323596
21212,0.0,279,-269.003544651836
21213,0.0,158,-157.84055710252517
21214,0.0,366,-306.88761334738933
21215,0.0,223,-224.00982424053683
21216,0.0,198,-156.12136875309596
21217,0.0,500,-131.3729883626742
21218,0.0,151,-141.95522712817882
21219,0.0,229,-197.6226372105397
21220,0.0,121,-180.5864921269279
21221,0.0,394,-276.9309816012136
21222,0.0,337,-224.32281001381966
21223,0.0,341,-223.82947707653028
21224,0.0,484,-281.67332333116394
21225,0.0,209,-212.1598535367743
21226,0.0,160,-171.13184241016643
21227,0.0,94,-131.64815170673154
21228,0.0,500,-249.68691879507006
21229,0.0,500,-435.42129782818097
21230,0.0,357,-260.0015773244513
21231,0.0,123,-145.22474420461486
21232,0.0,350,-395.88722137999287
21233,0.0,428,-423.43296702810227
21234,0.0,253,-183.33930831288367
21235,0.0,228,-203.39716841919858
21236,0.0,264,-245.30017463218186
21237,0.0,341,-235.46385987802407
21238,0.0,189,-184.60601904152185
21239,0.0,208,-180.46077606299127
21240,0.0,500,-249.88347302517147
21241,0.0,171,-160.78707786996756
21242,0.0,221,-205.0100334317463
21243,0.0,173,-156.88599979424973
21244,0.0,392,-246.64712930639638
21245,0.0,214,-173.30260847438575
21246,0.0,437,-272.35843733457796
21247,0.0,500,-217.6406024600663
21248,0.0,199,-149.3044063106974
21249,0.0,273,-195.90549441040287
21250,0.0,273,-189.39785232351184
21251,0.0,316,-314.73212622638016
21252,0.0,500,-189.60909776520765
21253,0.0,388,-244.0365515013391
21254,0.0,370,-223.24906342913022
21255,0.0,183,-176.98942631515393
21256,0.0,363,-259.7811952382268
21257,0.0,204,-143.1232912238002
21258,0.0,101,-135.5581980961479
21259,0.0,160,-174.2078710511819
21260,0.0,267,-229.20865962381976
21261,0.0,296,-254.29001016291846
21262,0.0,242,-185.6366139667572
21263,0.0,171,-167.34042215516786
21264,0.0,241,-202.0154446798005
21265,0.0,395,-323.10465443484236
21266,0.0,111,-170.99242159963114
21267,0.0,296,-445.17975493544714
21268,0.0,285,-352.8512571325366
21269,0.0,248,-194.99942914573307
21270,0.0,115,-144.00060827023415
21271,0.0,137,-152.15186233000668
21272,0.0,222,-158.44009019048048
21273,0.0,295,-222.38660607507308
21274,0.0,93,-144.77421240897561
21275,0.0,500,-333.3297634994537
21276,0.0,490,-416.93323052509163
21277,0.0,500,-209.29797173141844
21278,0.0,214,-200.17909994566767
21279,0.0,500,-256.9796220117248
21280,0.0,118,-139.13257546809555
21281,0.0,257,-243.92333763416553
21282,0.0,155,-166.84897502904633
21283,0.0,451,-386.4345280508783
21284,0.0,247,-175.00228605463707
21285,0.0,500,-223.23895025418474
21286,0.0,269,-224.62382917738205
21287,0.0,205,-173.19137245346377
21288,0.0,82,-141.8139964860658
21289,0.0,286,-219.01110153005925
21290,0.0,434,-403.20462715222186
21291,0.0,500,-269.41368982556526
21292,0.0,247,-262.88942966431625
21293,0.0,272,-220.68259223454493
21294,0.0,371,-204.47283436023662
21295,0.0,109,-150.42816054325692
21296,0.0,143,-167.38494032330067
21297,0.0,500,-191.09825807513099
21298,0.0,128,-147.14048676715345
21299,0.0,338,-265.8908133286987
21300,0.0,424,-287.35875591112085
21301,0.0,500,-279.36507579442736
21302,0.0,500,-211.55766579306817
21303,0.0,182,-188.45010672163323
21304,0.0,152,-171.19954697785948
21305,0.0,139,-155.00644370766145
21306,0.0,159,-159.95521925535436
21307,0.0,141,-143.52550715426707
21308,0.0,243,-159.1361526262414
21309,0.0,304,-207.80264847317562
21310,0.0,183,-184.6282129726007
21311,0.0,297,-190.37854539386126
21312,0.0,149,-159.34436287124254
21313,0.0,500,-236.35860711279895
21314,0.0,324,-201.75995508820688
21315,0.0,131,-162.83523524034302
21316,0.0,146,-160.37270905727343
21317,0.0,166,-171.5547427161
21318,0.0,194,-181.6416295000555
21319,0.0,370,-111.40192647921046
21320,0.0,318,-194.13114282680016
21321,0.0,135,-152.4400106864
21322,0.0,400,-309.3936905489394
21323,0.0,304,-212.36728564299295
21324,0.0,500,-231.4179024013017
21325,0.0,181,-176.07228835598352
21326,0.0,169,-152.1035602910597
21327,0.0,305,-177.2496588896683
21328,0.0,183,-157.38562553031872
21329,0.0,254,-214.63889622464967
21330,0.0,303,-296.0069824726952
21331,0.0,297,-220.95717189342827
21332,0.0,397,-372.1681674282538
21333,0.0,500,-241.60872758779004
21334,0.0,222,-200.1741822088476
21335,0.0,352,-190.79539450874694
21336,0.0,91,-141.15840400893424
21337,0.0,155,-176.57174452381224
21338,0.0,133,-157.67554803910303
21339,0.0,221,-232.20474140839076
21340,0.0,383,-421.7115528128101
21341,0.0,395,-248.04449534845548
21342,0.0,343,-256.2112837962707
21343,0.0,213,-165.28587612123368
21344,0.0,349,-234.28846387766416
21345,0.0,144,-151.33024846824998
21346,0.0,256,-172.7108437252358
21347,0.0,161,-174.65923948188004
21348,0.0,219,-188.97091978385288
21349,0.0,310,-251.49292139625356
21350,0.0,327,-248.9957650442176
21351,0.0,246,-285.49338271933937
21352,0.0,500,-164.57681983022337
21353,0.0,443,-414.5484269140756
21354,0.0,307,-247.6482792237888
21355,0.0,233,-204.499697054087
21356,0.0,500,-182.30394309083394
21357,0.0,469,-280.07352003290055
21358,0.0,267,-220.13786051278598
21359,0.0,265,-191.47566319696415
21360,0.0,119,-150.80378432012876
21361,0.0,500,-192.10705703291993
21362,0.0,256,-212.96332046638463
21363,0.0,362,-189.44960583718952
21364,0.0,172,-177.6812399657039
21365,0.0,144,-154.2861364613879
21366,0.0,150,-151.37789089393743
21367,0.0,282,-192.53210009304505
21368,0.0,380,-277.08428435778626
21369,0.0,500,-148.04895280573072
21370,0.0,273,-209.40890214545095
21371,0.0,165,-171.6774434031405
21372,0.0,246,-215.73782201589245
21373,0.0,138,-164.39397798310586
21374,0.0,465,-331.1078528046905
21375,0.0,357,-220.41626578929248
21376,0.0,500,-182.71546714249675
21377,0.0,110,-144.38010558305436
21378,0.0,160,-167.53779828084754
21379,0.0,259,-240.8249725758618
21380,0.0,228,-199.59434102903654
21381,0.0,345,-226.81020266117935
21382,0.0,181,-181.4282176312992
21383,0.0,137,-166.61951631742255
21384,0.0,166,-156.5674509338703
21385,0.0,90,-144.35580877944233
21386,0.0,500,-100.25288799885801
21387,0.0,313,-273.9054100067541
21388,0.0,277,-177.79571500789845
21389,0.0,125,-160.1065835519107
21390,0.0,163,-164.87452002305554
21391,0.0,95,-139.83562645880556
21392,0.0,500,-156.18675611583112
21393,0.0,500,-180.85624511471823
21394,0.0,131,-199.4920751389603
21395,0.0,327,-400.69311883110936
21396,0.0,224,-229.5248416582811
21397,0.0,185,-159.91125900471062
21398,0.0,324,-233.04405773883516
21399,0.0,209,-162.52160614322997
21400,0.0,489,-411.6523115396807
21401,0.0,91,-144.61995364368016
21402,0.0,380,-302.7920713291549
21403,0.0,425,-234.47254734988854
21404,0.0,271,-233.57524248060832
21405,0.0,500,-152.63910980472812
21406,0.0,252,-239.51619795619646
21407,0.0,418,-260.69205986210466
21408,0.0,146,-157.22455780978422
21409,0.0,382,-271.23738275500995
21410,0.0,367,-468.25479955273664
21411,0.0,140,-190.01750456386677
21412,0.0,500,-358.5672298306472
21413,0.0,500,-189.74972627113587
21414,0.0,220,-178.74301415056226
21415,0.0,500,-309.73859319228666
21416,0.0,88,-140.37349123942641
21417,0.0,156,-182.0279283304985
21418,0.0,311,-244.83082082859283
21419,0.0,292,-224.35756796434697
21420,0.0,353,-269.2842875834765
21421,0.0,148,-163.54490986444074
21422,0.0,500,-226.13702594249588
21423,0.0,174,-193.57350522376936
21424,0.0,500,-206.33071561485932
21425,0.0,237,-224.52611822000296
21426,0.0,162,-214.91297956132414
21427,0.0,163,-180.1553134100309
21428,0.0,162,-156.72269155122805
21429,0.0,215,-221.79305776126984
21430,0.0,500,-303.55721744659843
21431,0.0,150,-37.62675990908391
21432,0.0,245,-268.29657185277046
21433,0.0,500,-168.44181261432183
21434,0.0,257,-250.9448472337367
21435,0.0,368,-252.17147379575158
21436,0.0,146,-176.0211507643583
21437,0.0,500,-222.52169253670743
21438,0.0,181,-222.9358942749852
21439,0.0,198,-190.16311485397839
21440,0.0,500,-269.68665728240484
21441,0.0,487,-421.03454174606986
21442,0.0,500,-149.73152616686636
21443,0.0,500,-239.28448259652333
21444,0.0,70,-138.13020881710068
21445,0.0,401,-306.4895297080359
21446,0.0,247,-191.10617388929836
21447,0.0,402,-300.55802169224023
21448,0.0,132,-157.7162235033088
21449,0.0,500,-110.50581597038605
21450,0.0,81,-144.9109232430269
21451,0.0,292,-185.19672087486543
21452,0.0,164,-178.41549320244013
21453,0.0,110,-170.19075234539326
21454,0.0,242,-217.7485331681247
21455,0.0,500,-146.97681748497428
21456,0.0,178,-162.59961228868613
21457,0.0,207,-145.26601420901406
21458,0.0,172,-161.5779249091151
21459,0.0,246,-232.0292929374423
21460,0.0,374,-232.33274027951404
21461,0.0,310,-232.87910251174094
21462,0.0,346,-200.94857122571386
21463,0.0,190,-184.63657093499847
21464,0.0,247,-152.29981727412513
