Episode,disturbance_level,Steps,Returns
8422,0.2,499,-5410.240179100285
8423,0.6,500,-4331.654691818221
8424,0.1,360,-2080.3312147028573
8425,0.4,500,-3913.2849439962997
8426,0.0,222,-1214.4986798195912
8427,0.1,474,-3221.7809516431357
8428,0.2,500,-1976.6664234314205
8429,1.0,500,-3086.083255994472
8430,0.3,154,-1397.91272826085
8431,0.0,161,-1166.6425162281657
8432,0.0,278,-1367.0517445682385
8433,1.5,141,-1154.712114320583
8434,0.1,500,-2151.975233338836
8435,0.8,500,-3177.5998915246646
8436,0.5,290,-1838.6856230201126
8437,0.5,196,-1507.451052504911
8438,0.2,500,-2294.665901994218
8439,0.1,415,-3033.228444035592
8440,0.5,500,-4779.480561032162
8441,0.0,69,-1024.4066773960244
8442,0.3,500,-3789.8852014364693
8443,1.0,500,-4485.580513273854
8444,1.1,500,-1887.8254155894238
8445,0.3,331,-2842.464127095965
8446,0.4,500,-4112.174561129582
8447,0.5,150,-1206.61998499797
8448,0.1,188,-1327.1697294448509
8449,1.0,500,-2657.4097061764337
8450,0.6,500,-4182.589180876084
8451,2.0,500,-2220.5165741169412
8452,0.2,500,-2202.7990863524583
8453,0.3,484,-4438.422119689234
8454,0.3,415,-3456.954465119428
8455,0.2,500,-3642.142416102314
8456,0.2,500,-2736.370732341704
8457,0.7,500,-2703.5709912543384
8458,0.7,174,-1388.3243591092214
8459,0.5,500,-2608.711094135683
8460,0.0,115,-1090.7357916192634
8461,1.5,500,-3552.467747225018
8462,0.8,500,-5010.751177995719
8463,0.9,149,-1275.9148284590963
8464,0.9,500,-3425.0791214713613
8465,0.2,500,-1489.321721864251
8466,0.7,391,-2923.294337093774
8467,0.0,75,-1037.0358521226929
8468,0.8,500,-3629.3909304968506
8469,0.7,500,-3197.637599638267
8470,0.2,448,-3333.056999879136
8471,1.4,330,-2285.9794338050287
8472,1.0,500,-5335.565238568196
8473,0.7,500,-3123.9880829515832
8474,0.0,100,-1073.1782269933578
8475,0.3,500,-3693.2963924579076
8476,1.3,212,-1575.606690289708
8477,0.3,500,-2433.2197215615106
8478,0.0,167,-1202.7174639675845
8479,0.8,500,-1770.00440182561
8480,0.0,278,-1598.9465337144375
8481,0.3,500,-3614.666799586464
8482,1.6,500,-3204.6268448841065
8483,0.4,173,-1397.6296373926264
8484,0.2,431,-3011.3968582263133
8485,0.8,211,-1563.4889791361425
8486,0.5,500,-4608.146675224568
8487,0.1,398,-2282.155481433767
8488,0.6,500,-1953.8592377230173
8489,1.4,406,-4228.9392323828615
8490,0.0,83,-1029.500938432063
8491,0.7,205,-1571.4602935642936
8492,0.2,500,-3283.473873991669
8493,0.2,500,-2035.3076838234986
8494,0.0,95,-1036.4604306152326
8495,1.4,121,-1159.7457002881022
8496,1.1,500,-4507.886755567659
8497,0.2,500,-3046.9970674152405
8498,0.2,500,-2925.1442648301213
8499,0.4,432,-3469.6218796143503
8500,0.0,250,-1402.3821699490554
8501,0.8,500,-3505.4940218809725
8502,0.0,164,-1175.9711810440112
8503,0.2,409,-3328.2750466818757
8504,0.7,500,-1748.9219363193354
8505,0.3,500,-2395.7464548304197
8506,0.0,25,-1007.369272381658
8507,1.0,500,-4829.720645858869
8508,0.0,50,-1010.2201123948058
8509,0.5,500,-3645.9343745735628
8510,1.3,403,-2430.071595118874
8511,0.4,500,-1907.6006232193347
8512,0.1,199,-1506.730581598319
8513,0.6,500,-3627.4280363852017
8514,0.5,500,-4960.141904285261
8515,0.3,500,-4231.1112596974235
8516,0.5,500,-5290.646060531407
8517,0.4,500,-4644.705748403961
8518,0.3,500,-3682.8275067561467
8519,0.3,500,-2552.2468498408475
8520,1.3,500,-3666.027233296731
8521,0.1,340,-2329.176457004254
8522,0.1,218,-1416.961306078978
8523,1.1,500,-4228.34853328647
8524,1.6,500,-5987.870352317391
8525,0.3,434,-4225.242233101798
8526,0.1,500,-1518.106885390679
8527,0.1,500,-2209.0352449799634
8528,0.7,477,-4926.406185198953
8529,0.6,500,-3780.210268795442
8530,0.4,500,-3469.5463060144043
8531,0.3,500,-3692.827669914701
8532,0.7,500,-3701.414104916441
8533,0.1,153,-1301.2481684824397
8534,1.0,500,-1712.0587226485916
8535,0.8,500,-3872.2079355259752
8536,0.2,500,-2699.1027418956064
8537,0.3,407,-3892.0131242147845
8538,1.1,152,-1332.4355516432875
8539,0.4,500,-1994.7071058016159
8540,1.1,500,-4637.726142714555
8541,0.2,181,-1406.0325488117205
8542,0.1,500,-2681.934336303647
8543,2.0,352,-1909.55973116544
8544,0.8,500,-3835.0090501044447
8545,0.6,500,-2342.039690447821
8546,0.8,500,-3698.378653668575
8547,0.2,121,-74.64898956578443
8548,0.5,500,-3025.852560880804
8549,0.8,500,-2688.1753144771387
8550,0.5,406,-4263.510713612883
8551,0.4,500,-3112.269113451648
8552,0.5,500,-2765.9826713676666
8553,0.6,440,-3367.752634983951
8554,0.4,500,-3656.4352025376274
8555,0.3,500,-3700.577265974977
8556,0.7,500,-3233.971243000859
8557,1.1,221,-1579.590509719706
8558,0.3,500,-3198.624927814305
8559,0.4,500,-3293.5897104094906
8560,0.1,106,-1082.211063982895
8561,0.3,500,-4045.8544474706896
8562,0.3,173,-1435.3617774780491
8563,0.9,500,-3035.855428446705
8564,0.3,500,-2539.2399086729247
8565,1.2,500,-4586.125233600651
8566,0.1,500,-2391.958597129413
8567,1.0,500,-3541.2400336112682
8568,0.9,500,-3469.696528508511
8569,1.0,500,-2284.990252000304
8570,1.1,500,-1332.704195140272
8571,0.9,159,-1292.3428689053264
8572,1.2,500,-4107.6882600035115
8573,1.7,500,-4535.747023265374
8574,1.1,500,-2380.9938944471814
8575,1.3,500,-3178.9646261355197
8576,0.1,466,-5040.6717619846195
8577,0.6,500,-2381.971190549155
8578,0.5,500,-2058.9440097449615
8579,0.1,500,-3477.483601599129
8580,0.0,116,-1054.4159129409677
8581,1.5,500,-3250.1208664775813
8582,0.3,500,-3368.0214888719943
8583,0.1,436,-3480.924540593801
8584,0.4,500,-3510.7843361772375
8585,0.7,500,-2205.4480952555205
8586,0.4,500,-2053.8420611195747
8587,1.5,206,-1438.3392463072623
8588,0.5,500,-4425.155283018218
8589,0.3,500,-3853.086480854534
8590,1.3,180,-1340.0587172445878
8591,0.6,500,-5265.58171908028
8592,1.1,288,-2413.6820609629654
8593,0.5,500,-2318.8982200942132
8594,0.1,500,-3035.521897686119
8595,0.2,500,-3152.29145727866
8596,0.9,500,-3610.33092844054
8597,0.3,500,-2901.9946769773605
8598,1.4,500,-3848.080024509549
8599,0.9,500,-2155.1374257830967
8600,0.1,500,-1165.0167541959604
8601,0.2,500,-3337.2975896095704
8602,1.3,173,-1447.846905891076
8603,0.4,169,-1421.931403129968
8604,0.3,492,-4970.110207603231
8605,0.6,500,-2839.703302325329
8606,0.8,430,-3441.583386377608
8607,0.4,500,-2392.599006228747
8608,1.4,500,-2753.5970039772483
8609,1.0,500,-4382.187223007494
8610,0.9,134,-1213.5055286247066
8611,0.2,500,-3310.655431119956
8612,0.3,164,-1349.2255635019797
8613,0.6,500,-1506.128471243412
8614,0.1,413,-2298.2502369838476
8615,0.0,62,-1023.9650438040758
8616,1.0,500,-3590.4196396614593
8617,0.5,431,-4428.810323167964
8618,0.7,500,-1775.3580627220374
8619,1.6,500,-3367.231315403217
8620,1.1,500,-3482.5162327154826
8621,0.7,335,-2285.74464288908
8622,0.1,500,-2864.6462401081217
8623,0.0,162,-1285.0853268391613
8624,0.6,149,-1290.8790966982879
8625,0.1,500,-3277.1989181866534
8626,1.7,143,-1270.2276988588414
8627,0.1,283,-1725.5262718046044
8628,0.0,78,-1010.3194200149264
8629,0.1,391,-1726.0231449602447
8630,1.5,500,-3270.3221819986056
8631,0.6,500,-4653.126817737622
8632,0.9,500,-2065.171073098381
8633,0.2,471,-3137.065776094302
8634,0.0,299,-1350.4465845957989
8635,0.1,500,-3517.0359832610197
8636,0.6,500,-3498.4931068197448
8637,0.2,500,-2957.6955795425274
8638,0.0,80,-1030.2334395001212
8639,0.6,500,-4802.913736782879
8640,0.4,500,-3122.2183662503044
8641,0.8,500,-2744.5562777053387
8642,1.3,500,-2896.5281322700444
8643,0.1,405,-2851.0485455943754
8644,1.5,77,-1071.7186605228896
8645,0.0,229,-1314.4228856559587
8646,0.4,500,-5007.471537684067
8647,0.2,500,-2196.8444257580127
8648,0.2,313,-2318.1377852959426
8649,1.3,500,-2451.2202990092255
8650,0.3,500,-2174.8455555233345
8651,0.5,500,-4140.753349777185
8652,0.6,500,-3153.9749020115496
8653,0.1,500,-2465.1930596269376
8654,1.3,500,-6959.478222641101
8655,0.3,500,-2459.176895449351
8656,0.6,500,-2665.3192687858495
8657,0.6,500,-3375.999416334954
8658,0.2,500,-2452.263756157583
8659,0.0,82,-1044.8861180351746
8660,1.1,456,-4231.770753375556
8661,1.6,251,-1544.0466533933995
8662,0.8,500,-3593.9104837908094
8663,0.1,361,-2670.886084656606
8664,0.0,103,-1055.5776357276025
8665,0.1,319,-2228.816101118644
8666,1.3,500,-6233.503757597134
8667,0.9,500,-3561.7118393360743
8668,0.5,500,-2617.2042948997782
8669,1.3,200,-1326.2820330646314
8670,0.5,134,-1275.0036735271083
8671,1.2,500,-3046.5025325252996
8672,0.4,92,-1064.1440375777752
8673,0.7,500,-3260.7383619495895
8674,0.0,114,-1060.9260585529576
8675,0.2,500,-3965.527194829947
8676,1.2,500,-4054.1011224149665
8677,1.8,172,-1322.192556564955
8678,1.0,500,-2674.0072713614645
8679,2.0,255,-1670.5369257729833
8680,0.5,500,-2318.407895472645
8681,0.0,80,-1019.7570236568363
8682,0.0,110,-1089.017210770191
8683,0.3,162,-1360.3990857968454
8684,0.1,364,-2753.1847210986093
8685,0.8,500,-2996.681141645356
8686,1.8,284,-1876.065007370984
8687,0.9,500,-2746.7090029894903
8688,0.4,500,-4000.503210758268
8689,0.8,500,-4784.759626428099
8690,0.2,336,-2080.1524142211792
8691,0.4,500,-2955.0247586068776
8692,0.5,409,-3086.4873774803264
8693,0.2,500,-2664.53570689937
8694,0.3,500,-3228.5252809534713
8695,1.5,244,-1577.2517279531828
8696,0.2,459,-4582.668017045235
8697,0.1,500,-1481.510801500378
8698,0.3,500,-2230.0796113630026
8699,0.3,500,-3540.545834089374
8700,1.0,500,-2811.869473718856
8701,1.2,241,-1662.2753341829348
8702,0.5,500,-2845.490115380752
8703,0.3,500,-2414.824774816052
8704,0.3,192,-269.90629810053986
8705,1.1,166,-1293.3630856973268
8706,1.6,329,-2368.196311967968
8707,0.2,500,-2375.7971120363654
8708,0.5,160,-1337.7448850806081
8709,0.5,500,-2938.813541440754
8710,1.1,500,-3071.32477573628
8711,1.7,500,-3841.2033355196086
8712,1.3,500,-3782.9276626229534
8713,0.0,98,-1064.5375935108186
8714,0.0,179,-1183.3188016763552
8715,0.1,285,-1749.1533804370747
8716,0.1,343,-2147.24997665796
8717,0.9,500,-4472.391401139043
8718,0.7,500,-2957.72733404601
8719,0.5,500,-2128.8717574264624
8720,1.8,500,-1597.8935663487753
8721,0.9,500,-3602.676875019576
8722,1.2,500,-1572.1042808075556
8723,0.8,500,-3138.361476968885
8724,0.0,113,-1078.2040741336107
8725,0.1,500,-1675.1317500736025
8726,1.5,152,-1372.4339308448825
8727,1.8,500,-3395.302492241026
8728,0.4,500,-2499.3772592952837
8729,1.1,500,-3026.3922549956405
8730,1.8,164,-1273.3224239173455
8731,1.2,115,-1140.7013760654147
8732,1.2,245,-1571.0303522952095
8733,1.9,142,-1169.1243941490898
8734,0.6,500,-2974.966846861421
8735,0.5,500,-3534.939431294454
8736,0.6,500,-1853.7804185160173
8737,0.2,228,-1633.395842005385
8738,0.1,483,-3716.805981440353
8739,0.7,500,-4575.7143074764945
8740,1.1,169,-1325.6423362534347
8741,0.2,500,-1544.4553383635698
8742,0.0,112,-1044.0168646070204
8743,0.7,500,-2758.778122336579
8744,1.2,192,-1344.0099840686496
8745,0.7,500,-1440.7206637487657
8746,0.0,265,-1334.4195999270644
8747,0.4,500,-2158.445183876089
8748,1.2,500,-5047.235556970397
8749,1.7,83,-1082.2506016129269
8750,0.4,500,-3051.755482431896
8751,1.4,500,-3812.1845020300725
8752,0.7,500,-2909.724939643237
8753,0.4,500,-3019.6351893136493
8754,0.9,500,-2372.898810555513
8755,1.2,500,-4332.251578105633
8756,1.1,500,-2658.665115797078
8757,1.1,162,-1389.2345503246686
8758,1.3,500,-3746.1258557856127
8759,0.3,500,-2735.2897406528314
8760,0.0,170,-1078.7753601441668
8761,0.8,500,-4888.305794214702
8762,0.0,65,-1037.7759151674636
8763,0.0,312,-1751.0918953347614
8764,0.4,500,-2251.4936275291016
8765,0.3,500,-4423.5470521502875
8766,1.4,157,-1323.2381449713273
8767,0.0,146,-1121.640421430356
8768,1.8,299,-1551.6049849433882
8769,0.3,500,-2289.145000602121
8770,0.3,500,-2057.834597800943
8771,0.8,500,-2009.7159254745293
8772,0.7,500,-4045.365403097171
8773,1.9,500,-1551.7658622449524
8774,1.0,500,-4031.131628616184
8775,1.7,452,-3012.9546829639844
8776,0.0,31,-1008.6087440567873
8777,1.6,440,-5538.015334190428
8778,0.4,500,-4246.822999459941
8779,0.1,226,-1548.0636659817424
8780,0.5,500,-2510.7724285840545
8781,1.7,500,-2030.063565793559
8782,0.4,500,-2691.0350482142603
8783,0.0,140,-1127.1049124920219
8784,1.1,500,-1566.057817472422
8785,0.3,470,-4187.983972118601
8786,0.1,267,-1586.7453571436404
8787,1.4,500,-3152.3923756142617
8788,0.5,140,-207.43263909438093
8789,1.0,500,-2540.2663488242506
8790,0.5,165,-1297.6588709819641
8791,0.1,500,-2691.13095703739
8792,0.6,500,-2814.300342731403
8793,0.9,500,-3252.120959842784
8794,1.3,347,-2290.926404162359
8795,1.3,500,-2037.4473537403358
8796,0.0,120,-1052.0253063451457
8797,0.2,500,-3360.7882093651574
8798,0.0,127,-1051.1293782520083
8799,1.0,500,-2902.670045366261
8800,0.1,500,-1986.1947856986048
8801,0.7,500,-2490.9693583686126
8802,0.7,497,-5074.351022674656
8803,0.0,163,-1080.168490141001
8804,0.4,500,-2433.766676427977
8805,1.6,500,-2466.074693376591
8806,0.5,500,-1711.3339140308688
8807,0.9,500,-3137.751721295077
8808,0.4,500,-3336.1228696173334
8809,1.4,500,-2479.8640779849943
8810,1.1,500,-3548.4532772543157
8811,0.8,500,-3799.2943557911294
8812,0.9,500,-2208.4840186519145
8813,0.6,136,-1260.174647290063
8814,1.0,500,-2038.6872548131166
8815,1.4,500,-3820.8162063165787
8816,0.0,98,-1057.0014826481256
8817,0.4,500,-1926.2748102640733
8818,0.9,500,-3301.984297028947
8819,0.2,156,-1333.7772368641854
8820,2.0,105,-1138.5440364240344
8821,0.2,500,-2096.425395664065
8822,0.2,500,-2192.4399090468323
8823,0.0,127,-1022.6396739867358
8824,0.2,419,-2958.865341061795
8825,0.8,500,-3423.7331950516514
8826,0.3,500,-2526.1965816516285
8827,0.0,254,-1406.3078648138
8828,1.1,500,-3375.790127621853
8829,0.0,84,-1014.5911042396555
8830,0.7,500,-1812.9910008967336
8831,0.4,500,-2841.484687439895
8832,0.1,461,-3227.9258332450067
8833,0.3,500,-3873.9012785644013
8834,0.4,500,-2992.4571215488254
8835,0.2,500,-2642.242506298968
8836,0.0,108,-1066.3794209597677
8837,0.1,500,-1202.9506938379334
8838,0.8,500,-2330.079488291257
8839,1.1,500,-3349.6133913001872
8840,1.5,500,-1382.987808179618
8841,0.1,494,-3234.969543858747
8842,0.2,500,-1789.505305257556
8843,0.5,500,-4185.784800896374
8844,0.4,500,-4120.849119720878
8845,1.0,500,-2680.370416722286
8846,0.7,500,-2655.1501129889743
8847,1.6,500,-3166.4985179857604
8848,1.9,151,-1284.8240172006074
8849,0.2,500,-2598.7309087988883
8850,0.3,500,-3234.3111699452375
8851,0.8,500,-2604.7182810467984
8852,0.2,500,-4345.865350021035
8853,0.1,366,-2304.0968013656907
8854,0.5,500,-3553.20573430325
8855,1.3,437,-4950.666803272491
8856,0.9,500,-3599.4877448506686
8857,1.1,500,-1276.0891923237
8858,1.1,500,-2735.5013480051593
8859,0.3,500,-3572.8065742725107
8860,0.2,500,-2036.5601742599667
8861,0.9,189,-1495.8521847153902
8862,0.6,221,-1495.9197559760237
8863,0.4,500,-2239.9913343222884
8864,1.0,275,-759.1983143869705
8865,0.1,441,-3480.9392963077626
8866,0.1,414,-2413.2664174423107
8867,1.9,500,-3137.2694726228856
8868,0.6,500,-2198.0693717180197
8869,2.0,500,-3140.604866827561
8870,0.1,351,-2073.6431232760265
8871,0.1,320,-2102.9999019431784
8872,0.2,475,-4007.7478610263533
8873,0.2,437,-4151.294875584949
8874,0.7,488,-5219.996533769381
8875,1.1,500,-4026.135876842588
8876,1.1,500,-2798.5293949876227
8877,0.2,500,-2167.4514192176703
8878,1.6,500,-4915.084868167233
8879,0.8,140,-1259.422489374239
8880,0.2,500,-3372.1588798684006
8881,0.2,500,-2532.9207401200415
8882,1.1,500,-2803.947181057654
8883,1.3,490,-5109.03916695859
8884,1.0,500,-1349.3379944947208
8885,0.5,500,-4420.828614459972
8886,0.1,229,-1708.6625001743205
8887,0.6,500,-1809.610066991683
8888,0.4,500,-3371.953772824194
8889,0.1,500,-1144.8081899894657
8890,0.1,208,-1397.5379136333404
8891,0.1,500,-3106.2004040696174
8892,0.4,166,-1358.6416757319362
8893,1.4,500,-1945.8076419978954
8894,0.6,500,-3948.675842975025
8895,0.0,58,-1014.0458625444533
8896,0.1,452,-3502.1724524447436
8897,1.3,500,-3989.0972407503687
8898,1.1,127,-1185.581392722251
8899,0.0,89,-1036.9102754575663
8900,0.2,174,-1364.8636407381673
8901,0.1,500,-1989.672658237163
8902,0.0,101,-1065.3725058736711
8903,0.3,403,-4582.138116438112
8904,0.1,139,-1259.9483394914946
8905,0.2,500,-2791.0292972493185
8906,0.6,500,-1696.9991937069433
8907,0.6,500,-3238.924153847091
8908,0.8,150,-1339.9392854168195
8909,0.0,117,-1088.6401426125315
8910,0.2,500,-1834.871842371478
8911,0.2,500,-4734.427390201422
8912,1.7,500,-1569.4049927860558
8913,1.5,500,-2885.0030459352274
8914,0.0,100,-1034.5142526631384
8915,0.4,500,-1939.9678220933322
8916,0.7,268,-1572.5262254148802
8917,1.8,152,-1295.7112352473184
8918,0.5,482,-6185.2796805286325
8919,1.7,154,-1302.3483337192472
8920,1.1,500,-3390.2628418572644
8921,1.6,500,-3314.0226338933126
8922,0.5,500,-2158.7569289316148
8923,2.0,207,-1450.6512818103886
8924,0.4,132,-1255.2792398105646
8925,0.2,500,-2366.994897605955
8926,0.8,500,-2045.8698137546387
8927,1.1,500,-3078.4008411407813
8928,0.3,500,-2073.8729554370243
8929,0.2,337,-2558.4813546045543
8930,1.9,233,-1498.7891792261028
8931,0.7,500,-1993.4669670168184
8932,1.4,208,-1272.1048671220062
8933,1.2,468,-4529.527512107064
8934,0.1,484,-4194.473841501553
8935,0.8,500,-2888.2283884508934
8936,0.8,500,-2722.121666216654
8937,1.0,500,-3053.2107637054532
8938,1.6,145,-1326.4111073108998
8939,1.1,500,-2529.5145659787217
8940,0.3,500,-2248.220153003981
8941,1.2,500,-978.6318862635563
8942,0.0,141,-1156.4201401464077
8943,0.3,500,-2907.425165661182
8944,1.3,478,-2953.810675257882
8945,1.0,500,-3203.521868465271
8946,0.5,42,-17.44145070077868
8947,0.4,500,-3318.530531607628
8948,0.3,479,-3752.7766163120077
8949,0.0,62,-1025.2207552390216
8950,1.2,500,-2549.392287765917
8951,0.5,500,-1919.0292947346088
8952,0.6,500,-1671.3000270403252
8953,0.5,500,-2612.159878399569
8954,0.3,500,-2987.5806381761117
8955,0.0,172,-1083.233851480289
8956,0.3,500,-2706.428421860805
8957,1.7,500,-4604.704562223417
8958,0.9,500,-3381.4297259039913
8959,0.5,500,-2531.534711251149
8960,0.9,500,-2247.6026960491454
8961,1.6,188,-1412.3532221818493
8962,0.0,123,-1153.5548635392952
8963,0.3,172,-1427.6515384480124
8964,1.4,480,-4779.371317965242
8965,0.3,500,-2983.9689279131794
8966,0.0,132,-1071.4614066142306
8967,0.1,411,-3506.3509929146303
8968,0.0,147,-1153.128009230545
8969,0.7,500,-4507.772043518709
8970,0.3,500,-1462.3773541401517
8971,0.4,500,-2612.212525144413
8972,0.4,500,-3399.266541788719
8973,0.3,500,-3036.470807153935
8974,0.7,500,-4048.899359595872
8975,1.3,500,-3426.8311893196787
8976,0.0,122,-1050.8877354884942
8977,0.9,500,-3605.157834920009
8978,0.5,500,-3474.420914286688
8979,0.5,500,-3371.1309557198233
8980,0.8,500,-3316.4104280510446
8981,1.4,500,-3865.8290350780085
8982,1.6,500,-2659.3597375307604
8983,1.0,500,-2769.7659671225188
8984,0.7,500,-2632.7944092303014
8985,0.8,500,-2905.4238560982744
8986,0.4,500,-1821.4878984502122
8987,0.5,500,-3592.0711757063214
8988,0.0,75,-1034.7817529380643
8989,1.0,500,-2669.554609636988
8990,0.3,131,-1114.4728744649942
8991,0.6,500,-2157.105592307245
8992,0.3,500,-3468.0008512081336
8993,0.1,311,-1843.261662825339
8994,0.3,500,-2092.035146534963
8995,0.0,58,-1013.786658694121
8996,0.0,153,-1093.4863320990378
8997,0.1,256,-1508.5399390344348
8998,0.8,500,-2882.3733781753367
8999,1.5,500,-2789.4482016365687
9000,0.3,500,-1492.149153080395
9001,0.6,500,-4476.873548634435
9002,0.7,162,-1309.1080395364052
9003,0.4,500,-3664.8262710643453
9004,0.8,500,-3939.80894298772
9005,0.2,500,-2582.8077889261745
9006,0.6,500,-2778.014437976595
9007,0.6,500,-4171.518990326509
9008,0.1,285,-2059.4437815030515
9009,0.5,500,-4043.9805877414665
9010,1.9,214,-1653.046013228964
9011,1.3,500,-4138.283686666607
9012,1.9,316,-2028.1845359114504
