Episode,disturbance_level,Steps,Returns
33947,0.4,117,-174.97711706084442
33948,1.5,70,-135.12314436419302
33949,0.0,70,-121.75510575490125
33950,0.9,130,-161.6208285708514
33951,0.4,75,-142.8538062715836
33952,0.3,339,-266.8159942166163
33953,0.3,48,-109.30082622265425
33954,0.3,87,-157.04480860972697
33955,0.3,196,-229.73560308376798
33956,0.4,450,-596.2358986957883
33957,0.2,108,-177.59389464154685
33958,0.7,109,-191.7059407045508
33959,1.3,81,-147.70817820380347
33960,1.6,89,-151.0573897027496
33961,0.1,112,-149.73546105459576
33962,1.2,69,-135.79161134971037
33963,0.3,79,-151.76075703213098
33964,0.2,115,-152.8256283821178
33965,0.4,98,-155.47764147873264
33966,1.6,83,-140.97497476706042
33967,1.1,170,-201.54228844594118
33968,0.4,100,-160.30876730404682
33969,0.0,50,-108.96437720960776
33970,0.0,22,-105.9049029215804
33971,1.8,139,-219.33598618480326
33972,0.5,80,-128.0401753893224
33973,0.6,130,-225.9168247974074
33974,0.8,93,-145.7102169953026
33975,1.0,107,-163.49634383036363
33976,1.7,137,-194.65070065351136
33977,1.4,126,-196.56292075541867
33978,0.4,119,-172.8597461616797
33979,0.2,49,-125.22408129150105
33980,1.2,58,-114.94644301162141
33981,0.2,110,-137.69792279637727
33982,0.8,83,-144.47417543838537
33983,0.4,150,-232.24217280160116
33984,0.0,64,-123.26641519655212
33985,0.0,34,-107.62654398680216
33986,0.5,109,-153.06964304955426
33987,0.9,274,-360.8267613067461
33988,1.6,88,-148.8748042970577
33989,0.0,39,-114.22204601203656
33990,0.5,116,-168.4493937566417
33991,0.0,38,-113.47450278793467
33992,0.2,149,-176.47896438095663
33993,0.2,181,-238.52581635474058
33994,0.4,137,-148.7386749373113
33995,1.5,92,-149.04291972121402
33996,1.4,81,-146.16111590383184
33997,0.6,68,-139.615368414527
33998,0.9,247,-244.06637516790036
33999,0.7,126,-172.91205753173375
34000,0.2,61,-124.7336704276843
34001,0.0,80,-130.0822109048448
34002,0.3,68,-132.65350588998456
34003,0.2,154,-187.5747218603189
34004,0.8,178,-191.92028182560185
34005,0.4,96,-154.08832240259724
34006,2.0,82,-143.2371638613517
34007,1.3,139,-219.41757806762345
34008,1.0,99,-154.1164985469095
34009,0.9,127,-171.5143495817809
34010,0.6,130,-146.250547198613
34011,1.6,77,-147.23804052590555
34012,0.3,96,-139.57865327082487
34013,0.2,121,-160.51764385958828
34014,0.3,56,-108.54652487411127
34015,0.3,180,-188.78861382190058
34016,0.5,195,-204.14935733996964
34017,1.8,161,-182.11008570929891
34018,0.4,80,-126.94361951549514
34019,0.5,127,-164.333852512244
34020,2.0,82,-149.55356765479962
34021,0.0,41,-110.422148566138
34022,0.4,67,-139.85561121095512
34023,0.4,106,-143.942391542514
34024,0.4,72,-127.78672903435086
34025,1.4,103,-165.27588724120284
34026,1.8,120,-172.676051400537
34027,0.5,127,-207.92931429331878
34028,0.4,83,-149.1349128470401
34029,0.4,120,-158.45721067205335
34030,0.1,118,-141.70694467523617
34031,0.6,83,-144.4822289708283
34032,1.9,89,-138.94345111815892
34033,0.8,119,-168.24583731984865
34034,0.0,52,-106.87633157565001
34035,1.3,173,-232.5189226053479
34036,0.3,120,-166.50196732687806
34037,0.6,112,-143.64442899470356
34038,1.2,114,-176.20479341899104
34039,0.0,39,-105.91095443104912
34040,0.1,68,-134.3694237981016
34041,1.5,123,-175.03975574461901
34042,1.6,113,-213.00759580697428
34043,0.9,150,-207.73738671171262
34044,0.0,95,-131.88057588603903
34045,0.1,117,-151.63961893404615
34046,0.7,167,-245.13718680800577
34047,0.8,64,-134.03060644790654
34048,0.0,63,-123.51328654569114
34049,0.0,61,-124.92508152118118
34050,0.9,68,-142.50607519616827
34051,0.5,114,-213.1510936939269
34052,0.0,28,-105.2874624606518
34053,0.0,22,-104.93551824885296
34054,0.5,100,-164.28413404163854
34055,0.3,107,-161.69309830902955
34056,0.5,104,-158.7755695731719
34057,0.7,125,-165.36508496338124
34058,1.5,86,-157.63939235080613
34059,0.6,284,-422.1833970775847
34060,0.7,100,-167.07479335171888
34061,1.2,86,-180.17719126400914
34062,1.1,92,-152.63020783661887
34063,0.8,106,-147.76165786233963
34064,1.9,95,-194.19198133688002
34065,0.5,126,-196.49698943909044
34066,1.5,165,-217.85502459575275
34067,0.3,87,-129.39090810118185
34068,0.6,109,-47.35517854229089
34069,0.7,90,-133.70864621112892
34070,0.6,75,-147.54427043478802
34071,0.4,80,-146.1641137021661
34072,1.8,130,-155.6747071703715
34073,0.2,140,-178.61599332744228
34074,0.8,80,-137.03840373348092
34075,1.0,275,-489.5267664477997
34076,0.4,87,-154.21259830004897
34077,0.2,134,-161.22990962292255
34078,1.2,60,-119.88956990289327
34079,0.9,136,-188.85374960055123
34080,1.4,136,-178.4276789226339
34081,0.0,29,-105.68121056706524
34082,0.0,22,-106.88172138757801
34083,0.0,15,-105.98195747385707
34084,0.3,94,-162.07383831028955
34085,2.0,75,-134.7700621206948
34086,1.2,71,-135.75264225078035
34087,0.1,50,-115.16212767617449
34088,1.0,141,-156.37569338816746
34089,0.8,114,-176.14821114262594
34090,0.7,59,-129.9862598765335
34091,1.4,107,-139.33145475463988
34092,1.7,84,-155.51150393318468
34093,1.7,88,-147.62322011694414
34094,0.4,161,-167.04458277824045
34095,0.4,97,-150.40135482482393
34096,0.1,88,-146.9117194005716
34097,1.0,75,-144.82791928472494
34098,0.6,89,-165.94825635272002
34099,1.8,106,-175.93215910344077
34100,0.3,205,-173.80438451103709
34101,0.2,71,-132.36008440154723
34102,0.2,164,-208.06436328720255
34103,0.6,83,-134.33392488465947
34104,0.8,136,-193.44895447129068
34105,0.1,36,-109.73194533622845
34106,0.2,384,-256.32747234375125
34107,0.4,144,-220.5130402467979
34108,0.7,92,-158.5251127661091
34109,0.2,96,-168.59774373797882
34110,0.1,38,-108.2685693801128
34111,1.2,500,-597.3820288028652
34112,2.0,100,-138.2017669023753
34113,0.9,82,-164.1426287245454
34114,0.3,22,-107.02474749710251
34115,0.9,91,-152.54413267016255
34116,0.2,99,-147.93891745834333
34117,1.5,118,-170.26249957807593
34118,0.3,166,-198.1622064083368
34119,1.6,97,-169.03875010072494
34120,1.2,256,-319.97795953052264
34121,0.5,88,-142.64851044994742
34122,1.2,166,-282.4345611167269
34123,0.1,100,-146.77047258641744
34124,1.9,121,-166.89757277434003
34125,0.8,97,-139.92245365100052
34126,0.8,134,-150.78398129982014
34127,1.2,87,-152.29548707580847
34128,0.6,103,-142.46100391785666
34129,0.1,181,-175.46637428143677
34130,0.7,106,-167.33666097531437
34131,0.1,51,-109.66069737116128
34132,0.1,107,-160.19648798712126
34133,0.0,34,-111.99301662843023
34134,1.5,101,-137.54574571190375
34135,0.1,81,-139.84947895449272
34136,1.3,93,-157.68985490707902
34137,0.5,100,-152.63643405357593
34138,1.2,90,-154.3591290639213
34139,1.7,89,-159.79322231496158
34140,1.0,65,-138.44202728681694
34141,1.0,105,-178.027643899997
34142,0.5,155,-154.3411066055529
34143,0.0,19,-105.41579800070097
34144,1.2,193,-435.4046334816691
34145,0.1,251,-201.98368196706082
34146,0.3,167,-279.4662190366472
34147,0.3,115,-153.45479569361333
34148,0.0,30,-106.28093967869896
34149,1.0,68,-132.99871223152567
34150,1.1,230,-299.28480649543195
34151,0.1,66,-125.86181524501421
34152,0.5,96,-149.04719558957783
34153,1.1,76,-138.42075830602477
34154,1.4,132,-200.00923476207635
34155,0.7,159,-205.31454584562172
34156,0.1,56,-115.91754349118104
34157,0.7,106,-153.74718265641133
34158,0.5,96,-146.6957618838719
34159,0.8,175,-198.63865631001084
34160,0.2,322,-281.4062441013867
34161,0.0,28,-109.79782826857127
34162,0.0,45,-104.53326876233912
34163,0.9,111,-159.50304883677495
34164,0.0,84,-127.93693695135012
34165,0.2,259,-244.13753986690057
34166,1.1,138,-152.28083835441896
34167,1.5,242,-342.60214273761534
34168,0.2,58,-130.6544014338341
34169,0.0,52,-118.21492919019921
34170,0.0,60,-118.6098372799632
34171,0.7,128,-164.12388966827544
34172,0.5,133,-156.9105659857728
34173,1.1,118,-154.86544971830833
34174,1.4,112,-134.88187525764724
34175,0.0,81,-128.46078334308598
34176,0.5,148,-202.8883158532429
34177,0.3,158,-188.4203350639145
34178,0.1,89,-151.3751417832842
34179,1.1,70,-136.3987499871784
34180,0.2,111,-144.86550474671895
34181,0.4,195,-260.056037919142
34182,0.0,22,-106.2971924493376
34183,0.6,188,-227.28927736202274
34184,0.4,80,-135.4433311317324
34185,0.0,120,-129.7702989488897
34186,1.6,95,-172.72122121343295
34187,0.1,71,-131.1097159266885
34188,0.1,72,-133.1890667690933
34189,0.4,122,-188.88381414223082
34190,0.1,53,-114.67563174039935
34191,0.5,88,-150.51853909835972
34192,1.6,83,-178.09138904590515
34193,0.3,88,-134.82151059027072
34194,1.0,118,-161.63738908207014
34195,1.3,77,-154.69607317273343
34196,1.2,77,-145.6445135031262
34197,1.5,83,-131.5348546430826
34198,0.5,80,-158.29328790143597
34199,0.1,77,-108.6849023247044
34200,1.7,115,-142.37778455140256
34201,0.6,109,-150.35312614113056
34202,0.6,115,-159.89876969692912
34203,0.4,127,-155.64069080251872
34204,0.2,120,-154.21600435180298
34205,1.4,144,-192.46297577614197
34206,1.3,108,-203.988519773907
34207,0.1,83,-129.18731492128947
34208,0.3,28,-107.43881836561538
34209,0.3,100,-155.31207567746253
34210,1.6,91,-149.20577824664167
34211,0.2,64,-128.15014046208842
34212,0.4,124,-204.81411794855183
34213,1.3,202,-250.58260939327295
34214,1.1,107,-189.31491983388577
34215,0.1,75,-142.34335161748788
34216,1.4,101,-167.95603488996295
34217,0.1,70,-122.51425815280821
34218,1.8,71,-155.84482250212858
34219,0.2,106,-136.16403063247213
34220,0.2,149,-168.1151656999318
34221,0.3,102,-153.40328902680662
34222,1.1,91,-139.64489925263786
34223,1.3,114,-161.60355648829187
34224,1.5,107,-174.6858518833526
34225,0.2,137,-196.78380860152498
34226,0.9,139,-236.91858790303138
34227,0.9,120,-139.9482577031276
34228,0.6,144,-179.36504994604206
34229,0.4,65,-136.43706717212433
34230,0.1,84,-137.34438894832107
34231,1.1,75,-133.87063856717285
34232,0.9,90,-165.55157298674047
34233,0.9,102,-172.7303219990624
34234,0.0,31,-112.61009657340037
34235,0.6,352,-381.1074826828963
34236,0.1,55,-115.79555338471175
34237,0.6,165,-259.96500954350773
34238,1.9,147,-213.33871063483497
34239,0.3,80,-141.1131234688718
34240,0.8,187,-220.79934323193714
34241,0.5,72,-127.09443354797216
34242,0.6,99,-146.03595448732582
34243,0.1,63,-116.03818620310298
34244,0.0,29,-104.9066130418199
34245,0.6,57,-124.7883535120783
34246,1.2,132,-160.5359193367804
34247,0.4,113,-155.68991272122545
34248,0.4,112,-150.64257211016104
34249,0.3,178,-203.24555337331907
34250,1.0,141,-223.4372895041793
34251,0.5,172,-163.66739373721805
34252,0.5,87,-136.93876059955932
34253,0.5,72,-133.76574817551037
34254,0.6,271,-311.5325298707219
34255,0.0,18,-106.12340757100866
34256,0.0,56,-115.52043695448137
34257,0.7,82,-144.4465922466067
34258,1.2,95,-141.09329417635257
34259,1.3,98,-165.03642054582028
34260,0.8,80,-172.77377788126995
34261,1.8,80,-128.13691923881876
34262,0.2,138,-227.3658099299279
34263,0.6,72,-142.24739352436654
34264,0.7,84,-167.08348462288757
34265,0.1,115,-136.07036771616598
34266,0.1,84,-131.10806388034044
34267,1.2,66,-133.70278429939714
34268,0.1,66,-119.7802979021616
34269,1.1,78,-137.20856794396533
34270,0.7,87,-153.6348902373869
34271,0.4,169,-241.82813483027456
34272,0.6,151,-195.22157735586416
34273,2.0,101,-184.3134303134035
34274,1.8,112,-182.90608480788768
34275,0.6,106,-145.2072318312588
34276,0.4,164,-158.75811660382448
34277,1.3,210,-195.6497967725374
34278,0.7,76,-152.6226089627037
34279,1.1,139,-189.98389464194003
34280,0.6,115,-156.7589208236107
34281,0.0,40,-112.29064130537189
34282,0.1,139,-166.47745752445007
34283,0.0,21,-104.62802890756873
34284,0.5,145,-239.39165755668103
34285,0.5,500,-589.0808954268716
34286,1.5,111,-145.1335585009007
34287,1.1,85,-156.1968411321953
34288,0.5,154,-267.1885647853595
34289,0.9,68,-130.98205670670546
34290,0.9,103,-138.80812221117412
34291,0.3,110,-153.9483330592259
34292,0.0,17,-102.92834682909185
34293,0.5,294,-306.20789128871735
34294,0.6,133,-161.8279259122806
34295,0.4,85,-157.29722014181934
34296,0.8,71,-130.9385892463331
34297,0.6,164,-288.91289300626227
34298,0.0,24,-104.21570607751246
34299,0.4,125,-182.95976890210983
34300,0.4,69,-131.4075368670848
34301,0.1,74,-134.96159801464697
34302,0.5,254,-289.61038439224876
34303,0.3,128,-170.7078687558558
34304,1.5,108,-172.66513040864857
34305,1.7,120,-189.4574314262648
34306,0.0,22,-105.19236116622498
34307,0.3,103,-157.5411100595579
34308,0.4,89,-149.6391767142
34309,0.8,79,-142.47650813903223
34310,0.0,28,-107.68192095604282
34311,0.7,68,-148.40672092097904
34312,0.5,123,-177.17924379946726
34313,0.4,89,-142.2668023240725
34314,0.3,131,-155.99430841319517
34315,1.5,69,-132.56211597277874
34316,0.7,108,-146.30517468048038
34317,0.0,53,-117.7916743479866
34318,0.3,145,-165.6230015407076
34319,0.2,225,-173.4164842994287
34320,1.2,103,-145.2850015058833
34321,0.4,70,-131.67974848845557
34322,0.9,104,-177.39970353589507
34323,0.1,448,-450.93213914899184
34324,0.2,143,-168.17181408529376
34325,0.0,34,-110.15704808954635
34326,0.3,141,-170.30602555754513
34327,0.1,80,-128.8251884076936
34328,0.2,83,-146.55555645482295
34329,0.4,138,-169.33071932840028
34330,0.9,311,-389.1083378221265
34331,0.8,171,-180.14076477605744
34332,0.0,48,-107.21107714742435
34333,0.2,151,-176.06263791021144
34334,1.1,110,-158.5036137346125
34335,0.6,160,-204.161533445452
34336,0.4,135,-277.33667599734906
34337,0.1,79,-129.3779222298691
34338,1.4,98,-166.43158899444484
34339,0.1,170,-184.6846153854642
34340,0.2,52,-116.19073098213666
34341,0.7,98,-187.86051854242294
34342,1.0,209,-243.30166597697632
34343,0.9,121,-165.83590736801546
34344,0.9,120,-173.33115155192036
34345,1.5,101,-196.42397148294924
34346,0.8,41,-115.42120336184828
34347,0.2,144,-208.5125821661359
34348,1.1,434,-300.29477572876783
34349,0.1,92,-135.99751722611012
34350,0.1,120,-134.1453613930964
34351,1.1,147,-184.768792275426
34352,1.4,136,-195.4237960373194
34353,0.2,124,-150.78743944604477
34354,1.2,148,-221.49568270354393
34355,0.3,99,-153.49037951229747
34356,0.2,52,-118.11654507488798
34357,1.7,111,-186.82213763134052
34358,0.8,108,-194.19916476917578
34359,0.6,86,-141.1384818806661
34360,1.9,91,-143.1801127843779
34361,0.9,79,-144.89513397953726
34362,1.7,268,-270.8074963423984
34363,1.5,104,-173.3494953700335
34364,1.0,77,-149.6532582610957
34365,1.4,58,-136.59565029404297
34366,0.4,140,-181.9930212185582
34367,1.6,135,-157.06421483236244
34368,1.1,107,-182.3898489608074
34369,0.0,50,-107.42080914409804
34370,0.7,150,-263.49795696902834
34371,0.7,130,-222.38013119286543
34372,0.8,172,-244.77491900414742
34373,2.0,77,-150.25247827962704
34374,0.3,119,-170.64548580719313
34375,0.9,195,-300.5103113187214
34376,0.2,124,-158.0904348335525
34377,0.0,66,-119.21160819689086
34378,1.4,69,-137.74387772866908
34379,0.5,55,-118.92575909805217
34380,0.8,110,-168.05044505530591
34381,0.1,36,-115.89333863376551
34382,0.6,81,-153.70241295584339
34383,1.6,82,-159.83191569360164
34384,0.8,116,-160.02102955048613
34385,1.7,105,-160.73964837258595
34386,0.3,71,-129.71168638689784
34387,0.7,89,-151.4599884851087
34388,0.1,81,-139.34888644276262
34389,0.8,171,-218.09429349591733
34390,0.5,147,-170.76688307787913
34391,0.3,97,-155.76827982867076
34392,1.6,126,-186.9010055086373
34393,1.6,93,-168.17479694500457
34394,0.2,76,-142.7098313957523
34395,0.0,56,-111.15497406832111
34396,0.6,116,-164.13224386824572
34397,0.3,319,-227.38718015840607
34398,0.8,81,-141.7824214527387
34399,0.5,78,-140.83876725701435
34400,0.0,36,-104.23452807783966
34401,1.4,93,-172.98111663680453
34402,0.5,70,-127.84382784467184
34403,1.7,104,-154.6787074181411
34404,1.2,141,-323.8635393813085
34405,0.2,140,-166.22378367148733
34406,0.2,69,-139.39515963986918
34407,1.5,84,-144.32235436274996
34408,0.7,131,-206.42773594439694
34409,0.3,56,-121.34262315105934
34410,0.8,75,-140.53317366885005
34411,0.4,380,-342.9091151905835
34412,0.1,60,-131.41580308747663
34413,0.7,168,-202.43342057886372
34414,0.1,84,-135.549205593173
34415,1.8,98,-160.85902348874794
34416,0.1,31,-104.29149053589737
34417,0.4,151,-149.84274211586603
34418,1.4,104,-163.35285323089218
34419,1.0,90,-165.360514049294
34420,0.7,82,-137.37657631110562
34421,0.2,84,-142.7955058687803
34422,0.9,430,-667.6044734776375
34423,0.3,95,-150.09731631950143
34424,0.2,178,-172.56426099122922
34425,0.0,49,-121.31062205854855
34426,1.7,65,-139.64409709857756
34427,0.5,121,-156.36998492608285
34428,0.0,33,-107.51648320445578
34429,0.2,67,-140.40119839091844
34430,0.9,136,-167.6007427341379
34431,0.3,113,-169.02520312713796
34432,0.1,65,-121.45836938956853
34433,0.3,121,-134.40028042072458
34434,1.0,69,-143.25908487410965
34435,1.2,183,-196.29117261590267
34436,0.3,388,-262.365794505795
34437,1.1,133,-227.19514129508406
34438,0.0,34,-111.74219198033191
34439,0.0,35,-111.93559246580834
34440,0.6,97,-140.24824176000553
34441,0.8,132,-174.89675336072116
34442,0.2,104,-148.4373912204449
34443,1.3,102,-161.03138391732415
34444,0.3,55,-111.72738465623763
34445,0.1,70,-123.78863875727575
34446,0.8,164,-192.01220739189864
34447,0.5,113,-156.7492236856948
34448,0.3,126,-179.94128942266912
34449,0.1,101,-152.29897166128268
34450,0.0,52,-117.5497376477437
34451,0.7,114,-187.02342855617053
34452,0.3,138,-226.78982568299108
34453,0.8,108,-165.24837111083974
34454,0.2,164,-165.35898328644043
34455,0.7,123,-156.88367540132174
34456,0.2,132,-186.78323269771045
34457,0.9,108,-166.04461939432764
34458,0.3,99,-147.54210094556746
34459,0.6,135,-147.34473484743575
34460,0.4,144,-153.307866692813
34461,1.6,86,-160.6263727301796
34462,0.8,86,-157.36890504928522
34463,1.2,113,-156.01118845222987
34464,0.7,119,-156.78747853016097
34465,0.8,169,-168.28394883184103
34466,0.5,112,-141.80681028649923
34467,0.8,151,-157.55666344251804
34468,0.7,175,-241.45173317595217
34469,0.0,20,-102.83107342205709
34470,0.6,93,-170.33831062672192
34471,0.1,87,-124.09156501637203
34472,1.0,131,-208.45601537988478
34473,0.3,72,-140.9976402852419
34474,0.6,228,-255.18440476545067
34475,1.7,104,-164.37590734753783
34476,0.3,244,-195.6784304458423
34477,1.7,97,-166.7284169353527
34478,0.3,86,-176.26265171578427
34479,1.1,167,-217.69312883813225
34480,0.3,189,-170.48957751509602
34481,1.0,103,-170.2163226611015
34482,0.2,171,-181.8475386097336
34483,1.0,133,-154.71701756355694
34484,0.0,28,-110.21549713400772
34485,0.1,111,-158.17612984928007
