Episode,disturbance_level,Steps,Returns
31309,0.2,36,-113.2274811696026
31310,0.6,80,-138.61064205229184
31311,0.3,69,-141.1364645749927
31312,0.2,26,-108.05638985944407
31313,1.3,123,-159.39060677569867
31314,0.7,69,-119.93018292153803
31315,0.1,41,-113.74193725372874
31316,0.5,104,-137.26060385519037
31317,0.0,24,-106.17592868765945
31318,0.1,33,-107.58573857598248
31319,1.1,56,-117.80719654758187
31320,0.0,25,-103.61840342319958
31321,1.0,71,-131.2539434639763
31322,0.4,29,-107.55492112387782
31323,1.4,200,-284.94426286217964
31324,1.3,101,-160.78058147298464
31325,1.8,51,-120.93561915977662
31326,0.1,42,-118.44032418147393
31327,0.2,48,-116.93973306257722
31328,0.1,14,-102.96343940159774
31329,0.6,82,-130.04629491695042
31330,0.9,73,-137.85806931302122
31331,0.7,64,-122.81305171911926
31332,0.3,65,-126.89578816778406
31333,1.5,45,-122.44856024879236
31334,0.0,45,-107.32236037215182
31335,0.4,63,-133.00708958644478
31336,0.0,23,-105.50356844462458
31337,0.1,33,-110.60730027653035
31338,0.3,66,-116.5744781604474
31339,0.4,64,-132.6137547078276
31340,1.1,151,-325.660005339636
31341,0.9,78,-158.40451086306354
31342,0.3,30,-111.54190915421358
31343,1.4,71,-135.50938241427323
31344,0.5,48,-122.3850626883992
31345,1.0,51,-117.38834907036401
31346,0.1,39,-110.85934646514127
31347,0.6,104,-147.77244759031512
31348,0.1,46,-117.06917132750114
31349,0.1,20,-105.27800107341191
31350,0.8,54,-127.09204589670333
31351,0.0,24,-106.86585294171766
31352,0.4,53,-121.22873883227004
31353,0.4,36,-115.69500622422373
31354,0.6,155,-181.07678663624446
31355,0.3,79,-140.38917777885825
31356,1.0,97,-144.32307389976785
31357,0.8,71,-142.31238395418907
31358,0.6,73,-123.32228204913837
31359,0.8,92,-134.73746441487245
31360,0.2,30,-106.44782762643685
31361,0.5,45,-117.40112318799716
31362,0.3,28,-107.63749188935904
31363,1.1,74,-153.53606176524806
31364,1.8,107,-135.4367896751866
31365,0.4,66,-142.95474283041534
31366,0.8,77,-143.7244534228103
31367,0.0,21,-103.85742517983984
31368,0.6,76,-135.57862294975297
31369,1.2,74,-138.90814795248454
31370,0.9,86,-133.30665598432637
31371,0.6,109,-140.32732746019337
31372,0.4,80,-123.08021982180297
31373,1.8,100,-182.562141137766
31374,0.4,36,-111.26269847341403
31375,0.9,103,-137.95514812080972
31376,0.8,58,-134.30468787995397
31377,0.9,43,-117.00853339056928
31378,1.4,76,-125.96223558719913
31379,1.5,69,-138.0428446103675
31380,0.0,19,-105.54540479104567
31381,0.4,103,-168.93187346864647
31382,0.9,65,-125.28371548131463
31383,1.0,89,-145.92614061010187
31384,0.3,55,-111.73874057299822
31385,0.6,125,-166.3630503609677
31386,0.7,54,-118.8649529108143
31387,0.1,20,-102.31196614792773
31388,1.2,113,-157.46876156928835
31389,1.2,69,-138.97170097187524
31390,1.5,46,-113.44033212666001
31391,0.9,81,-142.48479900163494
31392,0.5,61,-137.05801330186208
31393,1.8,138,-220.7578673461535
31394,0.1,24,-106.90805649046938
31395,0.2,51,-118.95636871549328
31396,0.4,64,-134.3547057745909
31397,0.9,189,-295.40861198564517
31398,1.0,60,-137.3053621399799
31399,0.6,80,-145.52858495611818
31400,0.0,23,-106.71742103466643
31401,0.2,36,-114.6853035938763
31402,0.1,74,-145.50033587422527
31403,2.0,58,-128.5634498261283
31404,0.6,65,-125.45747320574439
31405,0.8,96,-187.2263370671239
31406,1.0,61,-124.333524732653
31407,1.5,68,-125.06425221829343
31408,0.2,40,-111.61218621324889
31409,0.4,88,-127.82999076960375
31410,0.4,60,-125.150902810379
31411,0.0,19,-103.27198927691138
31412,0.0,23,-106.10797423444293
31413,0.2,27,-108.8223554037381
31414,0.7,59,-129.20788715701335
31415,0.9,72,-123.21021756199404
31416,1.1,85,-146.74165819148095
31417,0.4,45,-119.03570700556222
31418,0.4,115,-144.03423017422165
31419,0.1,29,-108.37702320932377
31420,2.0,70,-132.46337165626548
31421,2.0,85,-129.43392757714454
31422,1.2,62,-128.87492841131973
31423,0.4,38,-112.74354843767604
31424,0.9,49,-117.87800488587288
31425,0.1,25,-106.24474147913922
31426,0.2,66,-122.94548382432458
31427,1.8,76,-146.6334102935574
31428,0.0,23,-103.55198088692391
31429,1.2,69,-150.76734012096952
31430,1.7,60,-129.45440478736884
31431,0.4,73,-138.01631655888443
31432,0.0,12,-102.27190474954739
31433,0.0,21,-106.3540545361163
31434,0.6,70,-132.8050884251842
31435,0.1,27,-108.63444343761414
31436,0.1,33,-111.15143102815512
31437,0.2,24,-107.72824311596666
31438,1.1,69,-139.45901773697227
31439,0.1,38,-109.16501775461668
31440,1.2,84,-143.48998708172687
31441,0.5,54,-115.58269840922736
31442,1.2,67,-147.09005605153985
31443,0.6,63,-128.25923064479926
31444,1.3,79,-139.42378034124326
31445,0.0,20,-103.40533919951498
31446,1.0,80,-149.29182914695187
31447,0.8,67,-144.20511799004805
31448,1.7,183,-278.7116527283498
31449,1.0,83,-138.18066795052718
31450,1.2,76,-135.8845004534443
31451,0.0,20,-104.02651124314697
31452,0.2,45,-108.65136842529856
31453,1.2,77,-138.73380329406572
31454,1.1,54,-122.78011348014766
31455,0.4,58,-124.91167802428902
31456,1.1,113,-146.67726627275437
31457,0.3,54,-117.29298173757807
31458,0.6,75,-142.2139238469219
31459,0.7,113,-141.601498647627
31460,1.3,89,-150.0192200551196
31461,0.3,26,-105.54585571470477
31462,1.0,175,-368.24620719183633
31463,1.8,123,-267.9994261942075
31464,0.6,190,-428.80839252451534
31465,0.9,188,-423.5525935157116
31466,0.3,23,-106.79091919901022
31467,0.2,60,-112.21919919180232
31468,0.8,126,-175.68262714469256
31469,0.3,60,-116.98185983417653
31470,0.8,76,-133.01451898565477
31471,0.5,64,-139.81706325127496
31472,0.4,75,-135.5653963646298
31473,0.1,60,-125.21453056544648
31474,0.3,38,-111.50220005103601
31475,0.5,66,-127.13165096355928
31476,1.0,56,-119.58618724655709
31477,0.7,71,-150.41873980501197
31478,0.1,23,-105.10350179022649
31479,1.2,64,-118.95531657024071
31480,0.9,91,-171.819283576857
31481,0.8,70,-138.38186259004917
31482,0.0,23,-106.26511177275788
31483,0.0,24,-105.87724931354585
31484,0.8,51,-129.2654715171007
31485,0.7,78,-142.84109942800148
31486,0.3,41,-119.32757417942706
31487,0.7,119,-287.15103677350953
31488,0.5,29,-106.15709483768316
31489,2.0,98,-180.96457777693388
31490,0.4,63,-122.43123403217166
31491,0.3,26,-108.16777957547271
31492,0.0,37,-109.85406648602331
31493,0.9,78,-127.77984077045926
31494,0.4,49,-119.87823029914337
31495,1.6,65,-126.20949698868351
31496,0.3,69,-131.55371573025587
31497,0.5,60,-135.25359501328217
31498,0.2,56,-117.75621489158979
31499,0.3,76,-137.3928798372602
31500,0.6,81,-128.40353006280097
31501,0.4,39,-107.790996211066
31502,0.1,24,-105.95894771617029
31503,1.2,67,-126.26083609244178
31504,0.7,52,-127.43141101582086
31505,1.3,86,-175.1757192976096
31506,0.3,29,-107.71623731688511
31507,0.1,35,-115.14924665535513
31508,1.1,51,-120.25085763377075
31509,0.5,76,-137.27724937447746
31510,0.3,40,-111.141179101083
31511,1.1,67,-132.54092097759127
31512,0.9,85,-138.25709356041386
31513,1.1,68,-133.54435840132243
31514,1.3,79,-147.65709274549025
31515,0.0,21,-105.16340541990773
31516,0.6,51,-117.75849418578434
31517,0.3,45,-115.71527379487992
31518,0.0,24,-107.06393276093023
31519,0.8,79,-164.18160352776036
31520,1.0,82,-145.06737997398434
31521,0.3,60,-127.15317913575403
31522,1.5,83,-167.4732073011425
31523,0.3,72,-122.72262538253906
31524,1.0,106,-180.57050149565384
31525,0.0,22,-105.96773875999284
31526,0.1,32,-105.94475706286325
31527,1.4,71,-136.555312324917
31528,0.1,24,-106.28705555929346
31529,0.0,22,-104.48465907243856
31530,0.1,40,-109.58561677162811
31531,1.1,48,-119.56196300168637
31532,0.5,44,-115.5271176593524
31533,0.9,59,-116.88751724802694
31534,1.8,102,-196.3929039177895
31535,0.2,43,-111.65033546928377
31536,0.7,49,-121.59882017984937
31537,0.3,67,-124.85475186459462
31538,1.0,52,-115.07942125142995
31539,0.6,70,-130.25260091406292
31540,0.2,32,-106.54866191012715
31541,1.6,104,-152.966640325775
31542,0.1,15,-103.36050685040988
31543,0.7,140,-274.203998162631
31544,0.1,23,-107.4776889205508
31545,1.3,122,-154.051337945195
31546,0.0,30,-107.31138601165662
31547,0.2,34,-112.21928438257136
31548,0.2,40,-108.5145733254017
31549,0.0,24,-105.2793948315086
31550,1.7,108,-144.5336108640049
31551,0.1,37,-115.61208180993718
31552,0.6,63,-130.6082836083728
31553,0.0,19,-105.62601776583087
31554,0.3,55,-119.5826523578952
31555,0.0,16,-104.99355389665797
31556,1.0,80,-175.76831277540612
31557,0.3,30,-110.76121331759794
31558,0.2,25,-105.37646248188344
31559,0.0,24,-108.3078078192984
31560,0.0,20,-104.60391446546065
31561,1.0,110,-132.0211573920568
31562,1.5,98,-147.22610212242415
31563,0.3,31,-112.0049525267041
31564,0.7,109,-178.539759409294
31565,1.3,65,-132.34507963238596
31566,1.0,89,-144.5914992851358
31567,0.3,36,-114.91257544094407
31568,1.7,125,-165.08174137671534
31569,0.2,58,-125.2444602854483
31570,1.2,106,-149.08190343375486
31571,0.2,57,-112.44904198456048
31572,0.0,17,-104.92331111843268
31573,0.5,201,-317.05050803765414
31574,0.1,35,-110.1644291357907
31575,0.7,84,-131.94413951216322
31576,1.7,81,-127.68292336937824
31577,0.3,37,-116.00631596966409
31578,1.4,90,-160.93453773514938
31579,0.1,35,-106.3974520198172
31580,1.7,83,-151.003520255549
31581,1.6,72,-140.36598412764133
31582,0.2,73,-139.94574172486296
31583,1.3,63,-122.68220148045111
31584,1.1,86,-167.97069017126887
31585,0.5,47,-120.54625816787956
31586,0.9,63,-126.75273466248098
31587,0.8,82,-123.84349131940542
31588,0.1,23,-102.46790289165203
31589,0.3,49,-114.37845037197668
31590,0.5,85,-130.60545254920515
31591,0.6,67,-139.30255093594366
31592,0.3,25,-107.38631624741659
31593,0.2,52,-115.80829338885538
31594,0.3,67,-136.50883771728584
31595,1.3,87,-157.96771865728144
31596,0.4,62,-127.56828531691613
31597,0.2,43,-108.76033979556328
31598,0.7,99,-130.72774286471224
31599,0.5,79,-156.88069787320708
31600,1.6,61,-131.833759236734
31601,0.5,54,-122.29844730342622
31602,0.3,55,-112.20302774075962
31603,0.7,80,-148.20420121778142
31604,0.4,65,-130.42540626699537
31605,1.3,96,-192.2995702809784
31606,0.2,49,-109.72570628646449
31607,0.1,40,-111.30311645066587
31608,0.6,48,-124.74651301700916
31609,0.5,75,-141.97324122211606
31610,0.2,63,-124.71379156243603
31611,0.4,62,-126.80027215859462
31612,0.0,20,-102.34479219393187
31613,0.3,52,-115.05988254392751
31614,1.0,93,-166.86559199019155
31615,0.7,90,-159.95273137112935
31616,2.0,83,-154.42404100173331
31617,0.2,22,-104.731133949093
31618,0.4,75,-126.2906721235084
31619,1.3,56,-128.11318432815293
31620,0.1,35,-106.67675074196295
31621,0.7,86,-137.97764236431811
31622,0.2,23,-103.92803882116992
31623,0.1,28,-105.93931679230566
31624,1.0,97,-216.42819975886806
31625,0.0,23,-105.10719420619829
31626,1.0,117,-169.43116030611526
31627,0.1,41,-110.56650462370682
31628,1.3,119,-190.20570366835892
31629,1.8,120,-161.07792938358597
31630,0.6,68,-128.33932895110914
31631,0.3,69,-122.10836079166636
31632,1.0,80,-139.020265409081
31633,0.1,21,-105.72945046327553
31634,0.7,62,-118.2601279715781
31635,0.1,19,-106.09287774037664
31636,1.1,128,-159.11894656968016
31637,0.0,18,-103.2845605166342
31638,0.1,35,-108.34772381639412
31639,0.0,23,-106.43701989033627
31640,1.3,78,-125.63784982228538
31641,0.7,49,-121.9052937684236
31642,0.6,85,-126.32923726757046
31643,1.9,67,-128.85228592181986
31644,0.7,87,-145.68047359159036
31645,0.4,86,-164.52127001084654
31646,1.3,69,-125.75017082770754
31647,0.4,47,-112.46348293461617
31648,0.1,45,-117.44249289587128
31649,0.0,14,-101.74008354015362
31650,1.3,93,-151.09144863396838
31651,0.6,102,-167.1849500732553
31652,0.2,31,-108.7753574033899
31653,0.4,79,-123.34868661016053
31654,0.9,88,-153.86076926085423
31655,1.3,73,-132.47059999016597
31656,1.0,87,-140.35230761644374
31657,1.2,68,-136.3792626201922
31658,1.1,78,-127.16839770935559
31659,0.1,22,-101.97484308992316
31660,0.6,87,-148.78774654681044
31661,0.8,79,-132.18441267410634
31662,0.7,61,-124.92323964248152
31663,1.1,86,-141.17721171956185
31664,1.0,75,-120.38238383452796
31665,0.5,100,-142.44381241003884
31666,0.6,78,-132.2964687579486
31667,0.1,36,-111.15680805332126
31668,0.2,28,-108.06300087973605
31669,0.2,22,-105.92915745765228
31670,0.1,53,-123.52101298438052
31671,0.4,79,-147.3929523216903
31672,0.0,37,-109.23497526271511
31673,0.1,30,-107.87693890387581
31674,0.3,28,-106.72317744379184
31675,0.0,26,-106.43700284156034
31676,0.6,65,-119.82694198830366
31677,1.5,105,-141.0439514409603
31678,0.1,22,-103.90500310525303
31679,0.5,21,-5.952928213110001
31680,0.4,83,-139.7088491659038
31681,1.1,83,-132.41122273736949
31682,0.4,52,-109.97779755460998
31683,1.0,142,-236.1158996391207
31684,0.0,33,-112.79345052998991
31685,1.5,119,-180.4845949309398
31686,0.1,21,-105.82916917497657
31687,0.3,78,-128.41036123693038
31688,0.4,75,-117.85727902266554
31689,0.4,85,-141.26583554834855
31690,0.9,103,-143.30488779945563
31691,0.0,28,-105.34935357302295
31692,1.5,58,-124.06779160888368
31693,0.0,17,-104.82702958716072
31694,1.9,80,-175.06405263448843
31695,0.1,38,-112.16992927497505
31696,0.9,113,-163.78868281129175
31697,0.8,58,-143.30329056187094
31698,2.0,83,-146.0358802859521
31699,0.9,65,-135.9778617045671
31700,0.6,73,-128.2600816822279
31701,0.1,29,-106.6242585698613
31702,0.8,111,-131.42915180806557
31703,0.6,99,-191.81974531686726
31704,1.5,76,-128.39636928920345
31705,1.2,64,-134.3180836259038
31706,0.4,105,-185.13834743442328
31707,0.0,28,-107.92153870874124
31708,0.9,85,-120.20429423057745
31709,1.3,65,-124.91610831028996
31710,1.1,82,-126.71235850189677
31711,0.1,70,-138.05126314814737
31712,0.2,27,-105.84147315661203
31713,0.5,111,-185.1530432439446
31714,1.5,77,-126.58861735141232
31715,0.5,85,-162.5421810066377
31716,0.1,30,-104.77229117197295
31717,0.2,26,-107.89514219161
31718,1.1,86,-171.84985755064054
31719,1.7,68,-115.60108724085248
31720,1.1,60,-135.51797825374717
31721,1.0,82,-116.24930014059294
31722,1.8,115,-155.4157083634176
31723,1.0,64,-139.32613732098613
31724,1.1,53,-119.00227741726894
31725,0.9,64,-133.60315028225241
31726,0.5,64,-121.05080579977056
31727,0.5,101,-192.93352326410792
31728,1.2,71,-143.59580811079934
31729,0.9,80,-131.82833275541188
31730,0.3,55,-110.42485847856193
31731,0.6,62,-126.88107929570029
31732,1.4,80,-137.1402040018681
31733,0.9,45,-114.70179658891246
31734,0.0,19,-106.09942944784228
31735,0.4,96,-116.50868485629665
31736,1.6,79,-147.60471632380495
31737,0.6,56,-120.3079005076899
31738,0.4,83,-140.4936459710253
31739,0.2,45,-108.28304835756082
31740,0.1,33,-106.06661363858278
31741,0.8,202,-395.749910822907
31742,0.0,23,-103.76982318709618
31743,2.0,127,-220.9212302008861
31744,0.4,81,-128.0858396737086
31745,0.4,62,-126.84570367661067
31746,0.4,100,-163.21340765944754
31747,0.0,22,-106.89802964727781
31748,0.7,63,-122.05747622905474
31749,0.3,54,-123.66892180058679
31750,1.2,113,-145.03060829055107
31751,0.0,17,-102.59276156946457
31752,0.1,16,-104.36418792185361
31753,0.0,21,-106.58035433291279
31754,1.1,114,-185.1638388262752
31755,1.1,225,-405.4637707241741
31756,0.6,108,-182.21452886295396
31757,1.2,83,-149.24580845497053
31758,0.0,12,-102.6189412919971
31759,0.0,27,-109.67911916570965
31760,0.0,20,-102.12630844775222
31761,0.9,58,-137.0508894399341
31762,1.7,96,-164.27607312130704
31763,0.0,33,-106.03071816388065
31764,0.9,66,-125.85872152073364
31765,0.0,18,-105.47455735972072
31766,0.4,107,-171.81542896781278
31767,0.3,44,-107.0827305496629
31768,0.0,23,-105.23019495555411
31769,0.7,69,-144.2413978390004
31770,0.9,73,-129.49585436221426
31771,1.9,64,-124.27594718692968
31772,1.7,56,-121.19631921388535
31773,1.6,69,-135.92072567431921
31774,0.2,70,-124.59591993198336
31775,0.2,74,-133.4953911074409
31776,0.5,51,-118.77172197039532
31777,0.6,67,-114.98188560999411
31778,0.1,34,-104.98081141886283
31779,1.2,105,-152.11629278497696
31780,0.7,83,-148.19275013730726
31781,0.6,71,-134.71386412388352
31782,0.4,107,-186.38766898923024
31783,0.6,97,-163.21724440054447
31784,0.0,26,-107.75714748423366
31785,0.8,113,-196.95471779731392
31786,1.4,57,-127.57173634435657
31787,1.5,61,-110.7731776697269
31788,0.0,26,-108.42740680024636
31789,1.2,98,-160.08517747309406
31790,0.0,19,-102.0517711616844
31791,0.5,84,-131.380844730746
31792,0.6,62,-129.46761485743846
31793,1.7,69,-148.93854595653315
31794,0.9,72,-141.8877702136657
31795,0.2,36,-111.08559647836951
31796,0.0,20,-104.50556147427871
31797,0.8,84,-129.5418313930724
31798,1.2,55,-117.46914035607296
31799,0.2,32,-105.97231607779395
31800,1.5,75,-125.39787576181587
31801,1.7,68,-135.10518821959067
31802,0.8,90,-179.7482761790205
31803,1.3,90,-175.71205284196338
31804,1.6,63,-134.5327552579579
31805,0.9,94,-190.63642411460847
31806,1.6,96,-176.7315361213279
31807,0.2,30,-108.4316805320403
31808,1.0,71,-134.86208592480335
31809,1.5,131,-186.61492999425724
31810,0.7,115,-166.11841431420908
31811,0.4,91,-161.51060491079798
31812,1.8,51,-125.00453588692224
31813,1.3,75,-134.66108150562255
31814,0.7,76,-141.81814928162746
31815,0.5,75,-142.30366940647787
31816,0.7,71,-142.0117475824845
31817,0.8,157,-239.89380611226028
31818,1.4,126,-218.1611559800391
31819,0.5,41,-111.9265592798486
31820,2.0,60,-129.85595651258757
31821,0.1,26,-107.81896301193684
31822,1.0,100,-131.02283973735064
31823,1.5,90,-165.34326138440514
31824,0.5,77,-142.28397772617973
31825,0.7,99,-139.79142914978777
31826,1.7,57,-116.59097138197765
31827,0.6,69,-113.2352390841925
31828,0.8,64,-129.4464293303237
31829,0.7,60,-123.70301081707437
31830,0.5,102,-152.49840090130039
31831,1.3,94,-148.36809636761276
31832,0.7,116,-135.05469592494586
31833,2.0,73,-151.00236958223007
31834,0.3,50,-114.9639389556198
31835,0.7,66,-149.4718211426601
31836,0.5,70,-150.02634985380695
31837,0.9,71,-134.24295945225242
31838,1.0,92,-151.29823850977027
31839,1.3,60,-124.54966506856603
31840,1.1,99,-203.04892768730485
31841,0.2,37,-112.7102475937007
31842,0.0,28,-106.19903009549901
31843,0.7,74,-145.10378448988877
31844,0.3,63,-124.24226897527456
31845,0.2,79,-121.59063060347883
31846,0.1,20,-103.45256911175925
31847,1.8,114,-226.408102642818
31848,0.4,68,-134.99813109363555
31849,1.5,38,-111.29690107386108
31850,0.3,42,-107.93026119416575
31851,1.6,83,-160.18424890266928
31852,1.2,72,-135.23314507099377
31853,1.8,81,-126.70833974110907
31854,1.5,91,-179.92602702246683
31855,0.1,22,-104.60708688640011
31856,0.8,73,-153.64280253401085
31857,0.8,92,-122.85393196187621
31858,0.2,44,-116.26346735802332
31859,0.7,60,-124.16158514599206
