Episode,disturbance_level,Steps,Returns
16199,0.2,500,-2050.525652462772
16200,0.1,500,-1572.4501490041532
16201,1.7,500,-3610.601019666879
16202,0.5,500,-2334.0105074025196
16203,0.8,500,-3228.8401923195015
16204,0.4,500,-2163.92955631255
16205,0.8,500,-2984.659374076927
16206,0.5,500,-2509.8172179063017
16207,0.0,125,-1970.55723509548
16208,1.4,500,-3043.125582248428
16209,0.6,500,-2507.533780513753
16210,0.4,500,-1990.6517669181492
16211,0.1,500,-1725.526074850625
16212,1.2,500,-3725.7209795342915
16213,1.3,195,-2640.9758019358924
16214,0.6,500,-2858.920595067021
16215,0.8,500,-3078.5446040933502
16216,0.0,500,-2661.107332706308
16217,0.4,294,-2606.8618540114157
16218,1.1,500,-3738.1532490621366
16219,1.0,500,-3161.3425319451126
16220,0.8,500,-3101.542594543248
16221,1.1,500,-3077.5449302273582
16222,0.1,500,-2266.3149942761092
16223,0.1,500,-2277.7710632447347
16224,0.6,500,-2441.3888626207495
16225,0.4,500,-2790.4882993571973
16226,0.8,500,-2885.432522128464
16227,0.0,141,-2235.3013100237526
16228,0.0,500,-2105.201915543383
16229,1.7,500,-3768.9963115296187
16230,0.3,500,-2405.4301108866493
16231,1.9,500,-4443.980234638426
16232,1.1,500,-3076.4042252562203
16233,0.6,500,-2963.971813821268
16234,0.1,500,-2497.1767556155432
16235,0.3,500,-2228.567924116301
16236,0.9,500,-3437.3758672591844
16237,1.8,180,-2732.8825505464765
16238,0.8,500,-2993.042650292275
16239,0.3,500,-2204.002657748907
16240,0.4,500,-2282.913978298924
16241,0.3,500,-2636.4003588596743
16242,0.6,500,-2113.59383903681
16243,0.7,500,-2530.7432372974154
16244,1.7,500,-3625.0543502714404
16245,0.3,500,-1977.0504161044978
16246,1.1,500,-2917.101744667616
16247,0.3,500,-1547.9609637592778
16248,0.7,500,-2677.135446448654
16249,0.4,500,-2769.1742730083884
16250,0.1,500,-1910.963611810712
16251,0.5,500,-2335.7777909188885
16252,1.3,7,-38.78034356717124
16253,0.7,500,-2597.6583186575617
16254,0.0,500,-2232.132056500581
16255,0.7,500,-2477.8880412641224
16256,0.4,500,-2165.8637410661777
16257,0.5,500,-2169.4937647763604
16258,0.0,500,-2689.904359738507
16259,0.0,500,-2797.3601167574107
16260,0.9,500,-3166.047487302509
16261,1.0,500,-2861.6222001352617
16262,0.9,500,-2899.248858052259
16263,0.5,500,-1949.9498782283881
16264,2.0,159,-2644.534595064169
16265,0.0,500,-2284.7398357866246
16266,2.0,500,-4732.728743610124
16267,0.1,500,-2014.4629561903891
16268,2.0,500,-4255.539271380947
16269,0.2,500,-2130.034934436386
16270,1.4,500,-3002.0575421009135
16271,0.3,500,-2362.5119062912445
16272,0.9,500,-3038.293711939144
16273,1.1,500,-3089.69971291315
16274,0.8,500,-2736.711005331952
16275,1.0,500,-2810.9829904021576
16276,0.3,500,-2783.865397313153
16277,0.6,500,-2027.069055102953
16278,0.2,500,-2032.196962176645
16279,1.1,500,-3102.03173691617
16280,1.5,500,-4055.252838762482
16281,1.1,500,-3247.323725715496
16282,0.2,500,-1862.3449079325746
16283,1.3,500,-2913.774721638986
16284,0.1,500,-1910.7075907566204
16285,0.8,500,-2224.8256021770003
16286,2.0,500,-3831.8585007219635
16287,0.1,500,-2066.793078092048
16288,1.5,500,-3191.128465047334
16289,0.8,500,-3015.392340614566
16290,0.4,500,-2162.9830680160367
16291,0.3,500,-1974.7824260637228
16292,1.4,500,-4032.534948436456
16293,0.0,500,-2321.663715357817
16294,0.6,500,-2459.920784110192
16295,0.3,500,-1597.1586487123739
16296,1.2,500,-3295.9089329866297
16297,0.2,500,-1628.8959026828834
16298,0.2,500,-2108.093985254098
16299,0.9,500,-3323.136205221278
16300,0.6,500,-2349.8249676127048
16301,0.2,500,-2153.494951407939
16302,0.3,500,-2043.50974625362
16303,0.6,500,-2173.6323123671186
16304,0.1,500,-2013.0247731664117
16305,1.0,139,-2153.9781641172767
16306,0.3,500,-2210.4243991312214
16307,0.4,500,-1900.2229562486395
16308,1.9,500,-4150.036887065765
16309,0.2,500,-2443.495908334504
16310,0.5,500,-1937.7529894710535
16311,0.0,500,-2324.4626610936934
16312,0.0,500,-2335.5047242491773
16313,0.4,500,-1801.3427613120155
16314,0.4,500,-2660.1799351334603
16315,0.1,500,-2075.2552902897323
16316,1.5,500,-3344.836944525044
16317,1.0,500,-2412.181172220582
16318,0.8,202,-984.1961650261638
16319,0.0,500,-2455.689862259047
16320,0.4,500,-2159.076091662666
16321,0.9,500,-2884.2519407827117
16322,0.0,500,-2295.184744375094
16323,2.0,500,-3881.258645633436
16324,1.7,98,-2089.0952620737635
16325,0.0,261,-3018.8628172678327
16326,1.9,437,-4993.298345596637
16327,1.6,500,-4226.9479664622995
16328,0.8,500,-2736.7298035785248
16329,1.4,500,-3685.542469045817
16330,1.0,500,-2823.9637738125366
16331,1.1,500,-3024.4920861356914
16332,0.6,500,-3092.455320799021
16333,1.1,500,-2738.8844602484282
16334,0.3,500,-2235.9858325709147
16335,1.2,500,-3536.2047902458926
16336,0.4,500,-2379.94958097015
16337,1.0,500,-2843.5963823938823
16338,1.1,500,-3275.343522672985
16339,0.1,500,-1748.5384096688597
16340,0.1,500,-1631.2851368122604
16341,0.0,500,-2610.0538881885677
16342,0.1,500,-1903.4655847094602
16343,0.1,500,-2339.7450653768447
16344,0.7,500,-2690.007539377241
16345,0.6,500,-2546.7261784254183
16346,1.6,500,-3542.2641985137884
16347,0.2,500,-1709.1230293618562
16348,0.1,500,-1759.5678677351304
16349,2.0,171,-2743.6849857030074
16350,1.7,500,-4199.338680593795
16351,0.2,500,-1656.3589135424731
16352,1.4,500,-3543.5816527125194
16353,0.2,500,-1825.8224305595145
16354,1.4,500,-3227.564988298193
16355,1.0,500,-2932.8427433200663
16356,0.2,500,-1457.1354439911847
16357,1.5,280,-3423.360835854319
16358,0.4,500,-1863.273414711512
16359,1.1,500,-2829.8825174743656
16360,0.3,500,-2069.5328677759676
16361,0.7,500,-2473.886792551871
16362,0.0,500,-2427.7567990904395
16363,1.0,500,-2575.5636035183584
16364,0.9,500,-3324.672155300747
16365,0.5,500,-2791.704350762828
16366,0.6,500,-2112.6579950139585
16367,1.6,500,-3436.9569673939177
16368,0.6,500,-2348.034705413935
16369,0.4,500,-2789.1318660251604
16370,0.9,500,-3230.68012111307
16371,0.2,500,-2304.6352912179923
16372,0.8,500,-2353.9118572748125
16373,0.2,500,-2361.8601001491097
16374,0.4,500,-2610.600643616189
16375,1.6,500,-3605.563785873882
16376,0.3,500,-2118.7043392573605
16377,1.1,500,-2782.2389430954786
16378,0.2,500,-2398.161132144009
16379,1.4,500,-3408.751331088809
16380,0.7,500,-2950.3799852710663
16381,0.4,500,-3166.932367126758
16382,0.1,500,-2004.482458249696
16383,0.2,500,-2455.282834369691
16384,0.7,500,-2433.925814650187
16385,0.0,253,-1332.1998769266888
16386,1.2,500,-3431.966584006094
16387,0.6,500,-2383.434910944129
16388,0.8,500,-2632.5777462595615
16389,0.1,500,-1745.2277157101332
16390,0.9,500,-2862.262133575213
16391,0.2,500,-1874.2040696021504
16392,0.3,500,-1898.459272210298
16393,1.1,500,-2968.8184715936127
16394,0.2,500,-2688.391247224717
16395,0.5,500,-2259.029160140377
16396,0.0,500,-2429.219305972805
16397,0.0,500,-3182.7653616502057
16398,1.6,500,-3556.1549702337957
16399,0.8,241,-2350.7577826388124
16400,1.0,500,-3383.153600553054
16401,0.4,500,-2373.1705737099355
16402,0.0,500,-1818.7002594665148
16403,0.1,500,-2667.06668210493
16404,0.9,500,-3153.447280831252
16405,1.2,500,-3490.6423720053726
16406,0.0,500,-2285.089515231689
16407,0.5,500,-2752.5970969734763
16408,1.2,500,-3244.077212788741
16409,1.4,500,-4033.3525249655636
16410,0.0,500,-2537.5733750077948
16411,0.7,500,-2933.805544191553
16412,0.7,500,-2604.4835313439553
16413,0.0,500,-2255.494849407866
16414,0.8,500,-2934.022440023866
16415,1.1,500,-2773.069870434047
16416,1.1,290,-3735.532183183559
16417,0.1,500,-1671.025819738161
16418,0.1,500,-1339.579168917808
16419,1.2,500,-3001.026332591536
16420,0.1,500,-1916.0774385194209
16421,1.7,500,-3694.8259632429135
16422,0.9,500,-3342.05475904198
16423,1.0,500,-3260.062071727767
16424,0.7,500,-2631.9183877792143
16425,0.9,500,-3049.658830781943
16426,0.4,500,-2464.269936350303
16427,0.2,500,-2243.4916735172437
16428,1.4,500,-3406.613804264625
16429,0.0,500,-2037.849758395046
16430,1.7,500,-4230.006554007437
16431,1.0,500,-3138.3616052559096
16432,0.3,500,-1773.8986504708353
16433,0.7,500,-2921.617569921923
16434,0.7,500,-2792.9873999322836
16435,0.9,500,-2649.74117526045
16436,0.1,500,-1712.5614021589504
16437,1.5,500,-3741.8856648520054
16438,0.7,500,-3032.568826705869
16439,0.1,500,-1436.6234249611346
16440,0.2,500,-2071.59787444985
16441,0.8,500,-2744.8106925923216
16442,0.9,500,-3795.99015965109
16443,0.4,500,-2067.70999454086
16444,0.6,500,-2372.773082250978
16445,1.0,500,-3212.5669943136204
16446,0.5,500,-2774.082625480446
16447,0.3,500,-2401.4708324162416
16448,0.6,500,-2128.1771017649603
16449,0.0,500,-3180.4594904775595
16450,0.9,469,-2605.9743996606567
16451,0.9,500,-2655.3739697800365
16452,0.2,500,-2086.5390304527305
16453,0.0,500,-2336.5227709830187
16454,0.4,500,-2550.2763209154846
16455,1.0,500,-3281.983921662775
16456,0.3,500,-2410.1844823192705
16457,0.0,500,-2725.7258015260054
16458,0.6,500,-2980.4476946445566
16459,0.1,500,-1758.6231853208635
16460,0.1,500,-2069.242280352325
16461,0.7,500,-2668.645852464478
16462,0.6,500,-2511.4861313240367
16463,0.3,500,-1833.7767170862573
16464,1.1,500,-2943.2915064239787
16465,0.5,500,-2383.30663349589
16466,0.3,500,-2493.559435207814
16467,0.1,500,-2198.0364538904073
16468,0.7,500,-2813.670426822732
16469,0.5,500,-2585.1111544487085
16470,0.8,500,-2521.097990651637
16471,0.6,500,-2265.912422238031
16472,1.5,500,-3994.181212485639
16473,0.5,500,-2765.268849663856
16474,0.4,500,-1989.762289360819
16475,1.0,500,-2676.0959605032826
16476,1.5,500,-3430.0651832215194
16477,0.3,500,-1999.4693015860207
16478,0.8,110,-1895.4359250670282
16479,0.1,500,-1614.71835382523
16480,0.9,500,-2957.017056919368
16481,1.4,500,-2995.6908919933035
16482,0.4,500,-2265.557901890478
16483,0.0,500,-2629.4479712058455
16484,0.8,500,-3128.867989672307
16485,0.6,500,-2771.4601729729475
16486,0.2,500,-1569.910616173641
16487,0.8,500,-2921.9283225780655
16488,0.3,500,-3040.427926027116
16489,1.4,500,-4210.345934695144
16490,0.8,500,-3171.1063719356857
16491,0.6,500,-2464.2307342504696
16492,0.1,500,-1521.0746876099304
16493,0.6,500,-2347.612377196664
16494,0.2,500,-1570.6648374351234
16495,0.1,500,-2122.901686309486
16496,0.3,500,-2353.155699166321
16497,1.3,500,-2889.0986037647513
16498,0.6,500,-2740.1856095071194
16499,0.1,500,-1884.4418659912412
16500,0.4,500,-2347.5107025199973
16501,0.7,500,-2507.6493899874795
16502,0.9,500,-2768.407219103644
16503,0.9,500,-2617.4304229568074
16504,0.2,500,-2040.933106042147
16505,1.1,500,-3165.0241152466933
16506,1.3,500,-2977.827387237257
16507,0.2,500,-1975.7668157441717
16508,0.7,500,-2471.110557528026
16509,0.4,500,-2417.6166898260817
16510,1.8,500,-4467.183953604647
16511,0.6,500,-2471.778150529113
16512,0.2,500,-1836.526089588702
16513,0.7,500,-2583.8832106775253
16514,0.3,500,-2368.726445960256
16515,1.4,390,-2553.0550579330948
16516,1.7,500,-3977.6380960795036
16517,0.7,500,-2578.403432623361
16518,0.1,500,-1827.484917548371
16519,0.9,500,-3081.3649200041605
16520,0.0,500,-2700.0732534175972
16521,0.0,500,-3380.709494226923
16522,0.3,500,-2033.1664335765063
16523,0.0,151,-2507.1370216992045
16524,0.7,500,-2777.5321996358357
16525,0.3,500,-2325.2392001847934
16526,0.2,500,-1983.5303655320952
16527,0.2,500,-1994.0717537172407
16528,0.3,500,-2195.364424659228
16529,1.2,500,-3171.9963861336846
16530,0.1,500,-1599.6568329658178
16531,0.9,500,-2627.861651563655
16532,0.0,500,-2575.7603152155157
16533,0.2,500,-1745.211414915883
16534,1.2,500,-3242.279376915578
16535,2.0,500,-4643.574581555979
16536,0.2,500,-2062.191196464344
16537,0.3,500,-2330.3433793163636
16538,1.2,500,-2980.2953582503337
16539,0.9,500,-3297.4726549720494
16540,0.2,500,-1532.9476595705264
16541,1.5,500,-3891.7608711600046
16542,1.8,346,-3939.8696982314964
16543,1.3,500,-3659.923563367202
16544,0.2,500,-1668.7722221607366
16545,1.8,500,-4286.075758150841
16546,0.2,500,-1813.982970155723
16547,1.2,500,-3402.1039074965233
16548,0.1,500,-1824.6538416630365
16549,1.7,500,-3709.522912662579
16550,0.4,500,-2434.847168390396
16551,0.3,500,-2056.7951186523915
16552,1.4,500,-3264.909769761331
16553,1.4,500,-3283.7155310747257
16554,0.4,500,-2448.5166333772136
16555,0.1,500,-1982.7958014368107
16556,0.1,500,-2173.314764069973
16557,0.0,500,-1940.5338872320704
16558,0.7,500,-2744.6341846088976
16559,1.3,500,-3098.8015894652626
16560,0.2,152,-1831.2460353601755
16561,0.8,500,-2961.2692878606754
16562,1.1,113,-1971.3167438425226
16563,0.1,500,-1597.9793546430285
16564,0.4,500,-1782.0675149277624
16565,1.6,500,-3389.268434279739
16566,1.6,500,-3731.850542144006
16567,0.3,500,-1887.990536049077
16568,1.3,500,-3269.4656766691805
16569,0.9,500,-2537.485634126521
16570,1.6,500,-3726.194440108125
16571,1.4,160,-2247.429518311048
16572,1.0,500,-3324.317124201778
16573,0.1,500,-1549.8883289698383
16574,0.7,500,-2603.291367064502
16575,0.4,500,-1648.3223504220502
16576,0.1,500,-2043.1761085454928
16577,1.3,500,-2949.432662812411
16578,0.0,500,-2458.2027410191026
16579,1.3,500,-3311.8004719720698
16580,0.1,500,-2036.5496962115155
16581,2.0,500,-4220.005396769244
16582,1.6,500,-3736.28093075323
16583,0.2,78,-340.9845907889638
16584,0.5,500,-2252.02760386258
16585,1.2,500,-3201.791033160199
16586,0.2,500,-1874.7184523734556
16587,0.9,500,-2890.1913372181375
16588,0.3,500,-1900.9551175182155
16589,0.2,500,-2554.131737672612
16590,0.4,500,-1854.2488134172095
16591,0.5,500,-1810.0259515548269
16592,0.0,500,-2503.799118835805
16593,1.6,500,-3528.8130025330724
16594,0.5,500,-2376.0730875453714
16595,1.2,500,-2702.2950267341294
16596,0.4,500,-2145.609733303131
16597,0.9,206,-3230.07161012901
16598,0.3,500,-2040.2022238884072
16599,0.8,500,-2831.974885429378
16600,1.0,500,-3287.5468763684044
16601,0.1,500,-1785.271136957655
16602,0.6,500,-2442.038629811943
16603,0.2,500,-1842.313484330298
16604,0.7,500,-2834.2704717295096
16605,0.3,500,-2458.733443398475
16606,0.7,500,-2661.766180058096
16607,1.0,500,-2804.439665297693
16608,0.4,500,-1975.9010404796313
16609,1.8,500,-4071.320043298162
16610,0.1,500,-2105.2604129126803
16611,1.5,314,-3745.566977068754
16612,1.3,500,-3135.124561769673
16613,1.6,500,-4430.992238579931
16614,0.1,500,-1702.9625545602476
16615,1.7,500,-3630.6352375107977
16616,0.3,500,-1920.7589948774291
16617,0.0,500,-1707.3866495744096
16618,0.0,500,-2459.912819432602
16619,0.2,500,-1830.5325993876722
16620,1.5,500,-3463.6784774850244
16621,0.1,237,-2033.8759151282338
16622,0.9,500,-2675.004368127983
16623,0.2,500,-1435.5896662370203
16624,0.2,161,-2043.9370793553328
16625,0.5,500,-2795.4716118182473
16626,0.1,500,-1574.4339004763158
16627,1.5,500,-3679.2443240341704
16628,1.6,500,-3746.779487845544
16629,0.7,500,-2123.098990919814
16630,0.8,500,-2760.0392967933235
16631,1.1,500,-3283.0156634419964
16632,1.5,500,-3199.5954945550848
16633,0.1,500,-1871.6888196182883
16634,0.7,500,-2497.55556117416
16635,0.0,500,-2361.0264595689086
16636,0.0,500,-2552.6615380537332
16637,0.0,500,-2081.7999635940896
16638,0.4,500,-1870.8456868060023
16639,0.1,500,-1462.0722717288777
16640,0.1,500,-2172.308402593765
16641,0.8,500,-2813.38690527969
16642,1.2,500,-3823.9155753879872
16643,0.1,500,-1865.4875816623316
16644,0.7,500,-2404.9739603858065
16645,0.0,500,-2975.6259093841118
16646,0.3,500,-2557.5892677708484
16647,0.6,500,-2669.8322090779448
16648,0.5,500,-2785.8199526867515
16649,0.6,500,-2781.965273640466
16650,0.8,82,-674.5760143431346
16651,1.3,500,-3556.270981789242
16652,0.5,500,-2294.174853064865
16653,0.1,500,-1805.0539450592205
16654,1.0,500,-2695.8348097513217
16655,0.4,500,-2376.518036234163
16656,0.5,500,-2411.1840766968257
16657,0.3,500,-2800.991343788303
16658,0.1,500,-1837.6706289701376
16659,0.4,500,-1888.4031521897641
16660,0.3,500,-2112.6650771382933
16661,1.7,500,-3465.173206845693
16662,0.1,500,-2026.9979725887295
16663,0.4,500,-2108.2486679134013
16664,0.0,500,-2306.3943860899208
16665,0.2,500,-1724.487108387001
16666,0.6,500,-2837.8020830020537
16667,1.3,500,-3555.912064300978
16668,1.1,500,-3580.0065685332465
16669,1.0,500,-2910.148095592819
16670,0.2,500,-1818.2421361122056
16671,0.6,500,-2321.995054997394
16672,0.4,500,-1658.1054717613818
16673,0.0,500,-2191.7146500627964
16674,0.8,500,-2535.4273588214965
16675,0.7,500,-2303.8583773138207
16676,1.1,500,-3067.0074143053957
16677,1.7,500,-3979.4766077251984
16678,0.8,500,-2329.6286749462756
16679,0.1,500,-1841.0044143792643
16680,2.0,500,-4796.050380075903
16681,0.6,500,-2517.663159741557
16682,0.6,500,-2277.499074417117
16683,0.7,500,-2422.2265427700363
16684,1.6,164,-2496.334323153418
16685,1.9,158,-2643.600599589274
16686,0.3,500,-2120.7725557103186
16687,1.1,500,-3126.5552905964073
16688,0.9,500,-3141.59201049428
16689,0.2,500,-1540.1757662142652
16690,1.1,500,-2755.274075943646
16691,0.5,500,-2127.7039008556267
16692,0.0,500,-2027.8564597543218
16693,1.6,500,-3474.5035897086564
16694,0.1,500,-1988.4308323828195
16695,1.2,500,-3293.3741707396616
16696,0.2,500,-2487.337073524761
16697,0.6,500,-2778.2705642597384
16698,0.3,500,-2397.4081362349893
16699,0.7,500,-2249.632970788698
16700,0.6,500,-1803.0649321821727
16701,0.7,500,-2347.5235936618055
16702,0.2,500,-1707.761419681553
16703,1.3,500,-3547.9052081058194
16704,1.1,500,-3051.7193716567695
16705,0.0,500,-2302.5822552496306
16706,1.1,500,-2859.4970565363433
16707,0.6,500,-2390.37489520052
16708,1.8,500,-3232.647639843472
16709,0.7,500,-2803.2517070515028
16710,1.1,500,-2954.8871532846256
16711,0.3,500,-2087.103013112496
16712,0.7,500,-2672.017716043917
16713,1.2,500,-3168.7033885496244
16714,0.0,500,-2688.5232248207117
16715,1.3,500,-4740.800409581105
16716,0.1,178,-918.1340024123609
16717,0.4,500,-2079.5310716925674
16718,0.3,500,-1991.9184214499023
16719,0.7,500,-2429.263756633368
16720,0.5,500,-2289.292679029388
16721,0.6,500,-2108.2390112339863
16722,1.9,500,-3829.3045974796028
16723,0.2,500,-1732.6997678836062
16724,0.8,500,-2583.893491309064
16725,0.0,500,-2972.853774034191
16726,0.6,500,-2636.263076499134
16727,0.6,500,-2002.5058494377001
16728,0.7,124,-1968.628822213885
16729,1.3,500,-3386.433772625487
16730,0.6,500,-2163.55551880889
16731,1.8,500,-3749.6272147866816
16732,0.5,500,-2648.406219867168
16733,0.8,500,-2488.1311741234863
16734,1.7,500,-3238.6765304359574
16735,2.0,299,-3641.0897736599773
16736,1.4,500,-3867.1238547951452
16737,0.1,500,-1766.73882575767
16738,0.0,500,-2586.17728110356
16739,0.4,500,-2033.230949240554
16740,0.0,500,-2388.2446172460186
16741,1.3,500,-3052.8619139374155
16742,0.2,500,-2420.5551816730162
16743,0.3,500,-1945.4940561286119
16744,1.4,500,-3421.503664790642
16745,0.5,500,-2218.2975999635514
16746,0.6,500,-2509.0925349827635
16747,1.8,500,-4100.133099578953
16748,0.4,500,-1903.3952674921932
16749,1.5,500,-4260.056036479313
16750,0.7,500,-2629.528085595721
