Episode,disturbance_level,Steps,Returns
7501,1.5,422,-2275.2461614038275
7502,1.5,141,-1072.909375420239
7503,1.5,141,-1033.332907127732
7504,1.5,160,-1032.7578046276562
7505,1.5,129,-1049.9935617372887
7506,1.5,500,-1369.01481829359
7507,1.5,133,-1056.714817682535
7508,1.5,500,-1774.6186608638754
7509,1.5,180,-1099.2218546941533
7510,1.5,206,-1093.0257394107775
7511,1.5,500,-3535.975138946084
7512,1.5,205,-1068.82889644075
7513,1.5,500,-829.0135442170302
7514,1.5,500,-2722.213948545659
7515,1.5,349,-1126.4421428114572
7516,1.5,500,-1406.9845254337065
7517,1.5,216,-1054.7328184923845
7518,1.5,144,-1050.3099504976344
7519,1.5,110,-1032.276896609192
7520,1.5,232,-1043.734728776128
7521,1.5,170,-1052.5426333122298
7522,1.5,500,-1914.8936601456935
7523,1.5,500,-1277.6744428877012
7524,1.5,500,-1447.3105081232488
7525,1.5,500,-1761.6374795258828
7526,1.5,164,-1067.76903644272
7527,1.5,82,-1029.7848095772601
7528,1.5,500,-2319.9099164222184
7529,1.5,348,-1207.7715223399846
7530,1.5,500,-1387.1966186835373
7531,1.5,500,-903.0531261676231
7532,1.5,500,-3640.231466456908
7533,1.5,57,-6.6016790060249075
7534,1.5,210,-1099.5725690218133
7535,1.5,500,-1332.8072572616034
7536,1.5,500,-82.70401987000382
7537,1.5,500,-3286.451593101986
7538,1.5,100,-1040.7409779717327
7539,1.5,79,-1037.6023086771802
7540,1.5,500,-1918.5470337551603
7541,1.5,500,-2983.5361610180953
7542,1.5,107,-1031.38535668376
7543,1.5,172,-1088.1485898957626
7544,1.5,500,-852.1579259094387
7545,1.5,63,-1025.8028952584727
7546,1.5,500,-2006.579432938618
7547,1.5,236,-1069.6181815361276
7548,1.5,500,-1389.1890846615483
7549,1.5,123,-1036.7205295879016
7550,1.5,500,-2120.7221184302052
7551,1.5,500,-1547.9540835188575
7552,1.5,148,-1071.8819345451832
7553,1.5,125,-1014.3171180547176
7554,1.5,500,-2413.9628629422273
7555,1.5,192,-1072.7779766994445
7556,1.5,500,-2045.2695554074169
7557,1.5,158,-1052.2991809635237
7558,1.5,360,-1241.8425839247227
7559,1.5,408,-3315.3284317891403
7560,1.5,483,-1378.2540129133788
7561,1.5,500,-1673.6963387267601
7562,1.5,500,-1283.121206312174
7563,1.5,167,-1064.8448514204927
7564,1.5,500,-786.0478612251387
7565,1.5,500,-2477.3954200455996
7566,1.5,164,-1064.5828706898728
7567,1.5,179,-1038.9821359051186
7568,1.5,500,-3017.4246402847252
7569,1.5,500,-535.4088292446972
7570,1.5,500,-1412.9032273651007
7571,1.5,160,-1042.29362285108
7572,1.5,500,-2327.584362074378
7573,1.5,500,-1770.1867996039728
7574,1.5,500,-1965.3396356272963
7575,1.5,146,-1040.654134631358
7576,1.5,170,-1054.5307810960153
7577,1.5,176,-1069.331608931617
7578,1.5,500,-4390.234466729342
7579,1.5,469,-1836.9652534102484
7580,1.5,500,-2151.16317187214
7581,1.5,500,-1330.3195241904134
7582,1.5,500,-1687.1775636876835
7583,1.5,276,-1105.7441288312784
7584,1.5,160,-1052.978826088583
7585,1.5,215,-1041.7028141756925
7586,1.5,500,-1490.1293467604646
7587,1.5,135,-1028.1261758089151
7588,1.5,308,-1111.3852979577673
7589,1.5,500,-3225.1185272427865
7590,1.5,123,-1037.3367931681737
7591,1.5,500,-1330.7711354470691
7592,1.5,138,-1039.9207209929673
7593,1.5,302,-1229.887508740876
7594,1.5,144,-1043.5314011082796
7595,1.5,500,-430.4449053602052
7596,1.5,180,-1054.39576569417
7597,1.5,500,-1132.346664120588
7598,1.5,500,-1050.3516568007112
7599,1.5,500,-1531.4011260247796
7600,1.5,500,-2393.8289650974502
7601,1.5,500,-2107.2345160813857
7602,1.5,500,-2034.1337165743757
7603,1.5,500,-2036.2260043132537
7604,1.5,500,-1148.5892463026319
7605,1.5,500,-2319.1157051203095
7606,1.5,110,-1038.9619127838914
7607,1.5,500,-556.0034321467845
7608,1.5,74,-1034.044139652938
7609,1.5,500,-2210.8442116570554
7610,1.5,326,-1387.1971191050523
7611,1.5,500,-515.3950688881087
7612,1.5,500,-1492.7248666295288
7613,1.5,75,-1028.2912653475685
7614,1.5,69,-1031.4742391144114
7615,1.5,500,-2644.73361465639
7616,1.5,402,-1346.39157494328
7617,1.5,256,-1084.4221841882054
7618,1.5,181,-1093.2002639639695
7619,1.5,116,-1048.0181042918366
7620,1.5,137,-1054.8826338208644
7621,1.5,252,-1099.818800264553
7622,1.5,326,-1094.5643359546293
7623,1.5,215,-1034.2741046855058
7624,1.5,500,-867.3622985025523
7625,1.5,185,-1028.0959086444207
7626,1.5,200,-232.76189694520096
7627,1.5,500,-2364.1546883300493
7628,1.5,500,-2376.7458253091822
7629,1.5,112,-1036.6950901452667
7630,1.5,150,-1033.7164288853166
7631,1.5,107,-1032.4881077291632
7632,1.5,500,-2578.835760550004
7633,1.5,265,-1046.7256579015182
7634,1.5,342,-1697.114826815382
7635,1.5,500,-708.084688887809
7636,1.5,500,-2826.6195508049664
7637,1.5,500,-1839.6343661042076
7638,1.5,37,-1004.7796786326803
7639,1.5,142,-1078.5900590204367
7640,1.5,500,-2603.8785482070784
7641,1.5,480,-1926.0185472951675
7642,1.5,500,-1393.5448744324472
7643,1.5,163,-1057.5406924157392
7644,1.5,151,-1040.5947285525574
7645,1.5,500,-1204.9673639502957
7646,1.5,122,-1019.0823321956738
7647,1.5,500,-529.9444533930023
7648,1.5,83,-1036.6884150988074
7649,1.5,500,-1951.540031559789
7650,1.5,381,-1523.0469542845167
7651,1.5,500,-1651.994192871319
7652,1.5,500,-1878.660971154719
7653,1.5,500,-267.3741349937041
7654,1.5,500,-1435.6063591717227
7655,1.5,149,-1040.0607311408255
7656,1.5,500,-1119.8817572051673
7657,1.5,188,-1065.4821601273675
7658,1.5,118,-1037.9249191050415
7659,1.5,101,-1050.6652648372378
7660,1.5,86,-1039.2226378116457
7661,1.5,500,-2065.963999816528
7662,1.5,276,-1089.9241049329173
7663,1.5,91,-1043.17984697325
7664,1.5,500,-1294.8306161099865
7665,1.5,500,-1114.9544854333194
7666,1.5,500,-2454.353734953473
7667,1.5,500,-1730.568900378328
7668,1.5,456,-2022.7556010358958
7669,1.5,126,-1090.7549130135478
7670,1.5,500,-1260.1224784445258
7671,1.5,500,-1479.2646281274874
7672,1.5,500,-619.6148260347628
7673,1.5,111,-1051.6130715372528
7674,1.5,258,-1093.6312760087656
7675,1.5,500,-2452.8876172400855
7676,1.5,500,-2976.0663166630675
7677,1.5,500,-1616.8761987719715
7678,1.5,149,-1055.5490258570608
7679,1.5,191,-1111.1896898942368
7680,1.5,500,-3917.8335269654795
7681,1.5,500,-228.79718627097182
7682,1.5,500,-1796.8511594622653
7683,1.5,81,-1036.2707125445506
7684,1.5,500,-1504.4311283550694
7685,1.5,258,-1202.2981849481275
7686,1.5,500,-1229.2570876324214
7687,1.5,190,-1041.915927239464
7688,1.5,500,-963.7455364354341
7689,1.5,143,-1053.2537449515514
7690,1.5,215,-1074.9026307523657
7691,1.5,171,-1054.9668921259397
7692,1.5,110,-1033.036739343269
7693,1.5,500,-1025.1879414023456
7694,1.5,70,-1030.3804445906937
7695,1.5,144,-1028.5783224805373
7696,1.5,152,-1018.9824016865256
7697,1.5,500,-1476.2956743197071
7698,1.5,500,-2550.448923610754
7699,1.5,154,-1046.193959585631
7700,1.5,235,-1067.1601589835213
7701,1.5,264,-1055.0646102688618
7702,1.5,147,-1026.5752209431337
7703,1.5,500,-1292.7514952464417
7704,1.5,167,-1052.170971281207
7705,1.5,500,-1467.7468102286446
7706,1.5,172,-1067.7047032851945
7707,1.5,500,-1221.3753049830764
7708,1.5,158,-1076.2229743103733
7709,1.5,145,-1030.9380940689043
7710,1.5,155,-1051.1400150477896
7711,1.5,188,-1047.0765869769114
7712,1.5,500,-3835.984989387201
7713,1.5,105,-1036.7793674784325
7714,1.5,500,-1426.1733203110302
7715,1.5,108,-1042.4390916038315
7716,1.5,500,-763.0665086220372
7717,1.5,224,-1097.784536686086
7718,1.5,321,-1258.3641695589558
7719,1.5,119,-1043.5353526790939
7720,1.5,93,-1036.008696103162
7721,1.5,162,-1030.3739298846679
7722,1.5,500,-1145.6653827245714
7723,1.5,500,-816.4229241933009
7724,1.5,500,-580.3656821031914
7725,1.5,214,-215.31503546955156
7726,1.5,500,-2383.22165748121
7727,1.5,500,-1317.4104349743848
7728,1.5,489,-2323.4153807659122
7729,1.5,321,-1069.928742872338
7730,1.5,215,-1091.6917190417007
7731,1.5,153,-1050.5468755587522
7732,1.5,180,-1028.4604665647037
7733,1.5,500,-1765.517836658564
7734,1.5,500,-1343.7210905045
7735,1.5,279,-1064.6089958398638
7736,1.5,500,-1596.0052045579046
7737,1.5,181,-1048.6411617824676
7738,1.5,153,-1038.9846730721508
7739,1.5,391,-1186.1868438766182
7740,1.5,244,-1087.0412329325957
7741,1.5,500,-2623.208841693358
7742,1.5,129,-1034.5683277229577
7743,1.5,192,-1041.654108102081
7744,1.5,500,-1691.6365594222377
7745,1.5,143,-1054.128559664877
7746,1.5,103,-1044.627971827923
7747,1.5,107,-1035.87575461976
7748,1.5,108,-1038.4708855992849
7749,1.5,500,-1346.4753406421883
7750,1.5,500,-1746.46862500995
7751,1.5,162,-1040.948096523264
7752,1.5,172,-1068.2360471535285
7753,1.5,500,-1770.9219059096572
7754,1.5,378,-1155.440681487593
7755,1.5,110,-1033.1936462697595
7756,1.5,500,-1076.690990633667
7757,1.5,114,-1041.4786025061312
7758,1.5,114,-1038.6401600746963
7759,1.5,81,-1043.8914693477393
7760,1.5,500,-2110.8647553478254
7761,1.5,175,-1071.7471779789978
7762,1.5,169,-1039.2745263601053
7763,1.5,206,-1116.1220706676097
7764,1.5,147,-1047.0991567804667
7765,1.5,500,-2730.7031292624706
7766,1.5,500,-1050.0584359305699
7767,1.5,189,-1059.495271782941
7768,1.5,367,-2184.2375279492153
7769,1.5,143,-1030.1769391774553
7770,1.5,186,-1073.2270986585008
7771,1.5,500,-1426.3903039410047
7772,1.5,500,-832.2075905265003
7773,1.5,236,-1452.2831265103916
7774,1.5,500,-1016.3232996115785
7775,1.5,500,-2174.9251216195785
7776,1.5,500,-2014.5279059288814
7777,1.5,500,-830.3711766802662
7778,1.5,500,-1621.7535158822375
7779,1.5,187,-1083.1218431623633
7780,1.5,500,-897.8442638276437
7781,1.5,500,-1241.820125405982
7782,1.5,500,-3288.637587049242
7783,1.5,120,-1016.9086457981886
7784,1.5,384,-1587.3179520423882
7785,1.5,101,-1042.8981056786567
7786,1.5,500,-1320.6977193840846
7787,1.5,500,-1448.7202936718106
7788,1.5,500,-2001.8940115994735
7789,1.5,166,-1074.6688219405942
7790,1.5,68,-1023.136925996279
7791,1.5,500,-2988.0069615446855
7792,1.5,500,-2481.772880136185
7793,1.5,500,-1706.7061310488864
7794,1.5,500,-1171.0079104175
7795,1.5,500,-547.0494935840418
7796,1.5,198,-1122.3931806282167
7797,1.5,500,-2634.3237427922977
7798,1.5,178,-1078.5644493383354
7799,1.5,128,-1037.9856091502509
7800,1.5,500,-1058.6290890502328
7801,1.5,173,-1057.6078352155168
7802,1.5,207,-1087.5375759725082
7803,1.5,132,-1047.0047425305033
7804,1.5,500,-1523.1472241138351
7805,1.5,500,-1048.1453610972235
7806,1.5,500,-2453.910716584314
7807,1.5,273,-1040.583472376549
7808,1.5,112,-1038.7457389603771
7809,1.5,243,-1129.0921841885379
7810,1.5,500,-1930.8631181327023
7811,1.5,127,-1040.5435503231242
7812,1.5,482,-1640.7230424421398
7813,1.5,443,-1757.0427177625534
7814,1.5,149,-1057.9121085895208
7815,1.5,500,-1832.053524630838
7816,1.5,500,-1461.9042910574674
7817,1.5,161,-1041.7352440182676
7818,1.5,126,-1038.97151108483
7819,1.5,255,-1242.9008019665073
7820,1.5,500,-1231.5027849611247
7821,1.5,93,-1039.7862614068024
7822,1.5,382,-1886.798016551184
7823,1.5,275,-238.1054521473503
7824,1.5,431,-1253.6183564079804
7825,1.5,153,-1047.7047962374843
7826,1.5,500,-1492.5072619559387
7827,1.5,142,-1021.708291590507
7828,1.5,500,-688.8810438423333
7829,1.5,230,-1096.03992798618
7830,1.5,144,-1035.5761992035
7831,1.5,500,-1659.9866000085262
7832,1.5,500,-2269.6643570346705
7833,1.5,500,-2234.579838477429
7834,1.5,154,-1025.6764923750916
7835,1.5,500,-1299.5697464728
7836,1.5,126,-1040.8061408602318
7837,1.5,500,-1471.5477792895924
7838,1.5,133,-1057.5547959679823
7839,1.5,500,-1350.7701074456177
7840,1.5,141,-1040.3419176303364
7841,1.5,500,-2235.545892223079
7842,1.5,230,-1037.369023666379
7843,1.5,87,-1031.6632798684768
7844,1.5,189,-1025.1095553502123
7845,1.5,500,-3066.947035166645
7846,1.5,179,-1048.6724650375363
7847,1.5,500,-406.52430638301246
7848,1.5,158,-1065.8645045455394
7849,1.5,205,-1097.967755244801
7850,1.5,206,-1069.3206886058028
7851,1.5,500,-1209.4610513086768
7852,1.5,232,-1091.8444641152971
7853,1.5,84,-1026.2932984542235
7854,1.5,438,-1895.7093249498525
7855,1.5,348,-1416.2566394453338
7856,1.5,165,-1037.270054479058
7857,1.5,500,-2249.9126710962214
7858,1.5,182,-1044.5618404126383
7859,1.5,199,-1020.9532058936959
7860,1.5,175,-1047.5236190806156
7861,1.5,87,-1042.8730866156495
7862,1.5,369,-1275.8942243432923
7863,1.5,500,-1618.0193920654185
7864,1.5,173,-1048.3733460269923
7865,1.5,220,-1063.7323398164979
7866,1.5,170,-1046.6957337112904
7867,1.5,246,-1090.3515037390189
7868,1.5,182,-1042.0908568517682
7869,1.5,500,-2050.1525547395427
7870,1.5,500,-2254.5107475581685
7871,1.5,141,-1068.877542148577
7872,1.5,500,-1126.1660192832583
7873,1.5,500,-1300.9191410704004
7874,1.5,209,-1068.8010776229535
7875,1.5,113,-1041.4038652560535
7876,1.5,500,-964.421225617976
7877,1.5,500,-920.3215857421499
7878,1.5,459,-1826.4494187466025
7879,1.5,194,-1069.7448236371367
7880,1.5,500,-1940.2054797488443
7881,1.5,500,-2743.6314222746237
7882,1.5,500,-1133.1811370924283
7883,1.5,154,-1060.140380423864
7884,1.5,500,-2075.991710919955
7885,1.5,229,-1051.2907979723018
7886,1.5,171,-1053.8875437628947
7887,1.5,176,-1030.2217752190777
7888,1.5,204,-1134.2706636903845
7889,1.5,500,-1974.3202251895307
7890,1.5,500,-1011.8824742811913
7891,1.5,429,-1846.1181414008317
7892,1.5,102,-1032.5275472471392
7893,1.5,500,-1090.9940413279564
7894,1.5,500,-2609.327298068821
7895,1.5,500,-3282.832639073818
7896,1.5,84,-1038.854207061383
7897,1.5,500,-1975.999515315643
7898,1.5,500,-270.3240488203601
7899,1.5,500,-2421.101567691525
7900,1.5,180,-1095.610509174241
7901,1.5,500,-2259.650850358362
7902,1.5,500,-1520.749482762407
7903,1.5,210,-1056.0033288108184
7904,1.5,123,-1048.5389455861448
7905,1.5,155,-1058.8059725000064
7906,1.5,307,-1123.9619713160625
7907,1.5,500,-2126.580429902872
7908,1.5,500,-2486.549502619222
7909,1.5,229,-1062.9619269220068
7910,1.5,500,-1997.6239699959044
7911,1.5,500,-3110.0272857491386
7912,1.5,181,-1065.6845702473422
7913,1.5,500,-1113.6904889482341
7914,1.5,127,-1059.2487824795576
7915,1.5,500,-2087.6519829973045
7916,1.5,168,-1064.0958214241532
7917,1.5,500,-851.1696113977004
7918,1.5,500,-1915.2670695704246
7919,1.5,179,-1054.6839045375032
7920,1.5,185,-1066.9014345291348
7921,1.5,113,-19.656663208883998
7922,1.5,292,-1545.0592728101446
7923,1.5,272,-1080.1585855003761
7924,1.5,500,-765.0011545170019
7925,1.5,500,-2911.4231286179406
7926,1.5,228,-1052.7828967796902
7927,1.5,500,-1405.8103997761916
7928,1.5,225,-1121.1093800810247
7929,1.5,500,-238.44641303259252
7930,1.5,300,-1197.401918845166
7931,1.5,274,-1095.5947503522507
7932,1.5,195,-1029.8579875588587
7933,1.5,500,-2828.0326959377635
7934,1.5,168,-1084.5443922894735
7935,1.5,500,-1365.401557930192
7936,1.5,137,-1046.7995933557527
7937,1.5,77,-1034.6877006696118
7938,1.5,393,-1592.1408663861284
7939,1.5,92,-1029.8744682441209
7940,1.5,430,-1599.257510949018
7941,1.5,500,-2457.992211724134
7942,1.5,500,-1283.908711528547
7943,1.5,500,-351.57723211378936
7944,1.5,500,-1100.1142307049645
7945,1.5,107,-1030.3594160777022
7946,1.5,178,-1039.4405365956488
7947,1.5,500,-1695.6376436461865
7948,1.5,223,-1058.0772804139808
7949,1.5,500,-2830.4381226362048
7950,1.5,151,-1032.4860862767393
7951,1.5,144,-1056.1642706745224
7952,1.5,418,-1290.9763348822573
7953,1.5,500,-787.6871362222533
7954,1.5,500,-1272.2604895272589
7955,1.5,107,-1050.89531518584
7956,1.5,500,-1324.600668511306
7957,1.5,500,-1765.5096390620495
7958,1.5,291,-1049.6517359188394
7959,1.5,500,-1812.903533679495
7960,1.5,181,-1042.998813389332
7961,1.5,177,-1059.3868708958375
7962,1.5,199,-1103.9158743644925
7963,1.5,112,-1053.902459566009
7964,1.5,500,-1419.0867571840645
7965,1.5,500,-2076.7773016894857
7966,1.5,500,-1026.9315685220467
7967,1.5,215,-1060.3534970203332
7968,1.5,190,-1069.7267545548975
7969,1.5,500,-1742.189429706317
7970,1.5,500,-1000.4354178614647
7971,1.5,166,-1042.9365218892904
7972,1.5,268,-1085.6396589263143
7973,1.5,483,-3372.708409000241
7974,1.5,500,-954.1659990683328
7975,1.5,500,-1343.8850951729605
7976,1.5,237,-1092.9683874609832
7977,1.5,170,-1036.5746265827672
7978,1.5,168,-1058.9041550729362
7979,1.5,344,-1242.9236440089162
7980,1.5,500,-2919.152496595145
7981,1.5,224,-1066.1203663584436
7982,1.5,138,-1025.1095256086153
7983,1.5,230,-1233.2105971618214
7984,1.5,243,-1092.4781774719436
7985,1.5,500,-1038.3628729141883
7986,1.5,317,-1161.6824640737095
7987,1.5,500,-1834.8173624096698
7988,1.5,500,-2019.5809522291063
7989,1.5,153,-1043.8259400458205
7990,1.5,500,-1520.5791251610256
7991,1.5,500,-4095.4761763146766
7992,1.5,188,-1091.0627497572286
7993,1.5,500,-1499.359353793922
7994,1.5,500,-2646.0565205085613
7995,1.5,480,-1534.876699120481
7996,1.5,224,-1092.6032266311872
7997,1.5,500,-2039.2951157700968
7998,1.5,157,-1027.8418258640895
7999,1.5,500,-2279.92354940361
8000,1.5,169,-1033.6431447714156
8001,1.5,500,-2323.7485271046517
8002,1.5,500,-1545.729180818866
8003,1.5,54,-1014.747763382206
8004,1.5,500,-642.7686978618741
8005,1.5,179,-1079.4228332161633
8006,1.5,70,-1033.9869934976482
8007,1.5,146,-1047.8535948372719
8008,1.5,216,-1064.3441533837395
8009,1.5,500,-1458.5955151419985
8010,1.5,500,-3123.2321021838147
8011,1.5,168,-1046.6636750573855
8012,1.5,125,-1025.7968573644791
8013,1.5,500,-1187.173183638441
8014,1.5,500,-2391.3673445404106
8015,1.5,209,-1036.3489225368
8016,1.5,132,-1038.789831874084
8017,1.5,66,-16.373970575357646
8018,1.5,102,-1054.4307151527091
8019,1.5,404,-1125.3322630332586
8020,1.5,500,-1999.4456841332822
8021,1.5,241,-1338.7289137946848
8022,1.5,141,-1040.7369425450952
8023,1.5,500,-2508.6337483071625
8024,1.5,162,-1047.2789734172225
8025,1.5,500,-690.5405472163368
8026,1.5,311,-1194.2259191188618
8027,1.5,102,-1027.529435564619
8028,1.5,500,-3311.8266232237957
8029,1.5,500,-2315.6146368386726
8030,1.5,500,-2411.4926776236393
8031,1.5,500,-1445.855215676976
8032,1.5,500,-2168.2937857975244
8033,1.5,500,-1517.692867836121
8034,1.5,500,-1452.2291770832892
8035,1.5,500,-1139.6864623074314
8036,1.5,500,-916.0676524355644
8037,1.5,330,-1224.6127124597017
8038,1.5,500,-1235.3732201848588
8039,1.5,500,-1088.7371785063017
8040,1.5,500,-1734.6414331294002
8041,1.5,205,-1069.69844149515
8042,1.5,217,-1059.520905361931
8043,1.5,500,-1202.1014376499186
8044,1.5,500,-2217.7974405502637
8045,1.5,150,-1023.0262194255437
8046,1.5,153,-1087.0141143230476
8047,1.5,361,-1308.7555087961596
8048,1.5,460,-1917.438946502737
8049,1.5,500,-2879.1321924299796
8050,1.5,500,-1600.2064866611881
8051,1.5,184,-1064.1198699321756
8052,1.5,500,-2001.4308305237248
8053,1.5,500,-791.7123643189562
8054,1.5,500,-1201.2267199979017
8055,1.5,500,-1261.2648881308376
8056,1.5,188,-1026.9319584506593
8057,1.5,500,-1342.6871351866355
8058,1.5,500,-1772.6600085371572
8059,1.5,106,-1038.877578876535
8060,1.5,220,-1074.7467053998525
8061,1.5,179,-1037.6306657836392
8062,1.5,500,-2252.0566357163752
8063,1.5,500,-1835.2849953212383
8064,1.5,246,-1150.7440197389187
8065,1.5,500,-2375.8774371975687
8066,1.5,176,-1033.4716373249937
8067,1.5,500,-2757.4230410508553
8068,1.5,167,-1038.3373512114201
8069,1.5,333,-1194.6221403915715
8070,1.5,155,-1065.0142430963206
8071,1.5,500,-1603.2365772056635
8072,1.5,500,-2864.1147315799917
8073,1.5,310,-1438.6357386120228
8074,1.5,500,-3492.5632922028635
8075,1.5,500,-1982.2454480227404
8076,1.5,500,-2369.374608120656
8077,1.5,500,-3227.2839505991356
8078,1.5,500,-1570.14187475725
8079,1.5,124,-1033.3537549074415
8080,1.5,500,-1878.1609120644728
8081,1.5,500,-1999.4478496477427
8082,1.5,360,-1165.5243299954261
8083,1.5,500,-901.3103736187658
8084,1.5,500,-1957.5201671074901
8085,1.5,500,-1010.7579873715954
8086,1.5,256,-1291.511741719316
8087,1.5,500,-771.3772430973091
8088,1.5,156,-1050.4334108480991
8089,1.5,118,-1042.9015864351804
8090,1.5,500,-924.228057554744
8091,1.5,500,-1405.6365642455705
8092,1.5,220,-1046.0133332124346
