Episode,disturbance_level,Steps,Returns
35874,0.2,1000,-246.22306852951843
35875,1.3,107,-177.49338540659906
35876,1.2,112,-177.5141748282074
35877,0.7,1000,-322.62808994632735
35878,0.1,63,-110.90869247859912
35879,1.1,89,-171.0839481459173
35880,0.7,1000,-282.848326251389
35881,0.2,28,-104.62003400858978
35882,0.9,158,-198.13563037420096
35883,0.1,93,-132.75881396950064
35884,0.8,1000,-273.77707400369155
35885,0.1,82,-113.18629530297926
35886,0.3,35,-108.7759258478718
35887,1.3,98,-173.43782056926696
35888,0.8,132,-179.86157494399447
35889,0.5,1000,-274.992363292035
35890,0.7,105,-159.10342994253034
35891,2.0,103,-178.3937212722703
35892,1.4,268,-246.88049119642025
35893,1.9,136,-173.50459561255047
35894,0.9,56,-115.73675995785759
35895,0.4,43,-116.97519803382642
35896,0.0,37,-105.62960486442505
35897,1.0,63,-138.7860465596126
35898,1.1,1000,-374.45481220181205
35899,1.2,88,-145.73527261066687
35900,1.7,81,-147.4332756553174
35901,0.0,26,-107.04136007849584
35902,0.6,60,-124.06506022869686
35903,0.6,1000,-260.7581579507711
35904,0.2,97,-146.87618354176578
35905,1.5,174,-192.70322085082393
35906,0.6,145,-221.76992127199117
35907,0.1,49,-111.3807818100142
35908,0.6,1000,-270.90254832636316
35909,0.3,103,-175.84704715984242
35910,0.1,53,-114.31039343690014
35911,0.2,82,-131.11190935162526
35912,1.1,97,-170.98136021469244
35913,1.2,434,-337.4695506802851
35914,0.5,1000,-224.0360406971073
35915,0.0,30,-106.41917779496903
35916,1.2,97,-150.8195576127861
35917,0.4,148,-201.22643733169272
35918,1.2,82,-144.2678562591353
35919,1.0,1000,-260.4312323265781
35920,0.1,27,-108.18887703623477
35921,0.4,39,-110.37326055414135
35922,0.6,81,-141.34204691340832
35923,0.1,54,-112.98118417292646
35924,0.0,46,-110.5881626212441
35925,0.5,159,-246.52517349297676
35926,0.9,225,-211.2196955602078
35927,0.5,1000,-254.18716861265077
35928,0.2,23,-106.392373050229
35929,1.1,95,-143.84008029585289
35930,0.0,39,-108.01283395900569
35931,0.8,70,-121.4071642947563
35932,0.2,1000,-212.0212292682357
35933,0.7,121,-195.0011025131879
35934,0.5,1000,-263.591518614884
35935,1.3,248,-229.4972720831835
35936,0.0,44,-113.9073347633273
35937,1.4,88,-173.77686348793347
35938,1.7,47,-118.52967008073281
35939,0.0,22,-107.21252849345818
35940,0.0,28,-107.01711209882703
35941,1.0,121,-193.160312597934
35942,0.0,25,-105.7232038198516
35943,0.9,244,-192.7748726764988
35944,0.2,49,-116.10157799052186
35945,0.5,1000,-217.78719181819372
35946,0.1,47,-110.33396195155835
35947,0.2,403,-321.8288329847331
35948,0.0,42,-114.10291049416274
35949,0.2,1000,-287.10895870136017
35950,0.8,80,-138.3284641975192
35951,0.0,54,-111.81890389346826
35952,0.8,1000,-329.8619216488479
35953,0.6,102,-152.54129111252047
35954,0.2,1000,-241.26223248804487
35955,0.3,103,-166.60851647895115
35956,1.3,72,-139.07181446246707
35957,1.7,306,-243.6039764307712
35958,0.5,1000,-228.45484562908845
35959,0.9,147,-198.98302512095898
35960,0.3,1000,-218.8609036483577
35961,0.3,1000,-236.56683921885724
35962,0.0,37,-112.88200618098386
35963,1.7,66,-142.3940466127125
35964,1.2,170,-219.04013173254248
35965,0.8,1000,-327.69419621728457
35966,0.1,57,-121.70163206139503
35967,1.0,135,-225.2363296930074
35968,0.7,72,-135.62015488044145
35969,0.9,178,-194.63865769514132
35970,0.0,45,-111.0580742118968
35971,0.6,955,-296.736261320453
35972,0.8,70,-135.5683490134988
35973,0.6,122,-198.4427743842571
35974,1.5,294,-267.9303044390924
35975,0.5,1000,-295.94269002630676
35976,1.8,242,-283.3405457780938
35977,0.8,117,-162.6255362696789
35978,0.7,1000,-286.7125237133155
35979,0.7,307,-287.01229518954915
35980,0.5,168,-209.70755109543433
35981,1.8,207,-236.8189321937203
35982,0.5,1000,-239.55980604288044
35983,0.2,51,-120.36183626180446
35984,0.2,1000,-254.77693416900155
35985,1.8,133,-178.3876436820936
35986,0.4,1000,-205.1900404277538
35987,1.2,217,-266.2458288774111
35988,0.3,1000,-216.83103190225515
35989,0.5,1000,-257.3106864446282
35990,0.9,228,-234.32634245385395
35991,0.2,1000,-203.15547124302088
35992,1.1,108,-153.57821591721813
35993,0.3,1000,-194.49727051487852
35994,0.4,83,-154.3319107631703
35995,0.0,22,-106.34990595614968
35996,0.7,136,-192.862321114827
35997,0.8,148,-182.7195828765344
35998,0.0,37,-112.5438169535544
35999,0.6,1000,-260.01932635286096
36000,0.8,1000,-352.0591083907603
36001,0.4,1000,-224.6400888609884
36002,0.0,14,-102.99333774915237
36003,0.1,44,-113.77631673961947
36004,0.4,1000,-185.5910281540953
36005,0.8,1000,-268.09665815037744
36006,1.0,136,-191.15514151195788
36007,0.1,87,-127.33899662777817
36008,0.5,95,-140.32195020084401
36009,0.6,1000,-266.52636985548605
36010,0.0,29,-107.40347390532217
36011,0.7,199,-179.91189643060062
36012,0.2,54,-120.00906262236447
36013,1.7,291,-273.758670584782
36014,0.9,216,-313.54645244408374
36015,0.9,137,-189.88888489152197
36016,0.5,187,-220.07536733958054
36017,0.0,42,-105.44825991091643
36018,0.1,55,-113.83087123321495
36019,1.3,845,-411.8656257941336
36020,0.7,135,-208.12903948952007
36021,1.2,56,-113.3605653058195
36022,0.6,61,-132.63209149397701
36023,0.1,44,-119.97423368905773
36024,1.0,101,-180.7607152153679
36025,0.8,91,-164.2863573239636
36026,0.1,187,-182.0833359655584
36027,0.2,79,-112.95271313840922
36028,1.0,91,-151.67821149285786
36029,0.4,1000,-209.9039856401424
36030,0.1,76,-120.32532149887038
36031,1.2,47,-123.69938396121833
36032,0.4,170,-234.17040698223826
36033,1.4,244,-256.5174395444876
36034,0.1,32,-113.12378222169652
36035,0.8,104,-168.5279741076423
36036,0.9,1000,-358.14385910682614
36037,0.1,38,-114.50228124266228
36038,0.8,329,-249.7967083774335
36039,0.4,1000,-246.01391142626943
36040,0.4,1000,-226.34729134688257
36041,1.0,1000,-293.71572209232187
36042,1.3,80,-158.32308099119953
36043,0.9,95,-183.356928974928
36044,0.2,48,-116.47993357344704
36045,1.7,601,-437.5374848981231
36046,1.2,55,-119.97254238654826
36047,0.3,1000,-307.26109585446187
36048,1.0,1000,-291.3276328270621
36049,0.0,27,-106.33072203751229
36050,0.5,1000,-283.98998917766767
36051,0.1,112,-118.76170179948826
36052,0.3,90,-145.59204899647222
36053,1.1,886,-333.9797046379622
36054,0.5,93,-156.9115654943608
36055,0.5,1000,-197.91632504168135
36056,0.1,120,-141.16687944882614
36057,0.1,114,-142.53095582512887
36058,0.1,77,-134.45224545000804
36059,0.7,1000,-212.2525583576816
36060,0.9,1000,-275.2446870093846
36061,0.9,97,-142.54910248469898
36062,0.3,1000,-190.13432651646607
36063,0.8,1000,-217.14826699447153
36064,0.2,1000,-271.6863742327253
36065,1.5,93,-154.337150036898
36066,0.5,1000,-195.6943458546463
36067,0.1,103,-119.64422262813966
36068,0.1,47,-113.90367807541267
36069,0.1,110,-139.91830549486394
36070,0.4,1000,-264.937178265989
36071,0.3,101,-168.09220373968918
36072,1.3,127,-183.56719128418274
36073,0.5,77,-142.43933808250122
36074,0.5,97,-158.20099388272223
36075,0.3,110,-165.3498598509688
36076,0.4,1000,-192.81354829524247
36077,0.3,132,-198.99843829835999
36078,0.8,1000,-247.77196287214272
36079,1.9,315,-481.58398806463765
36080,1.1,162,-200.60786920895882
36081,1.8,138,-203.29321554502798
36082,0.0,51,-113.53670207957411
36083,0.4,91,-155.87270715242258
36084,0.0,26,-110.52962807966789
36085,0.7,96,-173.41324345914185
36086,1.4,104,-198.29803421680316
36087,1.6,102,-173.52637166047674
36088,0.2,88,-148.33874192330654
36089,0.1,28,-109.45934481748237
36090,0.4,1000,-173.98080993222015
36091,0.5,1000,-217.82423052842307
36092,0.5,295,-345.26652078254773
36093,1.0,68,-130.69769230542192
36094,0.1,55,-118.73044667699187
36095,0.2,1000,-235.22351936933904
36096,0.0,22,-105.696819356788
36097,0.2,67,-139.80848013390963
36098,1.0,148,-243.42350976654063
36099,0.6,1000,-218.70471541007169
36100,0.4,172,-237.50633666789872
36101,0.5,100,-167.56220938547983
36102,0.1,90,-123.70421828130134
36103,0.1,190,-143.4351934029431
36104,0.8,130,-225.4843251344501
36105,0.1,90,-137.03406201352817
36106,0.0,29,-108.2716691957274
36107,0.9,1000,-250.81079449067408
36108,1.6,604,-338.48124306442344
36109,0.0,35,-107.05955027114472
36110,1.2,236,-238.0330447612885
36111,0.5,65,-138.72310977552894
36112,0.1,491,-219.69215198098493
36113,0.2,1000,-289.29628590760456
36114,0.6,150,-214.3161168343572
36115,0.0,18,-103.96792093291705
36116,0.6,1000,-245.00551720464742
36117,0.3,1000,-274.6932864248832
36118,0.1,36,-108.14398468069068
36119,1.0,1000,-294.2730075994928
36120,0.4,81,-129.75016960242888
36121,1.2,101,-214.53853158436053
36122,0.4,1000,-189.36544363258824
36123,0.4,1000,-248.5890395579311
36124,1.2,99,-132.67341610963626
36125,0.0,47,-118.85825347467323
36126,0.1,120,-135.91716210592767
36127,2.0,274,-193.866787655932
36128,1.2,207,-231.64326789524296
36129,0.3,47,-115.68667444752553
36130,0.1,54,-110.67859698291984
36131,1.4,112,-190.77396433679908
36132,0.0,22,-105.35015636841148
36133,1.4,185,-237.76557293946007
36134,1.2,115,-167.88258651086136
36135,1.0,85,-134.61150894559876
36136,1.2,679,-358.3923689316264
36137,2.0,68,-112.26990656268819
36138,0.1,59,-122.83511104475095
36139,0.7,1000,-207.5129960560217
36140,0.3,78,-158.0601245622018
36141,1.7,352,-246.03434234895357
36142,0.3,1000,-207.4669063069792
36143,0.4,425,-92.64019396639745
36144,1.1,1000,-257.42369227719274
36145,0.4,1000,-197.8524035303484
36146,1.8,255,-248.62499737039929
36147,0.1,92,-123.17618049034832
36148,0.9,252,-286.06668968292445
36149,1.1,1000,-335.57907596676483
36150,0.3,100,-172.0621996377804
36151,0.9,100,-172.4301428961926
36152,0.8,205,-249.81001673958002
36153,0.4,170,-212.57690904614077
36154,1.0,133,-174.71570036489229
36155,0.1,47,-112.93337949803325
36156,0.3,102,-176.00417097365312
36157,0.2,38,-111.50966364442799
36158,0.0,35,-105.89552527826983
36159,1.0,119,-184.27883244974134
36160,0.2,1000,-149.52516432126356
36161,1.8,108,-174.9983818012936
36162,0.5,1000,-236.2694675760678
36163,0.0,38,-109.04659774382584
36164,0.5,119,-194.92873020435798
36165,0.6,78,-144.83659300120522
36166,0.2,66,-143.10498609106077
36167,0.1,70,-119.34706747712872
36168,0.9,1000,-256.2338277858126
36169,0.4,76,-137.01287117876186
36170,0.3,68,-118.33355148099413
36171,0.0,32,-111.01092094056106
36172,0.2,1000,-197.63018883770638
36173,1.1,1000,-260.8648916950378
36174,0.0,37,-109.00113028229136
36175,0.2,105,-154.3897002093474
36176,0.7,1000,-283.4994136153553
36177,0.9,1000,-296.04636915696454
36178,1.2,121,-194.89111881158553
36179,0.0,51,-108.52466987898947
36180,0.1,143,-194.14732827742824
36181,0.2,43,-112.49341249645735
36182,0.6,1000,-211.99395831682028
36183,1.4,110,-163.68851356408777
36184,0.0,36,-108.00031869026436
36185,0.3,38,-111.76211596937785
36186,0.8,1000,-210.60508863865834
36187,0.2,25,-106.65276186991201
36188,0.0,40,-111.94876145346065
36189,1.5,533,-513.0106455382602
36190,0.5,166,-286.83145010873886
36191,1.6,109,-175.35758196244717
36192,0.7,1000,-238.9688117116844
36193,1.3,129,-154.05888941034746
36194,0.5,47,-108.98796166016871
36195,0.0,23,-104.16565136449032
36196,0.7,134,-203.01375555003636
36197,0.8,133,-206.192897724862
36198,0.6,45,-110.39950402831943
36199,0.7,122,-165.09817144051107
36200,0.5,133,-193.1783645076182
36201,0.1,101,-148.7787607623348
36202,0.0,40,-104.01598917360224
36203,0.0,30,-109.94674169773906
36204,0.6,166,-210.25181763199345
36205,0.4,122,-189.43555272688963
36206,0.1,152,-154.06103635599655
36207,0.6,156,-217.50398646563482
36208,1.3,92,-168.12936716034977
36209,1.2,1000,-248.3374970472698
36210,0.1,69,-135.45182938675276
36211,0.5,1000,-195.96898885474096
36212,0.7,60,-116.51389721193394
36213,0.0,42,-110.98470022793815
36214,1.4,441,-301.24293310983734
36215,1.0,77,-154.5841439928803
36216,0.9,145,-199.55557329820257
36217,1.5,1000,-300.4291070065607
36218,1.0,1000,-417.9215955709468
36219,0.1,554,-247.4809172152879
36220,0.6,1000,-172.5086926505201
36221,0.9,1000,-249.4594748276716
36222,0.7,150,-243.13464633469005
36223,1.5,323,-251.59999115505875
36224,0.0,17,-103.6375532595159
36225,1.1,92,-172.56229694004145
36226,0.2,83,-129.9268411738107
36227,1.6,1000,-373.3285026857955
36228,0.3,1000,-184.99514902583263
36229,0.4,1000,-200.77988609915298
36230,1.0,1000,-233.84565683169586
36231,1.0,1000,-284.48330491153547
36232,0.5,462,-89.06637952827053
36233,0.7,1000,-325.13410354588046
36234,0.5,1000,-177.03878209709
36235,1.6,359,-333.4360071322941
36236,0.1,59,-115.72485028226419
36237,0.0,37,-110.59752076424833
36238,0.2,1000,-224.68499281105858
36239,2.0,438,-410.0861544197195
36240,0.8,1000,-308.742830640253
36241,0.0,26,-107.41985771250293
36242,0.2,114,-157.9421637687941
36243,1.0,71,-141.41394873732506
36244,0.2,1000,-172.96404917361582
36245,2.0,231,-278.61585616772726
36246,0.8,1000,-288.6351277768431
36247,1.0,1000,-240.20566514945628
36248,0.0,43,-113.1188612151917
36249,0.2,1000,-198.0574734239404
36250,0.2,1000,-132.31202728300426
36251,0.4,137,-189.12842075073632
36252,0.7,181,-244.32377040149356
36253,1.9,484,-309.641742851437
36254,0.7,80,-148.79229180251494
36255,0.3,1000,-176.06462685947736
36256,0.5,84,-147.70993096238783
36257,0.1,188,-172.24802053641835
36258,0.0,23,-105.78373962265593
36259,1.1,1000,-285.0434751568693
36260,0.1,114,-157.4201542026107
36261,0.5,1000,-191.86236653453915
36262,0.1,122,-125.48717237584201
36263,0.4,119,-169.85537071909562
36264,1.6,66,-134.08132852739897
36265,0.1,72,-112.79555144814141
36266,0.6,1000,-201.07889755142173
36267,1.3,147,-180.10424102794502
36268,1.7,30,-104.21697467402095
36269,0.2,84,-151.02087351782708
36270,0.9,1000,-330.72213187072106
36271,0.0,31,-101.20589185935623
36272,1.1,46,-111.33436040047519
36273,0.0,25,-106.07382405327135
36274,0.2,84,-118.16595438634945
36275,1.4,106,-160.1031266025699
36276,0.9,1000,-326.7129299886242
36277,1.4,136,-183.18667146286302
36278,1.8,78,-143.7916831338993
36279,0.1,161,-155.62152215876816
36280,1.1,1000,-380.0282490991927
36281,0.2,1000,-174.30061937926178
36282,0.4,1000,-191.53719382369914
36283,0.0,35,-110.29449636736489
36284,0.4,1000,-214.4905827056467
36285,1.5,231,-274.3133962326775
36286,0.7,55,-123.79463908975242
36287,0.1,95,-125.86465064565661
36288,1.0,74,-151.71645808735516
36289,1.1,1000,-365.7259164672056
36290,0.1,90,-119.33149167179862
36291,0.5,1000,-175.4863541023795
36292,0.4,41,-109.80594306450237
36293,1.8,149,-184.80282455185693
36294,1.4,1000,-460.5117518046909
36295,0.4,21,-104.3947172852879
36296,0.3,53,-122.62001485364854
36297,0.0,33,-107.36252427986531
36298,1.0,1000,-336.49248639945904
36299,1.5,1000,-420.1228371810126
36300,0.5,129,-206.76699237517147
36301,0.8,1000,-293.6723359562121
36302,1.8,113,-173.78935145848706
36303,1.5,854,-611.488800973553
36304,0.6,1000,-276.4842784092141
36305,0.2,51,-8.934094004723525
36306,0.8,81,-160.2043465281605
36307,0.2,1000,-155.39012354830066
36308,0.7,105,-155.38178086324928
36309,0.3,1000,-174.66078255963728
36310,0.3,1000,-151.24269543874638
36311,0.1,38,-112.26259414279735
36312,0.0,33,-109.45884866979026
36313,1.1,88,-142.96917343127876
36314,2.0,260,-251.01716342398524
36315,0.1,23,-105.42962113777871
36316,1.7,159,-200.89346623911894
36317,0.3,1000,-160.02861329830134
36318,1.5,113,-150.72825338759645
36319,0.2,177,-192.60368062880863
36320,0.0,44,-111.80293680647455
36321,0.0,52,-115.4295101861624
36322,1.0,1000,-303.9632742034216
36323,0.3,1000,-160.36626176235706
36324,0.9,110,-201.5511774795782
36325,0.9,1000,-284.70629339816804
36326,0.0,32,-106.71537403374082
36327,1.9,214,-229.0003396170946
36328,0.2,1000,-163.83807528440937
36329,0.7,34,-105.54568694787316
36330,0.4,1000,-218.77474193931818
36331,1.8,622,-429.2217801864249
36332,0.8,1000,-220.1893610431106
36333,0.7,1000,-232.14717845312316
36334,0.2,1000,-163.44237792770502
36335,1.4,109,-192.71875365515217
36336,0.1,49,-109.67896974737808
36337,0.5,1000,-165.732321543032
36338,1.4,57,-128.97954719969107
36339,0.8,101,-142.35941106886207
36340,0.4,124,-201.02422230931506
36341,0.3,1000,-164.43767386357115
36342,0.3,1000,-232.78374813468704
36343,0.1,86,-126.21792851787552
36344,1.3,78,-158.17886317862053
36345,1.5,175,-227.4519630052821
36346,0.7,1000,-172.81546813333975
36347,0.3,86,-131.5299307717354
36348,1.3,672,-322.0927769258922
36349,1.2,753,-325.41487823980395
36350,0.0,24,-105.30483241729807
36351,0.0,28,-106.81616736204072
36352,0.0,19,-104.99755318803813
36353,0.6,1000,-162.2884118162396
36354,0.9,1000,-224.99545909006792
36355,0.9,1000,-204.95983069377976
36356,0.4,1000,-216.38893074129714
36357,0.7,1000,-411.41169329989316
36358,0.3,1000,-162.460561858825
36359,0.2,1000,-210.63468251874255
36360,0.0,21,-106.63165312773245
36361,0.8,1000,-284.29646785367635
36362,1.6,150,-181.67942992799323
36363,0.1,43,-107.47746757593485
36364,0.9,67,-121.8597824166936
36365,1.9,480,-349.1423349503252
36366,1.1,104,-164.30842860422203
36367,1.6,223,-235.41456387930916
36368,0.2,41,-108.59011854291774
36369,1.4,272,-277.8816754045835
36370,1.2,128,-207.9100948058375
36371,0.2,69,-125.77516119018202
36372,0.5,135,-206.65841724100727
36373,1.3,93,-174.80675366072433
36374,0.7,218,-277.01650681513695
36375,0.5,165,-225.00709052332792
36376,1.2,65,-143.00290273233958
36377,1.1,1000,-237.69611057274784
36378,0.0,60,-124.07731214215951
36379,0.6,120,-43.27293793594591
36380,0.7,1000,-200.65900197416516
36381,0.4,84,-154.6364219279328
36382,0.6,1000,-221.39870763697826
36383,1.3,1000,-377.1688952954567
36384,0.1,123,-152.24152725519505
36385,1.2,73,-134.44500764753673
36386,0.6,1000,-145.06456157282415
36387,0.3,175,-198.657950843136
36388,1.3,1000,-339.29698128375884
36389,0.2,1000,-175.88970452425158
36390,0.5,1000,-223.43514944327774
36391,0.5,98,-157.93384909351033
36392,0.0,40,-109.57035941589405
36393,0.3,127,-194.48487232086916
36394,0.0,29,-107.86918655052472
36395,0.7,1000,-187.85188001039322
36396,0.6,1000,-177.50774569625622
36397,0.1,50,-109.73432745255823
36398,1.7,221,-216.44132770580717
36399,0.9,1000,-289.69554003436343
36400,1.0,1000,-268.1527398992776
36401,0.5,79,-134.2297246723671
36402,0.3,1000,-170.22338665372382
36403,0.5,89,-156.99194489540278
36404,1.1,80,-128.69990566921382
36405,0.0,42,-108.20630165474553
36406,1.0,1000,-263.2856971468837
36407,0.8,226,-269.1584399342858
36408,0.3,1000,-141.1923762703395
36409,1.9,38,-110.82152379757474
