Episode,disturbance_level,Steps,Returns
16737,0.0,128,-180.12876651406003
16738,0.0,187,-182.6695470134744
16739,0.0,104,-139.57329007206204
16740,0.0,146,-197.80471240151758
16741,0.0,119,-125.47301494400601
16742,0.0,112,-170.50431637802248
16743,0.0,94,-152.38917765574496
16744,0.0,116,-161.59061811988724
16745,0.0,116,-152.00891013086863
16746,0.0,88,-130.2225044900572
16747,0.0,107,-142.29190576240896
16748,0.0,180,-181.9476988195654
16749,0.0,84,-136.55681312981017
16750,0.0,226,-397.16391245964314
16751,0.0,100,-154.86927309024003
16752,0.0,152,-185.17176220415627
16753,0.0,125,-148.51865194170995
16754,0.0,190,-198.4105722983041
16755,0.0,73,-121.55400542765408
16756,0.0,173,-210.35670214032945
16757,0.0,214,-256.003467559443
16758,0.0,87,-137.6432892993471
16759,0.0,186,-144.14681677273165
16760,0.0,224,-214.62954171170765
16761,0.0,181,-187.98015283063398
16762,0.0,149,-203.22696069803754
16763,0.0,109,-138.59407515932207
16764,0.0,119,-137.65246996651524
16765,0.0,153,-232.88021480842525
16766,0.0,93,-36.16998458235979
16767,0.0,68,-127.38638554735118
16768,0.0,93,-133.8600425577863
16769,0.0,186,-183.00692376124636
16770,0.0,178,-260.5944073285993
16771,0.0,170,-213.90960594956275
16772,0.0,115,-142.24687923516717
16773,0.0,97,-144.23801596202142
16774,0.0,67,-128.270964921247
16775,0.0,153,-183.04375490066835
16776,0.0,103,-161.2289581885574
16777,0.0,105,-125.54715324102776
16778,0.0,143,-157.99334244288676
16779,0.0,151,-169.19602140999723
16780,0.0,109,-147.28645693567398
16781,0.0,280,-272.8367529910899
16782,0.0,72,-126.62706781056085
16783,0.0,97,-150.39486531651573
16784,0.0,102,-154.98599630764653
16785,0.0,133,-153.60457110333618
16786,0.0,118,-176.33954539390734
16787,0.0,148,-173.1348819907539
16788,0.0,280,-226.95729646299714
16789,0.0,140,-149.62483285327747
16790,0.0,212,-207.96084983407746
16791,0.0,56,-113.76959886418028
16792,0.0,268,-295.84027457478317
16793,0.0,148,-210.6326892008899
16794,0.0,116,-136.90601364430108
16795,0.0,175,-227.0262128898703
16796,0.0,120,-153.80368236357037
16797,0.0,99,-157.33232575888317
16798,0.0,133,-189.5608996848207
16799,0.0,119,-167.0965958584083
16800,0.0,108,-143.80529956885408
16801,0.0,133,-152.19407790357124
16802,0.0,113,-142.18759802980148
16803,0.0,98,-143.8999416565444
16804,0.0,84,-128.90461279207577
16805,0.0,117,-155.87182747098316
16806,0.0,206,-191.73207256392266
16807,0.0,83,-133.99815743618439
16808,0.0,119,-150.32773068907284
16809,0.0,110,-172.20975263396207
16810,0.0,166,-179.62217617383195
16811,0.0,130,-178.71872520325041
16812,0.0,95,-146.72433118449692
16813,0.0,155,-188.88628001299327
16814,0.0,91,-144.423297961322
16815,0.0,78,-116.63596509292972
16816,0.0,77,-136.5114896059473
16817,0.0,119,-203.56945054154204
16818,0.0,206,-300.1195108059912
16819,0.0,124,-160.2187326600509
16820,0.0,80,-137.28183274157345
16821,0.0,269,-302.841642717091
16822,0.0,73,-130.63505621833698
16823,0.0,157,-146.84548199819343
16824,0.0,105,-136.74650735419192
16825,0.0,131,-180.18966394305218
16826,0.0,58,-118.1312198045415
16827,0.0,182,-192.86972260899415
16828,0.0,218,-214.8180689789097
16829,0.0,68,-136.10582519867654
16830,0.0,147,-176.04137851294928
16831,0.0,121,-151.6933313389085
16832,0.0,99,-133.84128874862577
16833,0.0,87,-143.53123241706422
16834,0.0,81,-125.40460436303027
16835,0.0,184,-201.0527415820543
16836,0.0,40,-114.06243452789035
16837,0.0,103,-174.56374245237657
16838,0.0,186,-197.49548813513826
16839,0.0,84,-141.65535828829326
16840,0.0,143,-153.7925219173524
16841,0.0,80,-144.13934501004263
16842,0.0,206,-206.19160885217332
16843,0.0,218,-332.3064139591372
16844,0.0,65,-130.69855838708884
16845,0.0,84,-137.8687608237508
16846,0.0,34,-109.0894682678654
16847,0.0,150,-168.7522972256836
16848,0.0,82,-130.2798313475099
16849,0.0,116,-134.88108369446192
16850,0.0,110,-142.54075189540058
16851,0.0,104,-133.00609552465318
16852,0.0,91,-154.04212537482948
16853,0.0,69,-132.06029904399074
16854,0.0,109,-172.8087317857371
16855,0.0,78,-130.32493269066356
16856,0.0,147,-167.7776867707492
16857,0.0,106,-152.46803443898241
16858,0.0,255,-192.01766260698264
16859,0.0,105,-141.316226584249
16860,0.0,101,-155.33338198787322
16861,0.0,200,-178.53126946239382
16862,0.0,143,-197.36058216283746
16863,0.0,92,-167.87851626598945
16864,0.0,128,-157.55867897248453
16865,0.0,118,-143.17101833784093
16866,0.0,121,-154.1333019418072
16867,0.0,87,-142.6480457062771
16868,0.0,87,-132.28136810237723
16869,0.0,257,-293.5112839556957
16870,0.0,243,-215.06388553154352
16871,0.0,96,-164.7066265614829
16872,0.0,83,-136.0782026968943
16873,0.0,254,-278.72177929347396
16874,0.0,326,-249.56313928238666
16875,0.0,217,-265.5504219318145
16876,0.0,73,-136.83707247632063
16877,0.0,283,-239.2592342161443
16878,0.0,116,-163.43125626030388
16879,0.0,96,-136.14547731735652
16880,0.0,155,-170.22338411690106
16881,0.0,152,-182.8485058034134
16882,0.0,126,-156.34543621132818
16883,0.0,118,-143.06187179730438
16884,0.0,120,-171.60287368824837
16885,0.0,129,-143.7546019170617
16886,0.0,79,-143.5704770676003
16887,0.0,134,-171.58273423140017
16888,0.0,137,-183.25536588438902
16889,0.0,100,-171.50630961162108
16890,0.0,68,-136.4151445363524
16891,0.0,83,-128.90878195365983
16892,0.0,215,-353.28376085043897
16893,0.0,76,-121.90623948161767
16894,0.0,115,-180.3544795351675
16895,0.0,97,-145.13900390497497
16896,0.0,175,-223.18182558438966
16897,0.0,110,-138.47739141541885
16898,0.0,103,-132.84936561097504
16899,0.0,101,-150.1409655005323
16900,0.0,162,-177.11727617813523
16901,0.0,218,-163.70865488068813
16902,0.0,153,-134.17587071515388
16903,0.0,99,-158.7669592338295
16904,0.0,78,-139.1342056314248
16905,0.0,100,-169.21524479921615
16906,0.0,232,-235.1759139180687
16907,0.0,64,-135.39947276394736
16908,0.0,65,-121.3853679645294
16909,0.0,77,-147.98349252950268
16910,0.0,90,-136.87286909838684
16911,0.0,238,-273.0301827008392
16912,0.0,137,-162.95176513507482
16913,0.0,100,-137.24647374697904
16914,0.0,152,-162.69053028192533
16915,0.0,152,-188.03041895160254
16916,0.0,165,-202.3710130296613
16917,0.0,63,-127.7584387500065
16918,0.0,136,-148.45417054798486
16919,0.0,127,-166.9462693696072
16920,0.0,147,-191.51192846176752
16921,0.0,104,-152.41687458332518
16922,0.0,26,-107.11619284884239
16923,0.0,167,-172.17864440046338
16924,0.0,52,-113.82169265678881
16925,0.0,95,-144.0140197661596
16926,0.0,217,-233.00175480375117
16927,0.0,154,-150.55869095343587
16928,0.0,268,-306.5164357638548
16929,0.0,190,-199.93479402955816
16930,0.0,266,-207.9764660989653
16931,0.0,87,-153.08227342551376
16932,0.0,77,-137.644062100733
16933,0.0,124,-163.05832462996938
16934,0.0,205,-259.0566990609143
16935,0.0,82,-131.8694171931541
16936,0.0,85,-128.93867692298932
16937,0.0,254,-221.56743977735778
16938,0.0,211,-221.48025468279712
16939,0.0,96,-162.5949256629495
16940,0.0,122,-170.3707776085761
16941,0.0,68,-133.50479999266057
16942,0.0,61,-122.50584825549446
16943,0.0,294,-395.2931689302226
16944,0.0,100,-144.00935319638558
16945,0.0,82,-137.9858974755632
16946,0.0,111,-146.43240059676023
16947,0.0,158,-155.70664656450813
16948,0.0,148,-160.57977183779025
16949,0.0,136,-146.67669626628617
16950,0.0,103,-150.31047411821964
16951,0.0,112,-151.16960801454394
16952,0.0,173,-235.47753700268598
16953,0.0,139,-178.87907336808092
16954,0.0,133,-132.51281677271547
16955,0.0,131,-156.0607300513987
16956,0.0,51,-118.85051215865401
16957,0.0,87,-133.70200859912862
16958,0.0,87,-128.5736691023964
16959,0.0,133,-155.19107943255972
16960,0.0,79,-132.92363572526648
16961,0.0,114,-204.60919552598347
16962,0.0,80,-128.56925459108103
16963,0.0,78,-130.14496800589671
16964,0.0,81,-133.04384133448121
16965,0.0,143,-157.13483402646716
16966,0.0,127,-185.72107182991408
16967,0.0,146,-165.4521824928109
16968,0.0,116,-163.0301688980173
16969,0.0,63,-136.64034453907573
16970,0.0,86,-142.48115788394057
16971,0.0,114,-159.25350246145814
16972,0.0,97,-116.57692082208402
16973,0.0,151,-194.3462453394822
16974,0.0,72,-137.7864101702064
16975,0.0,196,-232.8170351102617
16976,0.0,130,-171.80287052390207
16977,0.0,67,-111.46324531480303
16978,0.0,175,-292.2966453255821
16979,0.0,152,-170.33227428559553
16980,0.0,123,-206.8056797188147
16981,0.0,120,-144.20672991280523
16982,0.0,144,-161.2393685835145
16983,0.0,103,-147.42648591133246
16984,0.0,75,-138.734836930484
16985,0.0,176,-194.3688935748548
16986,0.0,100,-144.27837063211274
16987,0.0,97,-130.16884481064008
16988,0.0,110,-154.35552158450102
16989,0.0,83,-137.09451375184167
16990,0.0,42,-109.65725886375047
16991,0.0,84,-120.81763714977885
16992,0.0,87,-148.86968929993276
16993,0.0,96,-135.02905740181686
16994,0.0,124,-149.6109965095319
16995,0.0,83,-144.09960707612618
16996,0.0,117,-135.89804815382212
16997,0.0,130,-196.25181573982363
16998,0.0,86,-128.24857731265973
16999,0.0,92,-150.62211386631404
17000,0.0,83,-122.91690291162233
17001,0.0,99,-129.87153194047454
17002,0.0,87,-132.61655278394608
17003,0.0,138,-166.34138184719515
17004,0.0,176,-406.82177131925465
17005,0.0,98,-146.4011773551137
17006,0.0,103,-130.3994830819094
17007,0.0,78,-125.87036646678702
17008,0.0,109,-149.8475885153576
17009,0.0,103,-145.56815722821054
17010,0.0,113,-152.29736508433655
17011,0.0,188,-181.56307510004592
17012,0.0,84,-141.6158753757828
17013,0.0,93,-141.03303799499525
17014,0.0,146,-141.0592889255133
17015,0.0,133,-187.30040010383573
17016,0.0,85,-139.9797599476832
17017,0.0,113,-154.9541639010092
17018,0.0,182,-135.69269915139716
17019,0.0,201,-97.46373370935038
17020,0.0,108,-122.00310608570682
17021,0.0,289,-308.68113425650154
17022,0.0,119,-137.29679168489622
17023,0.0,94,-151.15799117261514
17024,0.0,175,-161.9981937048101
17025,0.0,127,-140.93194078774343
17026,0.0,108,-145.44832832101818
17027,0.0,155,-142.82198269232146
17028,0.0,114,-133.98784563380815
17029,0.0,74,-131.27043861953715
17030,0.0,110,-177.3029372445011
17031,0.0,143,-142.3033125560753
17032,0.0,127,-170.99610041701823
17033,0.0,74,-126.52016698401192
17034,0.0,179,-164.70240606166706
17035,0.0,95,-128.91381551668465
17036,0.0,73,-134.48397669186613
17037,0.0,96,-150.64452812644038
17038,0.0,151,-160.08844431409864
17039,0.0,69,-134.09536536045977
17040,0.0,134,-156.65862446245336
17041,0.0,107,-147.21625694750088
17042,0.0,106,-140.4715310728645
17043,0.0,137,-159.5863997435616
17044,0.0,78,-129.91263465235664
17045,0.0,96,-161.45195837821686
17046,0.0,125,-143.06594365038254
17047,0.0,125,-179.9523030196545
17048,0.0,106,-151.338598336596
17049,0.0,126,-194.32740250179177
17050,0.0,118,-162.63255782608462
17051,0.0,225,-248.87632647949187
17052,0.0,130,-148.97662724636746
17053,0.0,108,-144.88694010966623
17054,0.0,102,-144.64960330376852
17055,0.0,134,-184.35178459507966
17056,0.0,234,-243.0064512781118
17057,0.0,122,-160.04685192040392
17058,0.0,148,-161.5948240308357
17059,0.0,99,-144.13485368429002
17060,0.0,119,-142.19795134129762
17061,0.0,102,-147.98316920645308
17062,0.0,34,-107.89767331747215
17063,0.0,104,-136.8969508142581
17064,0.0,82,-126.94105214701139
17065,0.0,73,-123.05425740995331
17066,0.0,75,-133.0948751979891
17067,0.0,84,-135.88602110412347
17068,0.0,96,-136.0099390756599
17069,0.0,203,-176.57313163569546
17070,0.0,120,-178.13737455895972
17071,0.0,110,-139.42219967515788
17072,0.0,83,-136.23840593916177
17073,0.0,89,-149.3946767045348
17074,0.0,277,-494.20995737541557
17075,0.0,120,-138.19764032004394
17076,0.0,102,-146.94852456252625
17077,0.0,87,-149.19482754500945
17078,0.0,68,-131.35967378070507
17079,0.0,84,-139.97310234422963
17080,0.0,100,-145.97930694326362
17081,0.0,97,-148.77392380043187
17082,0.0,150,-188.60504110222053
17083,0.0,64,-127.47157936104301
17084,0.0,59,-121.03253965718119
17085,0.0,136,-162.30617747160883
17086,0.0,173,-216.3315094597547
17087,0.0,114,-143.48973715059296
17088,0.0,245,-304.1518143773417
17089,0.0,206,-260.7028497377388
17090,0.0,142,-164.28965516955014
17091,0.0,92,-135.9959487135827
17092,0.0,82,-129.66926912517386
17093,0.0,141,-187.7285159619048
17094,0.0,142,-171.70235439572528
17095,0.0,186,-222.46390361560432
17096,0.0,73,-131.14991047030117
17097,0.0,83,-131.5444967996457
17098,0.0,114,-155.1010322809396
17099,0.0,106,-141.94832929769356
17100,0.0,172,-191.20356630184708
17101,0.0,86,-135.047671517362
17102,0.0,95,-145.55774133579223
17103,0.0,129,-155.3987533202545
17104,0.0,130,-147.253428600697
17105,0.0,77,-137.9730735756703
17106,0.0,144,-155.4743289378367
17107,0.0,115,-167.93540640444078
17108,0.0,70,-124.88261386728365
17109,0.0,285,-276.6478455711165
17110,0.0,73,-144.6296336186277
17111,0.0,107,-133.89837113531883
17112,0.0,98,-139.19499530355583
17113,0.0,151,-201.63422370182963
17114,0.0,130,-145.64702414139612
17115,0.0,131,-149.53851344250458
17116,0.0,148,-176.68907665471403
17117,0.0,71,-129.65359254731135
17118,0.0,110,-149.42024218394155
17119,0.0,182,-149.26022296927647
17120,0.0,85,-140.44935783601883
17121,0.0,100,-145.82703559643923
17122,0.0,64,-124.51742621750044
17123,0.0,98,-140.9252856339603
17124,0.0,127,-150.46574232193828
17125,0.0,83,-144.8074728485683
17126,0.0,101,-146.03428657988457
17127,0.0,129,-159.35179165147892
17128,0.0,143,-169.5609496139773
17129,0.0,90,-131.64158553136696
17130,0.0,204,-172.73836111345335
17131,0.0,156,-213.17682106634186
17132,0.0,154,-171.39170957362208
17133,0.0,53,-130.04959376350305
17134,0.0,108,-167.87515385456612
17135,0.0,126,-136.0497032095658
17136,0.0,146,-142.11503620875817
17137,0.0,77,-143.6050431906933
17138,0.0,253,-394.44439879234096
17139,0.0,192,-167.71398123506594
17140,0.0,109,-185.8347279060975
17141,0.0,60,-113.1944583645249
17142,0.0,96,-141.48900552384632
17143,0.0,212,-215.06805765056595
17144,0.0,102,-153.75744103932846
17145,0.0,100,-139.37641702794235
17146,0.0,77,-138.04980531198805
17147,0.0,100,-155.59218956621345
17148,0.0,283,-400.35226645336735
17149,0.0,120,-159.4254685572428
17150,0.0,84,-132.40268102122374
17151,0.0,139,-154.30425776552235
17152,0.0,150,-167.13597448451824
17153,0.0,130,-154.20660000971205
17154,0.0,56,-116.2813905005373
17155,0.0,90,-145.62110038127796
17156,0.0,95,-142.01954832199598
17157,0.0,70,-139.92169080379958
17158,0.0,111,-156.76143174932184
17159,0.0,107,-170.5515588005241
17160,0.0,127,-165.98031741669527
17161,0.0,293,-267.26903121319924
17162,0.0,215,-292.72840723506187
17163,0.0,241,-393.8974966269878
17164,0.0,79,-134.79424099968264
17165,0.0,164,-203.25534123020253
17166,0.0,117,-167.46427313069083
17167,0.0,105,-149.17270035442505
17168,0.0,94,-140.39393592388285
17169,0.0,99,-146.05949705709753
17170,0.0,141,-151.45516615809723
17171,0.0,92,-152.37475100788097
17172,0.0,193,-184.6765909938957
17173,0.0,86,-142.57608507382915
17174,0.0,65,-128.49141684068408
17175,0.0,87,-142.62841895540433
17176,0.0,218,-327.318194129787
17177,0.0,90,-151.15959357269415
17178,0.0,97,-149.7750164636942
17179,0.0,137,-158.74546344618227
17180,0.0,174,-188.33382950339333
17181,0.0,103,-130.46731566574462
17182,0.0,90,-155.26118734892515
17183,0.0,105,-137.47299750303245
17184,0.0,106,-149.66085433726647
17185,0.0,89,-125.22276462912598
17186,0.0,133,-148.2702689356401
17187,0.0,93,-150.56779745568548
17188,0.0,128,-139.66409879054063
17189,0.0,57,-124.87977266413348
17190,0.0,106,-129.132963302399
17191,0.0,88,-141.2151204896871
17192,0.0,104,-149.26890575428484
17193,0.0,211,-325.3237881604091
17194,0.0,116,-137.3719597050237
17195,0.0,75,-126.54287874256212
17196,0.0,116,-158.66670365363876
17197,0.0,142,-166.71397541897392
17198,0.0,98,-157.56931746545308
17199,0.0,99,-123.93775548005482
17200,0.0,179,-248.80842460296955
17201,0.0,67,-119.42680440600104
17202,0.0,130,-154.242685179521
17203,0.0,206,-212.3748771351879
17204,0.0,75,-131.6972599996217
17205,0.0,130,-144.3369248122305
17206,0.0,97,-134.07202799352973
17207,0.0,200,-206.95239616394002
17208,0.0,145,-142.80334749763065
17209,0.0,117,-149.8676470731802
17210,0.0,159,-194.43528009656157
17211,0.0,91,-138.61399241013797
17212,0.0,191,-175.63327370524212
17213,0.0,66,-129.3122015869445
17214,0.0,125,-170.08057112770098
17215,0.0,154,-180.71126520027747
17216,0.0,80,-140.4460683508833
17217,0.0,344,-277.47000052310443
17218,0.0,103,-138.38934984100024
17219,0.0,135,-178.77783315811695
17220,0.0,154,-198.0234610359119
17221,0.0,119,-152.25276647584857
17222,0.0,74,-121.61345680377896
17223,0.0,115,-144.73537356101951
17224,0.0,161,-153.7732158903922
17225,0.0,112,-146.72450872771677
17226,0.0,286,-410.68032829708045
17227,0.0,86,-151.9199230348402
17228,0.0,109,-175.17538884664185
17229,0.0,112,-149.54045240246006
17230,0.0,92,-132.98521535977116
17231,0.0,73,-132.00627832640157
17232,0.0,54,-123.3421770789872
17233,0.0,71,-119.20659546811122
17234,0.0,98,-129.45469221177507
17235,0.0,160,-193.65526090890683
17236,0.0,118,-154.66070084247298
17237,0.0,108,-149.7288481492211
17238,0.0,124,-159.86257661647556
17239,0.0,95,-130.21793306910394
17240,0.0,55,-109.32044199896758
17241,0.0,120,-136.63962349372468
17242,0.0,110,-136.79921467159852
17243,0.0,126,-147.1747170873544
17244,0.0,82,-121.12671099881578
17245,0.0,107,-144.56687566040426
17246,0.0,108,-147.5901535849524
17247,0.0,165,-167.2824789177796
17248,0.0,100,-145.03640685609332
17249,0.0,125,-151.5085091787921
17250,0.0,79,-122.99907748242858
17251,0.0,99,-147.91049434503643
17252,0.0,56,-126.77507114032598
17253,0.0,97,-147.53718795666666
17254,0.0,138,-164.317382317863
17255,0.0,376,-316.6822070140505
17256,0.0,99,-141.9787584765457
17257,0.0,76,-130.63756515216582
17258,0.0,121,-157.03040927298548
17259,0.0,106,-155.56565356737536
17260,0.0,109,-160.36704521458148
17261,0.0,104,-164.79719313372325
17262,0.0,114,-170.65548216549197
17263,0.0,161,-131.6864782339386
17264,0.0,145,-145.96769619059955
17265,0.0,114,-150.21717679531025
17266,0.0,205,-223.39418385692304
17267,0.0,91,-128.2086855003671
17268,0.0,84,-122.1972257206977
17269,0.0,71,-141.20745543308854
17270,0.0,113,-150.90213147579175
17271,0.0,111,-153.74335580125472
