Episode,disturbance_level,Steps,Returns
18279,0.0,42,-1301.9823213903776
18280,0.0,22,-1203.0376138448587
18281,0.0,29,-1236.68678533105
18282,0.0,59,-1450.8905777949622
18283,0.0,23,-1175.697765535195
18284,0.0,63,-1330.575010815967
18285,0.0,28,-1185.920306500605
18286,0.0,35,-1180.2919345642642
18287,0.0,17,-1122.180595668996
18288,0.0,32,-1222.0208386251493
18289,0.0,15,-1126.3416779400027
18290,0.0,28,-1245.095984130318
18291,0.0,22,-1162.451117011429
18292,0.0,21,-1222.7410702924583
18293,0.0,37,-1336.184126987912
18294,0.0,34,-1262.245891139452
18295,0.0,24,-1205.089480445574
18296,0.0,29,-1170.895384500846
18297,0.0,25,-1228.8121419132574
18298,0.0,30,-1242.9448023135665
18299,0.0,25,-1155.4484286545894
18300,0.0,20,-1208.0145858321043
18301,0.0,45,-1292.2365871164604
18302,0.0,27,-1236.399652993619
18303,0.0,25,-1201.2058705718364
18304,0.0,55,-1393.5732775758574
18305,0.0,65,-1559.902456686752
18306,0.0,20,-1162.0153758217589
18307,0.0,52,-1453.6992637931924
18308,0.0,27,-1221.8065969294987
18309,0.0,24,-1172.285448095557
18310,0.0,22,-1218.0348961650552
18311,0.0,25,-1253.213789130894
18312,0.0,20,-1165.0152999915972
18313,0.0,23,-1169.7471218755475
18314,0.0,14,-1127.1747907534095
18315,0.0,46,-1339.7075219452367
18316,0.0,18,-1141.0576913861946
18317,0.0,29,-1157.5506141203286
18318,0.0,31,-1285.7381907368072
18319,0.0,33,-1209.489776597604
18320,0.0,33,-1284.6778771032764
18321,0.0,28,-1252.1882744262286
18322,0.0,40,-1341.0310345230544
18323,0.0,24,-1233.4971576773041
18324,0.0,30,-1222.744151938328
18325,0.0,30,-1207.7586687307175
18326,0.0,32,-1181.2474087008227
18327,0.0,21,-1200.6540708085222
18328,0.0,24,-1245.271095575419
18329,0.0,35,-1228.114216558722
18330,0.0,48,-1367.8998080814522
18331,0.0,32,-1224.7583440757635
18332,0.0,23,-1225.7705279342113
18333,0.0,49,-1400.9932645134834
18334,0.0,46,-1328.0230460747698
18335,0.0,30,-1227.7805567556359
18336,0.0,23,-1231.7526161401536
18337,0.0,24,-1233.849143722739
18338,0.0,18,-1155.5773767919331
18339,0.0,23,-1215.088127547398
18340,0.0,32,-1272.180780610678
18341,0.0,19,-1189.3255127798052
18342,0.0,42,-1528.420632878634
18343,0.0,49,-1279.889006688289
18344,0.0,20,-1139.2196136869613
18345,0.0,74,-1554.1893530729672
18346,0.0,21,-1205.4972998889773
18347,0.0,35,-1314.0467911327983
18348,0.0,62,-1507.7068443024598
18349,0.0,50,-1301.6885640603418
18350,0.0,20,-1194.7604920351694
18351,0.0,26,-1186.5239150363882
18352,0.0,61,-1387.3456311571017
18353,0.0,28,-1158.7598911101104
18354,0.0,22,-1149.5880179300884
18355,0.0,31,-1244.077677462028
18356,0.0,26,-1217.292099752905
18357,0.0,19,-1157.3648407393114
18358,0.0,49,-1301.8442434477677
18359,0.0,38,-1298.1003244308108
18360,0.0,26,-1183.43253408566
18361,0.0,60,-1374.9057683834474
18362,0.0,37,-1333.1647101865542
18363,0.0,43,-1305.0398349758727
18364,0.0,47,-1411.7426337943166
18365,0.0,19,-1191.1332904519518
18366,0.0,30,-1222.403139194229
18367,0.0,68,-1372.6978222157854
18368,0.0,54,-1385.1008059760923
18369,0.0,34,-1292.3718781912628
18370,0.0,25,-1207.5144939248562
18371,0.0,41,-1221.836875164239
18372,0.0,60,-1542.821262839925
18373,0.0,58,-1444.4826039719621
18374,0.0,30,-1275.4518277408342
18375,0.0,73,-1568.128471943328
18376,0.0,37,-1298.3810349019338
18377,0.0,20,-1175.9281476585118
18378,0.0,30,-1252.9556390823611
18379,0.0,34,-1219.8157904706381
18380,0.0,21,-1170.5364579281468
18381,0.0,42,-1364.5700601855833
18382,0.0,24,-1231.6612901445656
18383,0.0,33,-1265.806962920123
18384,0.0,33,-1262.7369098253187
18385,0.0,16,-1151.957886591416
18386,0.0,50,-1341.9301670340624
18387,0.0,33,-1213.8440779630178
18388,0.0,45,-1387.3522522174542
18389,0.0,16,-1128.5779077522247
18390,0.0,38,-1316.574020514044
18391,0.0,25,-1203.1550965190736
18392,0.0,66,-1354.2902524207789
18393,0.0,23,-1193.4935326427099
18394,0.0,23,-1179.595655180865
18395,0.0,30,-1200.1853352076307
18396,0.0,31,-1193.8835668608137
18397,0.0,24,-1222.080942555475
18398,0.0,53,-1432.3526854151494
18399,0.0,17,-1147.005456893475
18400,0.0,32,-1215.616351608347
18401,0.0,17,-1159.3504134514976
18402,0.0,28,-1254.0167858349464
18403,0.0,46,-1396.6388136621413
18404,0.0,27,-1209.4207582360618
18405,0.0,49,-1252.7367382479194
18406,0.0,52,-1274.9669694446725
18407,0.0,21,-1248.3441848578004
18408,0.0,27,-1195.5038137287856
18409,0.0,32,-1276.323247891877
18410,0.0,52,-1393.8492399779884
18411,0.0,41,-1295.92513105848
18412,0.0,27,-1226.18440425347
18413,0.0,55,-1484.6755832359527
18414,0.0,43,-1353.5006326652174
18415,0.0,72,-1427.1853685256617
18416,0.0,29,-1229.4568354459943
18417,0.0,41,-1233.3332322729586
18418,0.0,22,-1200.375337498905
18419,0.0,27,-1182.8599538569065
18420,0.0,28,-1292.0449052684276
18421,0.0,50,-1335.1517338922827
18422,0.0,23,-1240.539708276956
18423,0.0,34,-1340.607454735495
18424,0.0,33,-1204.4823481525661
18425,0.0,42,-1341.4678891667013
18426,0.0,27,-1185.34709161735
18427,0.0,32,-1279.988329515609
18428,0.0,27,-1233.191984656786
18429,0.0,24,-1156.646020115974
18430,0.0,54,-1384.3698899754868
18431,0.0,30,-1223.381465432026
18432,0.0,26,-1183.7422535853286
18433,0.0,33,-1214.2830044654488
18434,0.0,16,-1142.9941555540477
18435,0.0,56,-1400.1464613237104
18436,0.0,29,-1234.0935946423983
18437,0.0,28,-1244.5645228131204
18438,0.0,30,-1205.8272694578905
18439,0.0,24,-1182.1954997300659
18440,0.0,24,-1132.8433668622342
18441,0.0,28,-1193.1092172686276
18442,0.0,67,-1498.6330219354204
18443,0.0,26,-1174.2414724642992
18444,0.0,29,-1246.5820925818116
18445,0.0,42,-1261.9679485590937
18446,0.0,59,-1364.8773980063816
18447,0.0,68,-1470.8318125147198
18448,0.0,20,-1184.8499049895156
18449,0.0,17,-1141.23107701381
18450,0.0,20,-1173.1923054894055
18451,0.0,20,-1155.555408517221
18452,0.0,16,-1120.0493539790355
18453,0.0,35,-1222.7181213447366
18454,0.0,30,-1196.338402763444
18455,0.0,23,-1182.566787543088
18456,0.0,19,-1184.2640372330898
18457,0.0,29,-1182.0638141964837
18458,0.0,24,-1241.846951444154
18459,0.0,40,-1194.0086344066062
18460,0.0,26,-1197.8866731497667
18461,0.0,31,-1237.7791187306375
18462,0.0,30,-1192.4390227630415
18463,0.0,36,-1201.3056402159377
18464,0.0,27,-1227.7119561546965
18465,0.0,21,-1221.3502344537253
18466,0.0,31,-1226.383424645741
18467,0.0,21,-1231.078298605077
18468,0.0,30,-1206.0120853115973
18469,0.0,25,-1223.3236534951718
18470,0.0,43,-1258.212091661304
18471,0.0,60,-1384.1264274906725
18472,0.0,17,-1116.288619758026
18473,0.0,56,-1374.7774860264979
18474,0.0,27,-1200.8551160348775
18475,0.0,24,-1162.9773313971627
18476,0.0,35,-1196.5234164695648
18477,0.0,30,-1274.9318752761965
18478,0.0,53,-1425.837131519885
18479,0.0,19,-1129.794437262322
18480,0.0,25,-1158.8951793199483
18481,0.0,34,-1238.779853006785
18482,0.0,25,-1229.9301428578274
18483,0.0,20,-1180.1144679837232
18484,0.0,56,-1451.700475182383
18485,0.0,29,-1185.3428339378602
18486,0.0,26,-1205.8890619362815
18487,0.0,39,-1253.37499888142
18488,0.0,21,-1163.759530852179
18489,0.0,17,-1122.90689447993
18490,0.0,26,-1189.962812184816
18491,0.0,39,-1293.559391999379
18492,0.0,41,-1290.7738514741284
18493,0.0,19,-1181.655869589317
18494,0.0,36,-1266.0621396967636
18495,0.0,18,-1142.5320034347278
18496,0.0,26,-1189.41887906454
18497,0.0,30,-1211.4243027975701
18498,0.0,22,-1241.884916441202
18499,0.0,20,-1166.5380416189375
18500,0.0,43,-1415.835816276996
18501,0.0,23,-1205.3900253140027
18502,0.0,26,-1259.5541933460877
18503,0.0,20,-1167.4229463715283
18504,0.0,33,-1270.645360989171
18505,0.0,31,-1261.6788202227156
18506,0.0,32,-1201.4783974624577
18507,0.0,24,-1189.4388483549737
18508,0.0,31,-1251.1747331361773
18509,0.0,33,-1198.5399031739682
18510,0.0,31,-1188.175058925261
18511,0.0,39,-1272.9253999007587
18512,0.0,32,-1255.2807456810722
18513,0.0,44,-1376.8472126248173
18514,0.0,29,-1189.1191893927235
18515,0.0,34,-1256.7915210723643
18516,0.0,22,-1144.2036784238783
18517,0.0,29,-1213.7089770864013
18518,0.0,32,-1275.4886728735635
18519,0.0,26,-1167.0275400717255
18520,0.0,30,-1233.3734640174641
18521,0.0,33,-1206.337493709539
18522,0.0,22,-1168.5461758810966
18523,0.0,46,-1335.7696360679595
18524,0.0,55,-1280.5299640662872
18525,0.0,23,-1195.8950167615233
18526,0.0,20,-1148.4292278570842
18527,0.0,27,-1189.4135231180771
18528,0.0,29,-1203.5607903754299
18529,0.0,17,-1169.4170311440043
18530,0.0,34,-1210.2335108942214
18531,0.0,38,-1258.6731344755426
18532,0.0,25,-1192.1008203666995
18533,0.0,30,-1184.7461775072447
18534,0.0,34,-1269.7190874450941
18535,0.0,29,-1266.6789005446335
18536,0.0,36,-1215.9346424536184
18537,0.0,25,-1206.8371575069239
18538,0.0,30,-1235.054075970475
18539,0.0,38,-1218.5006355434004
18540,0.0,32,-1226.6173238915799
18541,0.0,28,-1230.0615688202477
18542,0.0,24,-1201.4446230147003
18543,0.0,33,-1201.3829605738524
18544,0.0,36,-1245.672146803775
18545,0.0,32,-1234.375820134847
18546,0.0,23,-1202.0324939620004
18547,0.0,31,-1172.7872037534048
18548,0.0,28,-1236.1389832426892
18549,0.0,14,-1131.8067643450509
18550,0.0,74,-1538.7312335934898
18551,0.0,39,-1265.065544097321
18552,0.0,26,-1219.5154994851637
18553,0.0,44,-1295.0157092635263
18554,0.0,32,-1178.9199924814204
18555,0.0,17,-1177.8570263718377
18556,0.0,30,-1229.8819692655534
18557,0.0,23,-1233.4272259348954
18558,0.0,25,-1240.4663517678268
18559,0.0,31,-1243.5396854192568
18560,0.0,37,-1266.5250797525098
18561,0.0,79,-1464.345990135467
18562,0.0,55,-1335.0812224782912
18563,0.0,31,-1217.8920233625004
18564,0.0,24,-1149.2416765982773
18565,0.0,26,-1184.5831000975156
18566,0.0,69,-1426.5694832071677
18567,0.0,4,-20.817949596031774
18568,0.0,57,-1385.527600734328
18569,0.0,22,-1243.6373203804874
18570,0.0,36,-1205.2678639809335
18571,0.0,43,-1341.887507793087
18572,0.0,27,-1254.6035545871566
18573,0.0,16,-1137.9625997842807
18574,0.0,30,-1245.6493998458855
18575,0.0,30,-1178.278577271813
18576,0.0,28,-1183.4948755392356
18577,0.0,49,-1353.5758069021176
18578,0.0,38,-1326.843258211815
18579,0.0,64,-1483.0043005823961
18580,0.0,30,-1227.472128259465
18581,0.0,48,-1277.1137945546948
18582,0.0,20,-1186.1324471214934
18583,0.0,32,-1355.3880594424636
18584,0.0,30,-1244.1207837046288
18585,0.0,35,-1268.6557527210941
18586,0.0,30,-1238.7925079562453
18587,0.0,33,-1330.6857316118824
18588,0.0,20,-1187.6819707043119
18589,0.0,23,-1175.3535324487457
18590,0.0,34,-1236.5747073521252
18591,0.0,19,-1129.3224255825423
18592,0.0,32,-1190.885009704553
18593,0.0,35,-1271.3230120166272
18594,0.0,60,-1396.6881581860703
18595,0.0,19,-1197.535175133015
18596,0.0,31,-1244.0368134098826
18597,0.0,46,-1371.9410284377893
18598,0.0,40,-1219.9498329583123
18599,0.0,33,-1236.1973959976888
18600,0.0,33,-1263.7297220920186
18601,0.0,49,-1289.4393551706712
18602,0.0,27,-1206.971776892316
18603,0.0,42,-1238.6810271806394
18604,0.0,38,-1293.8288691494301
18605,0.0,50,-1309.4006506431983
18606,0.0,23,-1139.9855361330676
18607,0.0,23,-1206.3330486119542
18608,0.0,21,-1145.4522411147516
18609,0.0,50,-1368.504626960394
18610,0.0,23,-1191.2390579275154
18611,0.0,46,-1335.1062079637427
18612,0.0,52,-1375.0119072218572
18613,0.0,90,-1665.7540339607885
18614,0.0,28,-1192.806804451024
18615,0.0,31,-1226.6752566424577
18616,0.0,33,-1188.9206045788042
18617,0.0,27,-1257.6896872807713
18618,0.0,20,-1165.053299445533
18619,0.0,30,-1248.3484878381112
18620,0.0,22,-1147.9214362242765
18621,0.0,48,-1319.2835755245571
18622,0.0,23,-1149.3328238847114
18623,0.0,36,-1350.669644996483
18624,0.0,23,-1173.9994770652497
18625,0.0,56,-1456.1043485753694
18626,0.0,25,-1163.003821120176
18627,0.0,26,-1198.0282861540143
18628,0.0,17,-1177.7905551596832
18629,0.0,39,-1366.3464121331967
18630,0.0,23,-1199.0478803124438
18631,0.0,16,-1120.9201077286727
18632,0.0,24,-1187.7902537503896
18633,0.0,27,-1201.4370922349767
18634,0.0,23,-1164.1476251086578
18635,0.0,17,-1127.879090300861
18636,0.0,36,-1277.3751209520642
18637,0.0,51,-1324.770771971706
18638,0.0,59,-1365.5020674944044
18639,0.0,25,-1174.3036668481718
18640,0.0,32,-1219.5115832480556
18641,0.0,28,-1183.9912189121735
18642,0.0,24,-1151.8312227869244
18643,0.0,32,-1181.8990486404323
18644,0.0,56,-1309.8183478671488
18645,0.0,29,-1176.7847982684793
18646,0.0,20,-1183.9242313882455
18647,0.0,26,-1265.6932685230888
18648,0.0,33,-1196.502222505976
18649,0.0,22,-1233.329551321531
18650,0.0,36,-1292.027190068818
18651,0.0,38,-1236.6843899709172
18652,0.0,44,-1233.8413631028945
18653,0.0,41,-1253.4175660047847
18654,0.0,39,-1244.6531923249831
18655,0.0,42,-1324.3473623700488
18656,0.0,32,-1205.0297802235627
18657,0.0,35,-1179.8981807086395
18658,0.0,42,-1306.372290699875
18659,0.0,41,-1279.0872248878015
18660,0.0,25,-1200.6742599893628
18661,0.0,28,-1204.1517258370732
18662,0.0,30,-1314.7228148156705
18663,0.0,45,-1260.3059021718786
18664,0.0,23,-1199.249542427358
18665,0.0,21,-1161.416205978009
18666,0.0,32,-1223.8401667627627
18667,0.0,18,-1143.8562482633295
18668,0.0,29,-1235.9632793760325
18669,0.0,30,-1265.3287690415875
18670,0.0,24,-1178.0305663521176
18671,0.0,34,-1228.374448314046
18672,0.0,35,-1276.3323145603263
18673,0.0,59,-1491.3647029305087
18674,0.0,36,-1256.8078069463593
18675,0.0,22,-1140.4314923639395
18676,0.0,32,-1216.4389183472467
18677,0.0,29,-1219.959931890533
18678,0.0,47,-1365.7307559866001
18679,0.0,23,-1151.383843045178
18680,0.0,24,-1235.2173286136035
18681,0.0,25,-1219.1224518405156
18682,0.0,12,-1139.0718497275968
18683,0.0,38,-1220.11772222002
18684,0.0,35,-1246.1115048217368
18685,0.0,26,-1181.9475014718726
18686,0.0,28,-1233.6519066835497
18687,0.0,36,-1275.4575157822578
18688,0.0,25,-1166.2019551459998
18689,0.0,36,-1232.5648813522707
18690,0.0,34,-1267.1314643503
18691,0.0,41,-1282.7177221369639
18692,0.0,21,-1172.0627122759824
18693,0.0,35,-1210.1331475587783
18694,0.0,29,-1221.9852009230854
18695,0.0,46,-1335.5380587509267
18696,0.0,35,-1274.4740690902768
18697,0.0,35,-1236.4883227196362
18698,0.0,43,-1240.5280303109228
18699,0.0,29,-1219.6438796274606
18700,0.0,54,-1336.5855871676208
18701,0.0,36,-1256.6102067476952
18702,0.0,27,-1204.3332948324899
18703,0.0,28,-1233.656387579462
18704,0.0,26,-1243.851085501777
18705,0.0,17,-1169.3887067437408
18706,0.0,25,-1167.8241904539877
18707,0.0,40,-1330.5626824259907
18708,0.0,36,-1279.1949344070526
18709,0.0,24,-1212.820660999555
18710,0.0,38,-1292.7330455920142
18711,0.0,41,-1349.3144694947605
18712,0.0,22,-1207.6236628882039
18713,0.0,69,-1626.6835755313202
18714,0.0,22,-1151.448382985095
18715,0.0,20,-1187.6813853332123
18716,0.0,39,-1300.030186719306
18717,0.0,39,-1283.9668602088257
18718,0.0,34,-1239.2976314568325
18719,0.0,52,-1355.1275085708198
18720,0.0,37,-1269.9344765616147
18721,0.0,44,-1234.0425199500544
18722,0.0,24,-1237.5493090493585
18723,0.0,42,-1242.6411942258496
18724,0.0,34,-1230.5157704554233
18725,0.0,38,-1266.9222650252593
18726,0.0,34,-1205.2415999038292
18727,0.0,34,-1231.9592808959965
18728,0.0,29,-1230.0658503258378
18729,0.0,45,-1239.799784604395
18730,0.0,46,-1365.1140305877695
18731,0.0,23,-1156.0246719080287
18732,0.0,50,-1290.4583952291664
18733,0.0,45,-1312.0899201920224
18734,0.0,39,-1304.1464421402186
18735,0.0,15,-1158.037286562578
18736,0.0,61,-1429.9646753429315
18737,0.0,57,-1353.4173560135612
18738,0.0,30,-1200.9164189954708
18739,0.0,30,-1258.719372456936
18740,0.0,17,-1131.6952016300656
18741,0.0,21,-1207.812342639719
18742,0.0,20,-1181.960727315542
18743,0.0,20,-1197.6594451551082
18744,0.0,50,-1351.0664465343516
18745,0.0,24,-1208.3020812328818
18746,0.0,19,-1178.2545717014195
18747,0.0,26,-1214.1044447235333
18748,0.0,64,-1556.8527402956222
18749,0.0,51,-1346.0059431569618
18750,0.0,39,-1310.3774044764918
18751,0.0,36,-1236.1396509341187
18752,0.0,22,-1238.4416108964858
18753,0.0,42,-1266.499462708086
18754,0.0,32,-1284.8686219949236
18755,0.0,32,-1201.2685471910477
18756,0.0,22,-1157.1058037308171
18757,0.0,32,-1269.6265823079316
18758,0.0,46,-1304.667532682457
18759,0.0,21,-1183.269418557958
18760,0.0,40,-1258.8758681157437
18761,0.0,51,-1273.341046702984
18762,0.0,47,-1347.3817970760724
18763,0.0,47,-1292.5430997047472
18764,0.0,22,-1188.5635335321285
18765,0.0,22,-1144.7776136604791
18766,0.0,42,-1337.4796263946873
18767,0.0,53,-1463.1983694270948
18768,0.0,47,-1236.1782256773245
18769,0.0,16,-1136.2089291419425
18770,0.0,22,-1156.4034769829277
18771,0.0,65,-1470.967032942098
18772,0.0,42,-1310.164456786514
18773,0.0,34,-1243.5699191226627
18774,0.0,23,-1190.135329285118
18775,0.0,41,-1314.6282142138261
18776,0.0,22,-1208.3137082391113
18777,0.0,23,-1157.3241496967212
18778,0.0,27,-1196.2801552169021
18779,0.0,23,-1157.503963212447
18780,0.0,73,-1584.5465008868005
18781,0.0,43,-1282.44407858348
18782,0.0,71,-1435.9417067537295
18783,0.0,24,-1238.3203759305688
18784,0.0,14,-1134.493436060595
18785,0.0,32,-1213.732823767927
18786,0.0,52,-1303.9916236646402
18787,0.0,35,-1288.6969396643349
18788,0.0,33,-1229.9576888118766
18789,0.0,27,-1207.3851291243586
18790,0.0,29,-1194.1454085627734
18791,0.0,24,-1177.8581282933164
18792,0.0,36,-1276.6563152507001
18793,0.0,17,-1167.1906626299287
18794,0.0,41,-1291.6891470493374
18795,0.0,45,-1235.6315666815572
18796,0.0,33,-1242.1106790082401
18797,0.0,35,-1211.0493727397366
18798,0.0,33,-1238.8825325373714
18799,0.0,27,-1221.6235347422366
18800,0.0,23,-1208.2261643015397
18801,0.0,35,-1246.3553667441627
18802,0.0,25,-1159.4326048997884
18803,0.0,28,-1196.3406217569286
18804,0.0,43,-1390.1180371101545
18805,0.0,18,-1134.10524871881
18806,0.0,28,-1234.5506989940059
18807,0.0,33,-1295.062633239894
18808,0.0,36,-1273.4728504741
18809,0.0,18,-1154.897029040716
18810,0.0,31,-1234.1763846196081
18811,0.0,18,-1122.3688344542427
18812,0.0,23,-1197.5343278820696
18813,0.0,41,-1255.7408873822096
18814,0.0,54,-1352.8909094148373
18815,0.0,46,-1281.4634580389388
18816,0.0,45,-1318.0693660724974
18817,0.0,49,-1265.7459520632096
18818,0.0,58,-1492.841589591696
18819,0.0,22,-1209.5770883399352
18820,0.0,26,-1184.1157560798226
18821,0.0,25,-1155.5841667469806
18822,0.0,58,-1320.5922404848943
18823,0.0,35,-1260.7399431278088
18824,0.0,60,-1317.108567632611
18825,0.0,36,-1229.4840786615482
18826,0.0,55,-1479.4252064445996
18827,0.0,25,-1187.0178760062286
18828,0.0,27,-1245.371334700711
18829,0.0,37,-1295.6055318770748
18830,0.0,25,-1280.3460475069194
18831,0.0,36,-1269.3377515188818
18832,0.0,33,-1217.1575185156844
18833,0.0,33,-1300.215240918687
18834,0.0,45,-1343.9142112376703
18835,0.0,36,-1218.2281465682236
18836,0.0,38,-1269.1149708092355
18837,0.0,39,-1289.8076259208833
18838,0.0,39,-1350.6602862207687
18839,0.0,19,-1174.9878911217163
18840,0.0,85,-1581.7060612077034
18841,0.0,37,-1310.700094936756
18842,0.0,36,-1224.9401392710588
18843,0.0,23,-1135.360516976445
18844,0.0,23,-1163.0897949486737
18845,0.0,35,-1291.5115750167295
18846,0.0,25,-1212.4429770198562
18847,0.0,34,-1238.288414365412
18848,0.0,46,-1350.4592379464648
18849,0.0,28,-1179.698892588565
18850,0.0,20,-1140.5840387609926
18851,0.0,31,-1195.7211726361058
18852,0.0,27,-1162.5457796828719
18853,0.0,17,-1136.8350546974866
18854,0.0,36,-1302.0395396204735
18855,0.0,34,-1225.8415125475608
18856,0.0,29,-1165.572916173911
18857,0.0,28,-1244.5958651871015
18858,0.0,28,-1211.3457750423065
18859,0.0,66,-1416.3361631153855
18860,0.0,31,-1207.9951328611526
18861,0.0,14,-1132.8626777484797
18862,0.0,30,-1238.9679136993816
18863,0.0,30,-1227.0375264988434
18864,0.0,30,-1163.9053090154634
18865,0.0,31,-1238.711137857605
18866,0.0,36,-1282.8089978147532
18867,0.0,38,-1344.620805577974
18868,0.0,26,-1197.5893798027382
18869,0.0,29,-1225.2181774118176
18870,0.0,18,-1159.9698778331356
18871,0.0,47,-1286.72898972548
18872,0.0,52,-1369.0312509910705
18873,0.0,30,-1238.3469448204228
18874,0.0,25,-1193.9832520654857
18875,0.0,45,-1219.8294709945053
18876,0.0,25,-1166.072022659231
18877,0.0,33,-1203.5840192253027
18878,0.0,31,-1238.759400870287
18879,0.0,22,-1193.8324908918316
18880,0.0,30,-1199.3081199182914
18881,0.0,40,-1297.2156593896652
18882,0.0,24,-1197.8322416519031
18883,0.0,30,-1274.887057938519
18884,0.0,26,-1183.884028508429
18885,0.0,22,-1195.946274381893
18886,0.0,17,-1150.830342717838
18887,0.0,26,-1220.787292947125
18888,0.0,27,-1197.1504999233084
18889,0.0,26,-1197.7685232227527
18890,0.0,32,-1221.860976613264
18891,0.0,32,-1287.2759487598782
18892,0.0,55,-1346.0865842114508
18893,0.0,20,-1152.763463021261
18894,0.0,43,-1290.9491385471847
18895,0.0,35,-1208.0776607876667
18896,0.0,41,-1216.2484734848945
18897,0.0,42,-1285.6911307161963
18898,0.0,33,-1282.2242790495834
18899,0.0,22,-1172.1168212153154
18900,0.0,26,-1206.4878500767884
18901,0.0,24,-1177.3606491758937
18902,0.0,30,-1206.880071050644
18903,0.0,30,-1241.1736819106313
18904,0.0,23,-1147.8239938402085
18905,0.0,39,-1284.877405780272
18906,0.0,48,-1244.3950227349776
18907,0.0,32,-1228.2842908361706
18908,0.0,44,-1369.450558325497
18909,0.0,30,-1219.7073404211183
18910,0.0,20,-1210.987445038376
18911,0.0,37,-1233.6948388784585
18912,0.0,30,-1176.0368555521175
18913,0.0,30,-1284.511167164825
18914,0.0,32,-1298.220128568102
18915,0.0,36,-1235.0794761177115
18916,0.0,34,-1245.5260476411145
18917,0.0,35,-1298.5037872864925
18918,0.0,37,-1277.7543411057313
18919,0.0,22,-1174.9472109845406
18920,0.0,31,-1252.4630404063546
18921,0.0,19,-1166.7709074067925
18922,0.0,29,-1241.4493307732432
18923,0.0,26,-1202.3400778666648
18924,0.0,38,-1300.5855592816722
18925,0.0,40,-1244.3857690129403
18926,0.0,41,-1270.1545042916898
18927,0.0,52,-1259.7786530273136
18928,0.0,40,-1320.6891375022788
18929,0.0,29,-1237.9939946087227
18930,0.0,44,-1279.4712498863423
18931,0.0,37,-1236.8336662745555
18932,0.0,57,-1460.6761302353714
18933,0.0,26,-1189.5184973268865
18934,0.0,29,-1262.3014101679457
18935,0.0,44,-1296.5696500796528
18936,0.0,23,-1140.5603131725666
18937,0.0,70,-1511.7811802388223
18938,0.0,46,-1363.3061571195508
18939,0.0,27,-1220.0208486546144
18940,0.0,19,-1171.8911125686084
18941,0.0,44,-1326.0375272550589
18942,0.0,73,-1546.5515476451924
18943,0.0,30,-1227.0761137692282
18944,0.0,17,-1177.8792913542798
18945,0.0,58,-1388.7011709803458
18946,0.0,29,-1217.7006401052463
18947,0.0,37,-1304.6668917361183
18948,0.0,24,-1230.4210791208918
18949,0.0,20,-1150.0726776014133
18950,0.0,20,-1180.749071961091
18951,0.0,60,-1300.6000544099938
18952,0.0,23,-1167.731506815609
18953,0.0,80,-1432.4356035521027
18954,0.0,45,-1365.3036304429447
18955,0.0,21,-1193.9985462081545
18956,0.0,48,-1276.2216498053178
18957,0.0,35,-1196.290718274153
18958,0.0,23,-1172.6857172733014
18959,0.0,34,-1312.6532317874262
18960,0.0,14,-1130.3185114147047
18961,0.0,20,-1157.2561335295245
18962,0.0,49,-1397.2215083957453
18963,0.0,32,-1223.8700244002353
18964,0.0,19,-1148.8743464513013
18965,0.0,26,-1241.0316773517281
18966,0.0,28,-1234.8851554073065
18967,0.0,27,-1160.9268503974943
18968,0.0,60,-1341.51268286542
18969,0.0,15,-1153.2519854004895
18970,0.0,32,-1248.3230739749015
18971,0.0,18,-1165.2667592665778
18972,0.0,45,-1293.0871084453565
18973,0.0,41,-1263.4150790047202
18974,0.0,33,-1180.2786431455047
18975,0.0,18,-1171.1755114637347
18976,0.0,57,-1369.0665683423479
18977,0.0,22,-1191.1952639502108
18978,0.0,34,-1334.9714753027865
18979,0.0,44,-1239.2513915671407
18980,0.0,29,-1223.0847665162023
18981,0.0,23,-1217.3328718338682
18982,0.0,19,-1161.738801029804
18983,0.0,18,-1150.9659604012845
18984,0.0,16,-1132.9971117014904
18985,0.0,15,-1128.004776521003
18986,0.0,59,-1421.119137471374
18987,0.0,29,-1227.4046970153333
18988,0.0,20,-1157.7989822971756
18989,0.0,36,-1241.6218492849625
18990,0.0,51,-1296.31856296104
18991,0.0,38,-1304.6529893444156
18992,0.0,35,-1222.6534981785742
18993,0.0,21,-1162.0760079077554
18994,0.0,32,-1205.005217550607
18995,0.0,36,-1270.5593528223485
18996,0.0,23,-1236.4396878791558
18997,0.0,22,-1253.66969355688
18998,0.0,35,-1234.106575432797
18999,0.0,21,-1188.2370037584315
19000,0.0,27,-1271.1311836976474
19001,0.0,23,-1159.8516053945714
19002,0.0,18,-1173.7277096283872
19003,0.0,54,-1361.0152113824267
19004,0.0,36,-1230.1177395479867
19005,0.0,51,-1408.424926417104
19006,0.0,47,-1284.3541415530485
19007,0.0,30,-1226.5903795289134
19008,0.0,60,-1432.096817452646
19009,0.0,63,-1553.8454206629654
19010,0.0,68,-1334.3047146495749
19011,0.0,22,-1220.25916318187
19012,0.0,51,-1333.0877603860224
19013,0.0,24,-1192.4745479534463
19014,0.0,34,-1231.4250350036386
19015,0.0,68,-1470.2140613393674
19016,0.0,30,-1210.3256403192843
19017,0.0,25,-1170.5724505253922
19018,0.0,22,-1193.300165140386
19019,0.0,30,-1181.7669568246347
19020,0.0,19,-1152.9564635096738
19021,0.0,28,-1300.230357124788
19022,0.0,23,-1246.9828767696706
19023,0.0,27,-1226.7639590584351
