Episode,disturbance_level,Steps,Returns
12440,1.0,104,-169.68611298284185
12441,1.0,72,-150.78966748692233
12442,1.0,141,-302.8426318607711
12443,1.0,138,-180.12187697927266
12444,1.0,90,-158.58884558347071
12445,1.0,79,-134.04082332972166
12446,1.0,88,-144.11154357447452
12447,1.0,88,-142.33697901972477
12448,1.0,136,-275.77385375655786
12449,1.0,108,-200.03272999645029
12450,1.0,140,-225.0027860846942
12451,1.0,96,-172.70050993280205
12452,1.0,87,-164.21393333754673
12453,1.0,76,-148.38820629611246
12454,1.0,89,-154.62464852324717
12455,1.0,110,-163.77467525370918
12456,1.0,66,-133.12285835567977
12457,1.0,79,-155.02606231811905
12458,1.0,63,-134.83935052178236
12459,1.0,75,-157.71985781372712
12460,1.0,72,-139.8363526451557
12461,1.0,102,-159.00319872281807
12462,1.0,70,-134.79450442144292
12463,1.0,71,-153.05034310079603
12464,1.0,79,-157.61511470419663
12465,1.0,109,-135.22222019790274
12466,1.0,148,-245.21683970146037
12467,1.0,95,-156.78369953716495
12468,1.0,80,-159.848518540185
12469,1.0,108,-206.21128786041083
12470,1.0,77,-148.71398561444263
12471,1.0,87,-149.93923704326556
12472,1.0,69,-154.14095412534445
12473,1.0,146,-293.41746720243077
12474,1.0,92,-176.8589396637396
12475,1.0,69,-148.91000615918463
12476,1.0,183,-303.3458016036467
12477,1.0,140,-194.67891106263124
12478,1.0,122,-157.04791795363255
12479,1.0,119,-188.47582951650264
12480,1.0,90,-145.30343024660698
12481,1.0,161,-191.64303553849282
12482,1.0,107,-222.31160504629625
12483,1.0,74,-144.1723972564102
12484,1.0,113,-159.3413348884056
12485,1.0,67,-143.60661757106763
12486,1.0,97,-175.78114377663925
12487,1.0,105,-180.44501124511572
12488,1.0,66,-151.54619664779284
12489,1.0,82,-161.37015766994915
12490,1.0,211,-391.2042504202351
12491,1.0,78,-145.854412894134
12492,1.0,86,-176.3503107814089
12493,1.0,56,-139.25572730773052
12494,1.0,90,-140.7460775329867
12495,1.0,108,-168.79257317057534
12496,1.0,97,-146.73719322458084
12497,1.0,69,-137.61637804423557
12498,1.0,64,-135.29280661543487
12499,1.0,89,-165.15032986561687
12500,1.0,103,-166.65404971601222
12501,1.0,107,-164.3064398783424
12502,1.0,109,-171.30347867278903
12503,1.0,93,-139.8078718786066
12504,1.0,47,-113.61843336165367
12505,1.0,75,-142.58305363997678
12506,1.0,68,-136.4721734519558
12507,1.0,61,-132.2944607531836
12508,1.0,121,-177.7761836990225
12509,1.0,71,-138.45963920074854
12510,1.0,82,-141.30608967097945
12511,1.0,121,-171.1888990103336
12512,1.0,94,-147.23599995476513
12513,1.0,104,-150.58717665646117
12514,1.0,87,-158.62775169109366
12515,1.0,79,-148.90494532843533
12516,1.0,83,-148.33522378443902
12517,1.0,69,-142.35565152841437
12518,1.0,118,-227.56952465342934
12519,1.0,114,-158.63923963151208
12520,1.0,82,-136.56991402146272
12521,1.0,104,-177.79448064687188
12522,1.0,110,-202.18119970318548
12523,1.0,124,-162.80763463944027
12524,1.0,77,-164.5126731938936
12525,1.0,93,-134.5454986863167
12526,1.0,90,-177.00264619806822
12527,1.0,117,-175.88218594172298
12528,1.0,73,-151.0757742823409
12529,1.0,83,-151.2585139701349
12530,1.0,116,-208.72937892466433
12531,1.0,109,-169.72537886336002
12532,1.0,105,-142.04093603984535
12533,1.0,92,-145.2582368803811
12534,1.0,71,-138.2732745604181
12535,1.0,76,-158.66269516340094
12536,1.0,100,-189.587591997322
12537,1.0,107,-164.33940393066965
12538,1.0,70,-153.14954770495555
12539,1.0,67,-137.47684487657713
12540,1.0,99,-187.84944849535194
12541,1.0,130,-162.24279893868658
12542,1.0,115,-225.66953273316747
12543,1.0,74,-135.4978093623676
12544,1.0,90,-149.04934191027263
12545,1.0,119,-155.30099097607552
12546,1.0,71,-129.67999970757623
12547,1.0,90,-174.2334562647581
12548,1.0,75,-142.93431252060356
12549,1.0,98,-185.42219392594194
12550,1.0,104,-175.1354165276241
12551,1.0,79,-139.73723331665218
12552,1.0,73,-148.38859942558952
12553,1.0,124,-169.21757715857316
12554,1.0,73,-135.06253017053714
12555,1.0,64,-139.77299559940485
12556,1.0,208,-410.1686732801672
12557,1.0,96,-173.67563615940645
12558,1.0,102,-190.21655892996088
12559,1.0,56,-125.98839006404027
12560,1.0,73,-147.74011509952123
12561,1.0,62,-134.7971482228544
12562,1.0,108,-158.4278874995794
12563,1.0,107,-151.89658208296305
12564,1.0,136,-237.42965247860252
12565,1.0,107,-162.1772439953277
12566,1.0,112,-210.27530044340926
12567,1.0,69,-132.0248036371879
12568,1.0,118,-186.17704710199516
12569,1.0,76,-152.52102581456285
12570,1.0,95,-181.24522869572678
12571,1.0,56,-130.79238544147802
12572,1.0,105,-165.34055010725604
12573,1.0,71,-147.05670379724614
12574,1.0,102,-196.18333972302452
12575,1.0,84,-163.66931315070093
12576,1.0,68,-136.28633858889833
12577,1.0,40,-112.31600900298469
12578,1.0,129,-288.95772936967705
12579,1.0,92,-178.6160118181034
12580,1.0,89,-155.59807710970364
12581,1.0,76,-148.4459921154796
12582,1.0,84,-145.38469681117186
12583,1.0,93,-176.28405138859853
12584,1.0,103,-194.6839313121509
12585,1.0,94,-155.71534364920882
12586,1.0,86,-137.54351952576675
12587,1.0,76,-134.71822611111494
12588,1.0,83,-146.02128715435953
12589,1.0,96,-178.6636546254751
12590,1.0,173,-382.99760485593254
12591,1.0,148,-243.51867220758157
12592,1.0,142,-176.81237958656908
12593,1.0,78,-152.03440404037127
12594,1.0,79,-147.27304345026423
12595,1.0,94,-171.4060321874503
12596,1.0,60,-128.74758591898677
12597,1.0,108,-153.0331921809941
12598,1.0,91,-177.76735166947253
12599,1.0,87,-150.03222217873508
12600,1.0,56,-131.6948266806691
12601,1.0,67,-126.3912416527483
12602,1.0,130,-194.28620443982422
12603,1.0,75,-149.7018008571173
12604,1.0,51,-121.81492002472162
12605,1.0,98,-153.91005698521144
12606,1.0,188,-174.33948635188915
12607,1.0,83,-150.07094337367468
12608,1.0,89,-181.67377526158165
12609,1.0,86,-166.106695376735
12610,1.0,127,-253.68957312515568
12611,1.0,80,-158.57548539067082
12612,1.0,116,-160.22668734839527
12613,1.0,83,-150.1291220950693
12614,1.0,94,-172.535921032541
12615,1.0,98,-163.9740819725878
12616,1.0,123,-257.07726542563023
12617,1.0,87,-161.209439623456
12618,1.0,82,-138.29446501951193
12619,1.0,96,-173.25340796205333
12620,1.0,161,-260.32517522181905
12621,1.0,107,-200.77358813664085
12622,1.0,89,-167.2640879062344
12623,1.0,105,-209.75480916067397
12624,1.0,75,-145.32944248038729
12625,1.0,151,-371.20750364124865
12626,1.0,109,-165.1082360374402
12627,1.0,81,-156.59915275352785
12628,1.0,97,-165.44966908422367
12629,1.0,87,-162.61027175027215
12630,1.0,102,-178.3581044309795
12631,1.0,71,-139.94529926397115
12632,1.0,88,-159.67648033615845
12633,1.0,113,-151.70558432709151
12634,1.0,107,-212.172788547598
12635,1.0,114,-164.19048522684074
12636,1.0,77,-144.0683813268141
12637,1.0,67,-135.26960309031787
12638,1.0,126,-160.34430562579414
12639,1.0,68,-150.5757222477189
12640,1.0,67,-143.31449196467725
12641,1.0,69,-29.759559258771834
12642,1.0,91,-153.14060570048048
12643,1.0,122,-207.25106464155675
12644,1.0,91,-156.50201414707647
12645,1.0,94,-154.32091674051003
12646,1.0,208,-257.54258837188854
12647,1.0,103,-145.8631430477845
12648,1.0,69,-135.71595816942767
12649,1.0,52,-126.46419398109748
12650,1.0,100,-170.10335655293272
12651,1.0,77,-133.31083965713293
12652,1.0,67,-144.42572756590602
12653,1.0,106,-177.16206950948157
12654,1.0,86,-150.14017963953594
12655,1.0,193,-331.87560781524667
12656,1.0,53,-132.30916832663561
12657,1.0,90,-150.43032272791388
12658,1.0,64,-140.3522497515517
12659,1.0,89,-152.9033468656075
12660,1.0,95,-196.32860407952757
12661,1.0,86,-148.66268933694386
12662,1.0,156,-201.46010146383347
12663,1.0,71,-140.17425409082628
12664,1.0,76,-143.96309806536613
12665,1.0,121,-146.6107912316828
12666,1.0,86,-148.76707874806976
12667,1.0,101,-199.20971481349233
12668,1.0,116,-185.49625282307505
12669,1.0,144,-177.82811542810464
12670,1.0,63,-132.44165098508265
12671,1.0,72,-143.80441132124588
12672,1.0,92,-145.9505460643097
12673,1.0,137,-287.8638505139661
12674,1.0,67,-136.60922371293685
12675,1.0,101,-153.3730941681799
12676,1.0,90,-148.3583403394269
12677,1.0,140,-233.74323868179005
12678,1.0,101,-168.56652129523133
12679,1.0,172,-295.8225885340464
12680,1.0,94,-147.7665498504724
12681,1.0,104,-211.805252128851
12682,1.0,90,-185.94157438412282
12683,1.0,85,-167.5787332010135
12684,1.0,85,-137.6107346317608
12685,1.0,73,-147.3338718187133
12686,1.0,74,-147.491896147718
12687,1.0,85,-147.10823182716942
12688,1.0,84,-159.3789382424982
12689,1.0,91,-151.90986021465997
12690,1.0,85,-157.25433630838734
12691,1.0,58,-122.08596225379083
12692,1.0,218,-342.1750801341331
12693,1.0,93,-167.5854518668785
12694,1.0,102,-169.85866251490185
12695,1.0,97,-196.51826809545827
12696,1.0,66,-150.70241787856276
12697,1.0,88,-136.315454219534
12698,1.0,59,-131.4937149978317
12699,1.0,65,-129.80304464432183
12700,1.0,89,-174.91860177109666
12701,1.0,86,-151.8421493431515
12702,1.0,86,-163.47778150423662
12703,1.0,139,-206.3269810036669
12704,1.0,118,-226.246599148472
12705,1.0,115,-148.94932288206624
12706,1.0,201,-269.3054274663692
12707,1.0,97,-161.7743675666591
12708,1.0,89,-153.80606504125734
12709,1.0,107,-167.7712475238332
12710,1.0,102,-181.42880338732272
12711,1.0,84,-134.05071121676573
12712,1.0,82,-144.26468093495083
12713,1.0,83,-157.14375229270792
12714,1.0,71,-140.3193821438681
12715,1.0,45,-113.41662584244946
12716,1.0,88,-147.94188845078853
12717,1.0,83,-154.72517007066386
12718,1.0,62,-134.87297926688365
12719,1.0,85,-158.74415983307398
12720,1.0,75,-158.7807931107362
12721,1.0,89,-168.740875572042
12722,1.0,67,-135.5441628252544
12723,1.0,80,-139.61842853735718
12724,1.0,90,-140.37454407714918
12725,1.0,91,-151.6592963666985
12726,1.0,158,-284.93804666070116
12727,1.0,65,-134.64846089696044
12728,1.0,101,-179.7343763297689
12729,1.0,95,-182.6598070626781
12730,1.0,89,-161.77729828464084
12731,1.0,85,-156.8459460526964
12732,1.0,127,-180.5936724621679
12733,1.0,97,-164.74840305369966
12734,1.0,119,-198.88320698306057
12735,1.0,87,-149.69383606477155
12736,1.0,89,-144.45925285208043
12737,1.0,127,-200.13874797592183
12738,1.0,64,-130.48901334874972
12739,1.0,74,-144.48736178674952
12740,1.0,128,-210.9945955803096
12741,1.0,90,-152.54941195812842
12742,1.0,135,-148.40372951528417
12743,1.0,77,-142.5608256185803
12744,1.0,113,-147.02792253056893
12745,1.0,78,-144.90360506988742
12746,1.0,137,-264.0853000804204
12747,1.0,77,-138.99464829363188
12748,1.0,116,-173.5501951147166
12749,1.0,61,-133.2954569937881
12750,1.0,54,-127.62069162584058
12751,1.0,75,-139.97275197306723
12752,1.0,83,-156.05692030002402
12753,1.0,82,-153.43821937261941
12754,1.0,80,-161.427392440681
12755,1.0,86,-141.51756945690195
12756,1.0,169,-190.75741870351897
12757,1.0,137,-234.1805688826713
12758,1.0,149,-309.7789593801832
12759,1.0,137,-206.0058598000282
12760,1.0,111,-172.477382175982
12761,1.0,94,-170.65503478751384
12762,1.0,107,-161.8680973328462
12763,1.0,241,-760.73555988007
12764,1.0,111,-159.38055586195034
12765,1.0,99,-163.64878874481576
12766,1.0,122,-192.00860621897488
12767,1.0,79,-133.8942855008899
12768,1.0,95,-160.32427184341935
12769,1.0,98,-184.27494561865709
12770,1.0,109,-170.93564427191583
12771,1.0,86,-143.42113697794213
12772,1.0,81,-139.75098381792296
12773,1.0,93,-175.72463495673713
12774,1.0,239,-546.694597737072
12775,1.0,62,-129.9841731940937
12776,1.0,84,-142.1661335504654
12777,1.0,111,-165.69985883960447
12778,1.0,102,-174.061850558046
12779,1.0,84,-155.4926852544276
12780,1.0,40,-113.51951319853863
12781,1.0,240,-500.9336151233199
12782,1.0,84,-162.7386566003566
12783,1.0,79,-163.90072764852295
12784,1.0,78,-147.22452729629185
12785,1.0,96,-162.9828989014698
12786,1.0,91,-144.3664021083406
12787,1.0,112,-198.37060208786335
12788,1.0,67,-130.55601424696545
12789,1.0,65,-134.11123552581984
12790,1.0,86,-151.07239548735652
12791,1.0,111,-187.5953425917391
12792,1.0,96,-173.48871522048825
12793,1.0,120,-185.7455109767241
12794,1.0,61,-136.04401438492857
12795,1.0,72,-149.1135495351838
12796,1.0,64,-136.49051909616182
12797,1.0,163,-363.71408963518684
12798,1.0,86,-158.01805620603602
12799,1.0,98,-177.3225301730568
12800,1.0,70,-136.90305343352497
12801,1.0,75,-153.4664351170256
12802,1.0,76,-148.33569415716838
12803,1.0,126,-181.61585368796926
12804,1.0,111,-137.1867566011668
12805,1.0,58,-125.87805609770766
12806,1.0,112,-202.48072007926316
12807,1.0,120,-184.3938803440625
12808,1.0,64,-126.19304152172109
12809,1.0,77,-154.7440359316491
12810,1.0,93,-165.5067710154399
12811,1.0,83,-144.04196606826162
12812,1.0,163,-254.27533888293493
12813,1.0,104,-214.51792103184783
12814,1.0,146,-156.731038136422
12815,1.0,59,-133.59882145597334
12816,1.0,55,-125.91481237805388
12817,1.0,99,-159.2638182201098
12818,1.0,183,-212.41416664173747
12819,1.0,56,-129.00186915078785
12820,1.0,89,-145.95118650317823
12821,1.0,80,-159.59542618006023
12822,1.0,68,-128.66589491402064
12823,1.0,71,-128.55762591157688
12824,1.0,101,-161.99326617419976
12825,1.0,125,-167.7969944728252
12826,1.0,72,-151.92592036090105
12827,1.0,93,-173.2239009435494
12828,1.0,126,-315.65326570198414
12829,1.0,145,-272.11530890300435
12830,1.0,267,-802.0571153496046
12831,1.0,91,-150.58705252232363
12832,1.0,83,-158.86869969314648
12833,1.0,99,-156.48159143017668
12834,1.0,104,-182.9528453527737
12835,1.0,192,-412.1283028983894
12836,1.0,80,-136.55105116381569
12837,1.0,239,-512.0061897728622
12838,1.0,85,-142.22215378006135
12839,1.0,87,-143.8134952683987
12840,1.0,67,-132.4501079898912
12841,1.0,80,-141.91729955962884
12842,1.0,157,-178.0461118055539
12843,1.0,56,-117.93779936147111
12844,1.0,113,-210.13554248895684
12845,1.0,60,-145.3152818571609
12846,1.0,101,-186.1014234100482
12847,1.0,93,-165.5567125683184
12848,1.0,109,-170.50593739692175
12849,1.0,86,-173.65271990519295
12850,1.0,72,-147.4541628203126
12851,1.0,104,-217.87006408040773
12852,1.0,88,-150.39633621161448
12853,1.0,82,-141.2112476628572
12854,1.0,113,-237.20757529856797
12855,1.0,70,-142.63377722642412
12856,1.0,64,-138.71763748955482
12857,1.0,72,-156.00563398463106
12858,1.0,91,-166.67880332919694
12859,1.0,74,-152.76614905085472
12860,1.0,110,-181.3781699893894
12861,1.0,84,-134.93122506896586
12862,1.0,89,-152.71382720077068
12863,1.0,129,-236.7600802072369
12864,1.0,130,-202.44923891742232
12865,1.0,113,-183.75014533125656
12866,1.0,101,-169.3055302594066
12867,1.0,77,-141.6338887763007
12868,1.0,108,-177.9592770017037
12869,1.0,68,-146.19604137174935
12870,1.0,72,-151.24901919743027
12871,1.0,94,-161.1277900385293
12872,1.0,98,-180.16983217540658
12873,1.0,90,-161.58389751573725
12874,1.0,73,-138.2392165701463
12875,1.0,62,-141.2080915711933
12876,1.0,73,-129.19305977335122
12877,1.0,94,-145.44582672919333
12878,1.0,72,-132.48958907864537
12879,1.0,103,-168.66211852543972
12880,1.0,106,-242.1269496211509
12881,1.0,58,-135.45412999411462
12882,1.0,113,-167.62495032252664
12883,1.0,118,-166.12321326591598
12884,1.0,84,-156.35359934594507
12885,1.0,98,-155.2073744557538
12886,1.0,50,-126.35915014008741
12887,1.0,115,-199.46683786523081
12888,1.0,99,-166.81393869394742
12889,1.0,89,-167.6284508941332
12890,1.0,88,-137.85055434166415
12891,1.0,83,-168.35193879220103
12892,1.0,75,-136.7327367452122
12893,1.0,76,-136.5705441020423
12894,1.0,105,-171.31031851651477
12895,1.0,96,-170.95594059359496
12896,1.0,66,-129.2697167097143
12897,1.0,77,-153.2714122905736
12898,1.0,105,-180.05276653290912
12899,1.0,82,-143.08791086911103
12900,1.0,109,-142.48624673441827
12901,1.0,119,-174.26217145325325
12902,1.0,88,-159.53826162632612
12903,1.0,80,-140.9925100570683
12904,1.0,74,-157.10265860490676
12905,1.0,121,-181.2660631807102
12906,1.0,109,-149.60235486245398
12907,1.0,110,-155.81126207162313
12908,1.0,92,-138.1131603246577
12909,1.0,91,-173.07561446052722
12910,1.0,69,-138.2772126524568
12911,1.0,73,-140.91624365645035
12912,1.0,83,-180.5645370608445
12913,1.0,112,-195.02109384711767
12914,1.0,90,-166.17820522956757
12915,1.0,140,-281.2204939402798
12916,1.0,90,-154.9314889961365
12917,1.0,74,-149.44003334544584
12918,1.0,96,-168.15862301961542
12919,1.0,160,-335.26582835060753
12920,1.0,92,-167.14673878478413
12921,1.0,106,-212.20898862610917
12922,1.0,84,-151.27297589291433
12923,1.0,85,-140.75575544576557
12924,1.0,83,-134.89937030015776
12925,1.0,115,-174.42492664661586
12926,1.0,77,-153.39846023632003
12927,1.0,81,-143.54836101895333
12928,1.0,77,-144.2960142479983
12929,1.0,75,-151.46823601565626
12930,1.0,62,-133.3611246948591
12931,1.0,79,-137.47737084582414
12932,1.0,141,-270.84687445161336
12933,1.0,65,-139.87888393567235
12934,1.0,73,-135.76760366169162
12935,1.0,102,-212.61173840629283
12936,1.0,98,-192.31290297362148
12937,1.0,101,-174.46977778179388
12938,1.0,85,-158.35730236487524
12939,1.0,86,-167.12301143759902
12940,1.0,88,-143.72462614324252
12941,1.0,72,-152.06742200711813
12942,1.0,73,-134.6797939618745
12943,1.0,90,-188.11590054129982
12944,1.0,77,-151.47042176121278
12945,1.0,82,-147.63507469729623
12946,1.0,99,-146.1322463689105
12947,1.0,97,-155.49846371722813
12948,1.0,93,-177.46892267589266
12949,1.0,129,-243.01589701503787
12950,1.0,89,-164.0295606773529
12951,1.0,84,-149.84647457600065
12952,1.0,73,-133.195059472357
12953,1.0,58,-131.78314202928925
12954,1.0,104,-139.80717523953223
12955,1.0,90,-143.41506813050617
12956,1.0,129,-206.26231195346054
12957,1.0,71,-139.04716325921277
12958,1.0,58,-125.09011360596269
12959,1.0,70,-152.08080916275185
12960,1.0,88,-146.17295887518398
12961,1.0,106,-198.89461752285104
12962,1.0,151,-246.43405938851922
12963,1.0,109,-225.39305767378323
12964,1.0,88,-178.86825742341443
12965,1.0,86,-162.82964380264147
12966,1.0,92,-156.19933676072316
12967,1.0,148,-181.59916846889763
12968,1.0,71,-142.1606311617338
12969,1.0,64,-128.4173030459295
12970,1.0,70,-138.82875515978284
12971,1.0,71,-141.24881638251378
12972,1.0,76,-152.45473284432438
12973,1.0,60,-145.47400659265097
12974,1.0,45,-12.91821419982176
12975,1.0,86,-147.13694740111285
12976,1.0,91,-162.69758900947284
12977,1.0,102,-175.51876440472122
12978,1.0,155,-193.7146841156892
12979,1.0,73,-137.97334042429668
12980,1.0,86,-155.30267882780174
12981,1.0,80,-152.70006314575818
12982,1.0,71,-143.12163384251045
12983,1.0,78,-154.81784792532898
