Episode,disturbance_level,Steps,Returns
10260,1.5,115,-1879.3303107052523
10261,1.5,92,-1807.9762509363482
10262,1.5,229,-2862.64532251701
10263,1.5,163,-2630.3902866578337
10264,1.5,86,-1891.5462094436134
10265,1.5,64,-1426.9756082481376
10266,1.5,136,-2556.9067837899015
10267,1.5,97,-1842.1378474513726
10268,1.5,79,-1772.5230009237403
10269,1.5,198,-2897.5015753511507
10270,1.5,146,-2077.3198928501397
10271,1.5,134,-2267.0255514680903
10272,1.5,62,-1542.972413614759
10273,1.5,124,-2047.3295487470057
10274,1.5,210,-2952.0694866090394
10275,1.5,72,-1662.9991133484393
10276,1.5,95,-1867.5377645608105
10277,1.5,91,-1794.9621680138966
10278,1.5,120,-2212.1379784321507
10279,1.5,70,-1688.2298685386463
10280,1.5,94,-1780.0199652461843
10281,1.5,70,-1634.0790028040294
10282,1.5,64,-1640.8382673706633
10283,1.5,170,-2625.2223928510393
10284,1.5,93,-1750.085338020563
10285,1.5,131,-2034.9183101756194
10286,1.5,83,-1781.6164713766025
10287,1.5,118,-2171.6493336317185
10288,1.5,80,-1688.349922105599
10289,1.5,76,-1570.7570788899288
10290,1.5,83,-1764.1849786495727
10291,1.5,129,-2357.7519468311475
10292,1.5,223,-3113.3837231241555
10293,1.5,182,-2902.604537992242
10294,1.5,83,-1783.3119548556856
10295,1.5,126,-1988.3684626772092
10296,1.5,143,-2292.932685022185
10297,1.5,131,-2456.5067693999836
10298,1.5,155,-2291.330254347093
10299,1.5,106,-2142.566063337752
10300,1.5,76,-1565.0302259703853
10301,1.5,185,-2616.4896575418356
10302,1.5,101,-1858.4160535619008
10303,1.5,106,-1912.6615943235252
10304,1.5,95,-1798.363969695267
10305,1.5,65,-1565.9328718224733
10306,1.5,74,-1755.0453101821854
10307,1.5,103,-1848.9101306779137
10308,1.5,76,-1780.721249053191
10309,1.5,62,-1526.301183533265
10310,1.5,152,-2473.433530952126
10311,1.5,137,-2378.3907656358742
10312,1.5,119,-2075.5827656362603
10313,1.5,217,-3118.4293040116245
10314,1.5,242,-3464.037461977763
10315,1.5,89,-1822.9631490341435
10316,1.5,96,-1775.5426387438906
10317,1.5,83,-1756.7998197516777
10318,1.5,54,-1401.3572049613563
10319,1.5,190,-2622.428206747687
10320,1.5,122,-2096.0022704534676
10321,1.5,93,-1736.6872150892564
10322,1.5,49,-1484.9258870793583
10323,1.5,78,-1754.251390098506
10324,1.5,149,-2404.8092869150087
10325,1.5,127,-2190.207087082419
10326,1.5,101,-1855.1768444414456
10327,1.5,125,-1958.0644032325558
10328,1.5,500,-9187.382751644052
10329,1.5,184,-2995.316644061041
10330,1.5,149,-2378.0394725963242
10331,1.5,98,-1735.390764945961
10332,1.5,133,-1706.5034567709185
10333,1.5,72,-1692.5116349443113
10334,1.5,140,-2358.979531909707
10335,1.5,110,-1982.1145159099465
10336,1.5,96,-1821.6594293130788
10337,1.5,122,-2348.4520807706103
10338,1.5,158,-3101.7534321268135
10339,1.5,103,-1939.7876980321228
10340,1.5,151,-2166.3923881502706
10341,1.5,68,-1631.9750296163597
10342,1.5,208,-2628.559982541926
10343,1.5,101,-1866.7857379624584
10344,1.5,418,-5558.811658204685
10345,1.5,238,-3398.707479766232
10346,1.5,213,-3243.5033612042844
10347,1.5,193,-2878.5242264487783
10348,1.5,246,-3219.5613126223975
10349,1.5,124,-2185.009309143198
10350,1.5,90,-1846.3489281431055
10351,1.5,100,-1776.6860554641676
10352,1.5,119,-2163.061301948819
10353,1.5,104,-1904.9080441663393
10354,1.5,70,-1623.7687235948938
10355,1.5,68,-1643.762965243316
10356,1.5,79,-1796.0987136917474
10357,1.5,94,-1693.787245080789
10358,1.5,144,-2098.2753532323213
10359,1.5,65,-1521.0419172558363
10360,1.5,234,-3511.830213137118
10361,1.5,93,-1729.3785124503356
10362,1.5,97,-1850.3883497223292
10363,1.5,110,-1950.3649260602378
10364,1.5,124,-2074.8890874865438
10365,1.5,298,-3580.227601618961
10366,1.5,49,-1398.671298749832
10367,1.5,285,-3962.2951619779064
10368,1.5,49,-1446.5117627298193
10369,1.5,332,-3804.011591175064
10370,1.5,119,-2357.4624759578787
10371,1.5,68,-1636.7358575779915
10372,1.5,80,-1701.0754349232343
10373,1.5,72,-1596.5374632019373
10374,1.5,108,-1810.3495940082996
10375,1.5,89,-1767.7249575536184
10376,1.5,175,-2667.3746416287427
10377,1.5,134,-2411.167511939452
10378,1.5,86,-1754.6654051828345
10379,1.5,109,-2025.414402818686
10380,1.5,159,-2378.5887422385135
10381,1.5,120,-1979.5521489569453
10382,1.5,79,-1750.023114605076
10383,1.5,101,-1797.0530987442162
10384,1.5,158,-2361.774470822996
10385,1.5,106,-2052.7676667459277
10386,1.5,93,-1715.2270746753766
10387,1.5,71,-1646.6543686066505
10388,1.5,82,-1652.3734350371096
10389,1.5,87,-1907.3560346166266
10390,1.5,92,-1859.1127442500529
10391,1.5,91,-1752.4561044378424
10392,1.5,63,-1548.5267806305412
10393,1.5,192,-2422.1040376702726
10394,1.5,87,-1734.9292969653102
10395,1.5,122,-2097.394228267827
10396,1.5,94,-1944.1009727555797
10397,1.5,70,-1619.6385661988215
10398,1.5,128,-2008.0981499885543
10399,1.5,90,-1931.9044993264024
10400,1.5,116,-2114.1301377600275
10401,1.5,173,-2354.5969543059878
10402,1.5,225,-2889.8393038548375
10403,1.5,93,-1908.9301572172558
10404,1.5,93,-1830.4055788090968
10405,1.5,194,-3139.401977069503
10406,1.5,107,-1923.507648577728
10407,1.5,70,-1648.638546945127
10408,1.5,104,-2002.0507647333134
10409,1.5,90,-1831.0664502753625
10410,1.5,62,-1533.1783589616434
10411,1.5,500,-6330.967285919728
10412,1.5,150,-2307.164013901565
10413,1.5,103,-1939.5246343144117
10414,1.5,133,-2149.502940625568
10415,1.5,101,-1771.2672606947217
10416,1.5,113,-1921.5978697301678
10417,1.5,112,-1996.3524483852484
10418,1.5,86,-1848.9272044458003
10419,1.5,139,-2440.689083280091
10420,1.5,103,-1895.4675148890935
10421,1.5,85,-1748.4467710133513
10422,1.5,97,-1776.2636502378673
10423,1.5,96,-1763.0701839230687
10424,1.5,79,-1784.0185127098648
10425,1.5,111,-1934.9016525178235
10426,1.5,159,-2183.491395715906
10427,1.5,132,-1979.2172825367095
10428,1.5,109,-2057.925259514538
10429,1.5,139,-2224.0663590548315
10430,1.5,187,-2691.9924051375747
10431,1.5,166,-2578.497184356207
10432,1.5,171,-2206.236793544493
10433,1.5,243,-3566.5740038106524
10434,1.5,500,-5078.953739936411
10435,1.5,84,-1824.0898414928665
10436,1.5,173,-2717.329205943266
10437,1.5,105,-2041.7743077249338
10438,1.5,93,-1748.3005554104425
10439,1.5,189,-2412.437713608666
10440,1.5,91,-1870.6516742951235
10441,1.5,67,-1621.4489566746392
10442,1.5,139,-1916.3107908100405
10443,1.5,500,-5600.47604495918
10444,1.5,88,-1754.7579774285186
10445,1.5,72,-1662.4699287295036
10446,1.5,89,-1841.8076652520376
10447,1.5,163,-2687.9888839177825
10448,1.5,137,-1874.6129421698224
10449,1.5,85,-1746.8977554148
10450,1.5,107,-2021.0557155321403
10451,1.5,191,-2778.0787178587248
10452,1.5,99,-1988.5698536662965
10453,1.5,57,-1523.1432311423168
10454,1.5,85,-1789.4454227732294
10455,1.5,96,-1875.531781931465
10456,1.5,72,-1709.3734549324458
10457,1.5,69,-1644.7527133091844
10458,1.5,77,-1699.5584252949316
10459,1.5,71,-1746.4575164671978
10460,1.5,179,-2808.943936163742
10461,1.5,131,-2002.7234313348963
10462,1.5,88,-1747.2307073122142
10463,1.5,126,-1838.8026029025323
10464,1.5,86,-1775.3583351632806
10465,1.5,248,-3228.4598915564716
10466,1.5,469,-5022.925766878381
10467,1.5,296,-3006.4301557803137
10468,1.5,142,-2493.105206831058
10469,1.5,90,-1683.6855851489113
10470,1.5,95,-1715.8859644221016
10471,1.5,82,-1573.5742177886232
10472,1.5,82,-1757.0290585659836
10473,1.5,167,-2932.422862973535
10474,1.5,119,-1913.9827585094968
10475,1.5,62,-1558.1507086603897
10476,1.5,130,-2054.025895076134
10477,1.5,173,-2350.763044400458
10478,1.5,79,-1764.2632835122465
10479,1.5,78,-1623.3520561991927
10480,1.5,112,-2011.0514210926426
10481,1.5,140,-2102.7076421732695
10482,1.5,106,-1872.2750491601487
10483,1.5,217,-3082.0090335948767
10484,1.5,145,-1031.7554888432257
10485,1.5,111,-2100.0602897677395
10486,1.5,260,-3853.551078215864
10487,1.5,73,-1673.2863631537552
10488,1.5,143,-2244.6545951701028
10489,1.5,81,-1722.6933706280329
10490,1.5,65,-1660.810912515071
10491,1.5,103,-1930.2518215546352
10492,1.5,177,-2561.692258158385
10493,1.5,83,-1787.0347544476076
10494,1.5,117,-2223.519426651889
10495,1.5,232,-3475.8188242782626
10496,1.5,108,-2062.208571596578
10497,1.5,71,-1669.2603535859257
10498,1.5,111,-2011.8134921965843
10499,1.5,129,-1827.2857532139324
10500,1.5,95,-1891.6073531881652
10501,1.5,64,-1437.8555507552683
10502,1.5,490,-8361.014549366335
10503,1.5,193,-3133.521552469353
10504,1.5,94,-1813.2108026733808
10505,1.5,140,-2379.4213082501115
10506,1.5,86,-1763.1089558496794
10507,1.5,91,-1863.6800608625895
10508,1.5,81,-1624.428545431531
10509,1.5,110,-1951.0723014366833
10510,1.5,93,-1661.5829746709924
10511,1.5,110,-2012.7527574881187
10512,1.5,500,-7049.266306514368
10513,1.5,86,-1687.3772327383294
10514,1.5,79,-1745.064608275342
10515,1.5,165,-2527.1934353168012
10516,1.5,92,-1764.6992329193608
10517,1.5,116,-2003.9337129327382
10518,1.5,63,-1518.9854957054529
10519,1.5,126,-2194.1018687827655
10520,1.5,170,-2464.476670115164
10521,1.5,87,-1757.5493053087969
10522,1.5,72,-1617.4352093142545
10523,1.5,75,-1606.8770466108276
10524,1.5,103,-1810.9377930627636
10525,1.5,101,-1794.5481563606413
10526,1.5,88,-1917.9443756836154
10527,1.5,302,-4340.598796159165
10528,1.5,164,-2445.8626226499955
10529,1.5,108,-2151.8023607494315
10530,1.5,79,-1695.8075139190469
10531,1.5,163,-2743.4626734736353
10532,1.5,314,-3528.0813649193806
10533,1.5,258,-2943.534133953285
10534,1.5,85,-1779.8217231886283
10535,1.5,81,-1793.6880473245874
10536,1.5,71,-1678.7969503925592
10537,1.5,84,-1665.7240727572243
10538,1.5,126,-2096.6135300917313
10539,1.5,124,-2150.8154828552606
10540,1.5,139,-2117.208084061769
10541,1.5,135,-2181.1138660762645
10542,1.5,141,-2336.5776639500027
10543,1.5,61,-1547.3962780255865
10544,1.5,86,-1571.238988657139
10545,1.5,101,-1600.514548511676
10546,1.5,152,-2643.996419960497
10547,1.5,132,-2074.618739659857
10548,1.5,370,-6029.65347784819
10549,1.5,123,-2190.076249979614
10550,1.5,93,-1925.5228622967488
10551,1.5,71,-1578.6325424367415
10552,1.5,78,-1691.9252374594007
10553,1.5,114,-1753.700905442056
10554,1.5,188,-3049.7616040358234
10555,1.5,144,-2349.5659938275658
10556,1.5,84,-1728.0171695200531
10557,1.5,106,-1863.9068582512523
10558,1.5,130,-1993.5851454055435
10559,1.5,74,-1651.589919649286
10560,1.5,89,-1985.6557249324187
10561,1.5,140,-2296.6636855281004
10562,1.5,123,-2099.3362859530257
10563,1.5,58,-1557.8494542065134
10564,1.5,120,-2105.4477132038464
10565,1.5,103,-1784.6304514959584
10566,1.5,94,-1772.501778340135
10567,1.5,150,-2171.514422354595
10568,1.5,243,-3270.3499499730074
10569,1.5,103,-1827.2563070714568
10570,1.5,130,-2317.3305921317983
10571,1.5,139,-2591.6593048753407
10572,1.5,381,-4062.5006150654817
10573,1.5,420,-5674.465900176818
10574,1.5,165,-2561.5811676112817
10575,1.5,155,-2318.784456041847
10576,1.5,460,-7508.729587588409
10577,1.5,140,-2396.142186419015
10578,1.5,99,-1970.2784294907444
10579,1.5,109,-2055.821647452819
10580,1.5,102,-1780.1655800820463
10581,1.5,87,-1839.6446045427156
10582,1.5,499,-7444.299374359816
10583,1.5,97,-2006.933508600223
10584,1.5,92,-1711.8387154746015
10585,1.5,96,-1897.7788886008625
10586,1.5,109,-1895.5785907368695
10587,1.5,96,-1873.175813535132
10588,1.5,150,-2856.678501087983
10589,1.5,94,-1942.921779542492
10590,1.5,138,-2087.575786860156
10591,1.5,70,-1538.0581277633714
10592,1.5,194,-2578.6095218283963
10593,1.5,127,-2038.9353091231187
10594,1.5,147,-2284.9813439708814
10595,1.5,208,-3108.7401950459766
10596,1.5,115,-2100.871895718078
10597,1.5,87,-1669.5779464491222
10598,1.5,150,-2150.522810384267
10599,1.5,315,-3486.0668353948554
10600,1.5,98,-1924.231011313901
10601,1.5,112,-2141.8255704447492
10602,1.5,127,-2091.9462660148915
10603,1.5,119,-2106.856753664101
10604,1.5,353,-4846.53432443038
10605,1.5,84,-1794.6775258178232
10606,1.5,84,-1670.8258296749686
10607,1.5,107,-1744.2366316137773
10608,1.5,80,-1689.9103207868257
10609,1.5,107,-2074.7308763327437
10610,1.5,82,-1896.4523050754028
10611,1.5,224,-2953.541796671724
10612,1.5,260,-3339.4044874170813
10613,1.5,105,-1711.9062942701648
10614,1.5,89,-1780.2442390052627
10615,1.5,140,-2475.02010260716
10616,1.5,108,-2035.7954451371152
10617,1.5,115,-2109.9368592641845
10618,1.5,154,-2317.930685385589
10619,1.5,60,-1542.4393251488195
10620,1.5,105,-1771.6772175493006
10621,1.5,76,-1632.2642676763246
10622,1.5,79,-1754.8978108343579
10623,1.5,92,-1758.2599395831417
10624,1.5,159,-2602.4783485301587
10625,1.5,104,-1733.4995087643806
10626,1.5,98,-1704.2471656133862
10627,1.5,488,-7534.260828744706
10628,1.5,140,-2098.8098560205153
10629,1.5,100,-1775.5693653632375
10630,1.5,102,-2003.4036040215901
10631,1.5,196,-3081.9223940675893
10632,1.5,136,-2085.310583430772
10633,1.5,89,-1836.6891763399067
10634,1.5,109,-1887.8125499571797
10635,1.5,97,-1894.0008135566893
10636,1.5,86,-1694.188633473368
10637,1.5,219,-3428.191466145003
10638,1.5,240,-2967.6779362301663
10639,1.5,164,-2038.250523682791
10640,1.5,160,-2171.5451631561664
10641,1.5,98,-1905.815307158699
10642,1.5,500,-6461.891538104303
10643,1.5,66,-1639.4957070050787
10644,1.5,104,-1811.308505464047
10645,1.5,96,-1882.0406520519791
10646,1.5,230,-3336.779547735287
10647,1.5,86,-1825.5653456381451
10648,1.5,161,-2764.982143507754
10649,1.5,92,-1753.6673692992276
10650,1.5,77,-1785.946474932341
10651,1.5,96,-1718.1745879267255
10652,1.5,79,-1661.1084858005934
10653,1.5,90,-1676.3149191731145
10654,1.5,87,-1885.399037831595
10655,1.5,142,-2286.7860024817282
10656,1.5,100,-1813.125478119669
10657,1.5,76,-1704.7037564592083
10658,1.5,72,-1663.2734567109292
10659,1.5,90,-1600.6006953004376
10660,1.5,91,-1787.9309021059657
10661,1.5,115,-1897.6293007238496
10662,1.5,89,-1918.2133324858833
10663,1.5,114,-2080.970213643737
10664,1.5,77,-1604.6770799383423
10665,1.5,157,-2245.20074590886
10666,1.5,101,-1911.2077120144659
10667,1.5,73,-1666.6357996325382
10668,1.5,101,-2001.0411380405517
10669,1.5,116,-1899.3657686075758
10670,1.5,71,-1610.9525993711914
10671,1.5,64,-1657.0162089821138
10672,1.5,72,-1706.6333120014774
10673,1.5,88,-1679.9079962254978
10674,1.5,73,-1590.0611350884988
10675,1.5,99,-1962.097760920717
10676,1.5,77,-1639.1896389452727
10677,1.5,100,-1774.6215851430009
10678,1.5,104,-1848.7140615640399
10679,1.5,159,-2560.419328160444
10680,1.5,82,-1794.7674557430482
10681,1.5,182,-2468.81193510927
10682,1.5,142,-2005.1917639677604
10683,1.5,83,-1808.164200760419
10684,1.5,81,-1744.2499098508913
10685,1.5,139,-2229.11693390181
10686,1.5,145,-2131.7654147382927
10687,1.5,105,-1845.6926224478616
10688,1.5,149,-2434.328297575207
10689,1.5,80,-1711.20103722155
10690,1.5,161,-2155.79200795625
10691,1.5,158,-2770.804769918735
10692,1.5,175,-2788.187309392062
10693,1.5,103,-2017.5820714341453
10694,1.5,75,-1684.129793056986
10695,1.5,106,-1791.7995145561722
10696,1.5,97,-1668.0749963776675
10697,1.5,179,-2970.9948039441833
10698,1.5,83,-1790.9941956855705
10699,1.5,90,-1864.0143826952167
10700,1.5,109,-2082.2441967390037
10701,1.5,115,-1886.7001092646092
10702,1.5,88,-1897.2020047750261
10703,1.5,92,-1620.2318897062048
10704,1.5,88,-1796.080423938063
10705,1.5,107,-1815.4538115458136
10706,1.5,158,-2587.8429216847785
10707,1.5,116,-2088.280349405436
10708,1.5,356,-4349.370212161339
10709,1.5,212,-3210.9307624677285
10710,1.5,120,-2267.163373006416
10711,1.5,83,-1837.1814184231994
10712,1.5,134,-2230.0519321775196
10713,1.5,102,-1990.6752511728503
10714,1.5,124,-1809.3233013246577
10715,1.5,130,-2281.751514110195
10716,1.5,117,-1945.2332009471559
10717,1.5,117,-2180.7115015441514
10718,1.5,93,-1835.298872175043
10719,1.5,117,-2033.42855859293
10720,1.5,112,-1752.738409363981
10721,1.5,164,-2734.8117840675554
10722,1.5,74,-1607.5799409895567
10723,1.5,88,-1889.1439841285137
10724,1.5,330,-2523.0220339130938
10725,1.5,131,-1998.6233401240484
10726,1.5,421,-4238.581093545661
10727,1.5,119,-2520.2584081506734
10728,1.5,124,-1845.5725046831953
10729,1.5,73,-1664.8571689296632
10730,1.5,96,-1664.200107830992
10731,1.5,95,-1876.0787196181814
10732,1.5,151,-2594.7604863089473
10733,1.5,101,-1687.7526908224436
10734,1.5,169,-2534.449293144639
10735,1.5,182,-2648.5580820955847
10736,1.5,89,-1859.3031447844432
10737,1.5,102,-1844.988590311959
10738,1.5,67,-1650.4097386457083
10739,1.5,83,-1880.8325913443143
10740,1.5,63,-1510.840383917498
10741,1.5,76,-1726.4852822300663
10742,1.5,96,-1953.0413747813855
10743,1.5,84,-1780.2271754789163
10744,1.5,70,-1616.510569330354
10745,1.5,96,-1832.4034741946512
10746,1.5,84,-1813.5722209608662
10747,1.5,106,-1809.8126108873657
10748,1.5,84,-1698.0300106980965
10749,1.5,167,-2753.129987746025
10750,1.5,148,-2031.1839453002622
10751,1.5,80,-1747.5899626075427
10752,1.5,88,-1611.4738334181193
10753,1.5,165,-2501.438229619237
10754,1.5,173,-2748.578978643669
10755,1.5,164,-2366.948207355309
10756,1.5,68,-1611.735010878156
10757,1.5,105,-1852.388938652254
10758,1.5,104,-2010.677629036669
10759,1.5,119,-2053.4733984242225
10760,1.5,127,-1885.3333314775787
10761,1.5,169,-2430.4472374194124
10762,1.5,117,-1861.71447475989
10763,1.5,90,-1833.6867069793238
10764,1.5,107,-1941.6021485230212
10765,1.5,124,-2216.021289822954
10766,1.5,125,-2170.872906993982
10767,1.5,97,-1746.9179759860588
10768,1.5,93,-1757.9033107956748
10769,1.5,71,-1687.421888212143
10770,1.5,134,-2470.9059029597097
10771,1.5,88,-1627.837351762542
10772,1.5,86,-1855.7507986095382
10773,1.5,117,-1892.5705125565637
10774,1.5,150,-2093.979066903485
10775,1.5,329,-3551.241838969677
10776,1.5,133,-2099.2409025683696
10777,1.5,117,-1836.2980154401002
10778,1.5,52,-1471.6285553902903
10779,1.5,97,-1950.8613655965214
10780,1.5,137,-2099.359772997733
10781,1.5,153,-2539.718845228448
10782,1.5,120,-2186.222353915389
10783,1.5,92,-1866.4276000017494
10784,1.5,77,-1694.0171574056567
10785,1.5,69,-1638.7062122375828
10786,1.5,98,-1783.3806779174317
10787,1.5,241,-3314.666478397574
10788,1.5,90,-1747.4959841938621
10789,1.5,101,-1989.509347126078
10790,1.5,169,-2844.949341472443
10791,1.5,177,-2899.064367166895
10792,1.5,101,-1812.0135534543297
10793,1.5,191,-2824.3870523694586
10794,1.5,104,-1820.296666829126
10795,1.5,116,-1894.8116315813968
10796,1.5,161,-2551.85356302739
10797,1.5,70,-1698.4354024552376
10798,1.5,130,-2501.7314136846126
10799,1.5,83,-1733.3141466545303
10800,1.5,174,-2917.336768591248
10801,1.5,127,-1790.2630932087795
10802,1.5,192,-2709.5513817493247
10803,1.5,70,-1583.0631923620601
10804,1.5,93,-1868.0265366773651
10805,1.5,247,-3132.6442331403796
10806,1.5,65,-1585.3548011346268
10807,1.5,137,-2583.19448197135
10808,1.5,86,-1610.4954810503605
10809,1.5,500,-5137.369416838151
10810,1.5,131,-2376.7230131471933
10811,1.5,125,-2046.0617301102193
10812,1.5,90,-1973.0861129969771
10813,1.5,111,-1963.057890599203
10814,1.5,194,-2870.55961690193
10815,1.5,57,-1520.1480478376711
10816,1.5,104,-1989.6801196869687
10817,1.5,108,-2099.4011629475153
10818,1.5,181,-2939.9090158450676
10819,1.5,209,-2994.216383070029
10820,1.5,157,-2252.9072824989244
10821,1.5,245,-3261.0898224045804
10822,1.5,145,-2567.9107245970717
10823,1.5,124,-2514.2462264031624
10824,1.5,79,-1694.2871535623858
10825,1.5,146,-2025.0901605984882
10826,1.5,199,-3297.5638892986694
10827,1.5,105,-1817.6799822294893
10828,1.5,144,-2185.383305830026
10829,1.5,99,-1791.3887525866876
10830,1.5,60,-1592.4468989614415
10831,1.5,500,-5865.372436321215
10832,1.5,121,-1980.1550100923673
10833,1.5,150,-2561.67570183535
10834,1.5,91,-1837.3376578391808
10835,1.5,116,-1971.8787725072573
10836,1.5,127,-2282.281348853009
10837,1.5,111,-2061.5159679806716
10838,1.5,170,-2926.119021735549
10839,1.5,81,-1640.1698152787371
10840,1.5,79,-1697.5984331891545
