Episode,disturbance_level,Steps,Returns
4003,0,24,-101.37736554356876
4004,0,25,-107.46790778033828
4005,0,29,-102.8261869838358
4006,0,34,-105.6822190462032
4007,0,28,-104.5992397568269
4008,0,45,-123.09900354809918
4009,0,26,-107.85354375851347
4010,0,22,-103.33214235894866
4011,0,28,-105.52591347680706
4012,0,34,-109.33269932647724
4013,0,19,-104.41922110052141
4014,0,18,-105.24577878542728
4015,0,31,-107.49575875653727
4016,0,28,-111.5289985718041
4017,0,70,-122.71229969311082
4018,0,18,-103.6187494916227
4019,0,34,-105.26725106407777
4020,0,58,-112.75803719115464
4021,0,30,-110.1001821081167
4022,0,20,-104.72536920027272
4023,0,19,-104.74479410537458
4024,0,29,-106.66008328477332
4025,0,19,-103.86557231898888
4026,0,37,-113.33834183571206
4027,0,62,-128.01050787865765
4028,0,34,-112.0583474969377
4029,0,39,-104.91393723765567
4030,0,49,-118.6367482426416
4031,0,22,-103.90505498668188
4032,0,29,-111.97750562416124
4033,0,27,-106.20532150496153
4034,0,37,-108.08940300959401
4035,0,23,-107.22288163845181
4036,0,21,-106.07273869687374
4037,0,26,-104.37891478717813
4038,0,27,-107.32833928724847
4039,0,24,-105.07707663593622
4040,0,24,-105.76784412893821
4041,0,36,-112.01846853092218
4042,0,26,-109.85433811079938
4043,0,26,-105.0692080235035
4044,0,29,-110.22805878652906
4045,0,35,-108.21357352449678
4046,0,26,-105.10884938967062
4047,0,23,-107.87312063462117
4048,0,18,-104.78112006893882
4049,0,27,-107.4414363976261
4050,0,52,-127.93529491205597
4051,0,49,-112.85721130065059
4052,0,33,-107.16758438036199
4053,0,37,-108.33541694591331
4054,0,24,-106.22476596541391
4055,0,41,-14.391026972058288
4056,0,29,-104.26792545785344
4057,0,26,-107.20936895254108
4058,0,77,-124.06886271678474
4059,0,34,-112.57069198426056
4060,0,24,-106.98696089560757
4061,0,22,-104.82160308270358
4062,0,28,-107.85806174969711
4063,0,28,-108.22560243859438
4064,0,30,-107.35540588315995
4065,0,26,-103.49337519083416
4066,0,23,-107.09499457566211
4067,0,39,-111.78096885417492
4068,0,18,-104.17921272064972
4069,0,27,-109.21216161803424
4070,0,25,-105.52845889381975
4071,0,47,-112.88623361329057
4072,0,40,-109.58053778226562
4073,0,36,-103.52843337128331
4074,0,38,-112.60932484376353
4075,0,27,-107.47048657291903
4076,0,35,-110.28821870915414
4077,0,41,-113.00190022102501
4078,0,22,-106.44009080831094
4079,0,44,-110.85259457428394
4080,0,31,-108.5356563854056
4081,0,29,-106.20316109431023
4082,0,19,-105.26613459515944
4083,0,21,-105.157166844756
4084,0,49,-112.69662018119317
4085,0,20,-103.8267453909503
4086,0,73,-128.60929774899972
4087,0,54,-106.08857716416787
4088,0,39,-111.44407595861719
4089,0,32,-107.09263151381879
4090,0,30,-104.9858267473247
4091,0,19,-105.45123834122643
4092,0,65,-116.11493669212311
4093,0,18,-106.0213411545771
4094,0,47,-117.011091598912
4095,0,23,-108.39626473476547
4096,0,26,-104.04434550991174
4097,0,38,-108.38860481061741
4098,0,13,-103.12886650862086
4099,0,20,-102.00290975540638
4100,0,65,-125.88757881891314
4101,0,43,-115.46316668364729
4102,0,26,-104.42156549206496
4103,0,44,-105.37504080682497
4104,0,32,-109.23125678080515
4105,0,30,-108.57043018432611
4106,0,43,-112.15649040162549
4107,0,45,-116.73906799407735
4108,0,21,-104.80563165859502
4109,0,46,-116.4654472160502
4110,0,21,-103.11420626127077
4111,0,35,-111.82515911907674
4112,0,59,-130.4737695019965
4113,0,56,-121.82805440127335
4114,0,26,-109.57392618438602
4115,0,42,-114.57873053575317
4116,0,36,-108.1300664615174
4117,0,20,-106.30628016062911
4118,0,20,-104.7885961093517
4119,0,30,-106.88938933002306
4120,0,22,-108.13911189386324
4121,0,21,-105.78166332264833
4122,0,32,-109.88850511970016
4123,0,69,-118.56301373420935
4124,0,26,-106.9750265529197
4125,0,42,-117.99587288246218
4126,0,18,-101.85680959589766
4127,0,30,-103.22643693199547
4128,0,52,-110.76335431686059
4129,0,53,-121.81599232537864
4130,0,54,-115.9328933567327
4131,0,45,-119.45171722090399
4132,0,26,-108.37223926145909
4133,0,21,-104.56684591124647
4134,0,17,-104.6429797865653
4135,0,61,-123.35114529659003
4136,0,31,-109.03192849686866
4137,0,64,-124.3691906097735
4138,0,20,-106.72665692245225
4139,0,23,-107.3885300344659
4140,0,40,-114.40454791149202
4141,0,63,-137.60034064868506
4142,0,25,-106.37383164047806
4143,0,22,-105.88887880642802
4144,0,43,-120.85225067782412
4145,0,33,-103.87479803494271
4146,0,40,-112.96963328285852
4147,0,30,-109.75510762438118
4148,0,25,-106.86869016457038
4149,0,43,-109.22482029147587
4150,0,56,-110.58197231357934
4151,0,21,-104.83979971845869
4152,0,34,-111.11054276419404
4153,0,45,-117.01723305896077
4154,0,18,-103.86585489543246
4155,0,42,-114.1899450760934
4156,0,46,-110.35184258646643
4157,0,32,-105.97132499272448
4158,0,53,-105.55881418688193
4159,0,48,-112.2515997057397
4160,0,29,-105.80174837469565
4161,0,47,-115.39645035729376
4162,0,48,-115.79948892617927
4163,0,23,-105.1603629166334
4164,0,22,-107.41868883548803
4165,0,25,-106.25358691089778
4166,0,39,-111.97285483782969
4167,0,55,-130.61610780877575
4168,0,39,-108.85724072446976
4169,0,27,-106.07332416630496
4170,0,19,-106.9024380244677
4171,0,30,-104.5969986386601
4172,0,16,-103.07825280030906
4173,0,78,-152.8811482521179
4174,0,42,-111.78990752268565
4175,0,33,-107.94882408123486
4176,0,19,-105.12546563938443
4177,0,28,-103.43898586641352
4178,0,43,-116.69562512472896
4179,0,29,-104.1736849506211
4180,0,24,-105.79792173139563
4181,0,47,-111.79259567266585
4182,0,53,-114.22555419866501
4183,0,19,-102.96557827359142
4184,0,29,-108.0517950883841
4185,0,24,-104.89740613098454
4186,0,41,-109.7733700335653
4187,0,73,-136.49386538851593
4188,0,21,-105.79521479367597
4189,0,40,-107.09740926194254
4190,0,41,-104.36749216345032
4191,0,61,-125.89094711365668
4192,0,53,-122.59970463655023
4193,0,19,-105.30973525580762
4194,0,22,-105.35322555742627
4195,0,25,-108.64737838363439
4196,0,21,-106.4267705373091
4197,0,50,-109.33972478213757
4198,0,79,-120.05461169389066
4199,0,25,-105.45110844399824
4200,0,24,-107.81652413270193
4201,0,88,-139.77397597810946
4202,0,23,-108.30869086151063
4203,0,37,-109.8250006665449
4204,0,17,-105.27402531748737
4205,0,21,-104.19054663279223
4206,0,19,-105.02807684555293
4207,0,27,-103.12419357879708
4208,0,45,-110.24752963584015
4209,0,34,-108.71219657498217
4210,0,25,-106.96783076491585
4211,0,34,-109.6513890936647
4212,0,32,-103.96981628538133
4213,0,60,-129.05722495770766
4214,0,30,-104.12184141867976
4215,0,73,-130.55336140248562
4216,0,24,-105.10111652150505
4217,0,38,-108.45667118217067
4218,0,57,-132.05311251899414
4219,0,41,-113.633722271737
4220,0,18,-107.45140675234326
4221,0,50,-130.94093477084786
4222,0,35,-104.56798869852199
4223,0,35,-113.5141725139231
4224,0,29,-110.31575007210692
4225,0,39,-106.35020310431612
4226,0,35,-112.19269723158774
4227,0,37,-114.0090249681286
4228,0,45,-111.04492761398409
4229,0,37,-108.32397344852633
4230,0,38,-114.30627739921438
4231,0,42,-108.44350238977759
4232,0,38,-108.06834739553514
4233,0,33,-110.71240170057962
4234,0,23,-108.28707362256395
4235,0,34,-112.28361843891588
4236,0,25,-106.27161645381776
4237,0,50,-116.67998727023345
4238,0,27,-103.16408017091499
4239,0,53,-118.71634632967923
4240,0,32,-109.52059206878306
4241,0,54,-117.05202282812748
4242,0,33,-111.18460166908774
4243,0,56,-122.31729919453383
4244,0,67,-144.20135703082957
4245,0,46,-108.33785258209157
4246,0,21,-106.22369360405168
4247,0,30,-110.51725920541591
4248,0,42,-112.61227271289934
4249,0,46,-114.41468372338062
4250,0,38,-110.91449914218012
4251,0,72,-129.17537737742538
4252,0,45,-110.30531263467411
4253,0,15,-105.00898351058308
4254,0,32,-108.98528989611145
4255,0,23,-106.52926987230066
4256,0,36,-109.4402872785725
4257,0,28,-106.08442674044572
4258,0,45,-115.06794553172541
4259,0,21,-107.38136523198396
4260,0,22,-103.70824209066349
4261,0,28,-105.8005645241379
4262,0,31,-104.25080345152506
4263,0,35,-109.3707243692408
4264,0,29,-112.20771084028792
4265,0,31,-108.69043851895901
4266,0,27,-104.91842046136144
4267,0,22,-106.1576243542625
4268,0,23,-102.80865420799014
4269,0,62,-123.51552407358902
4270,0,37,-112.53376575449703
4271,0,32,-103.97354511809043
4272,0,19,-107.14801958623494
4273,0,44,-106.62906602111745
4274,0,19,-105.53518767392643
4275,0,28,-109.27641033922671
4276,0,20,-105.55486621376849
4277,0,33,-111.26044408196667
4278,0,23,-104.93412711841114
4279,0,34,-107.43177595984118
4280,0,46,-108.30649936975665
4281,0,44,-115.21638608457916
4282,0,34,-108.61299131331774
4283,0,51,-113.05109435298675
4284,0,31,-109.19170595382657
4285,0,51,-120.15880720321451
4286,0,27,-105.7257847786361
4287,0,22,-104.98186877097584
4288,0,32,-108.29206757279212
4289,0,72,-138.5603671385753
4290,0,27,-109.38287508426322
4291,0,23,-105.10982301858665
4292,0,35,-108.58821048821555
4293,0,33,-111.48540753782318
4294,0,18,-104.88866461957114
4295,0,29,-103.66478437068979
4296,0,28,-106.54026335078721
4297,0,44,-114.63860496584724
4298,0,58,-119.73282264364764
4299,0,58,-109.95839914125641
4300,0,51,-114.84274249064127
4301,0,41,-116.65363576275683
4302,0,19,-101.39252460506049
4303,0,38,-110.05608230373471
4304,0,37,-109.51699529767906
4305,0,16,-105.02213344582533
4306,0,54,-110.5169570473814
4307,0,22,-106.53040868645088
4308,0,38,-114.45919680764706
4309,0,28,-106.44326589497385
4310,0,20,-105.02252760172493
4311,0,56,-123.43367103972278
4312,0,31,-109.61964523625637
4313,0,27,-105.65156647110442
4314,0,39,-109.18808837647369
4315,0,63,-125.66515541384403
4316,0,63,-128.62643565511308
4317,0,29,-107.29194815880373
4318,0,24,-107.22721811247605
4319,0,81,-135.90109640455316
4320,0,50,-111.90390184463698
4321,0,26,-106.85307317954164
4322,0,27,-111.08563448311892
4323,0,35,-110.38770306757635
4324,0,35,-116.2219227306052
4325,0,25,-106.02193699316527
4326,0,27,-106.09551155563565
4327,0,23,-106.65912789197877
4328,0,23,-102.7804612938401
4329,0,70,-129.57801256295042
4330,0,32,-107.49450060501962
4331,0,21,-107.04952236775827
4332,0,22,-103.71120173911717
4333,0,29,-106.27655014094937
4334,0,28,-110.44093179492181
4335,0,24,-108.16288205634893
4336,0,22,-106.12143032614127
4337,0,66,-142.8704322006655
4338,0,50,-116.2539720594199
4339,0,26,-108.76003351137774
4340,0,52,-120.06078906949054
4341,0,20,-104.00677125523916
4342,0,34,-112.2789308392745
4343,0,36,-107.67264477492691
4344,0,26,-109.72448531956599
4345,0,46,-117.02949217314539
4346,0,23,-106.02650515417916
4347,0,24,-105.69920651445446
4348,0,75,-138.36073394017922
4349,0,51,-113.54948708199633
4350,0,29,-108.21593597083044
4351,0,33,-105.79015401461493
4352,0,25,-106.00702319683799
4353,0,44,-111.90077804463237
4354,0,39,-107.74619523881891
4355,0,45,-116.56187857930617
4356,0,49,-112.39313540784563
4357,0,70,-136.17674321177816
4358,0,28,-106.76499937521471
4359,0,23,-107.36487417470478
4360,0,28,-105.6976618310308
4361,0,19,-104.08722895450173
4362,0,26,-107.59998378488474
4363,0,22,-103.95515346531407
4364,0,21,-106.19982719605552
4365,0,44,-109.8159886513705
4366,0,54,-113.33861863683096
4367,0,19,-103.93990823049839
4368,0,29,-107.75438552267967
4369,0,31,-108.10141164614862
4370,0,18,-101.933378664648
4371,0,18,-104.44438449324993
4372,0,20,-104.47059029200317
4373,0,30,-104.11433121756347
4374,0,56,-110.70773908384763
4375,0,52,-110.76328127607745
4376,0,22,-105.01109514418697
4377,0,21,-105.27899869814496
4378,0,80,-145.11624277312401
4379,0,33,-107.60898232656882
4380,0,56,-117.83690208966928
4381,0,24,-105.00056026870979
4382,0,58,-126.79908900570871
4383,0,38,-110.14991662236189
4384,0,35,-106.91603283620681
4385,0,24,-104.66896126747176
4386,0,52,-121.55243534642139
4387,0,23,-106.4739142491881
4388,0,34,-110.43783207527973
4389,0,53,-119.1257038201843
4390,0,37,-111.44971900561453
4391,0,22,-106.08032867429742
4392,0,24,-108.13360056181554
4393,0,19,-107.28500664980479
4394,0,33,-107.43876252923027
4395,0,35,-110.84328294104716
4396,0,30,-106.44692349917479
4397,0,50,-123.08837280298947
4398,0,38,-108.56853522544652
4399,0,36,-109.533023818188
4400,0,20,-102.07969131604007
4401,0,51,-112.81363376894565
4402,0,32,-108.5252488402901
4403,0,46,-109.00315815559871
4404,0,44,-109.68373097966705
4405,0,29,-105.04529768615343
4406,0,61,-122.1825800524322
4407,0,28,-106.5491468086389
4408,0,28,-110.82559967999426
4409,0,26,-104.46731865295881
4410,0,49,-115.18724324326135
4411,0,21,-105.9342987247381
4412,0,46,-110.05524139975441
4413,0,40,-106.43573696612002
4414,0,46,-111.2519054480226
4415,0,44,-110.87838022520667
4416,0,37,-110.92298856775183
4417,0,39,-106.36929695047144
4418,0,21,-106.93439368333465
4419,0,44,-108.37076426696214
4420,0,38,-109.82539380478656
4421,0,74,-133.91180275587416
4422,0,32,-111.76611745720575
4423,0,44,-113.84349447423254
4424,0,29,-107.94140690240047
4425,0,74,-129.58607885243134
4426,0,25,-104.79276278395885
4427,0,34,-105.70731860799737
4428,0,41,-111.64998287459593
4429,0,18,-104.90626136502736
4430,0,49,-120.14100891292964
4431,0,38,-110.01968747260392
4432,0,31,-107.86689442140822
4433,0,22,-105.55920287454711
4434,0,23,-107.57590488784537
4435,0,26,-109.46541465531402
4436,0,33,-109.93211798183265
4437,0,30,-107.94006851064408
4438,0,39,-107.61162164724364
4439,0,32,-109.35075364949587
4440,0,52,-114.91128046837022
4441,0,63,-128.92174572005797
4442,0,59,-126.46041391445311
4443,0,34,-110.50244960399105
4444,0,30,-110.98132728072328
4445,0,33,-108.39034702365002
4446,0,31,-108.0381764608937
4447,0,40,-107.88983040503162
4448,0,68,-129.02765342957235
4449,0,59,-123.58552722946716
4450,0,44,-116.18335370195999
4451,0,27,-109.64027416035982
4452,0,23,-107.83991775228759
4453,0,34,-111.54342378382644
4454,0,30,-104.69021880259734
4455,0,53,-121.42447755640805
4456,0,69,-131.48035889285674
4457,0,47,-113.7620863710085
4458,0,32,-108.35067116226038
4459,0,45,-111.9841747362642
4460,0,75,-141.85737892186015
4461,0,54,-125.41436109884704
4462,0,47,-109.55253047026073
4463,0,28,-104.39400792268896
4464,0,26,-109.36695916765362
4465,0,22,-106.75295699436926
4466,0,37,-110.54186403977378
4467,0,71,-142.73900673498682
4468,0,38,-104.87881278583703
4469,0,29,-111.01794204002599
4470,0,36,-114.94986988666065
4471,0,28,-106.2851484481385
4472,0,66,-135.1132172699874
4473,0,24,-106.69994173089148
4474,0,50,-120.07113937013479
4475,0,28,-106.44697421711321
4476,0,19,-106.40405229957291
4477,0,38,-107.88985532140575
4478,0,76,-132.95884473341275
4479,0,42,-109.46962049519644
4480,0,36,-114.02418377437692
4481,0,25,-106.74068375984086
4482,0,25,-105.33128653348102
4483,0,67,-137.54210271364144
4484,0,19,-102.83522315819677
4485,0,31,-108.77216289942741
4486,0,50,-113.9371340221794
4487,0,17,-104.06744896009714
4488,0,68,-122.7040486526324
4489,0,26,-107.41200950724644
4490,0,71,-134.7336490111394
4491,0,34,-103.78233445245006
4492,0,63,-127.48591170930806
4493,0,26,-106.57456835631376
4494,0,39,-110.01891714625849
4495,0,41,-109.49585423276964
4496,0,35,-108.29958414615803
4497,0,36,-114.26029014282271
4498,0,37,-109.00264669308184
4499,0,41,-108.60498548192822
4500,0,65,-130.1378583159663
4501,0,41,-114.4314825030619
4502,0,36,-109.71929814620299
4503,0,36,-114.70140603908919
4504,0,57,-124.2654817410303
4505,0,29,-110.36068518635165
4506,0,41,-104.89575692350137
4507,0,24,-103.71909886299136
4508,0,29,-106.02349273547931
4509,0,16,-105.17511022104308
4510,0,76,-126.3058979442861
4511,0,78,-132.4865392516185
4512,0,54,-117.92698241601072
4513,0,30,-108.93037952629123
4514,0,49,-121.70112214300738
4515,0,15,-103.04226688261814
4516,0,26,-104.68797238223536
4517,0,39,-112.18211933920892
4518,0,25,-104.81943137283056
4519,0,20,-102.52992227333262
4520,0,54,-119.62957355933767
4521,0,39,-105.95507992377452
4522,0,59,-125.88541081905926
4523,0,33,-108.7115996759569
4524,0,24,-109.19879233770459
4525,0,52,-120.67044582957878
4526,0,32,-108.61453971739782
4527,0,56,-119.79246469517197
4528,0,31,-108.94955969604172
4529,0,37,-109.55568676940703
4530,0,25,-106.42543198604395
4531,0,27,-111.4895157567781
4532,0,31,-108.68065633485843
4533,0,33,-107.78580427261998
4534,0,30,-108.17715840991694
4535,0,24,-107.01730192343014
4536,0,67,-136.90131411489116
4537,0,23,-104.35085017786197
4538,0,28,-106.83072599382372
4539,0,30,-106.11839246095934
4540,0,40,-110.6466435123865
4541,0,61,-132.94312440653292
4542,0,61,-124.15415059115742
4543,0,19,-105.84470089551067
4544,0,46,-109.7673640881904
4545,0,39,-113.70981052632318
4546,0,32,-110.8286296279837
4547,0,22,-103.41838007317665
4548,0,35,-107.47227311140264
4549,0,37,-110.91472467880891
4550,0,37,-111.97253757293639
4551,0,27,-107.94542294017423
4552,0,52,-125.7414902957087
4553,0,66,-139.38121569362227
4554,0,26,-108.47083518450783
4555,0,34,-105.75147447212991
4556,0,34,-109.60992794598728
4557,0,39,-106.39821831438533
4558,0,22,-106.76155674483607
4559,0,28,-106.75798916773539
4560,0,39,-113.13834212555
4561,0,26,-105.1255915004169
4562,0,30,-110.68443343350314
4563,0,28,-106.41507166092302
4564,0,35,-110.87185339244009
4565,0,31,-107.81283709577939
4566,0,61,-128.6098886193935
4567,0,62,-132.32226509001592
4568,0,32,-110.01806462618725
4569,0,24,-107.96604466828103
4570,0,35,-109.44628272498683
4571,0,18,-103.13209633169464
4572,0,42,-114.85276705602325
4573,0,18,-105.23996135703538
4574,0,34,-113.30958836153107
4575,0,36,-106.91269132702742
4576,0,34,-110.65657273869576
4577,0,32,-113.79562668313432
4578,0,20,-104.30092757043282
4579,0,48,-115.6754627263416
4580,0,55,-128.36104433056286
4581,0,24,-105.43425409514049
4582,0,43,-107.98714895109245
4583,0,21,-104.78437312541804
4584,0,25,-106.82115204973657
4585,0,46,-114.14800488142059
4586,0,51,-113.87368512122826
4587,0,26,-106.42244827354466
