Episode,disturbance_level,Steps,Returns
9765,0.2,89,-138.88147121411956
9766,0.1,41,-115.81819725196166
9767,1.7,73,-145.25652300714762
9768,0.0,43,-109.34600539236646
9769,0.1,30,-107.41121981865139
9770,1.1,157,-261.58772176298487
9771,0.2,125,-201.4185058450422
9772,1.1,94,-171.6301679683441
9773,0.0,24,-104.58757105605007
9774,0.4,159,-340.58975294645404
9775,1.9,85,-172.41518150885773
9776,0.7,97,-169.97273056491028
9777,1.1,60,-137.87287887156822
9778,0.5,129,-285.1036511230029
9779,0.1,53,-121.69522213887025
9780,0.2,33,-112.28447966835557
9781,0.6,110,-262.1849942819065
9782,1.8,93,-185.2446035543947
9783,1.4,302,-1107.0387934706555
9784,0.1,38,-110.66761062965841
9785,0.9,99,-181.4071050757771
9786,0.3,120,-250.32569672714772
9787,0.7,70,-147.02195084526718
9788,0.5,111,-159.98050221891393
9789,0.5,82,-150.86015465269898
9790,0.6,106,-214.082845695649
9791,0.8,69,-126.28832421346071
9792,0.7,102,-220.64819707302075
9793,0.9,101,-208.43663687137507
9794,0.1,39,-106.55853477605785
9795,1.9,183,-264.74249878270973
9796,0.3,177,-491.30112644334713
9797,1.1,84,-143.50563288181388
9798,0.8,142,-352.6530484193054
9799,0.0,17,-104.30145522204535
9800,2.0,100,-202.44317737800705
9801,1.3,102,-179.8631642381838
9802,0.0,19,-103.90191859747371
9803,0.7,95,-199.76607712490556
9804,0.0,18,-102.40567553157372
9805,1.5,97,-153.3790849361318
9806,0.0,25,-105.39130853929255
9807,0.4,325,-852.8770974426342
9808,0.0,16,-104.23635437564727
9809,0.0,28,-107.42425114189012
9810,0.3,147,-399.7173466774771
9811,0.1,29,-107.99630309405626
9812,0.2,40,-112.56979144062
9813,0.8,147,-336.0983176540383
9814,0.1,23,-107.73390931759559
9815,0.9,102,-204.57858631135372
9816,1.4,109,-217.5203788222924
9817,0.5,110,-249.39182261335583
9818,0.3,111,-228.6270531711426
9819,0.0,18,-105.74410148003058
9820,0.3,68,-136.1091967147047
9821,1.6,111,-212.68713446640157
9822,0.9,81,-140.08935619518763
9823,0.9,223,-406.70152060709324
9824,1.0,110,-246.4931011471087
9825,0.1,68,-115.95264375017268
9826,0.2,178,-417.8224153066557
9827,0.7,102,-214.45428939153805
9828,0.2,68,-124.90323678395505
9829,0.9,95,-200.273914387115
9830,0.8,89,-182.62932215730595
9831,0.9,78,-165.39223481977777
9832,1.4,104,-202.4368563991129
9833,0.3,144,-343.12588459950325
9834,0.8,108,-187.61546147007687
9835,0.6,125,-306.9910819255136
9836,0.4,87,-188.20728560665714
9837,0.3,87,-168.42445827731365
9838,0.0,21,-105.6667306724419
9839,0.2,44,-112.84461330747683
9840,2.0,63,-140.47647966676072
9841,0.0,25,-107.47913128132136
9842,0.2,58,-124.26522986990129
9843,0.3,118,-193.72080770226628
9844,0.7,127,-242.72709561719668
9845,1.2,128,-231.01382340325534
9846,0.5,114,-166.67691997563213
9847,0.4,106,-234.887155293692
9848,0.0,25,-102.07888241087805
9849,0.9,111,-218.1947746530814
9850,0.3,65,-139.50975016902132
9851,0.1,46,-116.8589652457992
9852,1.5,73,-150.34604309273007
9853,0.9,85,-175.55972717028925
9854,1.0,99,-222.4527081630835
9855,0.5,121,-233.76531793489778
9856,1.8,127,-179.67831170418572
9857,0.2,89,-161.52443644516626
9858,0.1,93,-161.20089865030803
9859,0.9,75,-149.2061425822306
9860,0.8,262,-782.6191979873239
9861,0.3,140,-215.23366428818844
9862,0.9,102,-222.0563191745307
9863,0.6,155,-190.57286026500765
9864,0.2,76,-125.52803948946513
9865,1.7,97,-184.75441094710158
9866,1.0,65,-134.63258006071638
9867,0.1,49,-107.2197273846456
9868,1.4,126,-260.8757711101205
9869,0.8,101,-184.49211613549812
9870,0.1,32,-107.67935288891992
9871,0.6,112,-227.5726800566709
9872,0.6,91,-170.82764272185784
9873,0.7,84,-175.7318912806998
9874,0.9,140,-344.9248493071987
9875,0.5,168,-384.9341581818521
9876,0.6,113,-194.80134941881687
9877,0.3,52,-114.28131503765319
9878,0.1,44,-114.15142544209472
9879,1.0,66,-142.72934966798312
9880,0.6,1,-0.02956276075851953
9881,1.4,118,-308.57697532614395
9882,0.3,90,-122.49919204611295
9883,0.1,42,-107.56775505747862
9884,1.5,148,-339.25944929804695
9885,0.0,26,-106.67629239798742
9886,0.5,146,-224.71118844619775
9887,0.3,60,-136.06093434746484
9888,0.1,33,-110.23447577888078
9889,0.0,33,-109.91589278252471
9890,1.5,76,-150.50820212364323
9891,0.6,125,-210.92698678833386
9892,1.9,86,-172.20463170451586
9893,1.0,141,-328.7417870501278
9894,0.4,103,-187.836986691602
9895,1.0,110,-252.67833062767065
9896,0.7,115,-260.1679281939611
9897,1.2,102,-209.7015494015775
9898,1.0,116,-197.14029146350248
9899,1.8,234,-484.1089315500035
9900,1.6,118,-186.32853078581104
9901,1.5,68,-154.5700599028154
9902,0.2,107,-174.15811063287174
9903,0.0,21,-102.91743861479806
9904,0.2,121,-189.23958250338472
9905,0.0,21,-105.83051261492987
9906,1.4,102,-192.1246399237044
9907,0.8,134,-326.5844013864346
9908,1.9,88,-162.04039365393209
9909,0.9,226,-801.1265192124781
9910,0.2,38,-107.9045067857035
9911,0.5,107,-218.81229799564153
9912,1.9,62,-147.52042927221146
9913,0.1,39,-111.22160784511917
9914,0.4,89,-184.41765556084226
9915,0.4,85,-151.1719314575209
9916,0.0,45,-111.56577752048891
9917,0.8,90,-149.94266154042933
9918,0.2,110,-224.6997095614039
9919,0.3,81,-131.18188639914433
9920,0.4,143,-230.31710214998145
9921,0.8,80,-161.76449413704756
9922,0.1,71,-123.92366452878038
9923,0.2,37,-115.79874471345858
9924,1.1,166,-259.2694572974078
9925,1.0,60,-138.00882571265163
9926,0.0,24,-108.05489148097713
9927,0.4,93,-146.12760557929954
9928,0.2,77,-144.18726824866863
9929,0.6,105,-207.56796433170868
9930,0.5,186,-457.66878724366853
9931,1.4,142,-234.69551807549053
9932,1.0,85,-154.5903992960559
9933,0.7,80,-175.0001734556255
9934,1.2,71,-151.05598771414054
9935,0.2,78,-126.55103769602198
9936,0.3,33,-104.11545841107387
9937,0.3,59,-112.88854608395438
9938,1.0,53,-132.50575071013927
9939,0.3,99,-196.72187018706222
9940,1.6,88,-187.93220928099032
9941,0.2,86,-140.83237426357235
9942,2.0,193,-409.33887408910743
9943,0.1,76,-133.49975193818835
9944,0.1,24,-106.51085870741214
9945,0.5,133,-255.58598569051543
9946,0.9,93,-186.56114647572804
9947,0.7,187,-367.51903355510296
9948,0.0,25,-107.67579848174431
9949,0.7,105,-174.76882805302407
9950,0.0,32,-107.99444786941179
9951,2.0,63,-144.1050645981912
9952,0.4,67,-135.42686618227282
9953,0.3,85,-148.83210873046625
9954,1.2,67,-157.4587403316997
9955,0.8,116,-254.0944793561426
9956,2.0,77,-161.3649108600237
9957,0.6,113,-181.06477289972503
9958,2.0,126,-220.39653009133482
9959,0.0,17,-105.14968138202094
9960,0.9,204,-563.7940136137274
9961,0.4,177,-396.5688283370887
9962,0.1,36,-112.02604343745733
9963,0.5,99,-191.550869525545
9964,0.9,143,-272.3616949436521
9965,0.0,20,-105.44438342085724
9966,0.1,38,-111.770596858056
9967,0.2,33,-111.83136447638218
9968,0.1,23,-107.80723714327931
9969,0.1,35,-106.64936241883504
9970,1.4,97,-179.08613616347014
9971,1.1,108,-202.47047590173275
9972,1.1,92,-175.1292681661289
9973,0.2,42,-115.71128680732008
9974,0.3,136,-233.1450376695177
9975,1.0,112,-208.3292678902127
9976,0.2,105,-194.00760046725554
9977,0.1,37,-110.64501734601177
9978,0.0,12,-103.66996881113657
9979,0.1,22,-108.30619748258003
9980,1.2,129,-234.39707267432271
9981,0.8,218,-674.7492047277378
9982,1.6,162,-383.01470650865025
9983,0.2,78,-120.2824910165239
9984,0.9,81,-169.93876610054002
9985,0.7,105,-168.99585010540534
9986,0.1,23,-105.68540935800173
9987,0.0,20,-106.632896561862
9988,0.4,92,-195.44342134992445
9989,0.4,107,-194.53224579944356
9990,0.0,17,-103.71984786013667
9991,0.9,130,-264.8410781413431
9992,0.1,31,-105.4207475862508
9993,0.0,17,-105.26667891379147
9994,1.3,131,-277.5036790371671
9995,0.6,76,-152.85080178790236
9996,1.2,213,-500.20636920799825
9997,0.9,103,-167.72800212541574
9998,0.0,21,-104.41988088891932
9999,0.0,24,-102.88910310283681
10000,2.0,49,-122.43601811487306
10001,0.1,21,-105.13129628024282
10002,1.4,111,-241.61434666484317
10003,1.9,149,-324.204110746248
10004,1.9,95,-205.92884541733034
10005,1.0,97,-214.69979166051093
10006,0.2,75,-129.66008824876553
10007,0.3,93,-158.86095947066414
10008,0.1,38,-114.82850583298844
10009,0.1,39,-112.99674649318747
10010,0.4,62,-145.9857947146164
10011,1.4,115,-234.16546828263517
10012,1.2,153,-353.5587377456457
10013,1.0,109,-220.80136824227696
10014,0.6,93,-194.7074018674779
10015,0.8,91,-134.8127404363192
10016,0.9,162,-385.7806225453198
10017,1.2,118,-182.43852648526158
10018,0.4,109,-219.2745867801957
10019,1.3,152,-362.69171418383485
10020,0.2,28,-108.03042081129851
10021,0.0,29,-104.44252673694176
10022,0.0,17,-104.45482375267484
10023,0.1,42,-114.69293852321744
10024,1.0,121,-200.6366539738002
10025,1.9,162,-259.2520525728088
10026,1.7,145,-289.6648878745799
10027,0.4,77,-154.23174832154464
10028,0.9,162,-353.368078568349
10029,0.0,31,-105.93720555999698
10030,0.1,41,-112.26833110230938
10031,0.1,59,-122.39519457194574
10032,1.8,72,-145.88046660413764
10033,0.7,68,-144.75753442582607
10034,0.3,186,-498.9510773123085
10035,0.2,59,-126.4479560012758
10036,0.3,128,-272.7352832111726
10037,0.5,150,-283.98331456084463
10038,0.3,68,-140.43089757749186
10039,0.4,104,-219.531489861769
10040,0.2,44,-119.96620601964013
10041,0.4,133,-321.44765627574145
10042,0.3,58,-137.1438738504667
10043,0.9,180,-467.43860417271475
10044,0.4,66,-138.92957832974443
10045,0.6,112,-213.4536136570389
10046,0.5,94,-177.35211906321155
10047,0.4,150,-370.412488971467
10048,1.7,92,-186.8586938106357
10049,0.3,70,-125.24096096839057
10050,0.9,151,-226.1400554005296
10051,0.1,35,-105.99730220721443
10052,0.3,100,-210.48851820860705
10053,1.8,73,-139.50769112129362
10054,0.0,20,-106.30533304956764
10055,0.4,176,-380.58807504143186
10056,0.7,136,-261.4585640962713
10057,1.2,67,-134.32138056120672
10058,0.9,181,-385.59450119885
10059,0.1,26,-110.55394706582933
10060,0.8,251,-719.9611346323254
10061,0.5,71,-152.8064742062385
10062,0.5,147,-215.64432480748582
10063,2.0,36,-106.55411696342807
10064,1.2,65,-147.89997214043598
10065,1.4,141,-254.9263129924695
10066,1.4,116,-214.8961938680664
10067,0.1,31,-107.22557752006132
10068,0.3,49,-114.97701392523172
10069,0.3,74,-140.29366847534175
10070,0.3,79,-155.20701627340472
10071,1.5,199,-500.0656915874775
10072,0.3,79,-136.79919461610345
10073,1.5,70,-149.32074441129853
10074,0.7,87,-181.26034623974664
10075,0.5,133,-275.15700905546765
10076,0.4,205,-403.1184255097366
10077,0.4,119,-254.68050477750825
10078,0.6,149,-253.72716230578857
10079,1.3,106,-241.04662887072362
10080,0.0,23,-105.10109975963758
10081,0.0,18,-105.57214079884034
10082,1.0,222,-492.3815191670859
10083,0.3,56,-121.52639013614244
10084,0.0,25,-108.55477112745531
10085,0.6,147,-305.63930251615534
10086,0.0,23,-108.46769694751241
10087,0.9,104,-195.66217523801197
10088,0.8,62,-135.4598137994896
10089,0.3,46,-110.86452941938086
10090,0.6,103,-218.6606263228054
10091,1.1,71,-133.96815392568527
10092,0.0,16,-102.33158480804494
10093,0.1,47,-114.39486106814192
10094,1.0,79,-164.05111742049377
10095,0.0,17,-103.26141537720835
10096,0.5,120,-233.18326719828877
10097,0.0,21,-105.67306008750168
10098,0.5,129,-204.90237808937047
10099,1.5,72,-142.72717947360744
10100,0.2,38,-113.67680886692399
10101,1.0,179,-340.8100615760039
10102,1.2,117,-277.1955629690882
10103,0.4,58,-119.94501435161978
10104,0.2,49,-112.07844742523298
10105,1.4,67,-134.86628777523103
10106,0.6,71,-145.25019789742805
10107,1.4,99,-221.95794260197283
10108,2.0,98,-195.84031102589245
10109,0.1,65,-115.59008113358851
10110,0.6,133,-334.75665792661056
10111,0.7,89,-183.25592174337726
10112,1.2,100,-152.11498998007733
10113,1.0,115,-232.67314966142328
10114,0.0,21,-104.62690899656782
10115,0.8,190,-544.7295009964292
10116,0.8,88,-173.5212135213582
10117,1.2,99,-174.38200164883824
10118,0.9,140,-334.65049379370066
10119,0.4,193,-473.3756614944341
10120,0.4,199,-476.6595337988057
10121,0.5,80,-167.2825407075975
10122,0.0,25,-106.96304404250104
10123,1.9,106,-216.8709356420289
10124,0.7,68,-149.56084138854595
10125,0.2,50,-110.41852829191816
10126,1.0,98,-188.42929970091706
10127,0.6,144,-313.8889270436711
10128,0.5,64,-133.68778284630628
10129,1.7,195,-302.6508827771424
10130,0.4,121,-271.1830583143338
10131,1.8,112,-228.12696372974
10132,0.5,107,-145.3990026160378
10133,0.1,41,-115.58508181140988
10134,0.9,94,-202.4652618309246
10135,0.7,71,-144.65298065527108
10136,2.0,92,-174.70414473674282
10137,1.3,114,-171.30930033283929
10138,0.7,60,-135.364705410633
10139,1.1,164,-365.1406125316655
10140,0.3,127,-193.0015187934232
10141,1.2,113,-211.05766248603447
10142,0.0,18,-106.82306873014313
10143,1.0,103,-183.56403285398335
10144,0.6,103,-212.02447791718456
10145,1.6,94,-138.82083174321357
10146,0.0,22,-105.9437187799237
10147,1.0,129,-271.47033163856804
10148,1.0,145,-357.61907049970324
10149,0.3,91,-175.27684602881865
10150,0.0,19,-105.65611095780794
10151,1.4,66,-154.39276915741104
10152,0.8,136,-357.7433221866416
10153,1.1,59,-143.18832413310471
10154,0.7,177,-450.01074127412176
10155,1.4,54,-120.77724624233204
10156,0.6,110,-219.26466549003968
10157,0.3,98,-191.88457972161473
10158,1.3,115,-204.15118491958157
10159,2.0,252,-369.63291900158544
10160,2.0,142,-332.6331167628282
10161,1.7,194,-489.7400424534111
10162,1.1,57,-134.33606221144575
10163,0.6,153,-316.57094231162296
10164,0.3,111,-195.6348276591204
10165,0.6,83,-162.3624136978885
10166,1.9,75,-148.7662470289231
10167,1.9,68,-153.06401122579365
10168,0.7,89,-193.23990763068463
10169,0.4,155,-348.61387036682964
10170,0.5,111,-232.58270041590583
10171,1.0,84,-163.85834672536808
10172,1.2,173,-455.3456968205189
10173,0.8,142,-334.820055811966
10174,1.3,55,-123.00677703949462
10175,1.0,81,-164.60178714436398
10176,0.9,99,-200.70555420651877
10177,0.5,153,-464.5953416652143
10178,1.1,303,-1749.5077269439153
10179,0.7,98,-221.68634881769464
10180,0.1,29,-110.4878135406348
10181,0.7,75,-143.61098864643992
10182,0.1,35,-104.13917078057648
10183,0.1,51,-112.06567053002273
10184,0.9,177,-470.2316916838587
10185,0.1,32,-109.26253320288833
10186,0.4,128,-297.2640144897265
10187,1.0,103,-213.76298637479047
10188,0.3,116,-263.3041859757101
10189,1.0,70,-160.0297998125524
10190,0.2,59,-119.12295903001896
10191,0.1,34,-106.11656404447183
10192,0.2,31,-107.87473266721243
10193,0.8,95,-154.1620797151527
10194,0.4,139,-334.58709080217227
10195,1.6,233,-490.30985972785
10196,1.8,99,-203.36011080520169
10197,0.5,137,-259.27262222316415
10198,0.5,80,-163.11413089230567
10199,1.1,104,-218.60186142226843
10200,1.7,86,-134.00008895104702
10201,0.3,91,-141.39312950559884
10202,1.0,194,-495.76754829123905
10203,1.3,82,-169.5480868767578
10204,1.6,132,-249.05704708814352
10205,1.0,56,-115.44344627946548
10206,0.3,122,-213.1089139362898
10207,0.2,81,-144.7986284558486
10208,0.0,14,-104.76882061844034
10209,0.4,152,-396.7492773283998
10210,0.0,15,-104.17019048281738
10211,0.6,77,-154.13611026214653
10212,0.2,62,-116.68291434901559
10213,0.6,189,-508.58099529590316
10214,0.3,81,-173.34792707258367
10215,0.3,171,-435.2804040159988
10216,0.5,78,-150.27623172331823
10217,0.6,111,-180.80559886363355
10218,0.1,68,-117.55855164548682
10219,0.4,68,-36.6911327722727
10220,1.6,46,-121.300728565832
10221,0.3,52,-119.66293424042901
10222,0.8,78,-147.66413271048103
10223,0.8,79,-168.57951097801134
10224,0.3,280,-838.1172112522953
10225,0.6,90,-169.4141867682847
10226,0.4,91,-192.04334803290286
10227,0.3,98,-206.7867008921242
10228,1.9,114,-156.4367486849103
10229,1.3,129,-208.14103541820185
10230,0.4,91,-209.89732529988223
10231,0.0,27,-107.2750682234548
10232,0.0,36,-107.37338185166156
10233,0.2,107,-137.07380241238326
10234,0.3,73,-151.43953410298462
10235,0.4,127,-237.09897450329936
10236,0.5,427,-2225.71105682128
10237,0.2,86,-130.01281578314607
10238,0.1,39,-111.3841596694629
10239,1.5,167,-386.6377774256158
10240,0.0,34,-103.11592590195926
10241,1.9,120,-202.61925710172028
10242,0.0,25,-103.73001135238981
10243,0.4,122,-258.1835073264526
10244,0.8,96,-199.0371386669096
10245,1.3,111,-249.37170682565448
10246,0.1,50,-121.32464287274564
10247,1.1,97,-184.00417825446073
10248,0.2,47,-116.6013165152826
10249,0.1,18,-105.51045363295803
10250,1.1,136,-334.63707395496465
10251,0.3,52,-124.7433750661863
10252,0.1,31,-105.71501735005586
10253,0.3,56,-122.35732784263114
10254,0.3,151,-334.5918778652338
10255,0.2,64,-126.86430833142839
10256,1.6,104,-212.55962877348418
10257,0.3,97,-196.44618585153114
10258,1.0,114,-256.0158345188789
10259,0.7,85,-151.08114339736727
10260,1.9,115,-247.38128889566943
10261,0.5,68,-132.2451731628332
10262,0.8,113,-223.6771253496883
10263,0.2,41,-107.76832781496725
10264,1.1,68,-153.1137576729716
10265,0.0,30,-107.69791195321262
10266,0.6,88,-169.27013086095408
10267,0.4,52,-115.27658005905899
10268,0.0,25,-103.17727335685798
10269,1.2,129,-284.10824266799017
10270,0.6,142,-326.94784528607966
10271,0.4,152,-349.19625464187436
10272,0.2,115,-189.538179546128
10273,0.5,169,-415.4986309722873
10274,0.4,62,-133.6169294987401
10275,1.7,106,-196.77666329472373
10276,0.6,162,-398.3415301241922
10277,0.4,101,-253.61300642123564
10278,2.0,89,-174.92141305085136
10279,0.4,92,-170.54857953708319
10280,0.4,93,-190.71043305670503
10281,0.3,143,-333.7351794933581
10282,0.1,54,-125.3545186871669
10283,0.4,66,-149.25880427734572
10284,0.3,90,-152.28674274838437
10285,0.3,64,-135.62773302687003
10286,0.2,156,-408.229731186978
10287,1.6,127,-208.30056262324052
10288,1.2,101,-194.28907021839973
10289,0.3,68,-126.38735355740374
10290,0.0,21,-106.03369566414672
10291,0.6,102,-208.47968658559085
10292,0.4,72,-173.53217976197396
10293,0.0,29,-108.71782687403352
10294,0.2,104,-233.526738251204
10295,0.8,99,-159.77088355234906
10296,0.1,22,-108.48586888895315
10297,1.0,171,-410.55166197123464
10298,0.6,132,-309.7084689868644
10299,0.3,96,-193.61387591439572
10300,0.7,98,-202.33510414144754
10301,0.8,126,-318.05366851907615
10302,1.9,55,-124.65782156398771
10303,1.4,128,-314.35828056557375
10304,0.6,115,-244.03220102607963
10305,0.4,60,-126.13508043650167
10306,0.6,92,-197.5237848828245
10307,0.9,87,-164.8751045894519
10308,0.9,72,-164.62844147683552
10309,0.0,18,-104.70326056468328
10310,0.2,26,-108.54309558074438
10311,0.5,85,-168.33094885740667
10312,0.3,78,-138.51496310111807
10313,0.2,78,-157.4127036883387
10314,0.1,58,-119.4657228388666
10315,1.5,88,-152.00691770644136
10316,0.4,111,-191.09013082847514
10317,0.1,31,-108.12765405950759
10318,1.6,100,-179.27234591064024
10319,0.8,89,-167.73799285764443
10320,1.1,147,-336.40194515543647
10321,1.3,72,-145.29342183576682
10322,0.6,112,-252.55637538711682
10323,0.4,136,-318.11608080784094
10324,0.8,66,-161.44941222507316
10325,0.8,99,-215.82391918428814
10326,0.5,153,-358.618309526228
10327,0.1,53,-115.07963095584155
10328,0.2,42,-110.27266506416355
10329,0.3,155,-348.7621202969139
10330,0.5,84,-172.59672348908543
10331,1.3,144,-256.10170511974013
10332,0.4,137,-356.0113946812117
10333,0.4,98,-190.74104740186766
10334,0.2,117,-139.07044008181856
10335,0.9,49,-127.75449322318762
10336,0.1,39,-103.18066049505865
10337,0.3,132,-228.4657388050023
10338,0.3,101,-156.53662157055945
