Episode,disturbance_level,Steps,Returns
18437,0.1,500,-76.68688425936817
18438,1.0,500,-53.746417910721064
18439,0.3,500,-90.96616357411297
18440,0.7,500,-76.28452982341663
18441,1.5,500,-90.04315959437429
18442,0.5,500,-138.27440582233996
18443,0.3,500,-128.59518320971563
18444,0.5,500,-110.71234056689804
18445,1.6,500,-129.54912604090558
18446,1.9,500,-168.17179669110925
18447,0.2,500,-76.98912704991523
18448,0.2,500,-49.83087814807605
18449,1.0,500,-321.0602014011399
18450,0.3,500,-50.27822118103175
18451,0.8,500,-118.10036590025291
18452,0.2,500,-59.33303497560226
18453,1.6,500,-116.90809270738905
18454,0.0,500,-129.166253821809
18455,0.1,500,-63.35419190062415
18456,0.8,500,-75.05822532278526
18457,0.1,500,-53.01205286881809
18458,1.5,500,-92.17387107170124
18459,0.0,500,-130.09075428758928
18460,1.5,500,-79.87280586104526
18461,0.5,500,-128.7705997327788
18462,0.4,500,-101.28961851001256
18463,0.9,500,-93.58739180652714
18464,0.4,500,-116.22555139469057
18465,0.3,500,-62.12766308298995
18466,0.5,500,-112.77979502761465
18467,0.2,500,-173.01013949968691
18468,1.7,500,-134.47648587591152
18469,1.2,500,-91.02826173497296
18470,0.4,500,-123.6745014643234
18471,0.1,500,-81.93124785275829
18472,0.2,500,-127.39073595472101
18473,0.2,500,-103.20289520695245
18474,0.0,369,-1162.0450338307635
18475,0.1,500,-89.82632362369802
18476,1.4,500,-102.58512380241447
18477,0.8,500,-343.4338452180528
18478,0.5,500,-67.16418027760308
18479,1.3,500,-63.3282855559537
18480,0.9,500,-115.36383931136825
18481,0.1,500,-243.18084704570992
18482,0.6,500,-88.37634944113485
18483,0.8,500,-130.0895046646559
18484,0.4,500,-63.17436023339969
18485,1.0,500,-77.23174796081307
18486,0.6,500,-105.97778102502113
18487,0.1,500,-113.1922409664726
18488,1.0,500,-108.61610319642631
18489,0.0,500,-196.2135744265401
18490,0.3,500,-131.2233899771343
18491,0.4,500,-102.27414224363109
18492,1.6,500,-160.83309481158574
18493,0.0,500,-159.68678025568954
18494,0.4,500,-101.0229561761222
18495,0.4,500,-130.59382110289897
18496,0.4,500,-150.4937795611559
18497,0.1,500,-102.50428550176586
18498,0.6,500,-164.79883356709314
18499,1.7,500,-111.08621083915556
18500,0.1,500,-106.11274327112085
18501,2.0,500,-182.99346733189608
18502,0.4,500,-104.09570356324151
18503,0.7,500,-98.32102644630189
18504,0.2,500,-71.60840251190997
18505,0.7,500,-137.7271863719323
18506,1.4,500,-114.86495006213812
18507,1.6,500,-132.41268609623188
18508,0.1,500,-110.39506724947145
18509,0.8,500,-84.83234561661266
18510,0.2,500,-57.73532043655524
18511,0.0,500,-322.07844616862013
18512,0.1,500,-49.786339056669114
18513,0.0,411,-1120.9259849759019
18514,0.8,220,-41.916591375577106
18515,1.0,500,-105.4021594282124
18516,1.2,500,-118.97401053798025
18517,0.6,500,-69.64275500051679
18518,1.3,500,-80.47949837338581
18519,0.0,500,-98.21879826965667
18520,0.8,500,-78.02874777096716
18521,1.5,500,-126.02538426550446
18522,0.6,500,-98.26141156392382
18523,0.0,500,-81.26174660924413
18524,0.1,500,-120.6790278416223
18525,0.7,500,-126.72201360093125
18526,1.1,500,-146.39483379132616
18527,0.0,500,-123.82157071302626
18528,0.5,500,-81.28079378239316
18529,0.0,500,-223.7158161800738
18530,1.7,500,-126.8571392216429
18531,0.3,500,-113.62997135888565
18532,1.6,500,-238.68884047895386
18533,0.5,500,-144.31663103669337
18534,0.0,415,-1170.3100640500597
18535,1.5,500,-114.64637631338593
18536,0.6,500,-69.60832911083492
18537,0.1,500,-111.32701732732859
18538,1.1,500,-88.09020956418374
18539,1.0,500,-87.73236733409658
18540,1.0,500,-98.93338502892496
18541,0.4,500,-75.81105853892038
18542,0.3,500,-181.1943727686836
18543,0.2,500,-106.23015973694233
18544,1.4,500,-131.84832634428574
18545,0.0,500,-157.64172410518233
18546,0.8,500,-72.00997696419388
18547,0.0,500,-258.53538709212137
18548,0.2,500,-112.37192710503643
18549,0.3,500,-117.97202735245018
18550,0.6,500,-99.4597696227782
18551,0.8,500,-90.18873760535108
18552,0.7,500,-85.017028289292
18553,1.0,500,-102.08359792704705
18554,1.0,500,-79.48797572407933
18555,1.3,500,-105.22799709996976
18556,0.9,500,-138.36034899715636
18557,0.3,500,-70.20574333707883
18558,0.4,500,-51.36033856498529
18559,0.2,500,-228.27423520977507
18560,1.4,500,-90.51296823119974
18561,1.7,500,-124.36571677323431
18562,0.5,500,-122.09081333008264
18563,0.4,500,-139.97441029175266
18564,0.1,500,-154.36884035852336
18565,0.7,500,-178.93844573001076
18566,0.0,500,-230.58110279914175
18567,0.1,500,-141.4017688543185
18568,0.0,500,-167.87051114629438
18569,0.1,500,-81.1225363684765
18570,0.1,500,-75.71654371854918
18571,0.3,500,-93.39486488412986
18572,0.3,500,-150.56859669174204
18573,1.7,500,-98.33166429759687
18574,0.4,500,-134.912591831557
18575,0.4,500,-80.11886100599017
18576,1.8,263,-1052.912443849954
18577,0.3,500,-176.26011858693155
18578,0.5,500,-64.98744612376022
18579,1.8,322,-51.203375430656166
18580,0.2,500,-60.263192190497115
18581,0.8,500,-271.9125131713624
18582,0.2,500,-65.26870713213785
18583,0.0,500,-176.20029698976776
18584,0.2,500,-81.39720173454396
18585,1.5,500,-74.19512541937792
18586,0.6,500,-94.99623910436846
18587,0.3,500,-82.36893528859272
18588,0.4,500,-178.0552883774562
18589,0.5,500,-36.97903826432574
18590,0.3,500,-82.43435877111122
18591,0.5,500,-84.94230707723074
18592,0.5,500,-76.00826089801194
18593,1.9,500,-119.01781747404205
18594,0.3,500,-195.61615066374242
18595,1.0,500,-110.79596190009558
18596,1.2,500,-142.86235930982875
18597,0.8,500,-151.37831306128118
18598,0.1,500,-119.77949166452854
18599,0.4,500,-88.13291555474214
18600,0.4,500,-137.8774923384202
18601,0.4,500,-61.47930234155019
18602,1.9,500,-80.77664587859407
18603,0.4,500,-140.24242490432152
18604,0.0,268,-1117.062898925648
18605,0.9,500,-53.17736013014089
18606,0.3,500,-109.79804494036976
18607,0.7,500,-68.29858572415434
18608,0.7,500,-98.76127761274147
18609,0.0,500,-66.03373214502263
18610,0.1,500,-76.95145680545535
18611,0.4,500,-62.25059740668823
18612,0.5,500,-110.57203079399369
18613,1.3,500,-147.5272423545804
18614,0.1,500,-63.57114612474967
18615,0.6,500,-274.41646400962446
18616,0.3,500,-95.70926808510531
18617,1.2,500,-104.48914047026325
18618,1.8,500,-169.58573810718445
18619,1.3,500,-115.76887609852726
18620,0.4,500,-130.424771937782
18621,1.5,500,-109.08883870876603
18622,2.0,500,-172.83952058539518
18623,0.4,500,-54.410585372400206
18624,0.2,500,-62.08842762604284
18625,0.6,500,-132.12880806848767
18626,0.0,500,-227.96970402197076
18627,0.2,500,-124.58962894876635
18628,0.2,500,-119.31511938715211
18629,1.5,500,-87.59780672997518
18630,0.2,500,-115.08356698855069
18631,0.0,337,-1120.89414906072
18632,0.0,500,-175.14531196353622
18633,1.0,500,-135.4239957074984
18634,0.2,500,-70.90064484392157
18635,1.8,500,-167.78621256796512
18636,0.8,500,-78.36333546657666
18637,1.1,500,-65.65906163090746
18638,0.7,500,-71.35802798459945
18639,0.0,500,-151.78131803380643
18640,0.1,500,-104.20708460319678
18641,0.0,500,-250.67754904213209
18642,0.0,160,-1078.5979097294041
18643,1.5,500,-72.71532207869531
18644,1.0,500,-114.7838433829715
18645,0.0,235,-48.308734921791796
18646,0.2,500,-60.784173172762266
18647,0.8,500,-91.02589907118698
18648,0.7,500,-99.12744289913353
18649,0.4,500,-96.67953630275106
18650,1.0,500,-91.37319708783335
18651,0.2,500,-72.4784427310972
18652,0.1,500,-91.50103916481139
18653,0.1,500,-61.78859050759777
18654,0.4,500,-50.74208585334424
18655,0.4,500,-68.03656144333658
18656,0.5,500,-68.96626723317904
18657,0.7,500,-69.7919214371535
18658,0.2,500,-99.15100626905718
18659,0.9,500,-171.23848928071408
18660,1.0,500,-121.93592228888913
18661,0.3,500,-90.42949161877284
18662,0.4,500,-157.53373627516274
18663,0.8,500,-56.67577002056409
18664,0.6,500,-121.2152933590549
18665,1.3,500,-101.02535269611154
18666,0.8,500,-56.04228250259098
18667,0.6,500,-119.59753993949148
18668,0.0,500,-192.6812131249768
18669,1.5,500,-105.17803421417462
18670,0.9,500,-179.8006347708391
18671,0.0,500,-143.25225206272927
18672,0.4,500,-90.22878600948113
18673,0.6,500,-50.29383495122401
18674,2.0,500,-173.0850106147579
18675,2.0,500,-135.5199484436837
18676,0.3,500,-124.53264496644762
18677,0.2,500,-95.8842508928502
18678,0.3,500,-169.6768324579395
18679,0.0,500,-177.25102860571818
18680,1.6,500,-145.3232187981023
18681,0.4,500,-126.14532939022068
18682,0.7,500,-147.24399374504253
18683,0.8,500,-189.15668150920172
18684,0.3,500,-83.25018731171296
18685,1.6,500,-90.06754813838056
18686,0.9,500,-168.69333581965054
18687,0.8,500,-138.81723255564089
18688,1.5,500,-118.07269699804768
18689,0.1,500,-52.77914438258596
18690,0.4,500,-80.78617702703228
18691,0.9,500,-129.51325418887038
18692,1.4,500,-118.23352672818734
18693,0.2,500,-177.85308973969407
18694,1.2,500,-85.30840776961222
18695,0.0,500,-178.1712865402064
18696,0.3,500,-175.02253692683684
18697,0.1,500,-61.08869712977024
18698,0.4,500,-185.7488442425124
18699,0.1,500,-92.22518587889402
18700,0.5,500,-157.6324299019014
18701,0.4,500,-104.24888910386073
18702,0.8,500,-198.92420657377863
18703,1.9,500,-122.363244213044
18704,0.5,500,-131.75663155481033
18705,0.0,457,-1244.1193341947312
18706,0.6,500,-86.03749302725232
18707,0.4,500,-118.61894308078254
18708,1.2,500,-169.16687831222163
18709,0.9,500,-68.28970122859204
18710,0.0,43,-8.766954513622101
18711,0.3,500,-107.14968306073648
18712,0.1,500,-177.01749660702578
18713,0.5,500,-171.15193395696633
18714,0.2,500,-71.19362063081662
18715,0.1,500,-170.7338746998508
18716,1.7,500,-201.21633060958888
18717,0.0,500,-138.43417233189928
18718,0.0,500,-153.69516105534817
18719,0.0,500,-120.1092086946824
18720,0.4,500,-69.25749395444936
18721,0.0,500,-230.87267134431872
18722,1.9,500,-129.33193313373005
18723,0.4,500,-110.81121702402795
18724,0.3,500,-65.77304609871435
18725,0.4,500,-95.46610897323576
18726,0.4,500,-53.32703906020507
18727,0.3,500,-62.736888070798315
18728,0.4,500,-57.392059751277074
18729,0.6,500,-173.90097406339103
18730,0.4,500,-92.89761950240056
18731,1.9,500,-198.73415576293843
18732,0.6,500,-212.99916931114853
18733,0.3,500,-131.54349020024605
18734,1.5,500,-150.94572824152795
18735,0.2,500,-107.20787640118746
18736,0.9,500,-302.0674427929679
18737,0.9,500,-109.20152803738873
18738,1.3,500,-156.39774178118066
18739,1.0,500,-92.09945452013065
18740,2.0,500,-105.91933620412684
18741,0.8,500,-192.89285068789482
18742,0.6,500,-101.76689045330599
18743,0.8,500,-141.179397463807
18744,0.8,500,-128.14923785679483
18745,0.1,500,-104.32292581985877
18746,0.7,500,-118.10888810821514
18747,0.7,500,-152.45573297134987
18748,0.4,500,-158.1242989630493
18749,1.7,402,-1114.984327479941
18750,0.2,500,-114.46551432775573
18751,0.2,500,-77.49832532364614
18752,0.1,500,-136.09707763096387
18753,0.5,500,-104.6110671675117
18754,1.2,500,-167.33935422858934
18755,0.2,500,-109.15300409985824
18756,1.6,500,-134.43615109585
18757,0.3,500,-127.25255607023347
18758,1.1,500,-103.38641617452542
18759,0.3,500,-89.55034173306242
18760,1.6,500,-65.23482355351557
18761,1.5,500,-103.76907507129981
18762,1.6,500,-145.2126437256086
18763,2.0,500,-106.89621310918662
18764,1.6,500,-107.66611258895614
18765,0.5,500,-170.84536037328905
18766,0.8,500,-124.90791021216292
18767,0.9,500,-79.23323653449066
18768,1.9,500,-88.09564433577529
18769,0.2,500,-63.64373052942496
18770,0.0,500,-141.07092408368896
18771,0.5,500,-88.86487031312863
18772,2.0,500,-205.54316614262336
18773,0.8,500,-110.24298054756397
18774,0.4,500,-136.1890540398775
18775,1.0,98,-26.50189946513277
18776,1.3,500,-116.75150728425974
18777,0.0,500,-161.8532700001605
18778,0.4,500,-73.84575896572113
18779,0.5,500,-149.69758000871118
18780,0.7,500,-42.98541483346618
18781,0.9,500,-68.21228402813551
18782,0.3,500,-172.00925460233617
18783,0.0,500,-118.937438787169
18784,1.2,500,-113.68311015670585
18785,0.0,500,-193.50934767264843
18786,0.0,500,-130.60745804623483
18787,0.0,500,-99.84193564721299
18788,0.2,500,-145.16578318048101
18789,1.1,500,-129.98885365424425
18790,0.4,500,-72.95189929172837
18791,0.8,500,-79.97045005818838
18792,0.8,500,-83.52477119764431
18793,0.7,500,-97.67569739626894
18794,1.4,500,-62.46293159423766
18795,0.4,500,-141.942418862761
18796,0.3,500,-117.51640060181144
18797,0.5,500,-114.259437508442
18798,1.3,500,-111.12151311638279
18799,0.4,500,-104.2530481155709
18800,0.4,500,-80.45143438955691
18801,1.7,500,-100.66161061841136
18802,0.0,500,-229.70420325299844
18803,0.0,500,-109.94866480328389
18804,1.7,500,-124.4280931114514
18805,1.3,206,-1079.2922891070216
18806,0.4,500,-120.50059757262083
18807,0.6,500,-118.18964507581117
18808,1.1,500,-156.03206298392035
18809,1.6,500,-121.94880225182443
18810,0.0,214,-1105.170916883231
18811,0.0,500,-262.948812561992
18812,0.8,500,-83.48233050022701
18813,1.9,500,-130.06909550989155
18814,0.6,500,-76.0727399239446
18815,1.5,500,-104.57571212272407
18816,0.1,500,-46.124470733346705
18817,0.0,500,-159.27438868409638
18818,1.0,500,-167.85632595103036
18819,0.1,500,-145.93518036763774
18820,0.2,500,-73.22027645121598
18821,1.1,500,-112.79890610655437
18822,1.5,500,-101.38948555082298
18823,0.9,500,-86.6853034511372
18824,1.2,500,-82.48050511488854
18825,0.2,500,-145.78338585222627
18826,0.3,500,-50.901451475629784
18827,1.1,500,-80.33804748633324
18828,0.3,500,-157.66144038597312
18829,0.2,500,-60.46019398434315
18830,1.7,475,-1200.8093664187177
18831,0.2,500,-93.52436734633264
18832,0.2,500,-69.89267777297434
18833,0.3,500,-78.58048675995367
18834,1.0,500,-106.63271215745034
18835,1.0,500,-99.8027073763936
18836,1.8,500,-130.27665346458826
18837,0.3,500,-104.6536594577574
18838,0.4,500,-60.9008391653754
18839,0.0,500,-195.57802018602447
18840,0.6,500,-109.0578553401025
18841,0.0,105,-11.529576976997852
18842,0.5,500,-81.77653028732873
18843,0.9,500,-108.94943624685726
18844,0.8,500,-80.27331701405177
18845,0.2,500,-81.04028245012047
18846,0.0,500,-133.9788387621095
18847,0.0,500,-253.11125814989515
18848,0.1,500,-70.54651901697801
18849,1.5,500,-114.6058268178226
18850,0.7,500,-172.68838794464878
18851,0.2,500,-174.2804163176353
18852,0.9,500,-169.4404622190569
18853,0.9,500,-98.80826522145176
18854,2.0,500,-156.41482572256038
18855,0.4,500,-74.21440654113525
18856,0.1,500,-124.58073002526737
18857,0.2,500,-115.07262916133455
18858,0.3,500,-81.98462069961539
18859,0.4,500,-211.27132651720814
18860,0.6,500,-80.79037973653458
18861,0.0,500,-128.8936287920265
18862,0.4,500,-121.13680096334505
18863,1.0,500,-181.8395231520791
18864,1.0,500,-202.2442194946511
18865,0.1,500,-136.5298346239852
18866,1.2,500,-161.7883230172234
18867,0.6,500,-229.21187351704597
18868,0.0,500,-159.24861626191765
18869,0.1,500,-210.25816778876893
18870,0.8,500,-283.99401730983755
18871,0.4,500,-168.78402822362153
18872,0.2,500,-103.91277328617866
18873,0.5,500,-168.41070395752007
18874,1.8,500,-143.755742992105
18875,0.1,500,-101.24007581709621
18876,0.3,500,-124.2972403126792
18877,1.9,500,-88.76503884726839
18878,0.8,500,-85.48829276504456
18879,0.0,500,-51.446293349321586
18880,0.2,500,-158.00800127557994
18881,1.8,500,-82.32463903108011
18882,1.9,500,-102.60115107192843
18883,0.4,500,-110.3233262075161
18884,2.0,500,-234.5246734374186
18885,0.6,500,-128.0668106510578
18886,0.1,500,-104.67394009368891
18887,0.7,500,-85.80729141906001
18888,0.6,500,-151.49173957487028
18889,1.9,500,-96.07070815791323
18890,0.6,500,-75.96535375282193
18891,0.2,500,-93.85155090254146
18892,0.2,500,-89.7633258371447
18893,0.0,368,-1135.955374867206
18894,0.3,500,-178.18958270713412
18895,1.0,500,-85.12932329899215
18896,0.2,500,-95.93921627245282
18897,1.3,500,-196.19952512254187
18898,1.7,500,-123.42992023045296
18899,0.1,500,-49.381759628187055
18900,0.2,500,-80.69523120581394
18901,0.6,500,-164.37609429410352
18902,0.3,500,-121.36857457608839
18903,1.5,500,-147.19636724858205
18904,0.3,500,-80.29639169253021
18905,0.0,500,-194.04060615763984
18906,0.1,132,-22.58760312345668
18907,1.0,500,-83.70513845182228
18908,1.2,500,-97.22669270845674
18909,0.0,500,-185.78030242976797
18910,1.2,500,-74.10238509663024
18911,0.1,500,-143.1548972335814
18912,0.8,207,-1079.187031575368
18913,1.0,500,-119.41101613783319
18914,0.8,500,-94.43176324902394
18915,0.0,500,-165.73015689799163
18916,1.3,500,-165.45184453875765
18917,0.4,500,-82.20486711114725
18918,0.4,500,-61.78001301261483
18919,0.3,500,-121.19017479901224
18920,0.8,500,-111.39572899036345
18921,1.0,500,-78.54204466709811
18922,0.8,500,-121.42068176658839
18923,1.1,500,-89.1820402101279
18924,0.4,500,-72.5918133016937
18925,1.2,500,-105.34745242954605
18926,0.0,500,-171.1146092552289
18927,0.5,500,-79.43613049415572
18928,0.2,500,-69.75766979794481
18929,0.4,500,-40.99559255773396
18930,1.2,500,-252.75498695307132
18931,0.0,500,-151.2452940659125
18932,0.2,500,-90.27380670993723
18933,0.6,500,-109.15626510750184
18934,0.8,500,-142.08981556063483
18935,0.2,500,-32.3462825055989
18936,1.9,500,-152.69314525028446
18937,0.6,500,-96.7858548998974
18938,0.0,500,-134.82542385983007
18939,0.4,500,-86.1255121799708
18940,0.4,500,-55.27493556485886
18941,0.3,500,-138.6756079121231
18942,0.1,500,-66.68844386291673
18943,0.5,500,-115.30837631960532
18944,1.4,500,-72.76482807650464
18945,0.7,500,-86.34837198807934
18946,0.3,500,-152.28810396336914
18947,1.8,500,-138.03019513651194
18948,0.0,500,-109.03333801217182
18949,0.0,500,-279.37254469233767
18950,0.7,500,-65.52517727175285
18951,0.0,500,-78.03475452967413
18952,0.3,500,-62.2827244675484
18953,0.7,500,-105.20785125335827
18954,1.8,500,-111.12180294465298
18955,0.1,500,-190.77543558422906
18956,0.8,500,-102.45472819883912
18957,0.4,500,-93.64391106965346
18958,0.9,500,-166.04196470168046
18959,0.4,500,-108.3470324108934
18960,0.4,500,-76.75487501559938
18961,1.3,500,-64.59002796573935
18962,0.7,500,-73.12245003348326
18963,0.8,500,-267.9294036219178
18964,0.3,500,-144.059766272442
18965,0.0,500,-186.60991494749553
18966,0.0,500,-103.08402613482083
18967,0.1,500,-122.79345515494347
18968,0.6,500,-79.90242443521011
18969,1.1,500,-60.19434706699475
