Episode,disturbance_level,Steps,Returns
33200,0.0,23,-1140.1295659999066
33201,0.0,31,-1243.8710512040914
33202,0.0,71,-1399.0501570229642
33203,0.0,29,-1227.5494855048503
33204,0.0,31,-1213.6534837231948
33205,0.0,19,-1134.9655450795346
33206,0.0,24,-1228.2262580832955
33207,0.0,26,-1168.2341219102811
33208,0.0,25,-1210.6267450113876
33209,0.0,24,-1170.1206342195474
33210,0.0,58,-1383.2987923827438
33211,0.0,27,-1178.13522334827
33212,0.0,42,-1333.245304515697
33213,0.0,30,-1264.7394133533764
33214,0.0,38,-1270.1126871285865
33215,0.0,37,-1196.2241153912648
33216,0.0,31,-1183.082940364198
33217,0.0,32,-1189.2149866210652
33218,0.0,29,-1217.955325548221
33219,0.0,31,-1244.6499911265378
33220,0.0,41,-1274.8250564612872
33221,0.0,58,-1445.283153997335
33222,0.0,47,-1291.1875994174763
33223,0.0,24,-1172.2674006846378
33224,0.0,32,-1200.7261388876154
33225,0.0,68,-1289.7726302788956
33226,0.0,58,-1417.6237818360337
33227,0.0,23,-1157.8221973400657
33228,0.0,28,-1224.0813606336576
33229,0.0,61,-1353.5971868435067
33230,0.0,26,-1157.03896043316
33231,0.0,35,-1215.0325821401018
33232,0.0,28,-1191.2239620895443
33233,0.0,38,-1290.4444684207597
33234,0.0,37,-1185.250759548653
33235,0.0,54,-1288.8200664081767
33236,0.0,52,-1352.6010252442627
33237,0.0,22,-1131.2609918468595
33238,0.0,40,-1264.717362616927
33239,0.0,45,-1286.9844946799128
33240,0.0,35,-1225.9793156494588
33241,0.0,26,-1220.3655126723925
33242,0.0,21,-1162.8898619946444
33243,0.0,57,-1289.5807056485205
33244,0.0,35,-1311.5321341220426
33245,0.0,42,-1253.5698437510096
33246,0.0,34,-1244.899936890758
33247,0.0,22,-1190.372927489346
33248,0.0,32,-1225.5062299826677
33249,0.0,24,-1141.1369776339868
33250,0.0,20,-1169.2174269875713
33251,0.0,21,-1169.392842147315
33252,0.0,31,-1239.7209443425845
33253,0.0,27,-1238.4417535582493
33254,0.0,34,-1191.1723651991945
33255,0.0,18,-1162.2625487451808
33256,0.0,58,-1377.2690049322198
33257,0.0,26,-1158.325297188771
33258,0.0,28,-1202.7912870467778
33259,0.0,40,-1253.239475476752
33260,0.0,18,-1124.6536845183077
33261,0.0,43,-1327.7953851123539
33262,0.0,44,-1239.4952554431918
33263,0.0,24,-1135.6062884742817
33264,0.0,46,-1257.0777071923967
33265,0.0,37,-1251.2209842307877
33266,0.0,50,-1392.5449842719684
33267,0.0,20,-1178.4455897040668
33268,0.0,28,-1174.2445585307958
33269,0.0,46,-1308.4084161937317
33270,0.0,30,-1202.7346429000922
33271,0.0,49,-1356.7404319885966
33272,0.0,21,-1149.0944410784336
33273,0.0,57,-1370.7909968545732
33274,0.0,21,-1160.7965149965196
33275,0.0,27,-1224.7637785736833
33276,0.0,40,-1250.504568553519
33277,0.0,67,-1624.9191408312286
33278,0.0,44,-1260.3131422265053
33279,0.0,33,-1281.9175584527006
33280,0.0,24,-1191.1896702311183
33281,0.0,29,-1196.3545213802881
33282,0.0,29,-1188.2954203496924
33283,0.0,38,-1318.7591460004141
33284,0.0,26,-1175.6409708429892
33285,0.0,32,-1260.191157680235
33286,0.0,51,-1337.9130318395544
33287,0.0,43,-1284.9644379515112
33288,0.0,30,-1153.1068550212785
33289,0.0,43,-1235.848375486131
33290,0.0,27,-1188.7369182119685
33291,0.0,31,-1243.0149145352443
33292,0.0,28,-1201.2810168286721
33293,0.0,37,-1257.9238728848518
33294,0.0,25,-1199.543701529676
33295,0.0,55,-1387.8830450159196
33296,0.0,33,-1250.1254064555512
33297,0.0,23,-1172.1378187693826
33298,0.0,17,-1159.8914136522696
33299,0.0,70,-1447.3401201339768
33300,0.0,31,-1206.1521237325342
33301,0.0,30,-1208.3556814389162
33302,0.0,21,-1157.6839424503316
33303,0.0,16,-1161.928283387473
33304,0.0,57,-1345.1083806619413
33305,0.0,25,-1231.7583628052462
33306,0.0,50,-1241.6388090039497
33307,0.0,18,-1159.3500304956451
33308,0.0,38,-1221.270794970766
33309,0.0,42,-1230.568670865985
33310,0.0,24,-1169.6491400861291
33311,0.0,53,-1336.7811357440996
33312,0.0,45,-1276.9495361165837
33313,0.0,21,-1205.8827976905468
33314,0.0,30,-1239.0876237474904
33315,0.0,20,-1171.2714114079138
33316,0.0,30,-1218.2178699586661
33317,0.0,32,-1221.1415722639886
33318,0.0,30,-1185.1634162885996
33319,0.0,25,-1167.779051656275
33320,0.0,46,-1281.5929753527212
33321,0.0,42,-1217.7186204131813
33322,0.0,32,-1211.1576464288873
33323,0.0,45,-1253.8459561594675
33324,0.0,42,-1301.4184889651706
33325,0.0,21,-1170.510598946656
33326,0.0,24,-1198.525760037155
33327,0.0,30,-1216.7780324627374
33328,0.0,18,-1166.947454083653
33329,0.0,34,-1242.3281616866323
33330,0.0,57,-1337.6334605651532
33331,0.0,31,-1237.513726265757
33332,0.0,25,-1177.0652576316318
33333,0.0,38,-1278.830500410188
33334,0.0,25,-1187.060690747397
33335,0.0,20,-1170.874841589267
33336,0.0,42,-1225.3730005310865
33337,0.0,27,-1208.0902915626057
33338,0.0,48,-1280.3157276129612
33339,0.0,22,-1183.0368149264943
33340,0.0,38,-1222.4556972522325
33341,0.0,27,-1224.3539823109563
33342,0.0,53,-1335.6874389887448
33343,0.0,22,-1181.3079130605108
33344,0.0,38,-1255.1534677169577
33345,0.0,19,-1148.4266168837498
33346,0.0,37,-1233.1788493553588
33347,0.0,38,-1278.6368398081433
33348,0.0,65,-1549.9785820537925
33349,0.0,45,-1326.5062673329626
33350,0.0,40,-1225.6483602159105
33351,0.0,43,-1205.7877877335955
33352,0.0,33,-1195.3067300561233
33353,0.0,21,-1150.0253848822686
33354,0.0,24,-1183.2658670859637
33355,0.0,35,-1243.5001175122134
33356,0.0,31,-1191.7822163143358
33357,0.0,29,-1238.6681789165482
33358,0.0,45,-1277.3215473373834
33359,0.0,44,-1264.783018999979
33360,0.0,84,-1482.362229863088
33361,0.0,34,-1212.307049449565
33362,0.0,30,-1199.7667635769528
33363,0.0,27,-1232.8590483268401
33364,0.0,24,-1162.105319340669
33365,0.0,24,-1223.1643639346387
33366,0.0,33,-1259.2976147877969
33367,0.0,36,-1245.0867899704747
33368,0.0,31,-1204.5003358459066
33369,0.0,21,-1158.094575360192
33370,0.0,32,-1247.4393313333571
33371,0.0,19,-1129.112334538052
33372,0.0,28,-1169.4761801955997
33373,0.0,18,-1145.724553343599
33374,0.0,27,-1198.0977723583471
33375,0.0,22,-1154.8970023375482
33376,0.0,18,-1158.4910330693895
33377,0.0,25,-1131.5161869011215
33378,0.0,26,-1184.8898954856434
33379,0.0,28,-1152.092827571032
33380,0.0,23,-1161.7640552494845
33381,0.0,67,-1306.9559243355775
33382,0.0,31,-1221.8217437498856
33383,0.0,18,-1142.5348346875808
33384,0.0,44,-1246.1307188970945
33385,0.0,17,-1162.110746017496
33386,0.0,34,-1266.0359192244455
33387,0.0,17,-1162.5296175577253
33388,0.0,40,-1247.7917553627192
33389,0.0,34,-1253.597032110297
33390,0.0,45,-1235.8123090122554
33391,0.0,44,-1315.9411731912692
33392,0.0,22,-1152.3726086106553
33393,0.0,24,-1217.4851911205194
33394,0.0,35,-1240.3501728190815
33395,0.0,46,-1255.346204739862
33396,0.0,33,-1238.8909554820398
33397,0.0,30,-1233.1922615926164
33398,0.0,14,-1125.4734185701004
33399,0.0,45,-1278.5944172302934
33400,0.0,76,-1422.9600267173178
33401,0.0,21,-1166.5357223462333
33402,0.0,21,-1190.221126265751
33403,0.0,33,-1234.6684117403006
33404,0.0,25,-1215.8480465707498
33405,0.0,56,-1217.692305080676
33406,0.0,29,-1227.7989540742085
33407,0.0,27,-1199.8591198903775
33408,0.0,25,-1198.587125720373
33409,0.0,25,-1209.0359556961089
33410,0.0,38,-1291.1912208226845
33411,0.0,27,-1242.0386991358682
33412,0.0,27,-1175.4323077234174
33413,0.0,29,-1186.0474120839615
33414,0.0,26,-1182.947661074311
33415,0.0,29,-1200.4672612581114
33416,0.0,27,-1166.9323127594714
33417,0.0,22,-1192.965544906234
33418,0.0,29,-1237.7931670930047
33419,0.0,63,-1415.7682473250566
33420,0.0,29,-1277.6235101606842
33421,0.0,32,-1247.6331747805839
33422,0.0,57,-1465.1720281961366
33423,0.0,32,-1203.7998161798928
33424,0.0,35,-1224.3409753954666
33425,0.0,37,-1237.2555816078582
33426,0.0,36,-1261.6759838321075
33427,0.0,61,-1339.7773546876592
33428,0.0,45,-1366.8303038838771
33429,0.0,24,-1157.0655029567479
33430,0.0,31,-1229.384526725859
33431,0.0,54,-1394.5963922398225
33432,0.0,50,-1258.6524519925842
33433,0.0,28,-1189.653446699538
33434,0.0,46,-1333.1924475525047
33435,0.0,38,-1237.3662237991446
33436,0.0,22,-1154.8668565501337
33437,0.0,23,-1175.1414069663103
33438,0.0,28,-1178.7247577220087
33439,0.0,23,-1138.528132399705
33440,0.0,44,-1315.4435561147097
33441,0.0,34,-1301.6088450587276
33442,0.0,30,-1228.8358131475761
33443,0.0,49,-1236.2543510498485
33444,0.0,39,-1239.4426378113749
33445,0.0,30,-1225.9869259314473
33446,0.0,34,-1269.239887713089
33447,0.0,43,-1309.0683198113732
33448,0.0,26,-1222.9440859459787
33449,0.0,39,-1232.9460250885193
33450,0.0,27,-1171.7993530453737
33451,0.0,17,-1139.4786425924012
33452,0.0,25,-1179.9842706576878
33453,0.0,33,-1192.3788903045468
33454,0.0,26,-1265.10698303523
33455,0.0,26,-1223.7585201031497
33456,0.0,38,-1206.662640540309
33457,0.0,26,-1176.9547556090504
33458,0.0,51,-1310.4800484347725
33459,0.0,30,-1211.1362439776372
33460,0.0,26,-1168.1560401966842
33461,0.0,26,-1178.5763581642607
33462,0.0,23,-1143.8509456099673
33463,0.0,23,-1176.8260721033384
33464,0.0,21,-1154.026742864466
33465,0.0,37,-1225.471454768779
33466,0.0,16,-1163.847635251466
33467,0.0,46,-1260.015010381208
33468,0.0,45,-1268.3011807163598
33469,0.0,14,-1110.5461076284578
33470,0.0,26,-1187.4049668563641
33471,0.0,44,-1250.8973457886289
33472,0.0,28,-1228.502039596573
33473,0.0,31,-1204.1947640336186
33474,0.0,20,-1159.5203691925426
33475,0.0,52,-1312.452660753729
33476,0.0,22,-1162.041365623935
33477,0.0,32,-1266.8968425794383
33478,0.0,19,-1193.5996894664381
33479,0.0,41,-1250.213559682585
33480,0.0,31,-1221.3834073256126
33481,0.0,25,-1214.02167638134
33482,0.0,21,-1181.3606680353187
33483,0.0,20,-1131.2089435545263
33484,0.0,18,-1129.7430437221922
33485,0.0,21,-1153.503662747424
33486,0.0,31,-1224.2105514930954
33487,0.0,51,-1309.343731177796
33488,0.0,20,-1132.4088393983557
33489,0.0,25,-1205.7437880735963
33490,0.0,43,-1267.1310686054971
33491,0.0,27,-1177.449346679266
33492,0.0,28,-1163.2825004142715
33493,0.0,51,-1381.9129096395823
33494,0.0,43,-1299.5392145625997
33495,0.0,58,-1344.0815566613287
33496,0.0,38,-1278.2122860448233
33497,0.0,41,-1302.8039333179129
33498,0.0,31,-1214.3067919876626
33499,0.0,33,-1236.94974877372
33500,0.0,54,-1300.4018650318592
33501,0.0,33,-1281.1226201379536
33502,0.0,29,-1199.801379029298
33503,0.0,21,-1195.6344742689478
33504,0.0,35,-1217.4321128450872
33505,0.0,50,-1325.2667724528696
33506,0.0,40,-1267.5714885998984
33507,0.0,30,-1263.921030551915
33508,0.0,34,-1254.0917708108032
33509,0.0,46,-1272.547958164161
33510,0.0,49,-1256.4078169595514
33511,0.0,50,-1339.7652542329593
33512,0.0,28,-1256.1217393192303
33513,0.0,38,-1223.9911147517455
33514,0.0,36,-1217.5240892891588
33515,0.0,34,-1221.6511481254518
33516,0.0,51,-1313.009464722339
33517,0.0,34,-1241.9439610432876
33518,0.0,20,-1133.0465321942395
33519,0.0,13,-1133.1311820702315
33520,0.0,29,-1190.0381176286733
33521,0.0,25,-1202.6395362002136
33522,0.0,71,-1546.9781558825061
33523,0.0,28,-1225.214622304266
33524,0.0,35,-1281.4205559811812
33525,0.0,27,-1204.106225333744
33526,0.0,20,-1175.837610099402
33527,0.0,52,-1348.3454154914823
33528,0.0,32,-1230.3421729907827
33529,0.0,32,-1225.4815288672928
33530,0.0,22,-1187.7542700280305
33531,0.0,30,-1187.0855902624853
33532,0.0,31,-1258.4245470971148
33533,0.0,46,-1222.2994600484699
33534,0.0,28,-1206.030392934517
33535,0.0,34,-1250.922631927257
33536,0.0,45,-1270.5836501030976
33537,0.0,39,-1249.029755223323
33538,0.0,38,-1251.7691137605784
33539,0.0,36,-1182.5968849259261
33540,0.0,18,-1154.9928430597242
33541,0.0,25,-1219.073442939431
33542,0.0,24,-1203.3741608840128
33543,0.0,26,-1231.1234973654937
33544,0.0,25,-1156.3899569987077
33545,0.0,14,-1143.176658547632
33546,0.0,23,-1154.6633041021153
33547,0.0,42,-1320.6638866898952
33548,0.0,23,-1170.3250639859227
33549,0.0,30,-1200.293348913773
33550,0.0,42,-1296.5661115306661
33551,0.0,35,-1194.409088812814
33552,0.0,29,-1232.5767840114117
33553,0.0,23,-1141.8360659913862
33554,0.0,40,-1234.1204277434895
33555,0.0,25,-1172.192970027787
33556,0.0,53,-1314.0351895516405
33557,0.0,31,-1209.1384181409633
33558,0.0,33,-1269.2432001778388
33559,0.0,33,-1227.4110482587153
33560,0.0,17,-1164.0255400840076
33561,0.0,52,-1399.6816212441977
33562,0.0,39,-1286.1901753098348
33563,0.0,25,-1146.2314180264543
33564,0.0,39,-1286.850908655331
33565,0.0,58,-1347.5007950505158
33566,0.0,28,-1221.237183644897
33567,0.0,32,-1200.7539689821895
33568,0.0,44,-1262.1618323352852
33569,0.0,33,-1200.4575198951843
33570,0.0,21,-1172.8811730724638
33571,0.0,45,-1301.0253358676084
33572,0.0,23,-1136.8993489256516
33573,0.0,19,-1150.11979641396
33574,0.0,22,-1156.8607976533392
33575,0.0,50,-1325.5072853948304
33576,0.0,35,-1200.778620102208
33577,0.0,23,-1188.945369174544
33578,0.0,23,-1132.543845658252
33579,0.0,45,-1270.70033361488
33580,0.0,28,-1179.6392837728683
33581,0.0,44,-1280.280706530043
33582,0.0,22,-1192.708888274299
33583,0.0,21,-1167.6943987418283
33584,0.0,32,-1243.0576837283452
33585,0.0,29,-1163.8972416643512
33586,0.0,31,-1245.553048776006
33587,0.0,19,-1162.7368449750588
33588,0.0,54,-1380.7328195087734
33589,0.0,55,-1405.325674979254
33590,0.0,24,-1159.6908025479806
33591,0.0,26,-1169.9000590644239
33592,0.0,33,-1195.1123100642317
33593,0.0,19,-1161.8124987713447
33594,0.0,50,-1317.4472965877374
33595,0.0,30,-1189.8688193913172
33596,0.0,29,-1202.826956586412
33597,0.0,35,-1252.9772866810038
33598,0.0,27,-1215.0289796040533
33599,0.0,52,-1370.179819483782
33600,0.0,25,-1153.4545475813413
33601,0.0,60,-1314.2273264219536
33602,0.0,25,-1178.386735225919
33603,0.0,18,-1181.790307955163
33604,0.0,22,-1167.2622070449688
33605,0.0,22,-1178.0423234088637
33606,0.0,28,-1243.153172793281
33607,0.0,27,-1189.6572640456461
33608,0.0,24,-1229.4778935913344
33609,0.0,21,-1170.7570547543241
33610,0.0,50,-1293.6183650656085
33611,0.0,35,-1190.07700390853
33612,0.0,15,-1147.0779712295694
33613,0.0,45,-1303.912191302435
33614,0.0,19,-1143.0446933992387
33615,0.0,35,-1249.3958653260452
33616,0.0,55,-1335.036153982469
33617,0.0,50,-1319.5542243072632
33618,0.0,37,-1223.035065884785
33619,0.0,24,-1198.939555983266
33620,0.0,22,-1201.7097170972756
33621,0.0,24,-1234.363693109164
33622,0.0,43,-1299.2857352850474
33623,0.0,35,-1252.0044725564346
33624,0.0,33,-1176.6279800442326
33625,0.0,22,-1160.4878946080723
33626,0.0,43,-1277.9997117767355
33627,0.0,41,-1290.517706828078
33628,0.0,32,-1250.0188646309145
33629,0.0,29,-1227.339047970555
33630,0.0,28,-1206.886751894745
33631,0.0,23,-1191.1735011008022
33632,0.0,23,-1202.5530661165467
33633,0.0,23,-1172.6122859749062
33634,0.0,18,-1147.5484500331333
33635,0.0,18,-1162.3851388763171
33636,0.0,36,-1211.457170787721
33637,0.0,26,-1165.0868945915797
33638,0.0,39,-1309.3962566137327
33639,0.0,64,-1406.70168603751
33640,0.0,26,-1178.5908974628917
33641,0.0,31,-1189.3237464629833
33642,0.0,61,-1324.485383024581
33643,0.0,73,-1459.7028330235348
33644,0.0,15,-1138.9823090691452
33645,0.0,26,-1160.8660481077152
33646,0.0,42,-1202.9709751116852
33647,0.0,32,-1226.6115283768168
33648,0.0,33,-1193.6496867858268
33649,0.0,35,-1233.2318275734747
33650,0.0,42,-1277.6839559320026
33651,0.0,22,-1173.5085348578575
33652,0.0,55,-1378.8880606310495
33653,0.0,18,-1154.8832393820649
33654,0.0,54,-1331.2553689075485
33655,0.0,22,-1163.5456318639856
33656,0.0,50,-1352.3823725379243
33657,0.0,29,-1179.1262565817233
33658,0.0,33,-1237.5161218228664
33659,0.0,22,-1172.6425058963118
33660,0.0,27,-1213.624236082609
33661,0.0,35,-1222.13854190227
33662,0.0,41,-1288.1730780216683
33663,0.0,56,-1377.8585435779512
33664,0.0,68,-1372.6948651610933
33665,0.0,64,-1401.3065351717987
33666,0.0,26,-1166.761002394085
33667,0.0,38,-1281.266370007652
33668,0.0,32,-1254.0572335144225
33669,0.0,35,-1191.7495950172804
33670,0.0,33,-1237.6314357339481
33671,0.0,30,-1169.21468541775
33672,0.0,36,-1252.470767271537
33673,0.0,69,-1664.1816467308686
33674,0.0,25,-1182.9668289563153
33675,0.0,30,-1211.9786287841807
33676,0.0,38,-1241.4820845106906
33677,0.0,26,-1229.8960436513546
33678,0.0,39,-1289.6500399832169
33679,0.0,32,-1204.3701553123053
33680,0.0,60,-1312.905815384876
33681,0.0,67,-1483.624868625127
33682,0.0,49,-1338.2169112309969
33683,0.0,17,-55.09452226352725
33684,0.0,23,-1187.4981361133575
33685,0.0,40,-1244.8220929726904
33686,0.0,34,-1189.4560251161472
33687,0.0,50,-1333.2949187819208
33688,0.0,24,-1185.4917462639423
33689,0.0,38,-1269.6490489042237
33690,0.0,30,-1232.3985676119055
33691,0.0,45,-1232.5797676868565
33692,0.0,31,-1224.5325066703049
33693,0.0,54,-1429.7930184344962
33694,0.0,31,-1214.2710656955298
33695,0.0,27,-1184.5771221181203
33696,0.0,25,-1181.0448229979506
33697,0.0,32,-1184.9702680979112
33698,0.0,17,-1148.5067044974842
33699,0.0,36,-1235.214773987014
33700,0.0,22,-1182.8677011064335
33701,0.0,37,-1234.0342447958085
33702,0.0,22,-1189.1586342236665
33703,0.0,36,-1225.268570979228
33704,0.0,32,-1199.6334859473918
33705,0.0,43,-1270.2385096336816
33706,0.0,24,-1155.6419688949206
33707,0.0,33,-1205.7938101080838
33708,0.0,35,-1272.3661003071738
33709,0.0,32,-1206.0999050840367
33710,0.0,26,-1178.9966038260443
33711,0.0,28,-1178.187326179206
33712,0.0,16,-1147.667234132671
33713,0.0,28,-1169.9896812838742
33714,0.0,30,-1231.3216744911747
33715,0.0,23,-1175.0869414546992
33716,0.0,31,-1209.1335803225243
33717,0.0,32,-1196.5578021877623
33718,0.0,31,-1227.2570142912034
33719,0.0,37,-1196.6395571466924
33720,0.0,26,-1200.1471136689702
33721,0.0,27,-1182.9389663830734
33722,0.0,44,-1231.30333336759
33723,0.0,32,-1203.106174730225
33724,0.0,17,-1160.996436953685
33725,0.0,44,-1285.455488067832
33726,0.0,60,-1364.46486899285
33727,0.0,69,-1349.8839893913116
33728,0.0,18,-1150.0420153623586
33729,0.0,21,-1194.54718293117
33730,0.0,28,-1207.275617537976
33731,0.0,37,-1244.4843202871843
33732,0.0,41,-1324.7828469336278
33733,0.0,17,-1143.7725526287204
33734,0.0,47,-1315.9374881652234
33735,0.0,32,-1215.628752863364
33736,0.0,38,-1250.5495648557353
33737,0.0,26,-1181.5135811342498
33738,0.0,84,-1668.8921762918571
33739,0.0,53,-1295.2261718160787
33740,0.0,22,-1173.3104120420942
33741,0.0,47,-1251.2501751925934
33742,0.0,27,-1180.3459814138214
33743,0.0,21,-1138.5946437598063
33744,0.0,46,-1290.4227799047721
33745,0.0,18,-1164.1592198118453
33746,0.0,36,-1220.3545263456472
33747,0.0,45,-1303.7249260939934
33748,0.0,43,-1333.5383177291378
33749,0.0,32,-1237.2647302063224
33750,0.0,39,-1231.2210847786762
33751,0.0,40,-1340.1431302417955
33752,0.0,41,-1297.277893762075
33753,0.0,23,-1215.4353067895593
33754,0.0,27,-1200.2923689967474
33755,0.0,25,-1179.2449481345086
33756,0.0,23,-1146.6083131550442
33757,0.0,28,-1221.9832525585216
33758,0.0,33,-1244.7220445917976
33759,0.0,25,-1136.2784616510583
33760,0.0,22,-1139.8558635537445
33761,0.0,31,-1257.575987341204
33762,0.0,28,-1231.9899344150338
33763,0.0,31,-1231.663314527996
33764,0.0,18,-1149.3979159664677
33765,0.0,29,-1242.6352079235066
33766,0.0,27,-1183.973659317065
33767,0.0,51,-1317.169913142748
33768,0.0,23,-1197.878613596515
33769,0.0,22,-1185.1463663390732
33770,0.0,70,-1460.0376774388294
33771,0.0,21,-1183.7041071835504
33772,0.0,24,-1185.8444892583502
33773,0.0,44,-1228.3485464946607
33774,0.0,26,-1222.3817710938574
33775,0.0,29,-1210.2885971797568
33776,0.0,17,-1145.6206036465817
33777,0.0,49,-1266.519096265395
33778,0.0,38,-1320.6258505565224
33779,0.0,17,-1146.6665969021808
33780,0.0,31,-1187.3128336711318
33781,0.0,46,-1340.5343694241847
33782,0.0,26,-1207.5330068354326
33783,0.0,33,-1188.900130436593
33784,0.0,55,-1241.8368267835515
33785,0.0,20,-1146.5794749440208
33786,0.0,45,-1307.7255459558037
33787,0.0,40,-1311.1002725880276
33788,0.0,19,-1147.3861426319481
