Episode,disturbance_level,Steps,Returns
15807,0.0,213,-1083.0358791471726
15808,0.0,133,-1046.4276853126935
15809,0.0,112,-1047.9742536527474
15810,0.0,108,-1035.380626890987
15811,0.0,68,-1032.1950687503984
15812,0.0,115,-1036.3625228246196
15813,0.0,153,-1051.047154143515
15814,0.0,157,-1061.5437586341388
15815,0.0,95,-1045.1879745622343
15816,0.0,134,-1040.4035622061524
15817,0.0,331,-1161.9564580140434
15818,0.0,107,-1032.051954828804
15819,0.0,128,-1039.7978272451967
15820,0.0,117,-1049.8459164771798
15821,0.0,89,-1043.2735605002645
15822,0.0,376,-1224.2240807744713
15823,0.0,135,-1046.5684001968493
15824,0.0,158,-1046.7143542684025
15825,0.0,177,-1080.5076647880549
15826,0.0,62,-1029.5675739026012
15827,0.0,100,-1045.6216486445326
15828,0.0,95,-1030.6283413820338
15829,0.0,265,-1071.538863504936
15830,0.0,354,-1120.6109045027215
15831,0.0,72,-1030.960957099659
15832,0.0,90,-1040.2416419349988
15833,0.0,272,-1080.0765825311744
15834,0.0,156,-1045.2327887733386
15835,0.0,128,-1037.4534183961093
15836,0.0,113,-1040.6022409582322
15837,0.0,82,-1030.625166395571
15838,0.0,74,-1034.8068500683353
15839,0.0,401,-1761.3889566350686
15840,0.0,152,-1047.6821373039465
15841,0.0,102,-1034.406190867247
15842,0.0,75,-1035.3939329376758
15843,0.0,152,-1050.515651504002
15844,0.0,96,-1041.1974163417804
15845,0.0,161,-1051.2394856059104
15846,0.0,213,-1098.0554418149525
15847,0.0,179,-1059.4551519621873
15848,0.0,500,-441.9373020389287
15849,0.0,178,-1082.5695049584954
15850,0.0,291,-1089.2278583893612
15851,0.0,224,-1048.0017629185063
15852,0.0,153,-1047.95554849166
15853,0.0,181,-1046.8923529882418
15854,0.0,277,-1053.5827982611709
15855,0.0,112,-1036.6072386764802
15856,0.0,137,-1043.301363551838
15857,0.0,104,-1030.3489384900197
15858,0.0,126,-1035.7894048144328
15859,0.0,334,-1097.4414037114464
15860,0.0,175,-1047.3665533518727
15861,0.0,112,-1050.6676801826252
15862,0.0,104,-1031.7559821451068
15863,0.0,124,-1035.5562863050727
15864,0.0,131,-1038.8643570778788
15865,0.0,130,-1050.2569210238
15866,0.0,158,-1048.8810879409168
15867,0.0,86,-1038.0720446132364
15868,0.0,146,-1045.8018894550873
15869,0.0,98,-1029.6932641638316
15870,0.0,190,-1047.4198660280035
15871,0.0,86,-1032.435722691771
15872,0.0,131,-1049.277774344587
15873,0.0,196,-1083.5923173301928
15874,0.0,94,-1033.395781078174
15875,0.0,134,-1052.1357197040948
15876,0.0,97,-1035.6248048926366
15877,0.0,110,-1048.4606951863939
15878,0.0,98,-1050.128262616771
15879,0.0,135,-1043.2885043910528
15880,0.0,201,-1029.1004578776806
15881,0.0,189,-1063.8204289356675
15882,0.0,82,-1027.8130056733582
15883,0.0,105,-1035.3173363975595
15884,0.0,112,-1034.9540544395463
15885,0.0,145,-1050.1027657513127
15886,0.0,243,-1064.246519001374
15887,0.0,90,-1042.8269259401757
15888,0.0,96,-1030.2494148734138
15889,0.0,75,-1030.9442286752003
15890,0.0,218,-1080.6705025968306
15891,0.0,170,-1018.7442521162315
15892,0.0,119,-1044.360020679277
15893,0.0,140,-1048.0228433810596
15894,0.0,146,-1042.9755520424933
15895,0.0,169,-1047.5802997074934
15896,0.0,129,-1047.4510719228172
15897,0.0,97,-1034.8369394810059
15898,0.0,117,-1036.6338699979508
15899,0.0,264,-1073.3397012942269
15900,0.0,134,-1049.944945385423
15901,0.0,136,-1051.2660006149356
15902,0.0,185,-1070.4918339802748
15903,0.0,72,-1033.9546663603107
15904,0.0,143,-1063.3257417259276
15905,0.0,234,-1071.041048815513
15906,0.0,171,-1041.3563134097635
15907,0.0,151,-1058.4702356160328
15908,0.0,294,-1076.0213992731547
15909,0.0,167,-1063.476988737792
15910,0.0,145,-1046.8875944611918
15911,0.0,130,-1061.7484756624926
15912,0.0,209,-1057.1850608866641
15913,0.0,139,-1036.860720692477
15914,0.0,249,-1036.9363063596106
15915,0.0,72,-1033.4660042801831
15916,0.0,95,-1029.8325364286802
15917,0.0,192,-1031.3069817187286
15918,0.0,112,-1051.8359898734598
15919,0.0,121,-1038.3927391918728
15920,0.0,225,-1086.072428517535
15921,0.0,92,-1026.6287538053934
15922,0.0,105,-1033.526086633285
15923,0.0,137,-1056.924785407821
15924,0.0,176,-1054.1911715464912
15925,0.0,101,-1029.81154195025
15926,0.0,76,-1028.8719376362865
15927,0.0,178,-1041.42834714615
15928,0.0,192,-1057.3679274680105
15929,0.0,86,-1028.9800885597222
15930,0.0,98,-1043.8184642718559
15931,0.0,205,-1067.0953672147066
15932,0.0,210,-1057.5177688002873
15933,0.0,140,-1041.0725361594793
15934,0.0,127,-1035.9526603225063
15935,0.0,112,-1052.9980037766215
15936,0.0,109,-1034.8749421529187
15937,0.0,173,-1048.5175958297089
15938,0.0,107,-1035.5895188648003
15939,0.0,227,-1067.6836621277962
15940,0.0,74,-1036.7824243880038
15941,0.0,152,-1066.1797142961057
15942,0.0,317,-1065.019576956825
15943,0.0,121,-1041.2279729355607
15944,0.0,143,-1044.720142115422
15945,0.0,138,-1054.5710504083174
15946,0.0,130,-1056.169288056768
15947,0.0,98,-1039.127831099638
15948,0.0,123,-1046.0744003634838
15949,0.0,164,-1050.2426267109975
15950,0.0,100,-1040.1551733409194
15951,0.0,177,-1046.7697165012376
15952,0.0,78,-1033.8062787011877
15953,0.0,121,-1050.1222209796836
15954,0.0,293,-1130.3864098378008
15955,0.0,121,-1037.8793219659112
15956,0.0,48,-6.3273669671315735
15957,0.0,148,-1047.8766753982081
15958,0.0,113,-1040.9180706426669
15959,0.0,150,-1059.4737238295493
15960,0.0,249,-1049.1287153103715
15961,0.0,221,-1108.566994528544
15962,0.0,82,-1034.4496914945655
15963,0.0,145,-1061.6805510041893
15964,0.0,116,-1053.6674757511726
15965,0.0,114,-1035.8262821229941
15966,0.0,163,-1064.554261933907
15967,0.0,131,-1052.9585919304448
15968,0.0,116,-1037.018628767031
15969,0.0,119,-1046.078626434923
15970,0.0,134,-1061.1198694351501
15971,0.0,127,-1051.9020223583714
15972,0.0,345,-1084.329017102066
15973,0.0,289,-1081.1889154136052
15974,0.0,207,-1041.6083037930518
15975,0.0,83,-1038.52882760033
15976,0.0,69,-1032.2963855126168
15977,0.0,114,-1036.556584481737
15978,0.0,111,-1036.003765899093
15979,0.0,152,-1057.9291206142932
15980,0.0,172,-1083.8846868721118
15981,0.0,163,-1048.4734330074407
15982,0.0,121,-1033.371485253561
15983,0.0,93,-1042.272916924908
15984,0.0,207,-1056.5575111539729
15985,0.0,180,-1051.9811292900845
15986,0.0,493,-1176.6776503289263
15987,0.0,74,-1033.4905638932669
15988,0.0,88,-1037.6226045370508
15989,0.0,178,-1020.2018236210863
15990,0.0,273,-1196.0394382123259
15991,0.0,161,-1052.4615877651327
15992,0.0,171,-1054.9581160574003
15993,0.0,96,-1030.0152775236684
15994,0.0,94,-1044.180549765565
15995,0.0,170,-1052.5810002730325
15996,0.0,141,-1039.6470179499274
15997,0.0,112,-1047.8345465868065
15998,0.0,100,-1029.2643491045835
15999,0.0,105,-1034.5157734990796
16000,0.0,94,-1032.3057951909925
16001,0.0,181,-1083.004318330773
16002,0.0,111,-1033.6498508835227
16003,0.0,83,-1026.2938082343383
16004,0.0,111,-1046.054309612266
16005,0.0,221,-1068.6272778775465
16006,0.0,142,-1044.2114132768359
16007,0.0,103,-1031.6936229929227
16008,0.0,119,-1033.4000280645482
16009,0.0,81,-1032.7189778916015
16010,0.0,279,-1201.788798004952
16011,0.0,363,-1365.1794395781926
16012,0.0,147,-1042.219748729191
16013,0.0,350,-1113.2621649609248
16014,0.0,117,-1032.2514843291176
16015,0.0,201,-1104.1449806768137
16016,0.0,125,-1037.310278610263
16017,0.0,90,-1034.1660530205606
16018,0.0,244,-1058.3169601048528
16019,0.0,274,-1083.5261608671983
16020,0.0,148,-1062.194979337096
16021,0.0,121,-1034.1757715071917
16022,0.0,197,-1064.291957559795
16023,0.0,94,-1042.3418935872762
16024,0.0,127,-1051.3830935472358
16025,0.0,178,-1068.9727573625212
16026,0.0,206,-1066.6218923265722
16027,0.0,91,-1034.0078422201323
16028,0.0,192,-1077.7080001733527
16029,0.0,126,-1041.2339928375486
16030,0.0,216,-1044.1218738295695
16031,0.0,114,-1037.6456615568934
16032,0.0,104,-1050.086546953537
16033,0.0,135,-1049.5361028233533
16034,0.0,126,-1037.8146992627442
16035,0.0,203,-1043.1513964902329
16036,0.0,95,-1034.581207674707
16037,0.0,154,-1052.5862483698886
16038,0.0,71,-1025.1309357812804
16039,0.0,142,-1054.1332277292563
16040,0.0,123,-1061.7476437549026
16041,0.0,93,-1029.5906258299385
16042,0.0,141,-1030.2917030201106
16043,0.0,181,-1088.9501043909495
16044,0.0,318,-1286.823820550805
16045,0.0,141,-1042.7231499558966
16046,0.0,183,-1062.559274458811
16047,0.0,374,-1862.8124950293036
16048,0.0,169,-1044.4929466533902
16049,0.0,92,-1045.9172502918357
16050,0.0,86,-1042.7893449136468
16051,0.0,192,-1072.3713450144128
16052,0.0,162,-1057.102877244811
16053,0.0,84,-1030.3350141745382
16054,0.0,136,-1044.6414344875566
16055,0.0,186,-1065.9480973191094
16056,0.0,120,-1056.0358356494348
16057,0.0,186,-1054.8343825093
16058,0.0,244,-1083.3897429346187
16059,0.0,200,-1072.9996415012813
16060,0.0,80,-1027.330021812824
16061,0.0,99,-1043.7202068238578
16062,0.0,98,-1032.8295154225232
16063,0.0,259,-1091.2078175590998
16064,0.0,209,-1032.2509648470489
16065,0.0,108,-1038.6170213972846
16066,0.0,98,-1033.9088604092717
16067,0.0,112,-1053.656356490582
16068,0.0,116,-1034.6102083970104
16069,0.0,131,-1055.7495091454145
16070,0.0,172,-1066.1658020239786
16071,0.0,170,-1061.359594146833
16072,0.0,87,-1038.7189698188467
16073,0.0,129,-1039.3395110165513
16074,0.0,179,-1061.506064103663
16075,0.0,242,-1074.4991528777664
16076,0.0,96,-1041.3850364554648
16077,0.0,199,-1070.6228467738488
16078,0.0,120,-1042.6738496724124
16079,0.0,206,-1076.7730252278047
16080,0.0,120,-1035.693856413824
16081,0.0,137,-1048.15129809701
16082,0.0,257,-1071.3453633967274
16083,0.0,96,-1028.4924675675363
16084,0.0,98,-1038.3656289230928
16085,0.0,121,-1045.1809689295033
16086,0.0,111,-1037.7166330843727
16087,0.0,104,-1038.8857016122536
16088,0.0,139,-1040.1007649106718
16089,0.0,101,-1035.8385172718142
16090,0.0,211,-1064.9364874766425
16091,0.0,113,-1050.8504613556754
16092,0.0,200,-1034.3752286715815
16093,0.0,193,-1045.1675961319718
16094,0.0,129,-1038.3358887283293
16095,0.0,217,-1056.1262005421204
16096,0.0,116,-1034.2338139539065
16097,0.0,151,-1040.254314071856
16098,0.0,125,-1041.4891075342155
16099,0.0,95,-1032.130297790207
16100,0.0,143,-1046.6737054107314
16101,0.0,131,-1037.6945543266697
16102,0.0,278,-1057.7160581830667
16103,0.0,54,-1027.5607049494993
16104,0.0,101,-1037.740523142435
16105,0.0,124,-1038.2465388654705
16106,0.0,234,-1059.5715361623227
16107,0.0,107,-1035.009082064293
16108,0.0,115,-1035.002198973879
16109,0.0,100,-1034.1045508643297
16110,0.0,236,-1088.9614454730659
16111,0.0,125,-1034.9522260193282
16112,0.0,123,-1046.6049437226181
16113,0.0,106,-1043.754865267929
16114,0.0,136,-1058.7856594415439
16115,0.0,114,-1037.54486952108
16116,0.0,133,-1042.5076131296914
16117,0.0,307,-1085.6012121065476
16118,0.0,146,-1040.524680946132
16119,0.0,144,-1054.0214716470964
16120,0.0,103,-1040.7035288344134
16121,0.0,138,-1048.8783950093107
16122,0.0,248,-1062.3035868725635
16123,0.0,122,-1060.0264672895182
16124,0.0,102,-1037.6596606664946
16125,0.0,297,-1169.4025009037484
16126,0.0,87,-1039.958522001451
16127,0.0,194,-1049.1041605995006
16128,0.0,120,-1037.9125718651765
16129,0.0,140,-1046.2669690467214
16130,0.0,87,-1038.575574213691
16131,0.0,85,-1036.667173032727
16132,0.0,107,-1032.794591615773
16133,0.0,153,-1047.29061454231
16134,0.0,126,-1044.6498735848284
16135,0.0,109,-1045.1532291096676
16136,0.0,64,-1028.8121669695104
16137,0.0,127,-1053.3021487459744
16138,0.0,78,-1028.2319269186623
16139,0.0,404,-1850.5924545218536
16140,0.0,154,-1046.0685846592507
16141,0.0,109,-1036.7775889529753
16142,0.0,102,-1044.4064993736035
16143,0.0,87,-1041.7040475230872
16144,0.0,163,-1065.7427717137944
16145,0.0,77,-1036.8009161557368
16146,0.0,241,-1123.0017898742472
16147,0.0,176,-1049.9738087759054
16148,0.0,107,-1034.9727169658238
16149,0.0,151,-1042.0500993351195
16150,0.0,102,-1032.0279916200914
16151,0.0,451,-1228.2740264967438
16152,0.0,314,-1083.7548200257754
16153,0.0,98,-1042.0903624908838
16154,0.0,155,-1057.6935949002277
16155,0.0,212,-1040.2036523225715
16156,0.0,199,-1053.7603757331826
16157,0.0,206,-1065.791571476923
16158,0.0,130,-1052.841645367959
16159,0.0,103,-1033.0569186743026
16160,0.0,111,-1038.0246763809969
16161,0.0,84,-1034.4800703598225
16162,0.0,95,-1031.320955749407
16163,0.0,135,-1043.4225395578824
16164,0.0,125,-1037.3838793670939
16165,0.0,122,-1036.1627822211838
16166,0.0,22,-1.2355929145868063
16167,0.0,367,-1127.4973506027316
16168,0.0,128,-1042.6847061587414
16169,0.0,455,-1145.6078772901647
16170,0.0,98,-1031.0909637833456
16171,0.0,106,-1035.3240311461605
16172,0.0,94,-1028.878419514219
16173,0.0,192,-1058.6489107443683
16174,0.0,100,-1035.3962048621115
16175,0.0,127,-1049.7342227346844
16176,0.0,500,-158.41083403375887
16177,0.0,153,-1077.4264795225229
16178,0.0,424,-1556.7382243046209
16179,0.0,115,-1034.2995421235419
16180,0.0,130,-1040.4757653457987
16181,0.0,141,-1048.5639249441538
16182,0.0,113,-1051.4663086614953
16183,0.0,277,-1266.6905501410959
16184,0.0,142,-1042.6509291158864
16185,0.0,101,-1033.6896912548111
16186,0.0,149,-1047.3602883770645
16187,0.0,88,-1040.0116054930638
16188,0.0,153,-1044.454033858282
16189,0.0,101,-1046.7908044252185
16190,0.0,297,-1079.29409551062
16191,0.0,138,-1052.2563354421436
16192,0.0,136,-1041.5063706463322
16193,0.0,95,-1040.411764893315
16194,0.0,115,-1036.8410670961032
16195,0.0,285,-1092.9282238846713
16196,0.0,412,-1187.6496362500177
16197,0.0,107,-1043.7525699230284
16198,0.0,188,-1038.5322812514935
16199,0.0,162,-1056.3180664369934
16200,0.0,193,-1086.5538306387432
16201,0.0,230,-1113.80840757399
16202,0.0,258,-1082.4113534844098
16203,0.0,389,-1146.789201063989
16204,0.0,349,-1578.7816332388265
16205,0.0,389,-1429.224367035662
16206,0.0,139,-1042.510218603
16207,0.0,84,-1037.7484157255458
16208,0.0,117,-1035.600436022087
16209,0.0,192,-1040.0332273680306
16210,0.0,206,-1065.7668522110741
16211,0.0,199,-1051.1609224818899
16212,0.0,463,-1351.0274111175668
16213,0.0,139,-1057.2450805823748
16214,0.0,121,-1051.0315233148592
16215,0.0,117,-1044.36779775692
16216,0.0,301,-1350.7036838086642
16217,0.0,178,-1068.4233935222996
16218,0.0,219,-1100.622694462068
16219,0.0,192,-1046.0468225820005
16220,0.0,256,-1083.99453954278
16221,0.0,73,-1027.196338127754
16222,0.0,133,-1041.4443722273807
16223,0.0,111,-1035.4136813213622
16224,0.0,78,-1036.576911503332
16225,0.0,222,-1044.1839968608447
16226,0.0,90,-1041.727831910096
16227,0.0,101,-1034.0936740761465
16228,0.0,122,-1062.3808161844686
16229,0.0,307,-1084.2428099476685
16230,0.0,187,-1027.0475326339558
16231,0.0,118,-1027.943215478088
16232,0.0,224,-1072.1805589107792
16233,0.0,121,-1042.4572909871877
16234,0.0,118,-1040.7495336458742
16235,0.0,139,-1044.2263584544162
16236,0.0,201,-1060.4607687885323
16237,0.0,116,-1041.8404613519995
16238,0.0,241,-1030.270325504386
16239,0.0,106,-1029.989122906704
16240,0.0,184,-1061.2886563823567
16241,0.0,145,-1057.8813209060072
16242,0.0,197,-1063.4655573941654
16243,0.0,93,-1028.5992041021534
16244,0.0,133,-1061.260785165256
16245,0.0,149,-1053.3672536557065
16246,0.0,304,-1065.3470726901412
16247,0.0,332,-1113.4265158735477
16248,0.0,106,-1034.137056424536
16249,0.0,230,-1117.6496979534245
16250,0.0,162,-1058.8410930903574
16251,0.0,219,-1077.6012092673793
16252,0.0,180,-1039.9211358024495
16253,0.0,233,-1082.4282138205238
16254,0.0,222,-1059.4813928108463
16255,0.0,197,-1064.6351389335368
16256,0.0,98,-1029.692429789732
16257,0.0,313,-1065.0668761475288
16258,0.0,261,-1115.5752811451312
16259,0.0,233,-1134.4204244636421
16260,0.0,186,-1063.4676470477796
16261,0.0,90,-1033.8837302520262
16262,0.0,221,-1084.3675424122148
16263,0.0,179,-1064.4080792785592
16264,0.0,368,-1587.3559728548585
16265,0.0,138,-1056.330353929284
16266,0.0,101,-1029.7054337768632
16267,0.0,131,-1048.592055694956
16268,0.0,249,-1072.114158493997
16269,0.0,177,-1052.8968748602756
16270,0.0,103,-1037.809954007372
16271,0.0,398,-1406.765767681989
16272,0.0,121,-1038.8332949923722
16273,0.0,197,-1063.484732289912
16274,0.0,201,-1102.8251943879968
16275,0.0,413,-1476.6407225123414
16276,0.0,299,-1100.232374554552
16277,0.0,216,-1051.1388887186822
16278,0.0,497,-1475.4800412070108
16279,0.0,323,-1082.7503397581568
16280,0.0,166,-1057.8674448588904
16281,0.0,195,-1070.2034419394324
16282,0.0,122,-1052.051525217362
16283,0.0,142,-1042.5582037228721
16284,0.0,179,-1074.2767322381283
16285,0.0,105,-1029.8190258432587
16286,0.0,78,-1030.8064332470906
16287,0.0,133,-1043.2495359151603
16288,0.0,74,-1033.758206532924
16289,0.0,112,-1053.06413002976
16290,0.0,150,-1046.3834271301853
16291,0.0,93,-1032.9022504968339
16292,0.0,89,-1040.8768567026013
16293,0.0,255,-1090.7349858843634
16294,0.0,212,-1031.2669974944688
16295,0.0,139,-1062.1859932370255
16296,0.0,123,-1056.09735538782
16297,0.0,146,-1046.5011016238527
16298,0.0,105,-1028.0386279509146
16299,0.0,280,-1098.6799605389822
16300,0.0,300,-1093.1944208776115
16301,0.0,170,-1046.966882915241
16302,0.0,228,-1050.1096912041744
16303,0.0,63,-1031.917826428198
16304,0.0,385,-1305.0087347982085
16305,0.0,199,-1063.9111250359974
16306,0.0,132,-1053.1308663403267
16307,0.0,81,-1031.7179790667783
16308,0.0,139,-1053.1513620378328
16309,0.0,319,-1232.3541981166197
16310,0.0,243,-1092.0916389966674
16311,0.0,144,-1041.8391566311775
16312,0.0,265,-1357.936724201277
16313,0.0,162,-1058.3255771020843
16314,0.0,87,-1037.2106799038534
16315,0.0,163,-1045.6517404733595
16316,0.0,206,-1062.9322503394192
16317,0.0,54,-1019.7505580375495
16318,0.0,131,-1036.0746884134824
16319,0.0,196,-1066.8391972443983
16320,0.0,168,-1046.4964557812928
16321,0.0,135,-1057.1512163447928
16322,0.0,307,-1188.27937040872
16323,0.0,82,-1036.1103316771853
16324,0.0,149,-1066.7844441378836
16325,0.0,86,-1035.4127375227674
16326,0.0,301,-1073.8059488498916
16327,0.0,149,-1051.4099688340889
16328,0.0,158,-1044.4754411681295
16329,0.0,130,-1044.1789717976646
16330,0.0,213,-1088.1121863124793
16331,0.0,186,-1050.7630270528516
16332,0.0,249,-1052.8110592539185
16333,0.0,300,-1320.607294770758
16334,0.0,168,-1080.719040068158
16335,0.0,327,-580.9382288951357
16336,0.0,103,-1033.1435924753584
16337,0.0,215,-1102.7769063803098
16338,0.0,303,-1408.838694025323
16339,0.0,217,-1069.9515227555721
16340,0.0,244,-1078.3360181897706
16341,0.0,314,-1121.5606906364867
16342,0.0,276,-1086.5520415537353
16343,0.0,222,-1050.113792919455
16344,0.0,106,-1030.483523699384
16345,0.0,99,-1042.354471512987
16346,0.0,169,-1054.9727622631833
16347,0.0,184,-1053.6269962524123
16348,0.0,98,-1036.273696207578
16349,0.0,136,-1070.269509020195
16350,0.0,102,-1042.4966163227855
16351,0.0,95,-1036.0502392116346
16352,0.0,96,-1035.3588289744428
16353,0.0,156,-1057.719344685677
16354,0.0,377,-1451.8741813871975
16355,0.0,179,-1051.5021305607222
16356,0.0,231,-1066.7873448508092
16357,0.0,198,-1059.5208118787239
16358,0.0,135,-1055.4600422136907
16359,0.0,244,-1103.44432826156
16360,0.0,279,-1067.5923611115356
16361,0.0,179,-1057.480594157373
16362,0.0,202,-1066.481547955936
16363,0.0,158,-1038.9921331658352
16364,0.0,147,-1058.6381244911813
16365,0.0,500,-183.25590666171627
16366,0.0,133,-1058.0391545321586
16367,0.0,139,-1040.1095816678435
