Episode,disturbance_level,Steps,Returns
31486,0.0,167,-160.926476922581
31487,0.0,137,-145.81018914101227
31488,0.0,139,-164.67468013344114
31489,0.0,74,-129.63273361524776
31490,0.0,171,-207.93783990367393
31491,0.0,95,-151.83396198111333
31492,0.0,300,-324.7690724769109
31493,0.0,105,-155.70280534041004
31494,0.0,114,-133.440044524111
31495,0.0,111,-144.08738842431927
31496,0.0,87,-152.8452598163165
31497,0.0,223,-245.9434163759512
31498,0.0,164,-175.88683917659236
31499,0.0,144,-151.14932770208264
31500,0.0,104,-158.66842741522774
31501,0.0,74,-116.02887860653509
31502,0.0,125,-145.18788302213807
31503,0.0,286,-351.12566218711896
31504,0.0,131,-145.0634033748395
31505,0.0,99,-142.00279849781901
31506,0.0,114,-129.22272102819736
31507,0.0,73,-125.05380915767994
31508,0.0,122,-143.98896758678956
31509,0.0,121,-141.57511959175474
31510,0.0,168,-248.5415783329184
31511,0.0,180,-203.72806786238704
31512,0.0,114,-160.08899767657954
31513,0.0,181,-199.2371382859631
31514,0.0,118,-168.07739042326563
31515,0.0,159,-225.75842150345807
31516,0.0,76,-146.8177299608571
31517,0.0,98,-158.70914903892626
31518,0.0,111,-155.4692620189674
31519,0.0,177,-249.80940403083355
31520,0.0,107,-154.94581086097654
31521,0.0,123,-145.077849962068
31522,0.0,158,-164.11541208235917
31523,0.0,151,-163.6784042589449
31524,0.0,122,-153.25607605424426
31525,0.0,83,-138.77300328405593
31526,0.0,108,-175.79045920176912
31527,0.0,249,-270.6124626999657
31528,0.0,132,-160.53534044054112
31529,0.0,270,-293.08336452589015
31530,0.0,56,-112.30525484222386
31531,0.0,107,-142.3837490705975
31532,0.0,86,-136.49605976213968
31533,0.0,113,-151.78251596871948
31534,0.0,96,-149.94933640636867
31535,0.0,128,-185.69718496716285
31536,0.0,144,-173.36178665179875
31537,0.0,173,-193.71360994326795
31538,0.0,117,-151.21501603011365
31539,0.0,101,-137.70636648517964
31540,0.0,157,-176.12512164818196
31541,0.0,73,-131.543460692555
31542,0.0,204,-223.03990773484446
31543,0.0,124,-138.342299646061
31544,0.0,83,-136.33085115035385
31545,0.0,97,-158.53886685059052
31546,0.0,98,-147.08261724291086
31547,0.0,74,-115.07117088701098
31548,0.0,91,-141.92640316766915
31549,0.0,214,-413.62116706587983
31550,0.0,109,-155.72710021060777
31551,0.0,103,-152.57402965982197
31552,0.0,114,-146.8622455317287
31553,0.0,127,-165.57387541483456
31554,0.0,122,-151.1237056070804
31555,0.0,114,-138.953461283762
31556,0.0,201,-240.6582537388536
31557,0.0,175,-165.38166940766934
31558,0.0,92,-133.319953329172
31559,0.0,179,-242.71742853989718
31560,0.0,122,-146.13763013697263
31561,0.0,80,-129.48849678888882
31562,0.0,106,-148.1517767585918
31563,0.0,222,-233.0981641144926
31564,0.0,228,-407.25393866418625
31565,0.0,97,-170.47720612420233
31566,0.0,102,-139.28617765710652
31567,0.0,146,-186.76888600037583
31568,0.0,102,-134.48476061708882
31569,0.0,174,-167.69935308273978
31570,0.0,235,-172.4478407588134
31571,0.0,120,-155.20750521910833
31572,0.0,125,-145.46390752954557
31573,0.0,119,-139.2618418040517
31574,0.0,316,-504.6046613241772
31575,0.0,157,-182.70214198213534
31576,0.0,119,-134.02198324631962
31577,0.0,159,-139.78347227825117
31578,0.0,76,-140.1531748250448
31579,0.0,168,-196.79686168863185
31580,0.0,161,-160.33681005818278
31581,0.0,157,-146.52274344433198
31582,0.0,101,-137.18950846067642
31583,0.0,104,-140.76064422731326
31584,0.0,80,-144.67634018498643
31585,0.0,64,-118.17891982983485
31586,0.0,156,-153.98513574945918
31587,0.0,256,-185.22196524174103
31588,0.0,121,-179.00200403635841
31589,0.0,141,-164.48697304687215
31590,0.0,154,-42.96496178109022
31591,0.0,128,-161.270523896138
31592,0.0,238,-267.6026351135889
31593,0.0,90,-140.9931177498141
31594,0.0,94,-139.8101699702881
31595,0.0,154,-164.68572824766215
31596,0.0,211,-414.640786714614
31597,0.0,108,-167.5252987102118
31598,0.0,73,-127.45432889357936
31599,0.0,138,-189.95291255059985
31600,0.0,111,-165.05229667839353
31601,0.0,90,-132.76192058428677
31602,0.0,167,-170.32922902140464
31603,0.0,112,-156.37427873658913
31604,0.0,122,-151.93034212022638
31605,0.0,113,-146.8036315356893
31606,0.0,84,-128.49879117741168
31607,0.0,176,-209.88868553198762
31608,0.0,149,-185.53219347756885
31609,0.0,151,-155.71927562879543
31610,0.0,222,-229.99330068484312
31611,0.0,117,-128.31257760643354
31612,0.0,113,-157.98380805713813
31613,0.0,130,-162.7089463336763
31614,0.0,166,-199.61255259073087
31615,0.0,155,-139.29213665258123
31616,0.0,91,-135.01789866169855
31617,0.0,92,-120.4578948900587
31618,0.0,252,-236.15414908147451
31619,0.0,63,-115.79921557754048
31620,0.0,152,-169.88911105744285
31621,0.0,219,-238.463934921124
31622,0.0,93,-140.0272000277783
31623,0.0,150,-149.30404266874686
31624,0.0,112,-157.80371969143766
31625,0.0,117,-187.35587289268534
31626,0.0,211,-240.61202386169694
31627,0.0,139,-170.58676391091655
31628,0.0,87,-136.7396394395379
31629,0.0,78,-141.53605077159548
31630,0.0,168,-331.5897316503648
31631,0.0,220,-188.17386816108768
31632,0.0,92,-131.57957097134656
31633,0.0,80,-137.24987009100255
31634,0.0,80,-132.60558063162182
31635,0.0,211,-365.3001208825425
31636,0.0,64,-132.59636603309295
31637,0.0,125,-176.34901396614492
31638,0.0,170,-269.3970612311379
31639,0.0,110,-140.6144010324234
31640,0.0,123,-163.5981550774018
31641,0.0,210,-161.1755936791028
31642,0.0,114,-158.06454871771365
31643,0.0,101,-138.59791391339843
31644,0.0,82,-134.56142297147952
31645,0.0,128,-161.9252402677487
31646,0.0,88,-137.06613334458314
31647,0.0,178,-169.08815477920137
31648,0.0,143,-191.15654414957726
31649,0.0,111,-170.40053202126307
31650,0.0,92,-152.80872913136292
31651,0.0,192,-223.6012360790543
31652,0.0,25,-109.92592821707761
31653,0.0,95,-127.78982450585544
31654,0.0,176,-194.45873188244408
31655,0.0,128,-154.28789340162012
31656,0.0,462,-452.5397057559818
31657,0.0,164,-195.50366585551214
31658,0.0,101,-145.44070100657018
31659,0.0,107,-139.0913028621593
31660,0.0,92,-148.27000448876476
31661,0.0,84,-154.28656169866832
31662,0.0,98,-153.64097922247015
31663,0.0,126,-172.17955898466533
31664,0.0,132,-163.00053657450832
31665,0.0,104,-133.62754938843375
31666,0.0,95,-149.52149673624825
31667,0.0,168,-183.94104608254816
31668,0.0,132,-140.1102701641281
31669,0.0,173,-170.30651580752925
31670,0.0,135,-173.43371754534695
31671,0.0,216,-165.13569219513965
31672,0.0,81,-133.6295335196873
31673,0.0,59,-128.97281278008424
31674,0.0,267,-262.3693426646644
31675,0.0,131,-155.26480579236681
31676,0.0,109,-158.63238578804135
31677,0.0,91,-138.7135199929037
31678,0.0,134,-143.14311915295335
31679,0.0,112,-143.47258524999432
31680,0.0,155,-159.95267668687146
31681,0.0,144,-203.41768138002146
31682,0.0,104,-147.45732897094803
31683,0.0,210,-323.82086808092936
31684,0.0,113,-148.65619632416153
31685,0.0,95,-145.62130310793563
31686,0.0,144,-159.76912889378409
31687,0.0,78,-136.07860549611678
31688,0.0,206,-172.11356962196112
31689,0.0,173,-162.89336560709677
31690,0.0,280,-400.4534673597051
31691,0.0,92,-146.46743230362355
31692,0.0,165,-197.6244309847138
31693,0.0,127,-149.4315389569865
31694,0.0,160,-218.48271215597043
31695,0.0,127,-146.7378393473124
31696,0.0,87,-134.35500481762597
31697,0.0,80,-134.11809961245717
31698,0.0,153,-169.94127468367688
31699,0.0,142,-150.62692019238153
31700,0.0,112,-150.58480273202835
31701,0.0,113,-170.0365661293567
31702,0.0,114,-164.73497405290942
31703,0.0,147,-166.45654310812324
31704,0.0,110,-158.4047030761975
31705,0.0,95,-134.3811648124273
31706,0.0,82,-124.90196231000974
31707,0.0,84,-139.358764779599
31708,0.0,102,-145.27756616970342
31709,0.0,131,-156.3705917219998
31710,0.0,193,-177.45630216815573
31711,0.0,93,-147.81543389826055
31712,0.0,113,-153.374377441521
31713,0.0,113,-171.04833474237233
31714,0.0,305,-750.6261668373446
31715,0.0,271,-293.23271729337057
31716,0.0,150,-175.5339660446519
31717,0.0,174,-208.2313981879729
31718,0.0,90,-146.13917040163886
31719,0.0,188,-155.78753739536307
31720,0.0,185,-190.76549289330669
31721,0.0,145,-169.78356697611366
31722,0.0,99,-133.16232386347528
31723,0.0,95,-167.20038007250236
31724,0.0,198,-183.6515789046149
31725,0.0,147,-150.6534156770956
31726,0.0,89,-136.26560586229084
31727,0.0,161,-181.70199777620962
31728,0.0,195,-223.49370011197217
31729,0.0,177,-162.1606165905104
31730,0.0,86,-123.9538558956848
31731,0.0,126,-169.6869162356982
31732,0.0,90,-124.69687843545819
31733,0.0,161,-241.4601418854578
31734,0.0,141,-148.45304815808103
31735,0.0,133,-162.73463405040152
31736,0.0,309,-214.4513313499628
31737,0.0,118,-134.63973324458976
31738,0.0,288,-417.69912512287226
31739,0.0,190,-203.71137347493743
31740,0.0,155,-155.80107488851428
31741,0.0,87,-154.26997352725883
31742,0.0,162,-230.68780752595558
31743,0.0,127,-193.01181150428295
31744,0.0,113,-162.16916728550189
31745,0.0,107,-137.66809210891375
31746,0.0,228,-297.5357585079573
31747,0.0,131,-151.03747017516164
31748,0.0,95,-124.33104674447671
31749,0.0,122,-151.2348448457662
31750,0.0,147,-166.56754771816827
31751,0.0,96,-147.71907080592973
31752,0.0,114,-144.02760726429247
31753,0.0,251,-178.7587207958104
31754,0.0,96,-162.58821447648825
31755,0.0,129,-173.204084445687
31756,0.0,133,-158.55605501766928
31757,0.0,101,-134.0378420273345
31758,0.0,99,-145.900702950334
31759,0.0,458,-497.7919941809557
31760,0.0,110,-140.9509878879379
31761,0.0,120,-143.32917789929522
31762,0.0,139,-171.77364522976214
31763,0.0,135,-157.82734737906256
31764,0.0,180,-233.08990748009433
31765,0.0,156,-180.97030838708034
31766,0.0,98,-147.90536435252324
31767,0.0,108,-165.5579356050124
31768,0.0,119,-157.23116688799325
31769,0.0,98,-157.93193329692104
31770,0.0,79,-133.14849843265128
31771,0.0,158,-161.55349444911178
31772,0.0,162,-138.84800481894894
31773,0.0,104,-152.1530875826163
31774,0.0,93,-142.53479879167594
31775,0.0,92,-130.42336743510916
31776,0.0,170,-230.03404684552856
31777,0.0,330,-949.8019433029074
31778,0.0,109,-134.67213731489602
31779,0.0,86,-145.0515160185358
31780,0.0,146,-175.2292345979279
31781,0.0,159,-145.44412430923802
31782,0.0,118,-136.25111938488158
31783,0.0,182,-162.58222151921234
31784,0.0,190,-199.5622431732363
31785,0.0,156,-160.9505400642417
31786,0.0,102,-136.82265517152075
31787,0.0,104,-147.29804339133892
31788,0.0,162,-222.58851046583524
31789,0.0,114,-145.85558339732214
31790,0.0,174,-149.20533183513766
31791,0.0,97,-138.136356579577
31792,0.0,305,-241.15101521337655
31793,0.0,102,-148.00122634704405
31794,0.0,116,-135.0263905144859
31795,0.0,78,-133.6180764722767
31796,0.0,77,-150.37885617222338
31797,0.0,160,-178.3883782995989
31798,0.0,101,-188.49278777490395
31799,0.0,159,-160.38547949495825
31800,0.0,183,-217.9621258537198
31801,0.0,198,-129.7358225232536
31802,0.0,112,-161.70928744493574
31803,0.0,174,-170.83038302211668
31804,0.0,120,-155.36839596949736
31805,0.0,80,-132.50132746432408
31806,0.0,94,-139.99924100347678
31807,0.0,140,-147.95543681799666
31808,0.0,125,-144.17940992592145
31809,0.0,159,-178.3004086878665
31810,0.0,114,-153.25995323473194
31811,0.0,137,-157.67980719719637
31812,0.0,111,-148.86445172729847
31813,0.0,118,-140.01208632601643
31814,0.0,96,-152.4333000467626
31815,0.0,147,-153.0285213108933
31816,0.0,126,-154.7469833426877
31817,0.0,179,-191.75185576308633
31818,0.0,63,-135.76624976393327
31819,0.0,93,-132.28764766792398
31820,0.0,80,-137.90282214469363
31821,0.0,145,-156.82688389996656
31822,0.0,112,-60.33297098813685
31823,0.0,126,-138.98473509259924
31824,0.0,267,-209.22992935971695
31825,0.0,117,-142.47467148491668
31826,0.0,162,-194.0706857622851
31827,0.0,263,-203.25332330941876
31828,0.0,144,-177.99020526583405
31829,0.0,98,-130.77601506137773
31830,0.0,151,-196.97617192629542
31831,0.0,141,-134.54655232939382
31832,0.0,129,-179.36543431206064
31833,0.0,122,-140.64886621389792
31834,0.0,170,-281.6875487826536
31835,0.0,150,-158.22071246496668
31836,0.0,154,-128.47195055531688
31837,0.0,90,-145.76629859787926
31838,0.0,287,-219.245901117249
31839,0.0,89,-135.74637006119968
31840,0.0,157,-179.48800628183426
31841,0.0,244,-327.9560555205979
31842,0.0,151,-158.3988151790892
31843,0.0,136,-138.5603524491382
31844,0.0,118,-149.68464444534777
31845,0.0,115,-141.90270223626146
31846,0.0,261,-237.24786644212145
31847,0.0,165,-172.59570949969728
31848,0.0,175,-158.7272139620108
31849,0.0,117,-149.89600245724904
31850,0.0,119,-146.72718614174264
31851,0.0,71,-134.6706314332185
31852,0.0,142,-159.11637171519388
31853,0.0,99,-134.94456787614038
31854,0.0,168,-203.6304514343866
31855,0.0,114,-170.7122710861136
31856,0.0,138,-144.25141751127956
31857,0.0,108,-152.38415085003084
31858,0.0,137,-150.4501285305554
31859,0.0,227,-303.1096107458369
31860,0.0,250,-215.72015749173144
31861,0.0,338,-520.8341641443657
31862,0.0,141,-169.09193387737594
31863,0.0,188,-189.20738592503403
31864,0.0,204,-237.6700003377313
31865,0.0,272,-186.08276099550278
31866,0.0,104,-137.7456436800849
31867,0.0,131,-153.36782575641615
31868,0.0,156,-205.75475919893265
31869,0.0,206,-214.27048588207856
31870,0.0,161,-187.05394840264964
31871,0.0,135,-213.71650496505708
31872,0.0,92,-146.360836166615
31873,0.0,82,-142.38457169802
31874,0.0,61,-108.82323683720139
31875,0.0,135,-168.34668422260935
31876,0.0,171,-178.77018366893054
31877,0.0,172,-211.02800400024742
31878,0.0,160,-146.14497429788833
31879,0.0,98,-162.12509839943016
31880,0.0,79,-143.89944185576272
31881,0.0,95,-140.00170469303225
31882,0.0,165,-150.61908264957353
31883,0.0,97,-143.7444173340765
31884,0.0,235,-170.87640708153998
31885,0.0,137,-151.67605268171226
31886,0.0,158,-161.73077332205034
31887,0.0,105,-148.73136766849115
31888,0.0,84,-137.2080650508686
31889,0.0,140,-125.89775121073629
31890,0.0,94,-145.65076448397846
31891,0.0,171,-181.89977737679425
31892,0.0,221,-251.39710677324024
31893,0.0,118,-141.35242312741872
31894,0.0,71,-134.4016122029651
31895,0.0,155,-141.75630545422842
31896,0.0,104,-148.20870910226813
31897,0.0,95,-156.6713346670105
31898,0.0,109,-141.21169621918196
31899,0.0,407,-412.8002710647678
31900,0.0,277,-314.70917540663794
31901,0.0,110,-157.5458018939309
31902,0.0,161,-170.9313644353371
31903,0.0,124,-150.9933358055186
31904,0.0,97,-150.6723248986234
31905,0.0,230,-222.9383621875334
31906,0.0,79,-123.86885112029282
31907,0.0,181,-204.93548365518956
31908,0.0,153,-180.22619103850826
31909,0.0,97,-150.21494882221128
31910,0.0,178,-207.3937649002308
31911,0.0,105,-128.32500045477806
31912,0.0,129,-155.13322007270824
31913,0.0,181,-195.72318047767115
31914,0.0,161,-152.6397021733245
31915,0.0,86,-136.5046187585068
31916,0.0,91,-138.69972151264244
31917,0.0,118,-141.38679479161706
31918,0.0,134,-177.03042736549506
31919,0.0,112,-159.35557192483026
31920,0.0,131,-169.85476031750724
31921,0.0,99,-153.70220721970355
31922,0.0,113,-152.20819676332925
31923,0.0,64,-134.0486886657307
31924,0.0,198,-227.95744240663043
31925,0.0,115,-179.84074682071093
31926,0.0,109,-149.99048758900622
31927,0.0,152,-147.32581257235302
31928,0.0,63,-136.33354485514528
31929,0.0,127,-165.671579273125
31930,0.0,120,-136.56801914569513
31931,0.0,83,-139.25493493894862
31932,0.0,130,-153.3619910995217
31933,0.0,139,-162.92539036535536
31934,0.0,128,-180.4203044444671
31935,0.0,119,-151.6637436867923
31936,0.0,77,-149.30290169679776
31937,0.0,216,-172.8613626234216
31938,0.0,86,-136.64712768059437
31939,0.0,103,-144.26560098720088
31940,0.0,146,-160.42209830600643
31941,0.0,213,-166.2409360762494
31942,0.0,110,-138.99683083843496
31943,0.0,171,-203.9284601983878
31944,0.0,162,-204.10425159316233
31945,0.0,110,-144.01323309507904
31946,0.0,132,-164.2942909863719
31947,0.0,80,-129.6025180848158
31948,0.0,106,-168.8297710895627
31949,0.0,110,-142.40809764934795
31950,0.0,144,-148.83522959659578
31951,0.0,236,-353.15766280005846
31952,0.0,105,-153.21073388671635
31953,0.0,84,-130.57517805128168
31954,0.0,84,-142.40135918833514
31955,0.0,146,-151.6430100847991
31956,0.0,92,-127.33613233587243
31957,0.0,244,-290.4301369793966
31958,0.0,151,-173.46034085223306
31959,0.0,83,-139.10825313597363
31960,0.0,128,-161.0961484596346
31961,0.0,108,-145.22599330907585
31962,0.0,179,-208.29447475949223
31963,0.0,134,-178.0014070588496
31964,0.0,140,-216.57258279237908
31965,0.0,164,-162.53295831117003
31966,0.0,95,-151.56418642124814
31967,0.0,211,-165.6345118758316
31968,0.0,175,-193.89589522349894
31969,0.0,105,-169.36374184636495
31970,0.0,198,-283.15040383464014
31971,0.0,140,-164.1664369694487
31972,0.0,136,-156.6608474539755
31973,0.0,93,-152.15270809175757
31974,0.0,131,-160.78355441613374
31975,0.0,162,-204.29975630747174
31976,0.0,110,-144.53749017325396
31977,0.0,214,-183.11928591776302
31978,0.0,187,-168.97936853818138
31979,0.0,86,-143.5431732507266
31980,0.0,145,-157.49578736608353
31981,0.0,136,-204.98287180264055
31982,0.0,100,-140.70863561936736
31983,0.0,232,-209.1427603230717
31984,0.0,122,-149.94172897809534
31985,0.0,390,-478.9397367413679
31986,0.0,145,-148.29636371437996
31987,0.0,163,-184.95361142017447
31988,0.0,298,-287.80243862472054
31989,0.0,112,-144.51017116508032
31990,0.0,94,-156.05173447702953
31991,0.0,183,-187.6059782047532
31992,0.0,248,-339.4395653538107
31993,0.0,93,-156.42646219039747
31994,0.0,85,-131.94207210376152
31995,0.0,113,-150.37589911125366
31996,0.0,123,-167.38897500797992
31997,0.0,117,-164.3965212114364
31998,0.0,174,-168.15241892429023
31999,0.0,148,-175.27183842790265
32000,0.0,192,-170.66989844735676
32001,0.0,125,-160.49689427214352
32002,0.0,210,-175.30899248965164
32003,0.0,112,-138.5103534244963
32004,0.0,94,-133.71698805177508
32005,0.0,85,-137.02849854536947
32006,0.0,151,-191.49828720268812
32007,0.0,90,-131.9885631789325
32008,0.0,250,-267.27102564502763
32009,0.0,165,-167.56277882486665
32010,0.0,93,-131.39160458811705
32011,0.0,123,-168.24290608978987
32012,0.0,126,-141.33338151469775
32013,0.0,130,-154.27330302294862
32014,0.0,159,-152.70240963520558
32015,0.0,68,-131.46491645848664
32016,0.0,105,-143.65059173600972
32017,0.0,99,-137.9029294475929
32018,0.0,254,-524.399617157703
32019,0.0,132,-178.32744490592592
32020,0.0,113,-149.2174544670549
32021,0.0,88,-139.0982575072567
32022,0.0,87,-160.45461441713726
32023,0.0,189,-192.4949699808624
32024,0.0,119,-133.69675591363006
32025,0.0,374,-443.42319010863093
32026,0.0,202,-195.41051229198627
32027,0.0,120,-149.14001680184344
32028,0.0,147,-153.69112452909204
32029,0.0,224,-229.70710240686344
32030,0.0,116,-158.36544798420607
32031,0.0,209,-197.78792189766978
32032,0.0,135,-154.54222796950503
32033,0.0,151,-154.45458948788843
32034,0.0,107,-133.9208024886147
32035,0.0,126,-145.26883562075548
32036,0.0,120,-137.87804948256354
32037,0.0,147,-165.98113319157034
32038,0.0,93,-128.03358960971482
32039,0.0,124,-159.51896085388702
32040,0.0,148,-172.3183061218861
32041,0.0,119,-172.65916446667958
32042,0.0,146,-154.49760815680514
32043,0.0,112,-36.224730481403995
32044,0.0,136,-168.93143828090587
32045,0.0,263,-450.38561025889453
32046,0.0,281,-376.9286822328001
32047,0.0,232,-190.76864426867328
32048,0.0,113,-138.17569939876373
32049,0.0,130,-146.95073111042376
32050,0.0,124,-155.25912977295775
32051,0.0,97,-146.3335341875418
32052,0.0,98,-149.58478997438647
32053,0.0,204,-197.3170876563899
32054,0.0,184,-171.05066532135606
32055,0.0,97,-127.8198033942084
32056,0.0,208,-190.53241300825673
32057,0.0,141,-170.02111649760326
32058,0.0,87,-140.49565291025365
32059,0.0,77,-152.99913458712254
32060,0.0,80,-124.36457410765581
32061,0.0,121,-183.92769405047744
32062,0.0,123,-145.04461267884184
32063,0.0,178,-201.60712354284934
32064,0.0,156,-186.16711096540706
32065,0.0,89,-142.7631663612935
32066,0.0,199,-196.5933383459295
32067,0.0,145,-193.32877692049576
32068,0.0,95,-145.16519243128107
32069,0.0,84,-140.4237057616799
32070,0.0,125,-139.72261105027087
32071,0.0,278,-298.5197580230847
32072,0.0,117,-146.8661550071414
32073,0.0,104,-142.39669608414735
32074,0.0,113,-151.61386250689543
32075,0.0,361,-290.9611232343587
32076,0.0,85,-129.0696254089867
32077,0.0,163,-216.3374876246044
32078,0.0,141,-149.59893878179207
32079,0.0,359,-376.8560393732442
32080,0.0,87,-131.10529277422316
32081,0.0,120,-150.19185123170814
32082,0.0,180,-208.2197653191601
32083,0.0,101,-150.24139221529353
32084,0.0,195,-181.8989967915193
32085,0.0,102,-144.42014203470964
32086,0.0,248,-243.96491370750914
32087,0.0,182,-194.51416680394286
32088,0.0,130,-162.3972645478889
32089,0.0,109,-168.2057941750823
32090,0.0,65,-129.53503207466983
32091,0.0,162,-190.2880941904173
32092,0.0,117,-147.58936662330808
32093,0.0,166,-174.64686359741938
32094,0.0,114,-148.47460437691473
32095,0.0,83,-134.53781328682402
32096,0.0,227,-195.81042408141423
32097,0.0,183,-154.558283642618
32098,0.0,156,-198.59550227177914
32099,0.0,95,-130.90521022636156
32100,0.0,149,-188.46200438728835
32101,0.0,206,-209.68254398524698
32102,0.0,208,-199.15410434860866
32103,0.0,111,-142.0726689324997
32104,0.0,111,-142.81268469675464
32105,0.0,271,-408.09917354895737
32106,0.0,221,-254.37394096596896
32107,0.0,283,-271.6505703809604
32108,0.0,76,-129.68130925707771
32109,0.0,154,-164.05394566551152
32110,0.0,184,-173.23864281164052
32111,0.0,264,-264.2770896243809
32112,0.0,248,-330.74421303309447
32113,0.0,108,-141.94131106254906
32114,0.0,127,-160.2773920594367
32115,0.0,116,-138.19304229875496
32116,0.0,151,-164.7447939542375
32117,0.0,141,-153.75191236532376
32118,0.0,150,-155.90912740934883
32119,0.0,110,-148.17539666747473
32120,0.0,211,-252.53358707826305
32121,0.0,129,-157.8551393772159
32122,0.0,109,-150.4053683371618
32123,0.0,233,-216.99832582020446
32124,0.0,290,-264.77545513973064
32125,0.0,193,-180.4556256899179
32126,0.0,186,-176.19254613364603
32127,0.0,143,-143.08742726056286
32128,0.0,136,-159.3932793669283
32129,0.0,133,-132.86362010840293
32130,0.0,129,-198.36170818716369
32131,0.0,119,-163.40750262048536
32132,0.0,127,-191.04132691788686
32133,0.0,153,-155.7181667545574
32134,0.0,295,-281.996257286061
32135,0.0,133,-167.10479424036248
32136,0.0,289,-218.172951040168
32137,0.0,289,-315.0195790536929
32138,0.0,123,-168.99336025988924
32139,0.0,79,-124.22927686793537
32140,0.0,90,-134.51435384558548
32141,0.0,185,-184.48504980647354
32142,0.0,216,-193.7618638662529
32143,0.0,130,-160.98948048798644
32144,0.0,128,-160.52810849184343
32145,0.0,80,-136.12751274065334
32146,0.0,167,-159.52347951864863
32147,0.0,172,-211.6080076055378
32148,0.0,98,-137.14178459500863
32149,0.0,170,-176.13705597548744
32150,0.0,110,-138.420981615928
32151,0.0,238,-202.0921413640537
32152,0.0,124,-159.36272475184688
32153,0.0,168,-184.77641781870832
32154,0.0,93,-147.76581518447892
32155,0.0,98,-151.64318191583712
32156,0.0,163,-177.81841673215536
32157,0.0,241,-275.58591967835923
32158,0.0,154,-184.93800671904745
32159,0.0,113,-148.07182523229656
32160,0.0,222,-219.3308679268271
32161,0.0,90,-137.58225718025696
32162,0.0,142,-152.05785992613195
32163,0.0,145,-188.37944721875468
32164,0.0,201,-196.25024690817503
32165,0.0,147,-154.624862623286
32166,0.0,121,-162.6913037393296
32167,0.0,224,-294.63788743779844
32168,0.0,113,-140.98968140168145
32169,0.0,312,-478.9459299942731
32170,0.0,103,-137.84401917321821
32171,0.0,144,-171.52153906659493
32172,0.0,91,-123.79998148812706
32173,0.0,121,-145.6019131790034
32174,0.0,121,-161.986949631533
32175,0.0,100,-134.03291694658608
32176,0.0,107,-156.3760323322309
32177,0.0,109,-151.00399998597783
32178,0.0,115,-138.4820930486995
32179,0.0,177,-167.04713675512522
32180,0.0,108,-149.13838932391042
32181,0.0,85,-134.33640296299114
32182,0.0,348,-255.64825147695723
32183,0.0,133,-149.0479655669178
32184,0.0,110,-140.31144523363645
32185,0.0,261,-227.97981476091672
32186,0.0,149,-178.13143736248708
32187,0.0,143,-184.37179411418748
32188,0.0,115,-139.30153482747713
32189,0.0,194,-291.696725699023
32190,0.0,107,-158.4976466721758
32191,0.0,128,-156.87030522476746
32192,0.0,74,-134.98147569749722
32193,0.0,188,-252.99349541061687
32194,0.0,92,-116.173905209412
32195,0.0,255,-276.69705465892474
32196,0.0,101,-135.98511284442682
32197,0.0,170,-159.86350809131238
32198,0.0,135,-140.39640590661273
32199,0.0,203,-202.7936392203839
32200,0.0,76,-132.84631683820479
32201,0.0,290,-400.90961414596256
32202,0.0,150,-165.15140625402523
32203,0.0,135,-152.05714012463568
32204,0.0,293,-306.5625403980589
32205,0.0,100,-148.2529026681837
32206,0.0,104,-151.64919114849693
32207,0.0,67,-132.95849310814603
32208,0.0,270,-294.11577682388605
32209,0.0,107,-151.32651362301323
32210,0.0,147,-147.14055951727394
32211,0.0,150,-167.51627051865393
32212,0.0,141,-129.7486683434086
32213,0.0,301,-278.4236266909131
32214,0.0,198,-205.46428155153853
32215,0.0,148,-214.04151287900518
32216,0.0,92,-146.36485134689946
32217,0.0,192,-196.12206675423556
32218,0.0,152,-173.52777408949726
32219,0.0,221,-203.85111608232438
32220,0.0,238,-241.69653010566958
32221,0.0,187,-197.11201415468778
32222,0.0,116,-149.6011670404929
32223,0.0,200,-282.8903825165359
32224,0.0,71,-132.97470672821066
32225,0.0,121,-139.6795150876046
32226,0.0,121,-165.6171773526066
32227,0.0,204,-174.05673402836845
32228,0.0,212,-165.07271184579542
32229,0.0,83,-136.55825249301634
32230,0.0,163,-167.83318106391476
32231,0.0,141,-168.84221761744033
32232,0.0,118,-146.62167111058105
32233,0.0,101,-143.4641189419029
32234,0.0,121,-145.68896479963084
32235,0.0,192,-171.63693559548156
32236,0.0,84,-143.12762572195768
32237,0.0,134,-149.4909324754113
32238,0.0,70,-145.6420000509416
32239,0.0,180,-166.26401141467227
32240,0.0,253,-215.35676510954227
32241,0.0,115,-203.9830263405386
32242,0.0,219,-196.55535469777266
32243,0.0,185,-188.74456714855023
32244,0.0,100,-137.49921342463722
32245,0.0,347,-281.6346389986915
32246,0.0,110,-146.87854851594497
32247,0.0,196,-167.131969816489
32248,0.0,44,-6.333042568738457
32249,0.0,125,-143.00397588434194
32250,0.0,85,-144.2216825816348
32251,0.0,183,-174.88224015559123
32252,0.0,107,-150.23658526845801
32253,0.0,138,-174.6808338799682
32254,0.0,112,-151.28462972037076
32255,0.0,83,-163.5374874467447
32256,0.0,156,-168.14294482136805
32257,0.0,167,-203.5620727796983
32258,0.0,161,-170.9273740639657
32259,0.0,127,-181.40269381646502
32260,0.0,171,-172.32678594664588
32261,0.0,110,-148.10759241025477
32262,0.0,282,-375.1019626774339
32263,0.0,267,-185.13901255816023
