Episode,disturbance_level,Steps,Returns
9821,0.6,500,-974.1404164284498
9822,0.6,500,-854.7251285523599
9823,1.2,500,-1550.5267627577175
9824,0.9,500,-1273.4712913040557
9825,0.7,500,-917.308026569235
9826,0.6,500,-790.9304973236394
9827,1.0,500,-2014.7869328835247
9828,0.4,500,-1841.8834526020912
9829,0.6,500,-1588.7574172199857
9830,0.0,406,-1549.7352075599895
9831,1.4,155,-1045.586370941609
9832,0.4,500,-1272.089269148875
9833,0.9,500,-1556.4304770265403
9834,0.0,96,-1035.026056453397
9835,1.5,500,-1364.5797651354608
9836,0.9,500,-1482.879620140054
9837,0.3,500,-2233.951997823765
9838,1.0,500,-1811.2609044686192
9839,0.2,500,-1720.4962073571924
9840,0.6,500,-1325.6099355959552
9841,0.7,500,-1685.0719572420246
9842,0.2,500,-1748.686473704835
9843,0.0,338,-1101.9047519465278
9844,0.4,500,-1920.32131939307
9845,0.2,500,-2246.2677898320358
9846,0.1,500,-609.8392604991217
9847,0.5,500,-2242.7900051264355
9848,0.6,500,-1822.8625134095219
9849,0.7,500,-1748.4118630521466
9850,1.1,214,-1100.2024977688359
9851,0.1,500,-1001.3739934757094
9852,0.2,179,-179.28036083314592
9853,0.3,500,-1292.3959993167723
9854,0.3,500,-530.2821565895196
9855,1.2,500,-1328.0327736218621
9856,0.2,500,-1289.4650934034737
9857,0.2,500,-1213.6643587585745
9858,0.2,500,-1760.9370181788472
9859,1.7,500,-434.6339602490225
9860,1.3,220,-1047.681392320929
9861,0.3,500,-1476.0076245894302
9862,0.9,500,-890.588425462629
9863,0.7,500,-1230.4038865120933
9864,0.5,500,-2238.3972580322643
9865,0.0,175,-1031.1740502027667
9866,0.2,500,-1174.0421492994947
9867,0.9,500,-1067.3897901759512
9868,0.4,500,-1113.096449579729
9869,1.5,500,-912.4808118429144
9870,1.0,259,-1110.7090200142493
9871,0.2,500,-1676.0287315403066
9872,0.1,500,-1217.5825487449736
9873,0.0,408,-1541.1501828304033
9874,0.4,500,-1328.2856709439518
9875,0.4,500,-1217.872974478365
9876,1.1,500,-1031.693272150753
9877,1.7,500,-680.7845210269958
9878,0.0,238,-1230.4468546070984
9879,0.4,500,-1626.7263765164632
9880,0.0,209,-1049.8226588933032
9881,0.1,500,-1739.0677826450762
9882,1.0,114,-1026.7874391293565
9883,0.1,263,-1209.976118607969
9884,0.3,500,-697.3828123154126
9885,0.7,500,-1287.392530128188
9886,0.7,500,-1266.144388113844
9887,1.9,500,-1231.164290205045
9888,0.8,500,-815.7843440597525
9889,0.6,500,-1538.4028439561546
9890,1.5,500,-1216.7301073263527
9891,0.0,230,-1385.2837129477898
9892,1.6,500,-650.3060006487299
9893,0.8,500,-1233.2944457773053
9894,0.3,500,-1806.8220398795238
9895,0.3,500,-477.1231759680563
9896,0.0,218,-1080.85855395161
9897,1.3,292,-1097.7417703297563
9898,0.0,430,-1354.1867278294987
9899,0.1,500,-1074.1449950101387
9900,0.5,500,-1192.858721449301
9901,0.3,500,-1480.1800415339355
9902,0.1,332,-1617.5681030097712
9903,0.9,500,-1310.0185939833307
9904,0.7,500,-915.8505714687526
9905,0.4,151,-1027.8124623603603
9906,0.4,500,-1573.791809016836
9907,0.5,500,-1503.5766167249715
9908,0.8,500,-1644.4021856543995
9909,0.5,500,-1827.80441510911
9910,0.7,500,-1520.851622076945
9911,0.8,500,-1338.8632060258124
9912,0.6,500,-1515.3859382782928
9913,0.3,500,-1590.9666788610755
9914,0.3,500,-1060.187167569111
9915,0.5,500,-1613.9956381587303
9916,0.7,500,-1220.9380103827405
9917,0.8,500,-2541.432228852403
9918,0.1,500,-1152.757217025841
9919,1.0,500,-1515.9809953302147
9920,0.7,152,-1049.6375107369188
9921,0.0,101,-1019.6706035535166
9922,0.3,500,-1752.6005897029559
9923,1.1,500,-1417.9558131257656
9924,1.4,181,-1040.156554787342
9925,1.1,500,-1172.8061761109725
9926,0.7,27,-5.963425666189827
9927,0.7,500,-750.2498952809672
9928,0.3,500,-803.7716023814435
9929,1.3,126,-1040.3014487197356
9930,0.0,332,-1214.8674878312404
9931,0.7,500,-715.833650489728
9932,0.0,500,-428.3678719808907
9933,0.0,40,-1004.9584934321539
9934,1.2,500,-1538.1315150659366
9935,0.3,500,-759.158461346394
9936,0.2,500,-1255.5160522473172
9937,0.8,500,-1263.3384258097797
9938,0.2,500,-852.226789872163
9939,1.5,500,-565.8936288232422
9940,0.7,500,-1615.5755827409841
9941,0.7,500,-880.944673017236
9942,0.6,500,-1567.757829081358
9943,0.1,500,-931.6737468271771
9944,0.8,500,-1611.7411752258135
9945,0.1,500,-1605.1798661577457
9946,0.6,500,-1888.801472470193
9947,1.1,500,-1768.4363107355985
9948,1.0,171,-1056.7368139538914
9949,0.1,462,-2283.8390840732477
9950,0.0,209,-1043.8948389467494
9951,0.0,125,-1066.9957899716892
9952,1.3,500,-1387.589338513961
9953,0.3,500,-1162.7041544018289
9954,0.0,196,-1050.1307293594255
9955,0.8,500,-1420.2881244635385
9956,1.0,120,-1032.8203319427282
9957,1.1,500,-1232.2806828690605
9958,2.0,500,-1263.1888629076577
9959,1.7,500,-604.0991162470483
9960,0.3,500,-1825.532272295056
9961,0.3,500,-1940.1024571492633
9962,0.0,308,-1245.4448386382794
9963,0.8,500,-1269.0915358009838
9964,1.0,500,-1083.4532343779142
9965,2.0,500,-972.6579164916233
9966,0.1,500,-711.1150757782516
9967,0.5,500,-1297.740257904444
9968,2.0,183,-1063.8916283960793
9969,0.0,270,-1060.3716768804074
9970,0.1,500,-585.1853562596082
9971,0.0,164,-1077.7017963710634
9972,0.3,500,-1041.988136124245
9973,0.3,500,-1588.912728312374
9974,1.9,500,-840.7715688919077
9975,0.2,500,-1539.429778806963
9976,2.0,500,-1563.0110871996444
9977,0.4,500,-1502.483158903733
9978,0.5,500,-943.0185966754327
9979,0.3,500,-1816.8211028882947
9980,0.0,198,-1046.6135505766968
9981,0.5,500,-1824.8858048514596
9982,0.9,500,-516.6522218451207
9983,1.5,160,-1071.8749487592647
9984,0.4,500,-1531.9652403071455
9985,0.5,500,-1254.1976497333362
9986,0.3,213,-1083.2901448253126
9987,1.9,500,-714.8089464078264
9988,1.1,500,-1602.8827698926707
9989,0.7,500,-1455.299004217026
9990,2.0,500,-624.3852287419156
9991,0.1,500,-826.8996093618849
9992,0.4,500,-577.9475665624371
9993,0.4,500,-1062.119632635233
9994,0.6,500,-852.0545840078513
9995,0.6,168,-1046.609317156428
9996,0.1,500,-1274.0208743899757
9997,1.3,500,-1106.158502742124
9998,1.0,500,-1776.737998357504
9999,0.0,268,-1035.47911752537
10000,0.3,500,-1194.556238899295
10001,1.3,287,-423.8983215007095
10002,0.5,500,-1482.5137395387005
10003,1.4,500,-1011.7537659273432
10004,0.4,500,-523.0233450323619
10005,1.0,147,-1036.266858609867
10006,1.0,500,-2044.2835390241396
10007,0.3,500,-1518.4681810697036
10008,1.2,500,-1133.8984194380496
10009,1.8,114,-1027.7425427583619
10010,1.8,133,-1050.4709020386454
10011,1.4,500,-1260.8817928260148
10012,0.4,500,-1329.1897012267077
10013,0.4,156,-1045.893452174292
10014,0.0,412,-1365.5987873156196
10015,1.9,500,-798.9291580598019
10016,1.0,500,-1757.903603893735
10017,0.2,500,-1069.1824499630413
10018,0.0,212,-1100.4078117692743
10019,0.3,500,-1145.729693023459
10020,1.1,500,-1587.6104505451676
10021,1.0,500,-1494.2567377490436
10022,1.1,500,-653.9052912444635
10023,0.0,377,-1383.7809068405281
10024,1.6,500,-704.86547510948
10025,0.3,500,-1443.1441700916082
10026,0.1,500,-994.2874426754335
10027,0.3,500,-1416.5314156747452
10028,1.3,500,-1507.4574711646933
10029,1.6,390,-1141.69181827259
10030,0.3,500,-1703.7215339773784
10031,0.9,500,-764.5061361741043
10032,0.6,500,-1800.5475110694483
10033,0.9,500,-1643.2652940742819
10034,0.7,500,-1028.3097109941618
10035,0.5,500,-1848.373778038743
10036,0.6,500,-2029.0256917667507
10037,0.8,500,-1692.785554843016
10038,1.1,500,-1891.351642519812
10039,0.0,146,-1051.434380353609
10040,0.8,500,-1473.4167469546005
10041,1.1,500,-1087.4041113222272
10042,1.1,500,-1634.7029661174565
10043,0.5,500,-1520.0442352451798
10044,1.3,500,-505.52280630894603
10045,0.0,174,-1140.866871127181
10046,1.2,116,-1025.5384678744008
10047,0.1,500,-1365.3122688452609
10048,0.0,127,-1025.7330044769212
10049,0.7,500,-1167.0073794254638
10050,1.5,500,-797.9086385042314
10051,0.9,500,-1600.0793111272935
10052,0.8,500,-1618.4901798660553
10053,0.9,326,-1160.1464915295066
10054,0.6,500,-819.1820157286614
10055,0.5,500,-1058.522150132232
10056,1.5,500,-648.3424473739083
10057,0.3,500,-1025.658392032554
10058,0.3,500,-1632.278236538855
10059,0.3,500,-1478.6012126494911
10060,0.2,500,-580.5314156220048
10061,0.3,500,-1415.620227408148
10062,1.5,189,-1035.7563602788427
10063,1.3,148,-1057.1649331707226
10064,1.0,500,-854.1480392957551
10065,0.9,500,-1867.9829940982586
10066,1.1,500,-1312.8414111437392
10067,0.6,500,-860.4360063044735
10068,0.2,500,-1423.5912665756116
10069,0.1,500,-1471.6134785750294
10070,0.1,500,-963.4414266814686
10071,0.0,169,-1075.6330379097917
10072,0.3,500,-1589.848605209192
10073,0.4,500,-824.8769481668758
10074,0.5,500,-1745.4183561236955
10075,0.2,164,-74.52580757299697
10076,0.8,500,-1147.4924797685171
10077,0.8,500,-1209.235904736323
10078,0.6,500,-1698.8405731199728
10079,0.0,411,-1215.5362301231517
10080,1.3,273,-1087.1467282564065
10081,0.5,500,-566.2466005859324
10082,0.5,500,-1634.2439502374154
10083,0.3,500,-924.6699203075901
10084,0.2,254,-1072.0077269450264
10085,0.2,500,-1052.3764204711906
10086,0.3,500,-1128.5483721955611
10087,0.4,500,-882.2973721590356
10088,1.0,500,-1634.2198442965203
10089,0.6,500,-1359.5857522365836
10090,0.5,500,-1315.1805415120532
10091,0.4,500,-1065.17058643898
10092,1.8,500,-687.2157448019141
10093,0.3,500,-690.9613585760676
10094,0.3,500,-1009.2199238434562
10095,0.8,171,-1071.1458877991
10096,0.0,320,-1089.1615964342
10097,1.7,500,-715.1956372203592
10098,0.7,500,-1339.7772118933499
10099,0.0,27,-1003.6742288542259
10100,0.1,500,-1211.4527596964488
10101,0.1,500,-1745.9807973093941
10102,0.6,500,-1939.7821563104794
10103,0.9,500,-680.3675343690126
10104,0.8,500,-566.7995840959645
10105,0.1,323,-1513.071438734685
10106,0.1,500,-1178.6147356965455
10107,1.8,121,-1029.0554771423078
10108,0.0,322,-1312.5593315735568
10109,0.3,500,-567.9293768707572
10110,1.5,500,-1267.2091238118378
10111,1.6,155,-1040.9761972783826
10112,1.9,500,-563.2254158600199
10113,0.9,500,-1628.790782700914
10114,0.5,500,-1251.545828016367
10115,0.2,500,-1294.2701666379667
10116,0.0,118,-1043.7181497014087
10117,0.2,500,-1710.5023707295313
10118,0.3,500,-1692.8575184266751
10119,1.7,500,-808.7734161866899
10120,0.4,500,-1541.5811395991043
10121,0.9,164,-1033.9970683458344
10122,1.3,500,-1112.4297157166257
10123,0.6,500,-656.6657340041817
10124,0.8,500,-1211.8839046134929
10125,0.9,500,-1630.4119393679719
10126,1.0,500,-960.8572105512967
10127,0.6,500,-829.7046938497017
10128,1.4,500,-906.1556813945506
10129,0.9,500,-791.9564461159475
10130,0.3,500,-1685.4801195896912
10131,0.1,500,-709.7282243717249
10132,1.0,500,-931.2811243513622
10133,0.4,500,-1109.8026772350106
10134,0.0,336,-1326.0929438308553
10135,0.2,500,-1845.1604505375524
10136,1.0,500,-1368.4543630849569
10137,0.0,309,-1128.9624307858585
10138,0.9,182,-1056.6154847927457
10139,1.7,500,-1456.8206260052225
10140,0.0,333,-1289.9719798263852
10141,0.3,142,-1014.7263913884469
10142,1.4,500,-1469.3038548367977
10143,0.5,500,-930.9700032643802
10144,1.2,500,-1078.1142189169138
10145,0.2,189,-1025.2657447495255
10146,1.7,189,-1065.778123460401
10147,0.2,500,-902.1560958861617
10148,0.3,500,-1016.1193299611626
10149,1.2,500,-1128.5365009558718
10150,0.2,161,-47.286401414393204
10151,0.0,75,-1017.403571498418
10152,0.8,500,-1026.4075199391018
10153,0.8,500,-1628.2878762328357
10154,1.7,500,-1075.746315591206
10155,0.1,500,-898.8291681307977
10156,0.6,500,-1828.874848000317
10157,1.4,500,-946.1811833195771
10158,1.9,500,-1320.1057185312627
10159,2.0,500,-1209.5537558677502
10160,0.5,500,-1299.1604096141095
10161,0.3,500,-1743.4006106943802
10162,0.0,348,-1413.8963934139674
10163,0.4,500,-1608.456129190861
10164,0.1,500,-1041.187408806985
10165,0.6,500,-1538.5282322472358
10166,0.6,500,-801.65211349855
10167,0.5,500,-1014.9024180205867
10168,1.2,500,-1093.118560856637
10169,0.8,500,-466.0586083161961
10170,0.2,500,-1106.5467421406083
10171,1.7,500,-1314.9195206147724
10172,1.6,500,-661.1184564389789
10173,0.0,304,-1082.0370302622985
10174,1.9,184,-1073.5261591919289
10175,0.3,500,-916.6177742887803
10176,0.3,500,-1946.355567700846
10177,0.0,148,-1057.9727699310479
10178,0.1,500,-1076.3134390168987
10179,0.4,500,-954.963351857972
10180,1.3,500,-1254.9561108982334
10181,0.9,500,-584.5514945348012
10182,0.5,500,-1707.7041350193404
10183,0.8,500,-1319.7012103746804
10184,0.4,500,-1751.1650449885299
10185,0.2,500,-1536.695973097991
10186,0.5,500,-1272.874275092837
10187,0.3,500,-568.2049306858955
10188,0.3,500,-1145.5136946254327
10189,0.5,500,-1162.041473638846
10190,1.5,500,-879.2983082470003
10191,0.0,304,-1120.443603696902
10192,1.7,500,-741.4284714948848
10193,0.4,500,-1271.8151343793331
10194,0.2,500,-876.5678724861167
10195,0.0,143,-1017.6447452624788
10196,0.2,500,-1129.4096341582017
10197,0.4,500,-1768.2479905201353
10198,0.1,500,-1293.1616210232107
10199,0.5,150,-1045.006736281558
10200,0.1,500,-1644.3804020093444
10201,0.1,500,-1403.302567827576
10202,0.4,500,-1177.0295520045388
10203,0.4,500,-1268.2421086610784
10204,0.4,500,-1237.104196745831
10205,0.0,240,-1076.5288370692977
10206,0.2,500,-1550.611150424854
10207,1.0,500,-1136.9183058315482
10208,1.6,500,-712.5443104733918
10209,0.0,314,-1141.289503304133
10210,0.0,411,-1422.1304239482618
10211,2.0,500,-1171.20659899477
10212,0.4,500,-1274.2752878869946
10213,0.6,500,-1272.9514350598947
10214,0.2,500,-1906.3753683601492
10215,2.0,500,-1210.693276365313
10216,0.6,500,-1660.6862528775941
10217,0.9,500,-589.9753569571848
10218,0.9,500,-887.1039093143961
10219,0.6,500,-1834.7951979388006
10220,0.3,379,-268.10222042423686
10221,0.0,156,-1071.8925919547444
10222,1.2,243,-1087.8272832681419
10223,1.7,500,-840.1648393886618
10224,0.0,96,-1044.431241458111
10225,0.0,450,-1664.5502299271427
10226,0.7,500,-1309.2866054593683
10227,0.4,500,-1455.4688203916678
10228,1.3,500,-1537.0932079315025
10229,0.3,500,-722.0145506192587
10230,0.4,500,-1636.510747957918
10231,0.1,151,-1027.9760984306517
10232,0.6,500,-1047.1271052763161
10233,0.0,51,-1008.0666204783105
10234,0.8,500,-1500.3423413214914
10235,0.2,500,-1057.8578950503775
10236,0.3,500,-571.8187304310279
10237,0.0,98,-1021.5544063805028
10238,0.0,195,-1143.1206634678797
10239,0.3,500,-1187.1403804433332
10240,0.3,500,-1494.1242873801573
10241,1.7,500,-613.4043746608653
10242,0.3,500,-737.4307247499876
10243,0.0,152,-1031.9968651960496
10244,1.2,500,-1146.5279494614767
10245,0.7,500,-1355.8800608973452
10246,0.3,500,-1310.3227967063453
10247,0.2,208,-1065.38007531399
10248,0.4,500,-1305.2912753839782
10249,0.0,121,-1065.3379288782126
10250,0.3,500,-740.1741975246015
10251,0.8,500,-1390.9523899391988
10252,0.0,286,-1196.9543936806785
10253,0.0,161,-1090.9621644840024
10254,0.8,500,-1278.5242204146562
10255,1.3,121,-1027.143986203491
10256,0.2,500,-649.7390281379518
10257,1.3,500,-1420.2879395640339
10258,0.9,500,-962.4937659411436
10259,1.3,500,-722.9643202727914
10260,0.5,500,-2070.576340569284
10261,0.2,500,-1105.616574888486
10262,0.1,500,-1353.2182500606182
10263,0.3,160,-1048.1653930562152
10264,0.8,500,-524.0131234721937
10265,1.5,500,-1135.1407719949061
10266,0.4,500,-1296.1361171112246
10267,1.6,500,-1255.1389162983983
10268,0.9,500,-1372.646805792957
10269,0.6,500,-1076.411825962726
10270,1.5,500,-984.7332185209563
10271,1.8,487,-2231.630922779956
10272,0.0,331,-1109.1503760723756
10273,0.3,500,-1780.3247776057126
10274,0.0,145,-1070.553667904865
10275,0.5,500,-830.9919981019261
10276,0.9,500,-856.5090497926269
10277,0.8,500,-644.3570098124932
10278,0.4,500,-858.372269137962
10279,0.3,500,-1014.8065690592754
10280,1.0,500,-1013.4316440595395
10281,0.2,500,-1133.1217227974719
10282,1.1,500,-672.1101963307224
10283,0.5,500,-1309.5929026261344
10284,0.4,500,-1152.766420840138
10285,0.5,500,-1374.914476303832
10286,0.5,500,-1643.3911813923094
10287,0.7,500,-1100.1222349800162
10288,0.5,500,-1686.0031103668482
10289,0.3,500,-1112.635825110637
10290,0.9,500,-1654.3987834528475
10291,1.7,500,-765.676729825766
10292,0.2,500,-1422.468726005109
10293,0.7,500,-1481.7759533857966
10294,0.3,500,-945.0454838278465
10295,0.3,388,-329.58249462166685
10296,0.3,158,-1039.0164655461483
10297,0.1,500,-971.9500163020205
10298,0.1,500,-551.0797226018198
10299,1.9,500,-641.3702259709734
10300,0.3,500,-914.7912564029922
10301,0.7,500,-1622.6518846752049
10302,0.3,500,-1341.04624837287
10303,1.5,500,-721.4868656809106
10304,2.0,500,-580.338722849017
10305,0.2,500,-1421.204178680219
10306,0.2,500,-552.7226939516545
10307,1.5,174,-1064.8910809161457
10308,0.3,500,-845.416931499291
10309,1.5,500,-1448.6772078285849
10310,0.1,500,-966.2310868271743
10311,0.1,500,-1427.6830981134792
10312,0.9,500,-1068.871565247732
10313,0.7,500,-1075.0134124988401
10314,0.2,500,-1104.0053859905474
10315,0.1,155,-1030.1981777629376
10316,0.1,500,-1164.7177640690356
10317,1.7,500,-1071.4598156994075
10318,0.7,500,-804.2999463251984
10319,1.3,500,-1519.2989341624946
10320,0.4,500,-1748.38947291082
10321,0.1,353,-2116.100014089625
10322,1.0,500,-1050.597004103227
10323,1.1,500,-1144.6426017509796
10324,0.9,500,-661.8264892052104
10325,1.3,500,-820.7118789376502
10326,0.9,500,-942.9953525937027
10327,0.2,500,-1028.783737939188
10328,0.0,114,-1041.3155113953742
10329,0.6,500,-1274.7190893373925
10330,0.1,500,-521.8915160297119
10331,1.3,500,-1633.766772277596
10332,0.1,500,-617.1562166509773
10333,0.1,500,-1219.1906847049784
10334,0.7,500,-739.880385906225
10335,0.7,121,-1024.2885243097805
10336,0.4,500,-658.9789530739974
10337,1.8,500,-743.8685530870562
10338,0.5,228,-1074.760378009767
10339,2.0,263,-1048.3722065817126
10340,0.1,500,-1410.2202361793536
10341,0.2,500,-891.89326650949
10342,0.2,500,-1141.0369470531473
10343,1.9,500,-1452.327573953463
10344,0.1,398,-2142.9486150656026
10345,0.8,500,-1363.9138180786726
10346,0.1,500,-1544.744796248936
10347,0.2,500,-853.9470596162835
10348,0.3,500,-1209.8826421723809
10349,1.1,500,-1463.2361147978838
10350,0.6,500,-887.7904414333615
10351,0.4,500,-1020.1753838399735
10352,0.2,500,-1117.6200004180876
10353,0.9,500,-1222.9160958244224
10354,0.6,500,-1806.2325069528492
10355,0.0,157,-1100.4660947850043
10356,0.3,500,-1095.3119463713074
10357,0.1,500,-791.1004597715234
10358,0.0,232,-1138.648456593311
10359,1.0,500,-924.6946514949572
10360,0.2,500,-877.611205028298
10361,0.1,500,-1250.4210435049772
10362,0.0,309,-1122.8650558632303
10363,0.7,500,-1403.3049591554372
10364,0.2,500,-822.0764264581763
10365,0.7,500,-775.2020857357604
10366,1.7,321,-1135.7490756689463
10367,1.4,17,-1.6958992578755252
10368,0.1,500,-895.8894610507816
10369,0.1,500,-639.8287534882004
10370,0.0,185,-1052.552444572093
10371,1.3,158,-1034.087709573205
10372,0.6,500,-1511.7514232535452
10373,0.9,500,-832.3985362621014
10374,1.3,500,-1730.4292306568889
10375,0.5,500,-394.9725619783579
10376,0.2,500,-1228.932672419433
10377,0.0,265,-1100.5496155536568
10378,0.0,203,-1195.3796907860062
10379,1.1,500,-751.1267770324797
10380,0.3,500,-632.6430135858182
10381,0.0,355,-1117.4462595886998
10382,0.0,266,-1064.3471178822663
10383,0.2,500,-681.188128197765
10384,0.1,500,-1156.6685649858007
10385,0.4,165,-1061.9447283539248
10386,0.4,500,-1583.3312457040663
10387,1.0,500,-948.5304907906632
10388,0.4,500,-1597.6797728218514
10389,0.1,500,-1077.7222059359224
10390,0.1,500,-624.2116106713341
10391,0.5,500,-1802.1061826061168
10392,0.2,500,-1134.2717965925428
10393,0.3,500,-664.4064548734561
10394,1.1,500,-265.381871704104
10395,0.5,500,-876.9113645407198
10396,1.8,500,-649.1352753954285
10397,0.2,500,-826.1295907905035
10398,0.2,500,-1501.2018692561458
10399,0.4,500,-1005.5561128897614
10400,0.3,500,-523.3745141557824
