Episode,disturbance_level,Steps,Returns
29564,1.5,500,-3147.544062295828
29565,1.5,500,-2875.7124988146384
29566,1.5,107,-1807.980013259727
29567,1.5,500,-3610.3129755812533
29568,1.5,500,-3756.557340989725
29569,1.5,70,-1666.683902715461
29570,1.5,127,-2187.9946962674085
29571,1.5,500,-3372.3877429796607
29572,1.5,500,-4118.002103582758
29573,1.5,500,-3488.222302361819
29574,1.5,161,-2323.980732885761
29575,1.5,264,-2716.618312716848
29576,1.5,500,-3207.8649375667464
29577,1.5,385,-3839.2036341895664
29578,1.5,56,-1539.861721352152
29579,1.5,91,-1786.5020423379024
29580,1.5,500,-3650.955226959449
29581,1.5,500,-3772.6805215455406
29582,1.5,500,-4569.524847101518
29583,1.5,382,-3848.361415508266
29584,1.5,500,-3433.3023701958423
29585,1.5,134,-2096.186012808186
29586,1.5,116,-1991.301804056127
29587,1.5,490,-4142.620746966037
29588,1.5,500,-4115.2467594809905
29589,1.5,124,-758.9859779473802
29590,1.5,71,-1632.084252188195
29591,1.5,500,-3600.5085585572197
29592,1.5,138,-2013.360898537098
29593,1.5,500,-3238.248969721274
29594,1.5,56,-1552.3091077434324
29595,1.5,106,-1901.9037837447572
29596,1.5,500,-3567.7958634858514
29597,1.5,500,-3642.5286178814563
29598,1.5,500,-4082.4192110961526
29599,1.5,500,-3559.801686257308
29600,1.5,500,-3519.8151887887934
29601,1.5,500,-3141.3995095442015
29602,1.5,500,-3389.400809469963
29603,1.5,500,-3630.697665032104
29604,1.5,500,-3180.49019525669
29605,1.5,102,-1949.9111084151675
29606,1.5,500,-3312.8672915207762
29607,1.5,500,-3410.8026029380803
29608,1.5,500,-2923.8029071755495
29609,1.5,73,-1710.9441597824027
29610,1.5,68,-1646.1001280403357
29611,1.5,76,-1660.8186371789739
29612,1.5,139,-2064.431395380743
29613,1.5,500,-3202.9676038186435
29614,1.5,500,-3637.6123668466043
29615,1.5,500,-4526.961572739504
29616,1.5,500,-3054.2635975619796
29617,1.5,500,-3296.357462689522
29618,1.5,500,-3999.288356263134
29619,1.5,500,-3445.5610071135275
29620,1.5,500,-3549.6427360015864
29621,1.5,500,-3500.433335593321
29622,1.5,500,-2992.8963982735827
29623,1.5,500,-3367.3682460222412
29624,1.5,500,-3389.978225151317
29625,1.5,500,-3542.8726784572214
29626,1.5,500,-3422.253254537862
29627,1.5,65,-1595.7616251702834
29628,1.5,500,-2852.8484147803265
29629,1.5,500,-3374.8901197343716
29630,1.5,210,-2574.3006049019527
29631,1.5,500,-3096.970339074545
29632,1.5,500,-3758.944798377515
29633,1.5,500,-3172.724757595478
29634,1.5,500,-3737.9019503033783
29635,1.5,500,-3805.6763090593204
29636,1.5,500,-3456.065956113044
29637,1.5,57,-1515.0900007926116
29638,1.5,84,-1664.5456018957607
29639,1.5,93,-1832.866487796053
29640,1.5,500,-3076.4108027242396
29641,1.5,72,-1656.7412261772847
29642,1.5,500,-3736.241209529039
29643,1.5,500,-3076.2646763840903
29644,1.5,500,-3630.230057308625
29645,1.5,500,-2947.8827958612114
29646,1.5,500,-3577.8490344595825
29647,1.5,101,-1907.7846226201957
29648,1.5,197,-2432.6107408151465
29649,1.5,108,-1864.1310229623318
29650,1.5,500,-4069.2949489069574
29651,1.5,500,-3574.799615431005
29652,1.5,500,-3618.3378750256284
29653,1.5,500,-3945.6932829348784
29654,1.5,500,-3533.9502632961908
29655,1.5,156,-2190.2489458742266
29656,1.5,500,-3157.6229936678856
29657,1.5,500,-3189.2241519518234
29658,1.5,500,-4398.980437826748
29659,1.5,500,-3979.986769005999
29660,1.5,500,-3796.119987910199
29661,1.5,500,-3678.8943676513945
29662,1.5,500,-3601.1686666431583
29663,1.5,78,-1749.8560646434426
29664,1.5,74,-1661.8192075378165
29665,1.5,323,-3531.917187151229
29666,1.5,500,-4395.54107663818
29667,1.5,69,-1677.1425917541842
29668,1.5,500,-3522.902436150911
29669,1.5,500,-3073.6529730219504
29670,1.5,500,-3954.5193909549184
29671,1.5,484,-2978.5720441538924
29672,1.5,386,-3767.2578051261344
29673,1.5,500,-3292.0942344983896
29674,1.5,127,-1910.052873378822
29675,1.5,500,-3499.7993509225234
29676,1.5,203,-2849.8209988436774
29677,1.5,500,-3562.180814463882
29678,1.5,500,-2996.438942418427
29679,1.5,53,-1540.8380148368465
29680,1.5,500,-3060.2288470906824
29681,1.5,197,-2272.5601468450177
29682,1.5,123,-2087.565334131641
29683,1.5,175,-2474.0766824799402
29684,1.5,500,-3613.4674622590883
29685,1.5,500,-2719.298076442766
29686,1.5,115,-1830.657112944186
29687,1.5,487,-4229.506630717054
29688,1.5,500,-3291.3372695558533
29689,1.5,500,-3345.660400605251
29690,1.5,253,-2609.813266079706
29691,1.5,302,-3111.217277858105
29692,1.5,500,-3054.2918941539165
29693,1.5,68,-1636.5583002367648
29694,1.5,89,-1742.952497700434
29695,1.5,500,-2778.499454201386
29696,1.5,500,-3003.726874402048
29697,1.5,49,-1495.9383856425059
29698,1.5,500,-3465.3221209006347
29699,1.5,500,-2797.051683451506
29700,1.5,59,-1573.280383138662
29701,1.5,85,-1648.9253316975487
29702,1.5,500,-3881.232850097854
29703,1.5,500,-3165.2534555183456
29704,1.5,500,-2770.314427315152
29705,1.5,75,-1678.9069896941626
29706,1.5,64,-1603.1299469533724
29707,1.5,99,-1830.3116580297774
29708,1.5,500,-4306.972141369362
29709,1.5,79,-1707.7684692880998
29710,1.5,500,-3978.3575807204506
29711,1.5,70,-1669.9376645448194
29712,1.5,186,-2476.5649230695
29713,1.5,500,-3664.6244142755286
29714,1.5,500,-3362.0260929161545
29715,1.5,154,-2249.0539201495217
29716,1.5,73,-1698.4076030234773
29717,1.5,500,-3776.1988757680374
29718,1.5,500,-3637.4500515757936
29719,1.5,206,-2562.9544566623367
29720,1.5,500,-2744.7698863056285
29721,1.5,500,-3547.889803982029
29722,1.5,81,-1718.1941165393523
29723,1.5,500,-3447.7229282713893
29724,1.5,72,-1681.609093786055
29725,1.5,500,-3776.3079126964876
29726,1.5,500,-3515.1009681164737
29727,1.5,500,-3412.4204056955914
29728,1.5,500,-3648.6935988140795
29729,1.5,500,-3878.336049336607
29730,1.5,500,-3292.5329022551005
29731,1.5,500,-3401.5653435899144
29732,1.5,500,-4204.3439518898185
29733,1.5,500,-3621.5624268807355
29734,1.5,500,-2811.681484573146
29735,1.5,500,-3316.7454901857973
29736,1.5,500,-2984.702396998014
29737,1.5,86,-1784.2178356570548
29738,1.5,500,-3211.8999594347406
29739,1.5,119,-1878.9128295452745
29740,1.5,500,-3313.905944661829
29741,1.5,500,-3299.0860821472543
29742,1.5,67,-1668.0304974883143
29743,1.5,99,-1858.5047224947143
29744,1.5,500,-3379.348995600393
29745,1.5,61,-1526.925036085594
29746,1.5,500,-3177.9971142827108
29747,1.5,115,-1962.7298735180293
29748,1.5,500,-3841.1488976906094
29749,1.5,500,-2976.2934427683367
29750,1.5,147,-2141.4807535554314
29751,1.5,500,-3228.2908704564934
29752,1.5,54,-1532.0181524239229
29753,1.5,49,-1474.5946469920434
29754,1.5,500,-2820.13589770287
29755,1.5,60,-1571.906310182782
29756,1.5,500,-3435.532168470624
29757,1.5,130,-2090.0341655685656
29758,1.5,500,-2935.082102559375
29759,1.5,500,-3498.7800859163094
29760,1.5,500,-3812.203705238963
29761,1.5,500,-3294.898029503286
29762,1.5,56,-1524.0190986361733
29763,1.5,398,-3875.1368327754726
29764,1.5,78,-1699.4651890413102
29765,1.5,368,-3721.1712897368857
29766,1.5,183,-1310.7526190216433
29767,1.5,500,-2944.260032177636
29768,1.5,500,-3237.1220850825757
29769,1.5,500,-4185.4863857472255
29770,1.5,500,-3722.8410875048135
29771,1.5,88,-1850.7384474956075
29772,1.5,500,-3573.3963936641053
29773,1.5,500,-3555.8884007010274
29774,1.5,490,-4892.340575494412
29775,1.5,77,-1720.944824148493
29776,1.5,500,-3415.787207310222
29777,1.5,403,-3797.8604093376534
29778,1.5,91,-1753.6989527519586
29779,1.5,500,-3845.9397179783587
29780,1.5,500,-3444.7849660524266
29781,1.5,59,-1582.752655278502
29782,1.5,500,-2871.3328694860434
29783,1.5,500,-3824.612584817846
29784,1.5,500,-3606.5063523380013
29785,1.5,500,-3301.567761308806
29786,1.5,500,-3768.739897719561
29787,1.5,500,-4164.142824257182
29788,1.5,500,-3763.139807876338
29789,1.5,500,-3646.469728861305
29790,1.5,70,-1630.2290772977613
29791,1.5,500,-3515.216982049609
29792,1.5,96,-1855.3715482550167
29793,1.5,500,-2814.2486846844095
29794,1.5,74,-1682.734655639056
29795,1.5,500,-3342.662071509791
29796,1.5,82,-1648.4409747509903
29797,1.5,153,-2221.899233234937
29798,1.5,500,-3660.156747408334
29799,1.5,107,-1950.4369590327083
29800,1.5,500,-3441.9139188238087
29801,1.5,500,-3452.3657861584297
29802,1.5,500,-3374.744534538284
29803,1.5,354,-4291.445336348637
29804,1.5,500,-3691.3699552924095
29805,1.5,500,-3686.7520800003495
29806,1.5,500,-4128.883155050678
29807,1.5,500,-3753.8819298168955
29808,1.5,500,-3355.7550911370327
29809,1.5,500,-3915.1714012805387
29810,1.5,162,-2428.8986322207793
29811,1.5,378,-3556.269741758774
29812,1.5,500,-2934.126746141186
29813,1.5,76,-1750.453005736967
29814,1.5,500,-3107.7969930606464
29815,1.5,500,-4127.243743641544
29816,1.5,500,-3310.9947878927305
29817,1.5,500,-4448.882381739399
29818,1.5,500,-2861.2843369051307
29819,1.5,500,-4129.917194041067
29820,1.5,130,-2107.332305574409
29821,1.5,71,-1683.2487744828811
29822,1.5,91,-1818.6064488711809
29823,1.5,500,-3335.1107177743147
29824,1.5,500,-3491.584965323628
29825,1.5,500,-3255.6101792246873
29826,1.5,500,-3249.198196649736
29827,1.5,100,-1824.8001602120376
29828,1.5,500,-3716.6678887104854
29829,1.5,500,-3269.0374593962792
29830,1.5,500,-4036.017242724681
29831,1.5,75,-1710.349396124645
29832,1.5,500,-3527.439930228781
29833,1.5,500,-3595.8803165091313
29834,1.5,500,-3328.92431943395
29835,1.5,500,-3862.518765722663
29836,1.5,500,-3038.977153124474
29837,1.5,53,-1530.9296694429186
29838,1.5,132,-1984.141199997601
29839,1.5,500,-3793.392409238112
29840,1.5,56,-1542.60375369431
29841,1.5,76,-1572.431796421622
29842,1.5,500,-3830.6653624282717
29843,1.5,500,-3787.143731130831
29844,1.5,500,-4520.49571759535
29845,1.5,53,-1509.2556295586987
29846,1.5,131,-1899.172104923982
29847,1.5,71,-1634.4483912993296
29848,1.5,343,-3335.810874484314
29849,1.5,148,-2085.8717331684443
29850,1.5,500,-3043.1830622184434
29851,1.5,58,-1564.8304583942345
29852,1.5,500,-3171.414368536479
29853,1.5,152,-1055.8676396144567
29854,1.5,500,-2984.2284524431225
29855,1.5,500,-2811.319187836085
29856,1.5,500,-3696.4303664459353
29857,1.5,500,-4127.783354863476
29858,1.5,500,-3594.8033598579154
29859,1.5,69,-1651.642852606431
29860,1.5,500,-3392.888414704732
29861,1.5,500,-4048.053530239697
29862,1.5,500,-3265.4334382611705
29863,1.5,500,-3209.9820840644998
29864,1.5,74,-1704.6086040429745
29865,1.5,500,-3424.062747790322
29866,1.5,500,-2947.2196828191763
29867,1.5,500,-3781.7448636994995
29868,1.5,500,-3046.6743010645205
29869,1.5,53,-1465.2652704624234
29870,1.5,100,-1876.8636332794777
29871,1.5,500,-3647.0388977507814
29872,1.5,54,-1524.3226500549601
29873,1.5,500,-3763.516033163079
29874,1.5,90,-1786.1415864322303
29875,1.5,500,-3469.5882473428783
29876,1.5,500,-3866.8104894224903
29877,1.5,500,-3353.3189840866394
29878,1.5,500,-3395.259085488692
29879,1.5,395,-3588.285016796502
29880,1.5,74,-1691.0538406472106
29881,1.5,500,-3852.3632563759393
29882,1.5,500,-3377.4572294192308
29883,1.5,500,-3681.6568746268836
29884,1.5,500,-3000.672902035267
29885,1.5,433,-3923.0317951033217
29886,1.5,500,-2988.9807662870417
29887,1.5,66,-1602.8466199819377
29888,1.5,500,-3839.0705415697707
29889,1.5,500,-3074.622303873386
29890,1.5,500,-4073.191079179848
29891,1.5,69,-1679.1199011776569
29892,1.5,90,-1735.9144851444853
29893,1.5,500,-3812.2452429227205
29894,1.5,56,-1545.5581615211106
29895,1.5,500,-3763.995266716122
29896,1.5,500,-3031.0608369041806
29897,1.5,500,-3432.6316866504335
29898,1.5,91,-1819.3704904074361
29899,1.5,500,-3700.875690683904
29900,1.5,108,-1888.7075016709755
29901,1.5,500,-2620.8990078176325
29902,1.5,500,-3020.3218704818273
29903,1.5,63,-1611.6667476710459
29904,1.5,500,-3605.741892160172
29905,1.5,500,-3264.2870938595793
29906,1.5,500,-3198.967103633239
29907,1.5,91,-1864.687941621558
29908,1.5,385,-3671.4243392971994
29909,1.5,500,-3139.420989392185
29910,1.5,500,-3291.382912633176
29911,1.5,500,-3772.1930977575794
29912,1.5,91,-1824.8537163401936
29913,1.5,500,-4427.692401807884
29914,1.5,500,-3459.6330437698043
29915,1.5,500,-3405.9088090118235
29916,1.5,65,-1616.887116719107
29917,1.5,55,-1513.1111978748067
29918,1.5,295,-3199.794521595395
29919,1.5,500,-3688.408655509309
29920,1.5,50,-1487.191053618807
29921,1.5,500,-3776.358532016758
29922,1.5,500,-3174.2357349559247
29923,1.5,175,-2205.7505626667794
29924,1.5,500,-3524.7117531644894
29925,1.5,500,-3418.1586746435783
29926,1.5,500,-3334.5884680706345
29927,1.5,500,-3127.852161616879
29928,1.5,87,-1716.0417575091196
29929,1.5,500,-4321.657754849117
29930,1.5,500,-3106.7001956496583
29931,1.5,88,-1845.2362321485157
29932,1.5,500,-3434.429554694277
29933,1.5,500,-3846.7487970847365
29934,1.5,138,-2187.5701242296414
29935,1.5,500,-3194.175251550664
29936,1.5,500,-3273.8317155271807
29937,1.5,498,-4419.950984077877
29938,1.5,97,-841.9748215830415
29939,1.5,254,-3003.6957129193634
29940,1.5,500,-3480.8538857284666
29941,1.5,443,-3835.2371727565946
29942,1.5,500,-3284.722709894817
29943,1.5,142,-2178.2044203900973
29944,1.5,249,-2962.9157381687382
29945,1.5,500,-3990.3730823650762
29946,1.5,500,-3388.386125121689
29947,1.5,500,-3696.4996166956244
29948,1.5,315,-3293.134675490721
29949,1.5,500,-3277.180004717982
29950,1.5,99,-1958.5362231829045
29951,1.5,68,-1642.0320615191167
29952,1.5,500,-3473.153519887188
29953,1.5,61,-1598.5593767626415
29954,1.5,72,-1659.8868144784187
29955,1.5,500,-3638.267189301582
29956,1.5,72,-1671.4961594889012
29957,1.5,500,-2992.329881910722
29958,1.5,500,-4494.533507684662
29959,1.5,500,-3419.533021323936
29960,1.5,119,-2027.5795724422928
29961,1.5,500,-3601.022317604866
29962,1.5,500,-3685.386513576639
29963,1.5,500,-3909.269360755545
29964,1.5,500,-3115.0721916328116
29965,1.5,500,-3734.074794891768
29966,1.5,500,-3336.824130136218
29967,1.5,500,-3669.7315764719474
29968,1.5,171,-2458.9356249057773
29969,1.5,500,-3778.0349153712978
29970,1.5,500,-3920.1829632373474
29971,1.5,66,-1656.5184581579833
29972,1.5,500,-3416.72062618343
29973,1.5,65,-1600.068376401105
29974,1.5,500,-3090.801415998756
29975,1.5,188,-2570.6401722683263
29976,1.5,500,-4318.58111963947
29977,1.5,500,-3453.1323914667346
29978,1.5,330,-3134.407382114505
29979,1.5,500,-3167.988057956384
29980,1.5,500,-4081.5368162054333
29981,1.5,500,-3731.9522672029493
29982,1.5,500,-3497.5897009816954
29983,1.5,500,-3910.136309584152
29984,1.5,500,-3976.825848216633
29985,1.5,80,-1718.2045559701855
29986,1.5,500,-2941.961165810715
29987,1.5,500,-3385.127243041536
29988,1.5,500,-3409.3688573863305
29989,1.5,500,-3452.269600090214
29990,1.5,500,-3568.565394605198
29991,1.5,500,-3987.7861349899545
29992,1.5,65,-1621.394223138278
29993,1.5,500,-3366.7694354494065
29994,1.5,500,-4124.470960372286
29995,1.5,474,-4565.618613083728
29996,1.5,88,-1749.1317873843855
29997,1.5,500,-3686.4126641608764
29998,1.5,374,-3365.8857641887375
29999,1.5,500,-3633.116967063247
30000,1.5,500,-3953.7893415153444
30001,1.5,500,-4243.595496374842
30002,1.5,74,-1647.6377606077144
30003,1.5,500,-3166.156398394099
30004,1.5,106,-1896.3671686435493
30005,1.5,114,-1857.585772179925
30006,1.5,500,-3041.5548788981705
30007,1.5,500,-3139.825690885859
30008,1.5,500,-3002.0343423757126
30009,1.5,455,-4734.926902007113
30010,1.5,57,-1535.7957174122694
30011,1.5,78,-1668.789933159722
30012,1.5,500,-4143.4211272130315
30013,1.5,58,-1546.4175148696804
30014,1.5,500,-3697.082254883756
30015,1.5,67,-1591.1495771449104
30016,1.5,500,-3392.7312868796694
30017,1.5,500,-3341.5481915577507
30018,1.5,500,-3427.801742163756
30019,1.5,380,-3613.5984640562633
30020,1.5,85,-1744.8380172325753
30021,1.5,500,-3287.0964972164265
30022,1.5,500,-3592.1563197107503
30023,1.5,231,-1343.9045343487767
30024,1.5,500,-2936.7227826469443
30025,1.5,500,-3898.8535759404817
30026,1.5,339,-3428.2136317218037
30027,1.5,500,-3386.762814287094
30028,1.5,500,-3406.2320991110537
30029,1.5,500,-3414.7823147712966
30030,1.5,500,-3739.7959738284308
30031,1.5,500,-4035.509302604199
30032,1.5,500,-3226.453766486005
30033,1.5,500,-3754.7958785638366
30034,1.5,77,-1709.0215425152312
30035,1.5,500,-3429.1428336082345
30036,1.5,500,-3109.4612499818254
30037,1.5,500,-4497.196057932625
30038,1.5,500,-3036.5760609583003
30039,1.5,500,-3930.6969107522127
30040,1.5,500,-3078.6532644629565
30041,1.5,451,-4240.251819024879
30042,1.5,123,-1972.6246065416935
30043,1.5,500,-3512.6981001909116
30044,1.5,412,-3976.891315552567
30045,1.5,392,-3625.8908286627566
30046,1.5,500,-3050.634580426531
30047,1.5,80,-1744.5566187750583
30048,1.5,500,-3382.881666394011
30049,1.5,500,-3441.6215561455856
30050,1.5,500,-3356.002309616768
30051,1.5,84,-1736.6100618217336
30052,1.5,500,-3219.159436513009
30053,1.5,75,-1700.7697813786394
30054,1.5,500,-3504.0206885495877
30055,1.5,500,-3361.9149526160645
30056,1.5,500,-3274.681420391949
30057,1.5,500,-3032.1672313136173
30058,1.5,500,-4084.1369539466814
30059,1.5,500,-3592.926468992857
30060,1.5,500,-3099.172579659559
30061,1.5,500,-3158.1662873883624
30062,1.5,500,-4160.068649321338
30063,1.5,500,-3181.3440203204873
30064,1.5,500,-4210.177288080818
30065,1.5,126,-2136.171566967441
30066,1.5,500,-3461.7090985442155
30067,1.5,500,-3494.92234343354
30068,1.5,500,-3035.9205379995647
30069,1.5,500,-2701.483916189788
30070,1.5,500,-3151.7644148879845
30071,1.5,500,-3264.678736712056
30072,1.5,91,-1797.8168309205405
30073,1.5,472,-4545.304023874757
30074,1.5,360,-3550.8556037287417
30075,1.5,500,-2980.7521238859354
30076,1.5,500,-2806.280695261277
30077,1.5,500,-3524.344368597437
30078,1.5,500,-3132.2903907576533
30079,1.5,500,-4154.534048186426
30080,1.5,119,-1958.867384853007
30081,1.5,500,-3289.895587350463
30082,1.5,500,-4020.6257403866753
30083,1.5,114,-1934.4269130598072
30084,1.5,70,-1619.0531339008216
30085,1.5,500,-3270.8106445674066
30086,1.5,500,-2754.3648212475077
30087,1.5,500,-3070.8258691768174
30088,1.5,85,-1723.678776542742
30089,1.5,500,-3618.9838034866725
30090,1.5,428,-3907.6547604506914
30091,1.5,500,-3647.1220790691564
30092,1.5,500,-3332.3829747484897
30093,1.5,500,-3274.9521373477
30094,1.5,500,-3269.754252073616
30095,1.5,500,-3339.7541170410045
30096,1.5,500,-3557.05862022729
30097,1.5,500,-3087.4454208552283
30098,1.5,102,-802.9283223173453
30099,1.5,95,-1791.564315176172
30100,1.5,500,-3803.8535924092616
30101,1.5,500,-3222.4297101073385
30102,1.5,500,-3462.54531775043
30103,1.5,500,-3403.0676340661616
30104,1.5,72,-1676.584818121418
30105,1.5,500,-3890.207561391271
30106,1.5,64,-1569.7578233948607
30107,1.5,497,-4601.11767807557
30108,1.5,500,-3625.4379330797246
30109,1.5,500,-3674.753428876836
30110,1.5,123,-2130.237426768139
30111,1.5,93,-1772.1827728837966
30112,1.5,500,-4033.9437870642487
30113,1.5,500,-2975.37366824386
30114,1.5,500,-3527.5765743186766
30115,1.5,500,-3681.7425512375235
30116,1.5,500,-3131.672973580106
30117,1.5,59,-1540.9281613647356
30118,1.5,500,-3459.887588968206
30119,1.5,500,-3732.8349714385445
30120,1.5,500,-3426.568386066808
30121,1.5,82,-1762.0696030119452
