Episode,disturbance_level,Steps,Returns
55749,0.4,500,-48.39617219497987
55750,0.3,500,-52.53611891108543
55751,0.5,500,-68.74857007127466
55752,0.0,38,-112.0612335162119
55753,0.7,500,-53.68532363073151
55754,0.5,500,-70.96994124437285
55755,1.7,500,-195.75777313586133
55756,1.4,500,-101.55097735074895
55757,1.1,185,-237.28089043770944
55758,1.5,500,-109.0101240126776
55759,1.0,78,-144.4687763840764
55760,0.6,500,-74.22191898956238
55761,1.8,500,-129.60335952823692
55762,0.3,500,-41.407116413952245
55763,0.9,500,-74.88621314095315
55764,1.1,500,-116.55146563212867
55765,0.5,500,-110.84933953251888
55766,0.6,500,-63.11989856607762
55767,0.5,500,-63.422320770050796
55768,0.5,500,-62.03760303422051
55769,0.9,500,-153.15139863576854
55770,0.5,500,-78.3247095149359
55771,0.0,59,-112.54285032870743
55772,1.2,500,-68.83469621770037
55773,1.8,108,-175.13200571561387
55774,1.4,500,-130.2646672804005
55775,0.3,500,-29.14836344423925
55776,0.6,500,-65.89666898236946
55777,0.0,22,-105.9609600844262
55778,0.3,500,-112.28578344318554
55779,1.5,500,-149.09728761662643
55780,0.0,58,-111.34316393079705
55781,0.8,500,-35.85371148783894
55782,0.2,500,-67.09644763295353
55783,0.5,500,-88.58185733513729
55784,1.4,500,-110.8660372355446
55785,0.3,99,-147.52396574992756
55786,1.0,500,-87.42424102423553
55787,0.5,500,-49.45605883863359
55788,0.6,500,-79.47755161972631
55789,0.5,500,-188.68055459402456
55790,0.0,40,-107.05860706684814
55791,0.4,500,-46.123413938998034
55792,1.8,500,-174.2060730703586
55793,0.4,98,-143.34123270897373
55794,1.2,500,-83.89416040271153
55795,0.4,500,-59.579746226859655
55796,1.0,500,-58.38814661205358
55797,0.9,500,-60.73180277153839
55798,0.4,500,-38.4343194657776
55799,1.0,500,-114.74755021871134
55800,0.9,500,-109.00449400792694
55801,0.1,293,-168.85083139441178
55802,0.0,47,-113.68250195315366
55803,1.1,500,-124.55669245350059
55804,1.7,206,-343.56095072198457
55805,1.4,500,-111.4087890358732
55806,0.6,500,-57.942995292236326
55807,0.0,85,-128.6154276169775
55808,1.2,500,-65.25923694314363
55809,0.3,500,-48.50009969563791
55810,0.4,500,-53.42002828562331
55811,0.9,85,-141.21287597208095
55812,1.8,500,-92.09228186181093
55813,1.1,500,-77.36652325892088
55814,0.6,500,-120.08897054578337
55815,0.0,30,-105.71594137058771
55816,0.7,500,-78.02478495185709
55817,1.4,500,-56.45323422423099
55818,1.8,500,-112.0364133737534
55819,1.2,500,-87.48415838197528
55820,0.6,251,-253.72610898128852
55821,0.1,356,-245.97121810129494
55822,0.8,500,-203.85557109671817
55823,0.9,500,-122.25261022123168
55824,0.9,362,-33.72459117311203
55825,0.6,500,-132.52614181439856
55826,0.8,500,-196.64934031996444
55827,0.4,500,-188.82084587236608
55828,0.7,500,-75.76915041024104
55829,1.5,159,-299.600042531175
55830,1.9,257,-206.9351824936967
55831,0.5,500,-65.29793107198152
55832,1.1,500,-70.2224227537231
55833,0.3,500,-129.25168795612802
55834,0.2,500,-61.66779849471387
55835,0.5,500,-58.70918814937659
55836,0.0,75,-123.64575367577294
55837,0.9,500,-110.8648331424464
55838,0.0,45,-111.34617928381957
55839,0.4,500,-61.81018240838732
55840,0.1,155,-144.90572121145863
55841,0.1,41,-104.15080802040468
55842,0.0,49,-118.01277571392443
55843,0.6,500,-101.33429471643272
55844,0.9,500,-83.09585626710134
55845,0.2,500,-51.28753892275932
55846,1.3,500,-88.85947354807553
55847,1.6,500,-81.40683037078395
55848,0.1,85,-127.14989426281429
55849,0.2,500,-48.946263241510096
55850,0.5,500,-65.39377590156383
55851,1.8,500,-144.4035783159823
55852,0.3,500,-118.5470335683906
55853,0.2,500,-67.72993965501183
55854,0.0,45,-112.44364691983274
55855,0.5,500,-89.36493820537846
55856,1.8,500,-160.91178565356637
55857,1.4,500,-118.82042421585443
55858,0.1,92,-133.9523385712348
55859,0.1,97,-137.68991311024888
55860,1.3,500,-97.0626984198395
55861,0.8,500,-161.7623862542605
55862,0.3,500,-47.828579801514145
55863,2.0,314,-209.78086436915024
55864,0.1,185,-200.6226742676912
55865,0.8,500,-106.42245265251273
55866,0.1,57,-108.45300756038975
55867,1.5,500,-94.95989274992608
55868,0.4,500,-70.25757936727958
55869,1.7,500,-145.01991956452775
55870,0.7,500,-142.1802543926177
55871,0.2,500,-61.07284104374199
55872,0.3,500,-67.40436209962155
55873,0.5,500,-145.24832792013316
55874,1.3,500,-94.37303454923381
55875,0.3,500,-62.63137968835717
55876,0.9,500,-57.27871836255168
55877,1.6,500,-72.41736745306548
55878,0.0,26,-108.61576235317222
55879,0.0,77,-127.87896842370705
55880,0.4,500,-75.69314177621689
55881,1.7,500,-137.44482260144045
55882,0.5,70,-121.55170799268627
55883,0.1,40,-110.4084539269517
55884,0.1,107,-138.30140230394545
55885,0.2,336,-257.7819804980997
55886,0.3,500,-87.50413244873921
55887,0.4,500,-50.99174624829552
55888,0.4,72,-139.3747291711853
55889,0.1,119,-131.7011656227709
55890,0.6,500,-131.52572488796358
55891,0.0,27,-106.20738496294477
55892,0.5,500,-68.0172863639334
55893,0.5,500,-81.54204214182056
55894,1.7,500,-94.17514922746773
55895,0.4,500,-61.89585900575282
55896,0.7,500,-53.035677151936994
55897,0.9,500,-65.94596408451724
55898,0.4,500,-45.49058089582763
55899,0.7,500,-181.5584776206131
55900,0.3,500,-41.516776145380064
55901,0.5,500,-60.97703730352992
55902,0.1,156,-175.34774739627733
55903,1.3,500,-100.2418171399176
55904,0.4,500,-126.51591573366333
55905,1.3,500,-101.44012047875688
55906,1.0,500,-82.23751517250324
55907,1.4,314,-59.76872084304377
55908,0.4,500,-62.156063726084845
55909,1.7,500,-95.51495050872366
55910,0.9,211,-211.84653011803078
55911,0.0,41,-109.16711539124734
55912,0.9,122,-188.78921331173416
55913,0.2,500,-51.05805760931955
55914,0.2,500,-83.82771835957105
55915,0.9,500,-104.4491530975029
55916,0.6,500,-94.2228668715453
55917,0.3,500,-42.871750215710236
55918,0.8,500,-92.3021766183591
55919,0.7,500,-93.0290224467781
55920,0.4,500,-38.37138516488235
55921,1.2,500,-112.11972291935216
55922,1.2,500,-64.84794788178175
55923,1.7,500,-115.68804968189194
55924,0.8,500,-105.72562172846801
55925,0.9,500,-97.66168885601387
55926,0.6,500,-62.89567772864592
55927,0.0,34,-109.99459554410397
55928,0.8,500,-78.46016760585952
55929,0.0,72,-114.7464338908285
55930,0.4,500,-66.46516024461555
55931,0.2,500,-64.1841260479296
55932,0.6,500,-58.61799144698424
55933,1.7,500,-201.54679022310145
55934,1.0,500,-62.41348010941929
55935,0.8,500,-160.80217866387224
55936,1.9,500,-151.55299485226143
55937,0.5,500,-77.31172237925527
55938,0.2,500,-89.04977718266355
55939,1.2,500,-150.9713793712602
55940,0.4,500,-49.71614189937859
55941,0.5,500,-75.9251354942323
55942,1.8,500,-147.1210628832892
55943,0.6,500,-73.20778088054341
55944,0.9,500,-64.94932344883759
55945,0.0,27,-108.14083389583323
55946,0.5,500,-68.1995486120164
55947,0.0,27,-107.24321279174326
55948,1.4,500,-77.80284532158264
55949,0.3,500,-37.322481141416475
55950,0.3,500,-45.42815841123663
55951,1.3,500,-87.93344839412805
55952,0.1,187,-170.3534649505059
55953,0.5,500,-80.4855756025782
55954,1.3,500,-91.82413782001778
55955,1.7,500,-123.87858495965837
55956,0.8,500,-209.09742444995857
55957,1.7,500,-190.12168719478697
55958,0.9,500,-89.7182213460811
55959,1.4,195,-223.09399051522502
55960,0.7,500,-57.78637317399069
55961,0.8,500,-82.01843973277887
55962,1.2,500,-67.42298086700106
55963,1.7,229,-224.59795660793645
55964,0.2,500,-52.217717733839315
55965,0.1,107,-132.48081618351804
55966,0.4,500,-46.44200645093855
55967,1.7,500,-136.530977038416
55968,1.4,500,-95.93846839769964
55969,0.3,500,-31.80840937485681
55970,0.3,500,-38.24928312328898
55971,0.4,500,-57.447571140573224
55972,2.0,207,-226.3015334762885
55973,0.9,500,-63.62436767013946
55974,0.0,33,-106.62046626584423
55975,0.5,500,-50.67028559084058
55976,0.0,28,-106.32287929806819
55977,0.0,26,-106.29582872237168
55978,0.4,313,-334.39817386178584
55979,0.5,500,-88.52321446645017
55980,0.1,76,-126.44209404878595
55981,1.2,500,-195.27215045523536
55982,0.1,500,-64.281122576895
55983,0.0,64,-126.60282146169683
55984,1.5,500,-116.20337170328831
55985,0.4,500,-112.41247845815073
55986,1.0,1,-0.20333477143433504
55987,1.1,500,-95.18238149577942
55988,1.2,500,-90.6481007074961
55989,0.6,500,-103.55615904618655
55990,1.2,500,-109.71479624865779
55991,0.6,500,-71.69347082926463
55992,0.0,31,-105.64323943579859
55993,0.0,57,-106.55191882659918
55994,0.1,500,-59.87957680701272
55995,0.1,101,-132.40780588134908
55996,0.0,74,-114.98291280802835
55997,0.1,79,-120.65386290266736
55998,1.1,500,-104.8489951932254
55999,0.0,70,-118.02490890817367
56000,1.3,500,-108.58640453666231
56001,0.3,500,-61.60776458686229
56002,0.9,500,-93.03338314892272
56003,0.2,500,-65.91117554215164
56004,1.4,500,-129.55212171331058
56005,0.5,83,-143.11065331898197
56006,0.0,37,-109.87557884786449
56007,0.4,500,-63.45950542975612
56008,1.0,500,-179.7511164870113
56009,0.0,44,-110.71285713684496
56010,0.6,500,-77.9159437049665
56011,1.0,137,-201.17081827785609
56012,0.3,500,-74.42140004736127
56013,0.5,100,-194.3578093827686
56014,0.3,500,-72.90594413610353
56015,0.1,148,-138.9972011509758
56016,1.2,500,-83.59933282746003
56017,0.7,500,-60.20155742574981
56018,0.7,500,-62.08220011009516
56019,1.4,500,-96.54762799184898
56020,0.3,500,-74.42102490695936
56021,0.7,500,-93.7278348147827
56022,0.1,439,-161.43988595442573
56023,1.4,500,-127.97262976477619
56024,1.7,500,-288.299497552043
56025,0.8,500,-62.46471929858817
56026,0.9,500,-50.92696486890706
56027,1.4,131,-169.50578810058852
56028,1.3,500,-96.31959761866916
56029,0.4,500,-69.45024557668219
56030,0.1,153,-153.31718914493675
56031,0.0,57,-121.60532926560344
56032,1.7,500,-135.41335032220718
56033,0.0,21,-107.65776857853778
56034,1.1,500,-132.00491542170047
56035,0.2,500,-98.72819883754879
56036,0.4,500,-70.72042273950578
56037,0.4,500,-81.63594209089338
56038,0.5,500,-61.55348362581799
56039,0.0,38,-109.81026081520221
56040,0.0,57,-109.1602928044151
56041,1.0,500,-95.36865197384017
56042,1.4,500,-61.09594924846426
56043,0.1,67,-125.97231066413596
56044,0.0,32,-105.95288077178124
56045,2.0,500,-131.24270320854382
56046,1.0,500,-68.53572057389886
56047,0.9,500,-153.85321262163134
56048,1.1,500,-204.1567961917661
56049,0.9,99,-161.46680830400885
56050,1.4,500,-100.74048975792573
56051,0.1,74,-131.1258960855205
56052,0.2,500,-37.3174942845458
56053,0.6,500,-69.28968287467836
56054,0.0,56,-115.08091521853729
56055,0.1,174,-147.0663691871235
56056,0.3,500,-71.83042897080547
56057,0.9,500,-105.35179394850691
56058,1.3,500,-65.47269297646197
56059,0.3,500,-59.256820539124675
56060,0.0,37,-103.51188916417762
56061,0.8,500,-67.77917542113569
56062,0.3,500,-39.617857892455156
56063,0.2,500,-55.81484328808832
56064,0.6,500,-71.04518444895754
56065,0.8,500,-156.2479052298783
56066,0.1,71,-116.10546143123534
56067,0.6,261,-262.58597030107376
56068,0.3,500,-167.7775903019158
56069,0.0,70,-118.59446053118656
56070,1.8,500,-163.15447673897785
56071,0.1,80,-122.64213867019184
56072,0.4,500,-49.21410791021372
56073,0.9,500,-85.99137770348544
56074,0.9,500,-37.6357705345983
56075,0.2,122,-37.60076336533722
56076,0.0,36,-109.94475748481872
56077,0.1,99,-156.78472593588867
56078,0.4,500,-57.67894695272803
56079,0.4,500,-59.372625061756736
56080,0.0,36,-105.33133366748956
56081,1.6,500,-176.0445578292819
56082,0.4,160,-202.3897622050889
56083,0.0,43,-107.76131230573709
56084,0.8,500,-63.5665720737394
56085,1.1,500,-129.06543878175168
56086,2.0,500,-140.2284000827685
56087,0.4,500,-52.85231526901137
56088,0.4,500,-56.567490155673
56089,0.4,500,-42.48038120769762
56090,0.1,73,-125.95647647172318
56091,0.8,500,-69.24323679117303
56092,1.1,500,-64.2428528867792
56093,1.2,500,-77.28287358482756
56094,0.5,500,-69.38434892906614
56095,1.0,77,-149.45278260128833
56096,1.0,500,-50.26532725083317
56097,0.0,79,-126.8176776979549
56098,0.0,86,-134.97981423078767
56099,1.2,500,-76.70599765746336
56100,0.8,500,-61.412710484242126
56101,0.2,81,-131.38824810906027
56102,0.0,45,-110.62045100105526
56103,0.3,500,-86.15740182490275
56104,0.1,260,-172.43547963497764
56105,0.3,500,-76.78349534674634
56106,0.2,500,-61.128498908843696
56107,1.9,500,-179.12508711435058
56108,0.8,500,-82.16265432748416
56109,0.9,500,-70.01856210565168
56110,0.6,500,-69.05148593547148
56111,0.0,24,-106.43822104541528
56112,0.0,65,-116.15130353062678
56113,2.0,73,-128.16393165476217
56114,0.3,500,-95.9642914663169
56115,0.1,135,-134.1029295502948
56116,0.0,27,-106.58206622540159
56117,1.6,500,-87.27914966609886
56118,1.6,500,-129.82473960398295
56119,0.9,500,-94.05251856271326
56120,1.9,302,-209.65188048131841
56121,1.2,500,-73.60567930485998
56122,1.0,500,-105.80730264031834
56123,1.6,500,-84.73891451423518
56124,0.1,214,-163.37601934238023
56125,1.1,500,-77.59139659483895
56126,0.2,500,-49.04454994453786
56127,0.0,24,-103.5053826129743
56128,1.9,500,-102.33169912545353
56129,0.9,500,-90.29907721299253
56130,0.4,500,-57.2596249536516
56131,0.7,500,-86.845180587096
56132,1.3,500,-87.65801995193092
56133,1.2,500,-218.42051555234238
56134,1.0,500,-65.24782902304331
56135,0.2,500,-68.84618274034263
56136,1.2,500,-214.11368736491846
56137,0.2,500,-36.62444555148951
56138,0.4,500,-57.76524660313455
56139,0.0,40,-109.80905152864189
56140,1.7,500,-113.24215187049421
56141,0.8,500,-75.39511489256886
56142,0.4,500,-36.69054414960677
56143,0.3,500,-62.26911360758413
56144,0.3,500,-94.30372831770663
56145,0.1,79,-126.92804433738335
56146,0.5,500,-61.60738570549127
56147,1.4,500,-77.67012668508846
56148,0.0,100,-122.80980641079792
56149,0.8,500,-58.275252408186354
56150,0.5,500,-41.67880182368996
56151,0.5,500,-33.84694978402182
56152,0.0,57,-121.75942088933968
56153,0.5,500,-57.446744280264916
56154,1.1,112,-182.26587444365055
56155,0.8,500,-71.8237529930518
56156,0.7,185,-245.57196618882205
56157,1.0,500,-166.71311499805316
56158,0.3,500,-74.19423767860069
56159,0.6,500,-105.54211677679451
56160,1.4,488,-82.04679326438423
56161,2.0,500,-179.3712328493183
56162,0.4,500,-44.51092564893667
56163,0.0,29,-103.82706950256737
56164,0.4,500,-136.692918253625
56165,1.5,500,-191.26087998781054
56166,1.3,500,-115.38064116358358
56167,0.3,500,-110.0778537997547
56168,1.1,500,-50.95560722444746
56169,0.5,500,-173.29581299689823
56170,1.1,100,-156.79169149695653
56171,1.3,500,-195.2543555230673
56172,1.8,500,-189.54491053001695
56173,0.7,500,-45.39930862959412
56174,1.1,500,-100.38076644707097
56175,0.6,500,-95.41977451263556
56176,1.0,500,-136.65901610298226
56177,0.8,500,-119.53903018689896
56178,1.0,500,-60.20905156934603
56179,1.1,500,-107.71299430436798
56180,0.9,500,-80.19037413316595
56181,0.9,500,-112.77589239960395
56182,0.7,84,-153.54591145738243
56183,0.1,101,-134.10112632963305
56184,0.5,500,-73.08250718558395
56185,0.1,106,-128.25830692670297
56186,0.3,500,-100.58756738536826
56187,0.0,21,-104.88916965379373
56188,1.2,500,-108.670180842657
56189,1.1,500,-58.65184330491031
56190,0.1,103,-140.01380050113573
56191,0.7,500,-64.60965729073986
56192,0.1,212,-214.84833786412995
56193,0.8,500,-90.79968849404509
56194,1.4,500,-243.96426187391856
56195,0.2,500,-77.5262617076906
56196,1.1,500,-91.90803503590499
56197,1.8,91,-163.2284457769335
56198,0.7,500,-52.02858729682428
56199,0.6,500,-77.62216617824643
56200,2.0,500,-145.21393772871951
56201,1.3,500,-54.620649912874185
56202,0.3,500,-53.03613860668922
56203,0.7,500,-51.42401053080559
56204,0.1,110,-149.03403574469502
56205,0.5,500,-61.058944259437986
56206,0.7,500,-61.88395093495387
56207,0.1,500,-39.44259100031437
56208,0.7,500,-49.37991310234212
56209,0.6,500,-84.39477110721218
56210,1.0,500,-75.41555856820798
56211,1.3,500,-128.23169975165774
56212,1.1,500,-51.491102794815
56213,0.5,500,-22.360033318861824
56214,0.8,500,-73.5372301445532
56215,0.8,500,-72.8557229996538
56216,0.6,500,-94.4467482437055
56217,1.2,85,-141.35491635617444
56218,0.0,43,-111.41123923524762
56219,0.9,500,-95.82520507495036
56220,0.0,36,-111.11425937768873
56221,1.7,500,-114.6261018235957
56222,0.2,500,-72.07518434437644
56223,0.5,500,-68.61193314788305
56224,0.1,80,-133.65545633273467
56225,1.5,500,-110.10561044541278
56226,0.3,500,-87.381950919308
56227,0.6,500,-219.93345604310773
56228,0.0,47,-110.56321250561763
56229,0.5,500,-190.1949110755025
56230,0.1,122,-122.83054959832364
56231,0.1,500,-53.87105331945927
56232,0.4,500,-74.55780966512958
56233,2.0,500,-170.2665807571751
56234,0.3,500,-43.82778590766543
56235,0.8,130,-181.2960877991382
56236,2.0,500,-252.04758340207914
56237,1.0,500,-101.81403264473285
56238,0.6,500,-109.63077737621556
56239,0.6,500,-79.43666684004059
56240,0.6,500,-71.98644409357654
56241,0.2,500,-93.83690177557077
56242,1.5,500,-117.22899891304156
56243,2.0,236,-229.37987373476773
56244,0.1,103,-123.70055417259411
56245,0.5,500,-196.81804933836582
56246,0.7,500,-65.03147851553749
56247,0.0,45,-113.24363734513223
56248,0.7,500,-74.44943190738856
56249,0.8,500,-73.30866151447287
56250,0.5,500,-50.372290084046824
56251,0.8,500,-81.72713765224465
56252,0.1,119,-165.9433696846927
56253,0.4,500,-42.81816997445628
56254,0.3,500,-151.15355458075985
56255,0.2,500,-51.801798314278116
56256,1.3,500,-180.30753625710486
56257,0.9,500,-73.0227591837709
56258,1.1,500,-186.38748602947427
56259,1.3,500,-124.38583339248828
56260,0.0,71,-118.5297602037284
56261,1.0,500,-108.67674852555845
56262,0.5,500,-45.05454061643802
56263,0.6,500,-90.46203660073176
56264,0.6,500,-67.79968667462865
56265,1.5,500,-143.05927830366826
56266,0.2,500,-65.10011710324318
56267,0.9,500,-94.0778347619092
56268,0.1,141,-131.23620734789907
56269,0.1,183,-140.3662469961556
56270,0.3,500,-63.75674760771485
56271,0.7,297,-321.3584186995183
56272,0.5,500,-51.839799778912536
56273,0.5,500,-45.91688805326423
56274,0.1,114,-149.46894448041104
56275,0.2,500,-84.77136739126453
56276,0.2,180,-156.39317282152703
56277,0.5,500,-37.5678302332099
56278,0.2,500,-43.036805088505396
56279,0.0,24,-103.37075708445927
56280,0.6,500,-42.93308219316041
56281,0.4,500,-49.737641160620214
56282,0.1,52,-126.57761168717364
56283,0.1,93,-134.00715554218465
56284,0.7,500,-56.29745467964215
56285,0.1,340,-228.3788604175543
56286,0.3,500,-68.25867563650992
56287,0.6,500,-64.69684766640528
