Episode,disturbance_level,Steps,Returns
28668,0.0,26,-105.93766045233731
28669,0.1,61,-104.50876884926701
28670,1.0,96,-152.43431623601833
28671,0.5,141,-187.35001511643242
28672,0.8,65,-137.06338932069426
28673,0.1,25,-103.17089923813835
28674,1.9,55,-132.24747864666563
28675,0.1,28,-102.91395616386843
28676,1.6,74,-143.9791257789901
28677,0.8,83,-142.40270029303034
28678,0.9,101,-145.89351866881333
28679,1.0,98,-148.49391102740222
28680,1.3,94,-134.4794812741909
28681,0.8,91,-149.38093951827662
28682,0.8,129,-187.97496892229213
28683,0.3,108,-139.71124289912507
28684,0.0,55,-117.43734757559304
28685,0.4,141,-150.4149158802996
28686,0.7,96,-172.46498804870347
28687,1.2,221,-267.21643032864176
28688,0.6,85,-142.2831534554566
28689,1.7,93,-140.55200864822535
28690,0.7,94,-137.86213048774127
28691,0.4,124,-153.0001505344928
28692,0.3,108,-144.3574880034318
28693,1.9,102,-134.519112914685
28694,1.5,139,-148.50988935742114
28695,0.3,181,-179.4470496337903
28696,0.2,145,-146.19774557855888
28697,0.2,109,-149.8522172039709
28698,0.0,26,-105.30622895895526
28699,0.2,190,-167.5692040154578
28700,0.5,240,-268.53079884295596
28701,1.2,110,-161.4446025780415
28702,1.2,89,-144.5322313630956
28703,0.0,39,-112.88012402522969
28704,0.2,78,-139.39225306910038
28705,0.4,109,-171.89645485676306
28706,0.7,113,-143.57483354045206
28707,0.0,47,-120.24545152390465
28708,0.2,85,-145.18965374978927
28709,0.1,54,-112.34978364378188
28710,0.7,128,-149.01367648758134
28711,0.3,143,-154.98776332068869
28712,0.5,118,-170.01593014072046
28713,1.7,103,-161.0664123362832
28714,0.1,102,-136.888515858152
28715,0.7,109,-166.77023875295413
28716,0.5,111,-173.73591317818062
28717,0.1,63,-127.55328291643644
28718,1.3,93,-172.56998497226007
28719,0.1,36,-108.8951158939
28720,0.8,117,-158.72126075960296
28721,0.2,92,-145.33260208948388
28722,0.8,90,-160.91512506130982
28723,1.3,126,-183.46457211949192
28724,1.5,122,-147.6796262387524
28725,0.2,63,-126.12663562988169
28726,1.0,449,-529.5946721164024
28727,0.5,155,-177.35119798537386
28728,0.5,108,-160.71011089436027
28729,0.4,106,-154.10253240216744
28730,0.5,140,-185.6519132829563
28731,0.8,84,-145.40728639951814
28732,0.5,76,-142.2617658828036
28733,1.1,114,-155.69394100644286
28734,0.8,67,-131.75219423431065
28735,0.2,69,-136.68714041981377
28736,0.5,138,-158.69683445779538
28737,0.7,91,-153.29039974632303
28738,0.2,79,-129.29426013063144
28739,0.0,68,-114.18813666875567
28740,0.2,69,-130.35970532521077
28741,0.3,86,-130.1302493590051
28742,0.5,144,-219.83118850496766
28743,0.9,130,-186.40407850063872
28744,1.9,76,-132.72509206697626
28745,0.1,48,-107.60526545151076
28746,0.5,80,-163.67619803800133
28747,0.8,80,-144.7727645592561
28748,0.5,199,-207.42320985269293
28749,0.1,24,-106.32137679011437
28750,0.4,110,-139.37831817370324
28751,1.9,97,-163.19892277300875
28752,1.6,70,-137.37355626139208
28753,0.8,98,-184.98204912048487
28754,1.0,133,-151.67788663119006
28755,0.1,94,-137.14829786279893
28756,0.8,73,-127.34337744682516
28757,0.1,108,-156.04479843309718
28758,1.5,78,-129.09295778500393
28759,0.1,119,-128.70502583466143
28760,1.4,105,-146.22767890904055
28761,1.3,123,-196.72406143172097
28762,1.2,75,-132.091640146096
28763,0.7,171,-165.4825414338826
28764,0.8,135,-166.88731912768338
28765,1.0,87,-145.81525621760102
28766,0.2,83,-133.39279162351826
28767,0.3,80,-164.68179171941796
28768,0.8,110,-140.03099867307947
28769,0.2,74,-145.81423165692118
28770,0.3,166,-208.27268131804564
28771,0.4,131,-160.06784696645073
28772,1.1,122,-180.7318579381743
28773,0.2,143,-136.69536941136496
28774,0.1,100,-133.42571431337407
28775,0.9,265,-293.2349206686682
28776,0.6,98,-174.93781316355916
28777,1.2,125,-167.21950661458067
28778,0.0,57,-116.58303891276316
28779,0.8,105,-173.7049334331415
28780,0.5,114,-148.90752971594574
28781,0.5,102,-152.41042414207232
28782,0.3,204,-175.4037063121209
28783,1.5,72,-145.87644824059765
28784,0.9,77,-139.34589597973584
28785,1.4,83,-128.04721683635478
28786,0.1,65,-126.32951891032701
28787,0.8,77,-150.87645683134144
28788,0.0,32,-108.56897348461352
28789,0.9,108,-163.59079817910046
28790,0.0,44,-111.75378386710604
28791,1.3,88,-148.95508231093206
28792,0.1,79,-140.64649976016224
28793,1.5,78,-140.0887731658446
28794,0.5,108,-161.57138370193334
28795,1.1,81,-138.37739758611295
28796,0.4,115,-141.50325883971882
28797,0.0,75,-116.3861027398572
28798,1.9,85,-132.37569069781904
28799,0.9,91,-134.9889097064911
28800,1.3,63,-127.33443887781232
28801,0.9,87,-137.01045122761434
28802,0.1,88,-144.36933853494298
28803,0.7,93,-143.5623405547497
28804,0.7,160,-174.12613457517554
28805,1.0,134,-208.5148643749383
28806,0.0,40,-105.39649566499791
28807,0.3,118,-146.4326457703275
28808,0.8,171,-159.07976626825712
28809,0.8,63,-132.93825201867605
28810,1.3,108,-162.02164404332757
28811,0.2,51,-117.74445864496093
28812,0.2,83,-136.76389107224847
28813,2.0,155,-158.30014848186835
28814,0.2,95,-152.7489164222352
28815,0.9,169,-187.734500393583
28816,0.1,53,-116.819911394603
28817,0.2,197,-288.0078575720107
28818,1.8,69,-133.3412618430311
28819,1.1,91,-191.0925378273793
28820,0.6,91,-152.48932324995837
28821,0.1,82,-134.29322896299792
28822,0.2,77,-132.89244737892605
28823,0.0,44,-113.21473275353763
28824,0.1,75,-135.37140338327328
28825,1.4,74,-135.62818231678682
28826,1.0,100,-152.19819903474152
28827,1.9,108,-161.30625252943852
28828,0.2,114,-143.98916426183683
28829,0.6,131,-245.96586958737674
28830,0.7,132,-188.97394605693884
28831,0.4,71,-126.37633474775434
28832,0.2,95,-137.0134355092205
28833,0.5,57,-132.07681203437528
28834,0.6,78,-133.4085695258247
28835,0.4,106,-128.1411537574213
28836,0.1,77,-128.34137103551615
28837,0.5,61,-138.43938007228064
28838,0.0,66,-127.35302830159401
28839,1.5,104,-150.52380979174248
28840,0.3,131,-162.33423195746877
28841,0.0,57,-109.40966586434809
28842,1.7,182,-309.5365049872496
28843,0.0,54,-125.06626932399399
28844,0.9,116,-160.21845013801672
28845,0.8,134,-162.22821994264066
28846,0.5,153,-166.45744696649626
28847,0.8,124,-139.26548860289768
28848,0.2,209,-294.3711053614054
28849,0.6,88,-138.82148828848645
28850,0.0,13,-102.10370555396194
28851,1.4,109,-149.60796302008416
28852,0.8,146,-219.6400503741372
28853,1.6,81,-130.92090501046155
28854,0.4,112,-157.5618228420885
28855,1.3,130,-147.4801048942966
28856,0.5,99,-161.1640915529702
28857,0.8,71,-133.52013532494203
28858,1.2,171,-187.47163468141798
28859,0.7,130,-205.2998965676543
28860,2.0,83,-143.18483578507457
28861,0.8,78,-129.69005634458395
28862,0.1,61,-130.94341904962735
28863,1.4,125,-148.73273777419058
28864,0.8,109,-143.02472815950873
28865,0.4,113,-171.86574198362837
28866,0.1,54,-111.69549511816332
28867,0.0,41,-107.19149902411976
28868,1.2,93,-165.42723548853732
28869,0.3,96,-134.68084768374385
28870,0.9,116,-169.7977524878057
28871,0.1,85,-130.68612323707706
28872,0.7,79,-140.84869200219947
28873,0.0,23,-105.59237385052644
28874,1.6,73,-142.11154157300942
28875,0.4,274,-695.034375810182
28876,0.6,120,-154.4396984692924
28877,1.3,57,-130.28355819899713
28878,0.0,23,-106.80340873455773
28879,0.0,45,-112.48053398736506
28880,0.9,142,-159.06177119582532
28881,0.1,63,-122.477975473226
28882,0.6,112,-139.72344457503152
28883,0.4,79,-141.33321902946795
28884,1.0,105,-185.32732695090328
28885,0.4,97,-138.41982184572936
28886,0.4,128,-176.63755887866108
28887,1.6,121,-184.51775535548856
28888,0.5,162,-166.62516720812482
28889,1.8,81,-130.66767355481846
28890,0.1,62,-126.36884669545363
28891,0.6,141,-194.92509280192888
28892,0.2,75,-136.1986243495565
28893,0.0,60,-118.26777183578201
28894,0.9,157,-188.15759574738888
28895,0.8,135,-197.22087900615372
28896,1.2,81,-154.47991247511285
28897,0.0,53,-116.42126150617179
28898,0.0,37,-109.635488332154
28899,0.3,89,-159.52752902336863
28900,0.1,115,-142.49172432394388
28901,0.4,126,-141.31438743770144
28902,1.4,70,-136.48881416708474
28903,0.5,100,-157.30722046012386
28904,0.1,73,-139.70777767023827
28905,0.2,108,-156.81220767136506
28906,0.3,111,-160.08156363843568
28907,0.3,138,-162.87254548267288
28908,0.5,81,-128.06941520167447
28909,1.6,103,-149.74311537329112
28910,0.4,118,-150.58361513689817
28911,0.1,70,-132.05440258735962
28912,1.3,151,-183.08536852958977
28913,0.6,174,-279.63949498507566
28914,0.2,83,-162.02506633743576
28915,0.2,30,-7.067892548200002
28916,0.5,92,-135.89000442089144
28917,0.3,104,-167.9892675935615
28918,0.3,99,-149.987544479865
28919,1.8,96,-135.2959055562563
28920,0.1,82,-119.77585768333036
28921,0.2,88,-141.94947756080694
28922,1.2,79,-151.6860443933209
28923,1.2,130,-152.1255347651115
28924,0.2,113,-153.80494903790253
28925,0.2,53,-119.39229631383635
28926,0.6,79,-139.81308485188484
28927,0.1,70,-129.51884517876164
28928,0.2,101,-142.18813973783807
28929,1.6,74,-130.85148905130174
28930,0.8,87,-139.7467829278882
28931,0.5,81,-146.09614498564247
28932,0.4,65,-134.77055141371284
28933,1.0,113,-162.0346141876902
28934,0.4,71,-148.40185478509198
28935,1.7,92,-147.41111373914018
28936,1.2,66,-135.2472846078377
28937,1.6,85,-143.15339957572854
28938,0.7,81,-132.5504307077013
28939,1.3,97,-140.95756419435182
28940,1.7,90,-150.002059968259
28941,0.2,124,-161.14118045658108
28942,0.8,121,-172.8873876315319
28943,2.0,149,-142.27191044171673
28944,0.0,31,-110.11988408425992
28945,0.3,87,-144.99158650764525
28946,0.2,84,-129.35133529020172
28947,0.0,35,-104.95562661220481
28948,0.4,169,-195.52989171346695
28949,0.6,111,-153.20986052779503
28950,1.6,83,-140.78667319448328
28951,0.8,72,-141.1647626597932
28952,0.6,106,-158.65766366413072
28953,1.6,76,-138.9987825126048
28954,1.1,73,-144.34703506500927
28955,0.4,70,-137.7598145969222
28956,1.0,89,-148.27337262393087
28957,0.3,84,-138.04667970137004
28958,0.0,44,-112.05988506855488
28959,0.0,47,-117.43780235079916
28960,1.0,83,-156.14692311145748
28961,1.9,122,-139.28706395754907
28962,0.0,22,-106.12113257747446
28963,0.6,124,-150.67615123602374
28964,0.3,93,-155.17333018631257
28965,0.0,31,-105.63165748758108
28966,1.4,68,-137.2039165602497
28967,0.2,149,-186.91752779157386
28968,1.3,96,-157.41093308227522
28969,1.7,109,-156.92830915784094
28970,0.9,110,-187.72517562281325
28971,0.3,78,-146.92332284797277
28972,0.4,68,-131.47948474613963
28973,0.7,74,-132.13356157447112
28974,1.4,77,-148.45969593474936
28975,0.2,109,-145.52928382531138
28976,0.3,120,-182.91676741138912
28977,0.8,131,-147.61402951387402
28978,0.1,73,-128.74369374109287
28979,0.7,92,-150.20082204167582
28980,0.8,92,-144.43670020111762
28981,0.0,34,-111.35428440116203
28982,0.3,87,-153.6435958024326
28983,0.2,78,-136.49186015440785
28984,0.1,85,-135.83335227445974
28985,0.0,40,-108.5018914634398
28986,0.2,149,-146.35628076296638
28987,0.7,106,-172.94257031607862
28988,0.1,117,-168.4103331495518
28989,0.9,72,-133.04702487566973
28990,1.2,101,-152.60097617258282
28991,0.4,73,-140.96700241369257
28992,0.3,139,-223.92529160825913
28993,0.0,25,-106.72802528577049
28994,1.7,117,-196.01271170682583
28995,0.2,139,-145.13275680376492
28996,1.2,86,-144.03814022128154
28997,0.1,70,-125.65226527542936
28998,0.8,99,-152.3751201269175
28999,0.2,131,-168.17990896132628
29000,0.7,90,-156.00807005505482
29001,1.7,99,-150.0019049538293
29002,0.0,48,-110.61324744803261
29003,0.5,66,-134.0924221670326
29004,0.3,117,-149.99539375185185
29005,0.5,102,-163.5979635894778
29006,1.1,104,-171.83258539047705
29007,1.0,83,-142.8014299485907
29008,0.0,25,-106.27077610177784
29009,0.2,122,-158.35543630089157
29010,0.2,276,-247.56070059026564
29011,2.0,160,-173.63404861376182
29012,0.8,81,-137.55722865810995
29013,1.4,103,-140.88739416450005
29014,0.3,104,-162.30760259248075
29015,0.5,81,-140.17896872422418
29016,0.2,94,-138.08980952469784
29017,1.5,160,-202.20169953924227
29018,1.3,88,-139.00744652983008
29019,0.2,89,-149.91031143104294
29020,0.0,23,-104.35392940271544
29021,0.1,101,-148.95297135084405
29022,1.2,125,-157.9795741928574
29023,0.1,120,-139.5463154707645
29024,0.0,24,-106.12707484173174
29025,0.8,140,-214.7720530645551
29026,0.3,69,-148.8945749522581
29027,0.4,60,-139.3229920822227
29028,1.0,165,-174.17993762971474
29029,0.8,80,-141.17416374675733
29030,0.2,92,-124.79298895229009
29031,0.8,91,-142.82174548688727
29032,0.1,53,-121.54051954999387
29033,1.8,96,-150.12700293961296
29034,0.5,121,-152.80713866273538
29035,1.2,131,-159.2571912198025
29036,0.1,75,-126.8258969419405
29037,0.5,80,-140.17187707257915
29038,0.4,116,-157.41050944638758
29039,0.7,79,-147.32258531954545
29040,1.5,154,-214.9890359682044
29041,1.2,96,-144.96170675622912
29042,0.1,66,-118.46220607917815
29043,0.0,33,-105.05273201217129
29044,0.1,60,-129.6890728925219
29045,0.5,76,-138.40791671634943
29046,0.9,100,-164.1689443415873
29047,0.2,330,-399.3096019788757
29048,0.5,85,-136.88045819632353
29049,0.6,271,-333.17209446484617
29050,0.3,80,-136.34227211309977
29051,0.7,89,-154.1816441720685
29052,0.9,191,-190.13832673635093
29053,0.9,76,-141.5161208841268
29054,0.6,94,-145.7780155791317
29055,0.4,122,-149.74473133708537
29056,0.3,141,-161.9895958875317
29057,1.0,104,-164.43670906207365
29058,0.3,72,-138.14103572332345
29059,1.4,120,-155.42946768313848
29060,0.1,80,-114.36355333671978
29061,0.3,76,-140.05578234981147
29062,0.8,100,-160.43829426581343
29063,0.0,29,-107.42806168652574
29064,0.0,26,-105.87377559708301
29065,0.1,15,-103.49874648855562
29066,1.0,90,-139.31266903851144
29067,0.9,94,-164.87378203356104
29068,0.6,146,-166.47378323284255
29069,1.1,71,-144.0836977605323
29070,0.2,57,-135.61966568513992
29071,1.5,289,-308.28696042405926
29072,0.6,92,-155.91385676237857
29073,0.4,107,-145.52998666908556
29074,0.3,124,-159.4393326704564
29075,0.5,118,-160.35633102204994
29076,0.3,63,-135.0378503913392
29077,0.1,63,-122.93074306359816
29078,1.3,92,-164.2688868211974
29079,1.4,100,-164.5981117099411
29080,0.3,107,-132.98910662063855
29081,0.5,163,-203.07619062878786
29082,1.8,90,-149.19086935646868
29083,0.1,27,-105.71581854240883
29084,0.5,87,-141.85454666387255
29085,0.7,86,-142.31201480366238
29086,0.7,102,-149.61011154860228
29087,0.1,58,-112.85574384154651
29088,0.8,180,-244.1974251045068
29089,0.3,111,-156.79205271954248
29090,0.1,55,-119.89912751496773
29091,0.2,95,-150.2001704587591
29092,0.2,103,-141.1380046264166
29093,1.9,69,-138.31025343280365
29094,0.1,71,-127.66753467742005
29095,0.3,105,-149.03070878310788
29096,1.9,64,-134.52377958846384
29097,1.4,71,-139.18104643125338
29098,0.9,138,-152.64086835712124
29099,1.6,75,-155.20102581822164
29100,2.0,84,-148.62306000253815
29101,0.3,103,-156.15846273409693
29102,1.4,144,-146.24139491287406
29103,0.3,134,-152.02075997844702
29104,0.9,98,-150.9972592832326
29105,0.0,40,-108.59419385254604
29106,0.6,141,-222.1181189914413
29107,0.7,243,-293.7469841353549
29108,0.2,75,-145.19227522232356
29109,1.9,99,-165.85320039462468
29110,0.1,50,-112.407528622667
29111,1.0,75,-142.4804733328136
29112,0.0,55,-122.9767524039118
29113,0.4,86,-141.74061573392441
29114,1.7,112,-148.8649174461894
29115,0.4,136,-191.23922365537862
29116,0.2,117,-141.00096536658592
29117,0.3,98,-143.48006126383808
29118,0.8,91,-161.63429830349264
29119,0.0,35,-104.30581780914721
29120,0.3,94,-137.89775349633138
29121,0.4,104,-158.43978898651366
29122,1.1,291,-397.52678047211947
29123,0.1,103,-131.36602798764795
29124,0.1,137,-149.9804823007729
29125,0.4,85,-150.87204689330633
29126,0.6,91,-146.3083402700796
29127,0.1,38,-111.42671064883866
29128,0.1,111,-142.57395264812078
29129,0.4,106,-159.39928362851856
29130,0.1,63,-127.53791555334672
29131,0.3,99,-150.6066327934114
29132,0.0,56,-106.85537219190412
29133,0.2,86,-145.5303045400084
29134,0.7,53,-125.70338220515885
29135,0.9,101,-156.28813968264149
29136,0.0,29,-110.17311185566034
29137,0.1,74,-139.07656359129462
29138,0.4,74,-140.64495476955068
29139,0.7,70,-130.51970969902428
29140,0.3,74,-142.0028451597995
29141,0.5,92,-143.47584050296203
29142,0.6,142,-161.18616065083486
29143,0.0,64,-117.70493437740006
29144,0.6,118,-146.2077680715604
29145,0.1,21,-102.67316876355763
29146,0.1,81,-126.86879049978353
29147,0.3,75,-135.3372859123458
29148,0.1,127,-164.74215073894283
29149,0.5,198,-217.13258230886788
29150,0.8,69,-142.2679989137361
29151,0.0,21,-108.40868144635618
29152,0.8,100,-137.25130168380076
29153,1.2,82,-141.6434470119076
29154,0.3,72,-131.40467491675128
29155,1.1,85,-134.82082084054548
29156,0.5,104,-152.15562031729382
29157,1.0,77,-140.67143156519504
29158,2.0,82,-135.16127079874803
29159,2.0,97,-132.00227364603808
29160,1.1,90,-137.19889727983664
29161,0.4,102,-149.95230842839467
29162,0.7,106,-142.64234547807501
29163,0.8,82,-147.910935103917
29164,0.6,128,-201.51646538352827
29165,0.3,106,-140.38572085601908
29166,0.0,50,-111.07461682990922
29167,0.5,176,-152.68533254806783
29168,0.4,207,-219.6612791014172
29169,0.2,104,-145.56417387361006
29170,0.4,289,-242.94650536379496
29171,0.3,113,-142.60723400557208
29172,0.1,37,-111.22857746083744
29173,0.3,92,-128.00864908613772
29174,0.9,82,-140.65535466801316
29175,0.3,94,-139.6774532118763
29176,0.8,108,-181.96871454176124
29177,0.3,81,-167.61420164095836
29178,0.1,64,-131.42754454949235
29179,0.2,98,-149.62932048494264
29180,0.5,172,-195.14070064739929
29181,0.9,74,-129.7383853839841
29182,0.5,176,-268.9643116826275
29183,0.6,172,-194.55689966533404
29184,0.8,125,-170.67607275516605
29185,1.2,68,-132.75009721435606
29186,0.3,119,-147.26655784892225
29187,1.5,84,-135.59145054979462
29188,1.3,89,-191.73436295873904
29189,0.8,357,-610.5531296989684
29190,0.2,103,-136.13551196628478
29191,0.2,106,-148.21551808878675
29192,0.5,91,-153.57820685793325
29193,1.3,68,-133.25476134282968
29194,1.6,85,-146.6985200464581
29195,1.6,95,-137.3279527280015
29196,0.9,77,-146.90691388051619
29197,0.3,142,-149.01160342977704
29198,1.9,63,-124.07018180084555
29199,1.6,117,-170.27535744636455
29200,0.0,69,-128.16179874676408
29201,0.4,119,-185.41965408400517
29202,1.5,81,-144.41873683915432
29203,0.7,158,-185.27062215606864
29204,0.7,71,-129.42097071702582
29205,1.7,111,-190.03386827957078
29206,0.0,23,-106.74879951850247
29207,1.9,72,-151.33576363742802
29208,0.8,102,-132.22848039847847
29209,0.1,57,-123.38313270441418
