Episode,disturbance_level,Steps,Returns
20337,0.0,21,-103.1539908441054
20338,0.8,109,-248.5201494254432
20339,1.6,65,-128.0343580615138
20340,0.4,45,-112.27684479331835
20341,0.2,30,-106.83672138471337
20342,0.0,17,-104.28629143336822
20343,0.3,65,-117.17242280004555
20344,0.3,43,-107.02939071175318
20345,1.9,91,-193.9277906345938
20346,1.0,78,-122.02102074930848
20347,1.8,119,-245.18459004278608
20348,1.4,80,-166.90977087895035
20349,0.8,147,-223.3025963208568
20350,0.5,35,-112.07935231344722
20351,0.6,73,-147.31153413476756
20352,0.9,86,-130.57074806189706
20353,0.9,73,-147.73354469970852
20354,0.4,44,-114.3617796266345
20355,0.3,29,-108.42918644834326
20356,0.2,61,-128.53474987584298
20357,0.0,25,-106.86193921553888
20358,0.4,34,-106.41340236004977
20359,0.4,38,-110.27851104108707
20360,0.4,65,-112.08047713665724
20361,0.3,40,-110.4347159318001
20362,0.9,106,-209.18081474035066
20363,1.4,84,-152.13286940155518
20364,0.1,28,-109.7795336406512
20365,1.7,72,-134.26295442826859
20366,0.5,58,-135.02710894740346
20367,1.8,94,-130.43369894619127
20368,0.4,37,-113.509397939807
20369,0.3,56,-120.48318309421558
20370,0.0,26,-107.48557872911067
20371,0.5,48,-119.95784990840241
20372,0.2,22,-103.83218302229129
20373,1.4,63,-122.81360487153393
20374,0.0,28,-107.31085533238799
20375,0.0,12,-103.27635542231485
20376,0.3,30,-109.8381881252539
20377,0.5,57,-116.34059099992209
20378,0.0,15,-105.24801876653656
20379,0.5,134,-273.4289919503153
20380,0.3,24,-105.60628138173129
20381,0.9,66,-128.88601767083748
20382,0.6,90,-153.39755452492437
20383,0.2,27,-107.51358293350532
20384,0.0,24,-106.30343172061696
20385,0.9,86,-162.0063821186319
20386,1.1,81,-159.11816890513398
20387,0.8,182,-513.1207583757141
20388,1.3,57,-126.74812421244444
20389,0.6,82,-173.09696242110786
20390,0.6,66,-121.90160856104019
20391,0.7,96,-142.6275302011697
20392,0.4,76,-148.020595983106
20393,0.6,77,-131.242120510956
20394,1.2,115,-190.9594422756574
20395,0.7,66,-117.99067283603443
20396,0.9,97,-135.72158189273964
20397,0.3,84,-163.7959326556053
20398,0.2,48,-118.71031317869573
20399,0.2,18,-103.04228157676053
20400,0.3,33,-109.01869384320327
20401,0.5,42,-110.35672478746658
20402,0.5,50,-117.66545934293435
20403,0.7,108,-206.38543956398314
20404,1.3,42,-116.7339161322857
20405,0.6,69,-151.89198824902127
20406,0.2,34,-103.04548820808586
20407,0.8,130,-217.57321645183916
20408,0.3,31,-108.86631282602163
20409,0.1,30,-110.221628320976
20410,0.1,26,-106.73112712625255
20411,0.0,15,-102.86975515046225
20412,0.7,56,-117.77087252957426
20413,0.4,84,-153.13100251498497
20414,0.5,51,-121.46458537977308
20415,0.0,17,-104.43442966054087
20416,0.2,40,-111.59365564259389
20417,0.0,15,-103.68577946222219
20418,0.0,19,-105.3152140934804
20419,0.5,80,-136.91831195128108
20420,1.4,56,-133.1180960088023
20421,1.4,100,-186.6551641323015
20422,0.2,35,-110.82238604504619
20423,0.9,165,-405.488508036767
20424,0.2,30,-108.21078872351391
20425,0.3,51,-123.99182525567122
20426,0.5,52,-117.65618071924166
20427,1.3,89,-164.67112113157378
20428,0.6,59,-139.0542859165409
20429,1.6,43,-112.60430216472822
20430,0.1,27,-107.63281494626014
20431,1.7,83,-146.03762968626853
20432,0.6,78,-141.9433194815479
20433,1.2,33,-106.25564297353013
20434,1.6,70,-119.05723907986967
20435,1.6,114,-226.245392860001
20436,0.6,73,-134.19968226437848
20437,0.6,99,-122.05252383901951
20438,0.0,19,-104.93298849142367
20439,1.7,90,-171.60355067167592
20440,1.2,78,-124.8201645312462
20441,0.9,123,-229.61925964961227
20442,0.4,60,-117.37721913556807
20443,1.7,56,-114.44437639792035
20444,0.4,75,-135.75852751208117
20445,0.2,34,-111.05689954670277
20446,0.7,95,-152.2726210772166
20447,0.3,37,-109.6169623744722
20448,2.0,62,-131.71885187895944
20449,0.1,20,-102.99463823517964
20450,0.3,30,-106.20417781859541
20451,0.0,21,-106.00585017261201
20452,1.2,93,-148.39009040418
20453,0.6,86,-149.62015760006713
20454,1.6,83,-156.02990293705614
20455,0.5,55,-114.73471747084095
20456,0.0,23,-104.29056159107851
20457,0.0,16,-104.286184174436
20458,0.8,83,-146.1216949669331
20459,1.9,89,-147.87497841953586
20460,0.0,20,-105.04056034686361
20461,1.9,68,-143.83600334608113
20462,0.2,24,-108.15572387273183
20463,0.4,85,-124.84155998794179
20464,1.0,87,-157.10408281535805
20465,1.1,121,-182.32073699421662
20466,0.3,28,-102.01433528437985
20467,0.7,124,-182.6833039695847
20468,0.5,74,-143.04110468361458
20469,1.6,81,-159.68047582416222
20470,1.3,54,-123.06904670821677
20471,0.0,16,-104.4759541691624
20472,0.6,45,-109.45410379088362
20473,1.2,118,-268.04648467297176
20474,0.0,14,-102.84488006501635
20475,0.7,58,-127.7505329086953
20476,1.8,76,-151.1939390179137
20477,1.3,62,-128.4613354111753
20478,0.3,43,-110.01226480684653
20479,0.8,60,-129.61300459719487
20480,1.0,114,-155.03675518819236
20481,0.7,40,-112.02720028836589
20482,1.7,181,-477.0158254826264
20483,1.1,75,-166.63714634282496
20484,0.0,19,-101.2992461437258
20485,0.5,41,-111.28117313677407
20486,0.1,33,-108.52766964277063
20487,1.7,62,-130.41074232766832
20488,0.1,27,-110.87267465920509
20489,1.6,79,-142.43475567352408
20490,0.7,80,-137.17624384587077
20491,0.0,20,-105.63309011866818
20492,0.4,56,-119.26325529228018
20493,2.0,106,-223.3056830913346
20494,0.4,56,-124.15613934769048
20495,0.8,75,-159.54963832948178
20496,0.5,61,-130.84015796869542
20497,1.0,77,-157.8457206619143
20498,0.3,75,-148.87943103180277
20499,0.3,34,-109.93411299791931
20500,1.9,76,-120.82679470489927
20501,0.2,78,-150.99261941851887
20502,1.0,74,-142.48929674528557
20503,0.4,56,-118.17402640271305
20504,0.1,23,-103.25490057500785
20505,0.2,40,-111.60843881254631
20506,0.3,48,-111.06505209331655
20507,1.0,100,-233.6179053305275
20508,1.7,72,-135.75339085517516
20509,1.8,121,-308.031868618085
20510,0.6,70,-132.56469185164593
20511,0.2,24,-102.625041913512
20512,0.6,82,-123.89933165696094
20513,0.9,63,-140.08238900272727
20514,1.0,95,-153.1088836959232
20515,0.3,36,-109.83431349999339
20516,0.2,65,-124.23305434044835
20517,1.1,43,-112.13883138394658
20518,1.9,119,-226.0150853603014
20519,0.2,21,-102.53162594381016
20520,0.9,158,-342.96401720311496
20521,0.9,77,-168.35859116272906
20522,1.0,96,-140.96541233409374
20523,0.2,58,-122.412714362391
20524,0.1,18,-103.62871963298481
20525,0.1,23,-106.3258452148694
20526,0.0,13,-104.03795320588841
20527,2.0,49,-114.15319164173832
20528,0.8,78,-166.45753546584388
20529,0.3,74,-138.54580535097267
20530,0.5,85,-174.5000887780525
20531,1.3,72,-136.3010386305891
20532,0.2,30,-106.59077222110643
20533,1.8,66,-131.17468764225308
20534,1.8,131,-225.23012513817707
20535,0.1,32,-106.65679940242721
20536,1.2,93,-201.38517386678222
20537,0.4,40,-114.32243724125419
20538,0.3,63,-124.79680720085483
20539,0.3,40,-108.0303021136646
20540,0.2,96,-175.21289246410868
20541,1.8,91,-162.15782460092663
20542,0.9,99,-155.37446732642792
20543,0.7,93,-174.65502496251588
20544,1.8,89,-198.5009708079197
20545,0.2,32,-105.52397458434429
20546,1.3,118,-244.4889843682849
20547,0.1,35,-109.76635603375885
20548,0.8,50,-113.10558232761038
20549,0.0,17,-102.40857992438785
20550,1.8,105,-213.30538698350307
20551,0.4,68,-114.15437154955048
20552,0.0,19,-103.44021550841374
20553,0.7,54,-116.79983565649727
20554,0.6,52,-115.37234580928293
20555,1.5,52,-112.43000769263662
20556,1.8,107,-155.8408614082292
20557,0.0,17,-102.64847452652708
20558,0.0,15,-104.69651305975978
20559,1.0,62,-134.90108788213098
20560,1.7,74,-143.30964965819524
20561,1.5,64,-129.3124726587311
20562,0.1,34,-113.52711983282384
20563,0.0,16,-104.01073851080649
20564,0.7,77,-164.3840873728816
20565,0.7,75,-157.98003462062428
20566,1.0,61,-122.08383655313727
20567,0.8,104,-150.00540313039514
20568,1.1,56,-124.57095527295509
20569,0.1,22,-106.73814667003298
20570,0.4,114,-149.4374575982318
20571,0.1,38,-110.9366684020164
20572,0.0,20,-106.76875641211782
20573,2.0,70,-147.5880033481401
20574,0.1,20,-104.48673908620472
20575,0.5,57,-108.18029239799012
20576,0.2,30,-107.59817021200094
20577,1.1,94,-185.61539612115033
20578,0.3,44,-113.47624949237341
20579,0.3,18,-104.23005192707613
20580,0.6,67,-138.3315699666407
20581,1.7,55,-119.84339306715191
20582,1.5,104,-223.52725953521832
20583,1.3,44,-120.2822466938054
20584,1.0,71,-141.88440898356566
20585,0.4,39,-110.55192570807795
20586,2.0,102,-209.854968318109
20587,1.1,131,-319.3330198423258
20588,0.6,50,-114.84400693399978
20589,0.3,39,-109.7196158883977
20590,0.0,24,-106.18150113804975
20591,0.4,90,-170.68794541384062
20592,0.0,16,-105.46909789634344
20593,0.5,97,-193.44154729334454
20594,0.2,28,-106.93878462271121
20595,0.6,66,-139.93012025478572
20596,0.9,48,-121.53458687367842
20597,0.2,20,-104.99152279295252
20598,0.2,26,-104.79936637774053
20599,1.1,64,-125.32061609128965
20600,0.1,38,-115.45282012879352
20601,0.1,25,-108.44906877825034
20602,0.4,25,-107.24738582479499
20603,0.5,78,-142.77499808179513
20604,0.3,36,-108.51749489367057
20605,0.2,35,-113.1485363637308
20606,1.1,107,-163.52152494250777
20607,0.9,109,-200.2383068098252
20608,0.1,23,-105.62276409791099
20609,0.4,62,-115.71151257767454
20610,0.5,86,-134.01004899161853
20611,0.4,55,-120.7181039503212
20612,1.0,65,-118.18035647375665
20613,0.2,55,-116.34594173803198
20614,1.2,48,-116.7572980536335
20615,0.4,114,-211.9221662564928
20616,0.3,39,-109.18745332612392
20617,1.1,62,-132.8811438605633
20618,0.1,35,-109.67171544310882
20619,0.3,57,-122.58128037506822
20620,0.8,66,-121.89532376448781
20621,0.6,54,-117.6705898992551
20622,0.4,132,-237.98130167443696
20623,1.6,81,-173.05630447595638
20624,0.2,49,-122.99344846853901
20625,0.0,15,-104.74619793053397
20626,0.9,68,-137.17282655082755
20627,0.8,65,-133.79998828926173
20628,0.5,67,-140.22280455741344
20629,0.6,70,-131.52243339123612
20630,0.3,38,-113.05489345534278
20631,0.0,17,-105.2010892530613
20632,1.0,114,-261.62178705018334
20633,1.8,100,-208.80488296946265
20634,0.2,21,-104.34759792204699
20635,0.1,24,-107.61842963267982
20636,1.6,60,-127.81447656549143
20637,0.5,30,-106.88517948802746
20638,1.2,77,-167.0692443664646
20639,0.4,61,-121.55242093465688
20640,1.6,63,-46.43332303283394
20641,0.7,76,-166.81612628750167
20642,0.0,29,-107.45009000957681
20643,0.5,82,-141.70334751081882
20644,0.2,35,-104.67224888154254
20645,0.0,18,-105.34122981732519
20646,1.1,83,-158.9072291842046
20647,0.8,70,-115.03164294581431
20648,0.3,52,-110.82028758921096
20649,0.2,23,-103.47748260603676
20650,0.4,28,-109.92342135114373
20651,0.0,15,-102.81558920907972
20652,0.8,69,-128.7853568350184
20653,1.3,69,-146.4803043664355
20654,0.4,100,-132.56089997760193
20655,2.0,79,-154.42365338968636
20656,0.5,69,-127.30156896424374
20657,0.1,22,-104.79346153206322
20658,0.1,19,-104.44098227489543
20659,0.1,23,-107.3351323216817
20660,1.7,149,-221.5479436346611
20661,0.9,81,-135.9346230862164
20662,0.4,83,-158.02914767368327
20663,0.4,38,-116.24625967740076
20664,0.2,45,-114.45570026849116
20665,0.5,70,-121.24338274263167
20666,0.5,69,-132.22585605667865
20667,1.5,102,-173.41092559961865
20668,1.5,92,-147.5386332596443
20669,1.6,76,-149.63277445750984
20670,0.1,37,-110.22587158872946
20671,0.9,77,-137.3410654735565
20672,1.1,77,-152.31784988493504
20673,0.2,17,-102.4143986667736
20674,0.8,99,-139.71576816559272
20675,0.3,89,-156.93796127921678
20676,0.9,75,-153.13667087945493
20677,0.6,87,-181.44730787472065
20678,0.6,41,-113.82940236978423
20679,1.2,84,-164.44007025504786
20680,0.0,14,-103.62519234520899
20681,1.5,66,-120.95933997228668
20682,1.9,80,-132.1042024950125
20683,0.8,115,-288.4300680843166
20684,1.1,76,-153.3945922247708
20685,0.2,29,-106.78695817008392
20686,0.4,27,-108.23693967937241
20687,0.8,71,-151.0919667820106
20688,2.0,55,-128.40440163160477
20689,0.3,48,-109.71916316764576
20690,1.5,60,-127.34463498473386
20691,2.0,59,-126.89039704464396
20692,0.4,42,-112.29610775192583
20693,0.8,102,-178.48686695915688
20694,0.1,21,-105.48963359681599
20695,0.0,20,-104.21275759350874
20696,0.3,36,-110.99307357995451
20697,0.3,24,-103.81070727299453
20698,1.1,62,-132.70869510174492
20699,0.6,115,-267.3201020193213
20700,1.2,121,-182.8325297372253
20701,0.3,27,-105.643063188282
20702,1.1,52,-115.81872883480692
20703,0.0,18,-105.37075612191646
20704,1.1,86,-174.1645821485371
20705,0.6,75,-139.37246220893897
20706,2.0,80,-162.64949428371392
20707,0.9,59,-116.53016276240245
20708,0.1,38,-107.77720879219078
20709,0.9,54,-133.7426692457137
20710,0.2,22,-103.36149893205017
20711,0.9,84,-136.47315423285136
20712,0.4,107,-195.33627775671007
20713,0.3,56,-124.70183688457668
20714,0.7,64,-134.0149544276495
20715,0.4,88,-137.93167892685383
20716,1.6,167,-311.89925705957955
20717,0.6,60,-133.25141111972562
20718,0.4,34,-107.72305760338445
20719,0.9,85,-181.63512139955506
20720,0.7,56,-116.88365982810632
20721,0.9,80,-149.08028277734815
20722,0.6,78,-129.48155527485636
20723,0.1,19,-102.24768561639495
20724,0.2,23,-107.60653228658185
20725,1.2,88,-177.28495667998789
20726,0.5,91,-153.20179121497787
20727,0.2,21,-103.43205618881949
20728,0.2,35,-111.98876381477079
20729,0.8,111,-187.9694856481034
20730,0.2,46,-112.4210820607519
20731,0.5,73,-143.29188444631174
20732,0.6,76,-134.6685466985693
20733,0.4,63,-126.96751721311283
20734,0.9,77,-128.58232959695977
20735,0.7,95,-176.91491418420284
20736,0.7,63,-135.78767783134393
20737,1.3,79,-140.30011936309725
20738,0.0,17,-101.71976938323414
20739,1.6,69,-135.76126152928998
20740,0.0,13,-100.87898360075816
20741,0.4,62,-124.64792634530106
20742,0.9,76,-150.27450590949272
20743,0.7,119,-205.04751100923878
20744,0.0,23,-106.08167821833258
20745,1.6,79,-132.71574631655105
20746,0.5,96,-192.73647764667646
20747,0.4,40,-114.15022050447948
20748,0.6,97,-153.28127109745196
20749,1.1,88,-145.2116959682324
20750,0.4,62,-123.90264552401202
20751,0.5,68,-146.265687844002
20752,0.2,39,-109.14570095540212
20753,0.3,36,-109.79953195255892
20754,0.7,85,-163.8554185582834
20755,0.1,25,-105.19598201006436
20756,0.8,74,-138.78537025524975
20757,0.4,49,-120.93163961166266
20758,2.0,58,-126.85398736202679
20759,1.9,76,-152.75317726802305
20760,1.0,68,-138.5731954788663
20761,0.0,13,-102.88953709513382
20762,0.3,46,-105.33033690858781
20763,0.3,44,-107.80806556047196
20764,0.0,28,-108.96348104848127
20765,0.1,28,-106.52720575281568
20766,1.5,69,-123.95807840513667
20767,1.5,89,-145.03506964665488
20768,1.0,97,-198.87756754869895
20769,1.3,68,-151.4581158528037
20770,1.8,61,-138.92336730339824
20771,1.8,77,-155.50669898417118
20772,0.7,98,-175.86520855348033
20773,0.1,36,-107.17521939689904
20774,0.1,24,-103.05890226695448
20775,0.1,32,-108.63506211778
20776,0.3,28,-103.20513009785996
20777,0.3,32,-106.9597907084256
20778,0.5,67,-133.3777728392077
20779,0.3,112,-189.99465782727938
20780,1.9,102,-202.90085550952347
20781,0.7,80,-164.7269245268891
20782,0.5,76,-136.36201480168614
20783,1.9,78,-147.31661375710507
20784,0.6,73,-134.0869552383413
20785,0.1,22,-106.74442772605038
20786,0.4,89,-172.76847963548272
20787,0.1,27,-106.89368433311289
20788,0.0,17,-103.37682097908458
20789,0.0,15,-103.56492866003182
20790,0.3,40,-113.92123551111106
20791,1.8,97,-183.51195859541662
20792,0.9,68,-141.95916106032513
20793,0.7,107,-133.23767109005826
20794,1.3,91,-122.86388633968572
20795,0.3,29,-106.9736003455648
20796,0.6,40,-117.98268799704871
20797,1.9,111,-175.16457673240555
20798,1.1,164,-388.660263641344
20799,0.6,45,-112.38562504898681
20800,0.4,60,-124.73821719651515
20801,0.9,58,-118.0335555012277
20802,1.7,56,-127.9628859532278
20803,0.4,85,-150.3856974879355
20804,0.0,18,-103.30438423795302
20805,0.5,40,-115.00872415432232
20806,1.2,93,-132.24140422154608
20807,0.3,67,-115.71428770424663
20808,0.2,30,-106.1320371812888
20809,0.5,74,-141.69940787148633
20810,0.5,77,-140.109230923058
20811,0.6,75,-136.15431209537536
20812,1.9,107,-164.41393676669895
20813,0.2,44,-114.54636787900067
20814,1.1,140,-283.57458725652464
20815,0.9,75,-120.88645647836353
20816,1.3,86,-156.1193641909952
20817,0.0,27,-105.866075554287
20818,0.1,30,-108.01374689054842
20819,1.2,45,-128.0112317518402
20820,0.2,23,-107.56693305692876
20821,1.0,63,-114.54632259465959
20822,0.5,71,-135.424084956802
20823,0.1,18,-103.40383475862708
20824,0.6,59,-117.91652902928843
20825,1.7,64,-131.6730417821004
20826,0.3,105,-164.05407550365106
20827,0.2,34,-108.60984602655209
20828,0.3,58,-129.28157607408528
20829,0.5,57,-128.08550517315803
20830,0.0,20,-105.20591064472738
20831,0.4,88,-180.03865354150037
20832,0.0,24,-103.354649096281
20833,0.2,39,-116.43481450491052
20834,1.7,72,-141.725815180886
20835,0.1,17,-102.58026706927416
20836,0.7,135,-313.29277662424346
20837,1.1,58,-124.98070433506793
20838,0.2,29,-108.90461820627146
20839,0.7,77,-165.5639648480505
20840,0.7,73,-139.5055106921448
20841,1.9,117,-209.95100037972594
20842,0.4,37,-104.27607808880984
20843,0.8,52,-135.15332899438786
20844,0.9,71,-126.48195449204778
20845,0.9,63,-127.98698597982072
20846,0.0,14,-104.29491953363515
20847,0.1,21,-105.50577874562812
20848,0.1,24,-107.61852638224713
20849,0.4,69,-146.65454851226906
20850,0.8,74,-160.3155140203447
20851,2.0,77,-146.1568246376661
20852,0.6,86,-144.1673959286136
20853,0.9,85,-160.6906033429161
20854,0.6,90,-186.31499133000628
20855,0.3,34,-111.89964616166321
20856,0.4,33,-109.13554300841058
20857,2.0,61,-124.93558514612894
20858,0.3,33,-109.96304814188089
20859,0.2,20,-107.25191049389504
20860,0.6,81,-173.12489687776457
20861,1.1,67,-141.49073224270165
20862,1.6,89,-182.58999627198608
20863,0.1,21,-104.33263334907531
20864,1.4,127,-208.74182121820166
20865,0.1,17,-103.67799891919314
20866,1.5,111,-227.092055958311
20867,1.5,79,-175.8720187978946
20868,0.3,67,-153.5143489196122
20869,0.2,22,-106.82119638535809
20870,1.1,49,-123.52700937586707
20871,0.3,55,-124.53335315277585
20872,0.0,17,-105.52240032143048
20873,1.0,72,-173.99192213973663
20874,1.4,79,-179.07969139644422
20875,2.0,80,-153.78370191850325
20876,0.2,50,-123.81400482287304
20877,1.7,62,-139.76676338814892
20878,1.0,104,-194.28385378976378
20879,1.4,166,-366.60738317960494
20880,1.9,62,-127.8685055973973
20881,1.2,80,-153.82498760776198
20882,0.3,76,-124.52644763408249
20883,0.2,31,-111.20134778866685
20884,0.3,42,-110.82951466829955
20885,1.9,104,-162.67108404327485
20886,0.3,47,-112.81601062831692
20887,0.1,20,-105.90675023493209
20888,0.4,54,-125.97616252005818
20889,1.4,161,-239.72568078831776
