Episode,disturbance_level,Steps,Returns
56564,0.6,1000,-385.5025617302034
56565,1.1,119,-201.87457808494486
56566,1.9,104,-203.75583212944045
56567,0.2,354,-202.82171128217416
56568,1.1,653,-510.8476265414143
56569,0.4,77,-141.15672821218737
56570,0.8,708,-503.4069750697032
56571,1.3,124,-184.2531023628053
56572,1.2,67,-138.11466266837877
56573,0.0,30,-103.76094710085972
56574,0.1,88,-126.41705071482997
56575,1.4,636,-598.2096161912441
56576,1.0,558,-356.37307908947497
56577,0.3,51,-121.7913587559396
56578,0.1,189,-168.21174484706665
56579,0.1,78,-145.09609660951034
56580,0.0,31,-108.11083186810517
56581,0.3,951,-421.0553077158067
56582,1.3,169,-252.15945398571634
56583,0.0,46,-108.25411526010231
56584,0.5,134,-255.03887844242985
56585,0.7,1000,-328.01474493244183
56586,1.0,1000,-556.0345235851979
56587,0.0,29,-102.4984124645973
56588,0.5,147,-192.88016204006823
56589,0.5,1000,-316.0185820920598
56590,0.6,216,-239.66395938905427
56591,0.7,233,-209.91727104386035
56592,0.8,420,-216.24581248044737
56593,0.7,1000,-319.3566937786894
56594,1.5,77,-158.19612737831866
56595,0.0,37,-105.58669283932583
56596,1.1,145,-204.3623657074842
56597,0.4,634,-367.4521326626075
56598,0.2,133,-145.83674171630273
56599,0.0,51,-114.78000019767585
56600,0.1,79,-124.58823362820593
56601,0.4,182,-178.03933770878322
56602,0.0,24,-108.11921348172889
56603,0.7,839,-460.53447138515196
56604,0.2,133,-143.67140995813858
56605,0.1,165,-159.9269092813293
56606,0.1,144,-117.91229802289573
56607,0.2,48,-116.18726354568732
56608,1.7,101,-138.31235839047167
56609,0.3,547,-325.7216962151173
56610,0.2,127,-162.84133265195698
56611,0.3,266,-216.21056489384864
56612,1.7,524,-368.9009800893066
56613,0.3,547,-295.4586500464778
56614,0.3,132,-140.89905826198572
56615,0.4,76,-138.27869576562597
56616,0.0,62,-116.25701770581725
56617,0.2,69,-126.34963205422414
56618,0.7,1000,-421.51526435912285
56619,0.6,1000,-326.918476014444
56620,0.7,130,-179.11758036449817
56621,2.0,126,-192.78927146847394
56622,0.1,219,-156.7061215210581
56623,0.6,73,-146.39091018858062
56624,1.2,161,-182.40451222054108
56625,0.1,255,-171.49754674125296
56626,0.1,89,-123.78891476112682
56627,0.5,67,-124.98413831226813
56628,1.3,112,-186.056796612445
56629,1.7,325,-258.1962147151165
56630,0.7,1000,-390.97203683027243
56631,0.2,120,-130.43747534881626
56632,0.6,145,-194.357542248684
56633,0.9,86,-141.71945457429544
56634,0.9,163,-228.16554692377343
56635,0.4,147,-176.62127240993175
56636,0.2,397,-265.45708276419566
56637,0.4,64,-125.55813397140268
56638,1.5,113,-179.7061898511023
56639,0.4,1000,-323.1723973946538
56640,0.2,151,-141.75288408365495
56641,0.0,24,-107.49606299341441
56642,0.5,142,-221.93533838575274
56643,1.1,90,-138.4882437546746
56644,0.1,110,-121.3867351113802
56645,0.1,82,-119.92703481746506
56646,0.5,98,-184.300805053452
56647,1.7,85,-166.14626615237756
56648,0.0,51,-107.69732912225305
56649,0.0,50,-110.00338082024606
56650,1.2,203,-275.5377994074348
56651,1.6,194,-168.50322245714557
56652,0.6,1000,-314.56742737085756
56653,0.7,92,-147.89782016207442
56654,1.3,186,-165.26292127474457
56655,0.3,350,-251.59911040103523
56656,0.4,170,-181.46160963990582
56657,0.0,84,-131.0737418530766
56658,0.7,98,-155.62611182651753
56659,2.0,290,-183.71305981995243
56660,0.4,89,-133.08861073723398
56661,0.6,1000,-341.4183181620844
56662,0.0,47,-115.0626228912541
56663,0.0,39,-110.48549964567854
56664,0.0,27,-107.23267527964278
56665,0.1,150,-141.6343660917815
56666,1.0,97,-141.76516892738886
56667,1.4,408,-365.92616864887236
56668,0.9,463,-428.75349833599466
56669,0.1,27,-107.11770661259993
56670,0.7,156,-173.47494946293722
56671,1.4,89,-158.5762913077544
56672,0.1,78,-137.37400615576865
56673,1.6,109,-204.6609369664463
56674,0.0,26,-103.45056334612754
56675,0.2,128,-151.8831202173481
56676,1.4,107,-203.3971084803415
56677,0.4,107,-171.66468369639014
56678,0.1,92,-120.134383898714
56679,1.9,159,-215.12650611657585
56680,0.1,76,-123.31182539888357
56681,0.3,685,-345.3544625232276
56682,0.4,393,-249.94014637036145
56683,0.3,58,-117.82546650908711
56684,0.0,61,-114.24802368447779
56685,0.7,154,-216.9908775565512
56686,0.5,1000,-421.0047200119025
56687,1.2,218,-206.49552348373015
56688,1.4,130,-168.05128207314874
56689,0.0,88,-141.13691491376252
56690,0.0,49,-116.90464997253996
56691,0.2,99,-117.87371706855485
56692,0.5,427,-451.50154158070455
56693,2.0,182,-253.48984885670023
56694,1.8,132,-186.9204208410576
56695,0.0,25,-102.63414776685083
56696,0.2,381,-225.68646842482593
56697,2.0,118,-183.8006076872083
56698,0.3,554,-267.2069983783465
56699,0.3,608,-352.9403990819724
56700,1.6,157,-216.9894703158613
56701,0.7,119,-173.73272640746276
56702,0.7,148,-194.38364746770839
56703,0.6,1000,-389.6406490219321
56704,0.1,37,-105.96748259342334
56705,2.0,133,-202.82295005114315
56706,0.7,1000,-366.60899207605337
56707,0.0,27,-105.04230067093107
56708,0.5,492,-331.37044879025495
56709,0.8,1000,-349.86614246853054
56710,0.4,73,-138.84236190544883
56711,1.0,499,-404.5244322709671
56712,0.2,57,-115.74747700767416
56713,0.5,98,-143.43075249499202
56714,0.0,40,-112.10768278699845
56715,0.5,144,-210.7933899482209
56716,0.4,76,-135.38025440855245
56717,1.5,366,-308.26900917426514
56718,0.1,181,-121.07387378122168
56719,0.6,679,-458.52065795539175
56720,0.4,162,-190.19592967648606
56721,1.7,91,-163.16231252505537
56722,0.2,101,-29.957103970950694
56723,0.2,64,-118.89592527835885
56724,0.0,40,-111.69979204252182
56725,1.2,840,-481.4604288208525
56726,0.3,623,-344.9659114846151
56727,0.1,300,-168.66425358255012
56728,0.2,66,-143.3383006383599
56729,0.3,88,-163.41279021307724
56730,0.2,231,-173.67586622625805
56731,0.6,54,-125.71054640341555
56732,0.9,66,-122.5930608362229
56733,1.3,348,-302.4028285450699
56734,0.6,109,-159.92594911395582
56735,1.3,570,-332.5209887700173
56736,0.7,1000,-315.50039014709137
56737,0.2,77,-126.01527251396
56738,0.1,34,-111.48416699408924
56739,0.1,111,-138.92004984570727
56740,0.0,47,-112.38383075507704
56741,0.2,118,-133.75024127875673
56742,0.3,193,-201.38820626208354
56743,0.7,1000,-337.9232160360366
56744,0.0,71,-121.1421139498891
56745,0.9,79,-153.8110606362098
56746,0.8,755,-460.1532593134147
56747,1.5,163,-228.66311972011238
56748,2.0,135,-191.6457975834039
56749,0.4,86,-137.49231179102367
56750,0.4,308,-252.0157043166986
56751,0.5,197,-262.3683126605458
56752,0.3,226,-196.5025863242467
56753,0.4,78,-137.84563054048635
56754,0.7,190,-250.284681029676
56755,0.0,31,-107.47629301378926
56756,1.6,99,-172.63512030787507
56757,0.2,347,-239.0382027207413
56758,0.8,1000,-298.97423013142435
56759,1.9,553,-448.48492042854207
56760,0.8,215,-236.90671077567168
56761,0.1,179,-166.77965548427102
56762,0.4,1000,-333.06133962001195
56763,1.2,841,-559.3393312507052
56764,0.3,280,-231.2244999318735
56765,0.9,142,-214.9880477397699
56766,0.7,287,-272.89425306520553
56767,1.5,80,-160.40941943375555
56768,0.0,35,-113.7074570560106
56769,1.7,130,-214.09795885724083
56770,0.6,1000,-341.7151761021747
56771,0.1,106,-113.2993556675782
56772,0.0,42,-112.52971794907539
56773,0.7,98,-148.39959468055247
56774,0.4,1000,-308.80807601492387
56775,1.1,851,-562.0993431323068
56776,0.8,123,-158.15394655605857
56777,0.2,54,-119.57952123443181
56778,0.6,107,-170.93584735444875
56779,1.5,87,-162.21021391281315
56780,0.9,418,-420.4739701545359
56781,0.0,43,-107.13530702357961
56782,0.4,831,-407.2162915035499
56783,0.2,49,-119.73221332329966
56784,0.9,151,-204.7146064162966
56785,0.7,473,-345.4569384581308
56786,0.3,54,-121.62692158877974
56787,0.9,74,-133.0661857050224
56788,0.1,300,-174.6363321031373
56789,0.0,47,-114.43209516964998
56790,1.7,235,-222.02187771173936
56791,1.3,498,-438.36832247549887
56792,0.1,192,-155.91574852356362
56793,0.2,261,-183.81207503845079
56794,0.5,319,-258.1692369892387
56795,1.4,140,-184.513030773737
56796,0.8,140,-194.0911808657449
56797,0.1,280,-153.2049943360754
56798,0.2,106,-147.00651502016382
56799,0.0,46,-109.89944477428776
56800,0.0,32,-111.450548236271
56801,0.6,104,-178.05433714601145
56802,1.7,263,-243.94258456609668
56803,0.2,47,-113.84052022201934
56804,0.1,129,-125.54150508431823
56805,0.0,54,-107.79444600021405
56806,1.1,104,-156.42830835094438
56807,0.1,36,-110.98844185975362
56808,0.3,55,-123.89140288505087
56809,0.8,81,-148.2218197997666
56810,0.0,65,-110.59817544873152
56811,0.0,25,-103.37624600445503
56812,0.7,1000,-370.13220924769786
56813,0.6,1000,-366.3818283523191
56814,1.1,67,-138.39504227333111
56815,0.4,112,-146.686187162082
56816,1.3,102,-186.26370049487565
56817,0.1,102,-127.55151247056993
56818,1.5,374,-349.89491753945754
56819,0.0,56,-117.43153268085652
56820,1.9,239,-317.62391538498906
56821,0.1,37,-113.1187880241703
56822,0.0,23,-106.9503140528245
56823,1.6,134,-185.83015778038057
56824,0.0,32,-109.55984747509898
56825,1.7,142,-189.15892457685658
56826,0.9,244,-337.70228281028903
56827,1.5,121,-187.01255739976014
56828,0.1,156,-131.71435744038337
56829,0.4,121,-150.73115917199726
56830,0.3,167,-235.7058838349231
56831,0.1,27,-108.55037191076302
56832,0.1,40,-109.0677530884534
56833,0.2,360,-215.4980021027934
56834,0.7,111,-185.44691800954163
56835,0.1,166,-133.16986071139078
56836,0.2,529,-246.82152447322355
56837,0.2,71,-123.75098330704853
56838,0.1,96,-139.50785070485898
56839,0.5,108,-182.29929205663746
56840,1.2,115,-171.23630779144673
56841,0.3,373,-235.18579704937514
56842,0.7,98,-162.1719020668791
56843,0.0,27,-106.7754400986505
56844,1.6,85,-163.17149953187175
56845,1.1,332,-284.67835449865964
56846,1.1,145,-203.58773461685507
56847,0.0,52,-110.43986842828909
56848,1.2,577,-600.0696295666435
56849,0.5,82,-148.14735417295802
56850,1.0,374,-318.2546414683824
56851,0.2,82,-128.07532953466244
56852,0.1,52,-116.46123424940136
56853,0.0,39,-109.93216254489226
56854,1.4,83,-155.13521221765717
56855,0.0,41,-113.27816456655282
56856,0.7,155,-159.37066380651146
56857,0.5,945,-321.85159501895674
56858,0.9,1000,-295.4761619933008
56859,0.3,307,-227.62730953988665
56860,0.2,413,-265.2873902530723
56861,1.1,1000,-396.7860077385876
56862,1.1,493,-443.8830611129836
56863,1.6,203,-252.2024723534494
56864,0.1,60,-119.0667925444491
56865,0.6,116,-168.14476727305245
56866,0.4,482,-370.30718042335
56867,0.1,84,-116.27918274224879
56868,0.1,260,-161.78004922583477
56869,1.0,1000,-423.320508823549
56870,0.2,47,-110.44900000208418
56871,0.6,131,-164.18249779268535
56872,0.7,148,-157.7357566507718
56873,0.8,226,-244.47835703174025
56874,0.0,64,-119.20818199671334
56875,1.5,490,-411.9148147155342
56876,1.7,91,-133.49013882303223
56877,0.0,42,-112.44300698641057
56878,1.0,219,-214.35441216943767
56879,1.5,331,-303.551318710225
56880,0.6,1000,-380.05913447330295
56881,0.2,294,-181.63354102664425
56882,1.8,266,-276.7203543207803
56883,1.4,121,-195.9664904505347
56884,1.2,1000,-351.6011272073568
56885,0.0,63,-113.62844510836184
56886,1.2,113,-139.50929571824858
56887,1.0,131,-203.82350310666268
56888,0.3,223,-214.38270831000807
56889,0.0,24,-106.89925747848976
56890,0.5,987,-518.8919955356056
56891,1.7,187,-267.0660503128203
56892,0.5,124,-219.80219231119554
56893,0.4,778,-388.71355492393
56894,1.3,775,-566.6389122763636
56895,1.4,614,-403.81886186529715
56896,0.8,1000,-327.41926557653454
56897,0.3,441,-288.83963218420104
56898,0.6,93,-141.59452311333376
56899,0.3,1000,-355.5926446564459
56900,1.7,374,-312.12461422162914
56901,0.5,149,-197.43163540499728
56902,0.6,979,-489.63460157267707
56903,1.4,181,-232.01434760771747
56904,0.9,129,-180.75251409719556
56905,1.7,379,-368.3636557947648
56906,0.1,160,-131.31134620478343
56907,0.7,1000,-329.8269616349919
56908,0.3,81,-146.80888585515862
56909,0.5,187,-189.7020144307822
56910,0.2,371,-210.28915500019602
56911,0.5,135,-200.41703488656506
56912,0.8,1000,-403.694142542815
56913,1.1,954,-614.9837169917103
56914,0.4,146,-195.038782867022
56915,1.6,117,-180.29754808601683
56916,1.5,82,-130.6013272982189
56917,0.4,1000,-351.0370850741432
56918,0.0,51,-115.08251234624356
56919,0.3,1000,-289.87247096284
56920,0.7,1000,-382.2841849916617
56921,0.4,1000,-427.3280552740013
56922,1.2,114,-132.25680473284305
56923,0.5,100,-178.58880015512557
56924,0.0,63,-122.23216962173362
56925,0.7,1000,-322.0970834064811
56926,1.4,92,-172.85846751763358
56927,0.9,709,-604.042049139294
56928,1.3,168,-194.64937879379812
56929,0.3,109,-194.75541364395363
56930,0.0,53,-108.31415085312514
56931,0.6,123,-145.44004515981362
56932,0.2,566,-308.0781287335536
56933,0.2,339,-252.35668147049128
56934,1.2,369,-456.0260842730292
56935,0.3,227,-242.7939479596406
56936,0.2,225,-151.50746953380968
56937,0.4,120,-152.33527111448302
56938,0.0,23,-107.7953933833866
56939,0.0,41,-114.47201054400742
56940,0.2,104,-120.03747034248703
56941,0.2,421,-244.52645861209265
56942,1.1,118,-53.65663660287566
56943,0.5,1000,-308.55652190804886
56944,0.2,49,-116.35839569515832
56945,0.1,361,-195.28291584290122
56946,0.1,145,-146.5942602348305
56947,0.9,633,-493.33636784697984
56948,1.6,261,-272.7415073454289
56949,1.3,345,-288.7735369740247
56950,0.6,1000,-582.7314844559783
56951,0.8,749,-437.3841922949552
56952,0.0,65,-121.89131853654949
56953,0.0,35,-114.11508474811453
56954,0.6,707,-374.48351080977835
56955,0.6,1000,-333.01156126420483
56956,0.4,545,-412.0012791600676
56957,0.0,64,-123.24006232125207
56958,0.6,128,-181.1035823505365
56959,0.0,71,-131.52037681571267
56960,1.3,322,-349.8427193874091
56961,1.8,242,-224.97518675165884
56962,1.6,329,-417.6553748418215
56963,0.7,60,-123.02962606648953
56964,0.5,1000,-342.19620464448496
56965,1.6,297,-277.4604678562687
56966,0.0,53,-108.7915446274094
56967,0.3,1000,-352.2911531958028
56968,0.8,100,-174.85491045366817
56969,0.3,138,-182.66165599656324
56970,1.1,412,-308.792034890375
56971,0.1,49,-114.38760898800375
56972,0.7,1000,-336.6481604760069
56973,0.1,47,-115.83422645882344
56974,1.8,127,-188.27001381554487
56975,0.4,280,-287.6430608144937
56976,1.7,79,-122.56310848528229
56977,0.4,1000,-341.92310015388614
56978,0.2,436,-241.2659611956957
56979,1.0,253,-215.90753372209463
56980,1.0,1000,-337.4279985270712
56981,0.8,954,-602.2108565054087
56982,1.7,147,-233.4531250777208
56983,1.0,131,-218.27126286130147
56984,0.2,122,-156.74883719348588
56985,0.2,69,-130.6777427136901
56986,1.0,329,-415.4119382555986
56987,0.8,978,-582.6385088981649
56988,1.1,354,-286.5746009885277
56989,1.0,281,-246.4890582698703
56990,0.2,139,-140.21811386231445
56991,1.1,102,-158.93983233501717
56992,0.0,34,-106.06727810361548
56993,0.3,864,-358.36080216685224
56994,1.1,482,-335.95056350111133
56995,0.0,69,-122.55842338160937
56996,0.3,612,-296.0646516649457
56997,0.3,96,-165.3013696897557
56998,0.3,832,-480.78902576642514
56999,1.0,1000,-442.95591797668624
57000,0.7,254,-290.1135628912851
57001,0.7,574,-437.5968498127996
57002,1.3,307,-288.93596174879184
57003,1.2,481,-311.17795278818164
57004,0.6,1000,-344.89281976893704
57005,1.6,245,-381.4096085681145
57006,0.0,29,-107.30266925415674
57007,0.4,1000,-327.20525210030604
57008,1.4,195,-229.4274319705999
57009,1.3,148,-250.2730091768714
57010,0.2,159,-174.70585116838748
57011,1.3,348,-341.0761569769936
57012,1.7,60,-123.33517778895174
57013,2.0,161,-179.34708841066504
57014,0.9,80,-149.91718682632984
57015,0.9,1000,-427.7568207044514
57016,0.6,1000,-316.46753535958953
57017,1.3,163,-205.27968541296147
57018,0.1,40,-114.29556581453414
57019,0.5,303,-315.07537780242717
57020,0.7,271,-235.31642769770252
57021,0.6,109,-149.08571942429643
57022,0.4,446,-297.8024428837739
57023,0.6,650,-232.30580650635815
57024,1.1,127,-210.74127855068258
57025,0.5,1000,-351.17430690112656
57026,0.0,45,-110.00571057862243
57027,0.6,85,-157.51116513177917
57028,0.9,780,-452.4844709491333
57029,0.6,89,-136.85549560733307
57030,0.8,96,-162.10841805915015
57031,1.5,124,-171.35958172132246
57032,1.3,114,-203.22774431099376
57033,0.5,208,-178.34572893370927
57034,0.3,53,-115.30763825724034
57035,1.0,161,-204.12358996444948
57036,0.0,86,-125.97403543529808
57037,0.1,38,-114.26661218437806
57038,1.4,109,-168.34093333774635
57039,0.6,1000,-303.76747642700064
57040,0.9,97,-154.7236207681006
57041,0.7,88,-145.12047479148262
57042,1.0,115,-131.6688606435705
57043,0.9,538,-383.30081566488775
57044,0.2,52,-115.368018191753
57045,0.3,52,-115.85342043391037
57046,0.8,73,-129.86393341496654
57047,0.8,1000,-290.47369081888684
57048,1.6,80,-136.47676191338215
57049,0.9,166,-206.57712537142476
57050,0.1,75,-125.21508856415362
57051,0.0,55,-120.5527260583551
57052,0.5,355,-304.92320336128637
57053,0.4,138,-150.28081616627406
57054,0.5,365,-311.9572324061465
57055,0.0,29,-109.20484935257987
57056,1.1,161,-204.61934120172415
57057,0.5,1000,-355.84236787363005
57058,0.1,71,-110.55767021053465
57059,0.7,1000,-306.5164424231636
57060,0.0,39,-110.50432160886261
57061,0.0,16,-103.09106257897653
57062,0.3,54,-111.9428096088964
57063,0.4,106,-164.42265017777194
57064,0.5,1000,-327.5638974014411
57065,0.3,429,-282.12681019540605
57066,0.0,46,-116.07040614646706
57067,1.0,484,-485.41438731700003
57068,1.4,58,-121.79333151306814
57069,1.6,259,-267.0587075111427
57070,1.3,131,-242.0736379458769
57071,0.0,27,-106.49824029348576
57072,0.2,145,-154.99689321216582
57073,0.2,317,-207.236213829862
57074,1.3,63,-135.44960155019015
57075,0.4,365,-276.14971358962293
57076,0.2,632,-367.24543281825896
57077,0.3,437,-220.09820655398426
57078,0.5,1000,-326.1124291437834
57079,0.0,47,-106.53907592522076
57080,0.0,60,-112.56218944842534
57081,0.5,83,-131.893757682481
57082,0.1,190,-169.73825400358055
57083,1.5,415,-371.64164351057696
57084,0.1,147,-136.9741767567466
57085,0.1,88,-119.80971337534632
57086,0.3,61,-124.58051821672547
57087,0.5,96,-129.14198986382308
57088,0.6,1000,-242.83246374962232
57089,0.6,330,-312.7794060040394
57090,1.1,111,-185.27244782140392
57091,0.4,1000,-301.3334991941606
57092,1.0,361,-236.34912703851893
57093,0.2,336,-197.5259133960296
57094,0.0,48,-114.35554699769314
57095,0.2,438,-274.9936833037099
57096,1.4,140,-205.97403057638826
57097,0.6,1000,-305.72504595655596
57098,0.7,147,-218.82934819791518
