Episode,disturbance_level,Steps,Returns
8684,0.0,109,-1005.7811880056095
8685,0.0,72,-1004.5725936870992
8686,0.0,126,-1007.3307229350329
8687,0.0,69,-1005.2086417617583
8688,0.0,105,-1005.5151654110834
8689,0.0,73,-1005.2763303724629
8690,0.0,65,-1005.4426753443669
8691,0.0,66,-1003.1726968523437
8692,0.0,92,-1007.4463608008812
8693,0.0,91,-1004.2402230129262
8694,0.0,81,-1004.5712458454799
8695,0.0,135,-1007.6862333630924
8696,0.0,116,-1005.4549489211101
8697,0.0,74,-1005.2113407241015
8698,0.0,106,-1007.4458758379371
8699,0.0,84,-1005.4597091397846
8700,0.0,109,-1008.4203258694805
8701,0.0,84,-1003.3599915483105
8702,0.0,81,-1004.5723093422208
8703,0.0,99,-1003.9808599747994
8704,0.0,124,-1008.3471323923923
8705,0.0,120,-1006.2944493939856
8706,0.0,66,-1003.1778125768858
8707,0.0,84,-1005.3320012031502
8708,0.0,82,-1005.032422944135
8709,0.0,112,-1005.0219602826417
8710,0.0,96,-1005.468874822752
8711,0.0,68,-1004.049562616851
8712,0.0,102,-1006.3894919318687
8713,0.0,63,-1004.3542223627502
8714,0.0,76,-1003.4379790101877
8715,0.0,132,-1007.7649747420319
8716,0.0,78,-1005.670975937972
8717,0.0,113,-1008.7431007123788
8718,0.0,83,-1003.3718497772327
8719,0.0,99,-1003.8410647361403
8720,0.0,78,-1003.6354785454309
8721,0.0,105,-1006.7374952403143
8722,0.0,99,-1004.7226493736888
8723,0.0,83,-1006.0425825856928
8724,0.0,104,-1003.8115237328192
8725,0.0,90,-1006.1427930795764
8726,0.0,83,-1006.4860198103357
8727,0.0,96,-1006.9812804998041
8728,0.0,155,-1010.3215709773034
8729,0.0,126,-1004.3027308115516
8730,0.0,134,-1008.6347185495864
8731,0.0,117,-1007.0701745829474
8732,0.0,90,-1004.7450020255395
8733,0.0,100,-1004.6580617389544
8734,0.0,117,-1007.1691904921693
8735,0.0,74,-1003.5267333519491
8736,0.0,82,-1005.7649929957654
8737,0.0,62,-1003.716419200853
8738,0.0,186,-1012.5195259953434
8739,0.0,92,-1006.4106365086689
8740,0.0,84,-5.525041041538401
8741,0.0,86,-1004.8203490544528
8742,0.0,76,-1005.2199325725088
8743,0.0,122,-1007.1562397649524
8744,0.0,78,-1006.7236831803411
8745,0.0,135,-1008.8882872262426
8746,0.0,78,-1004.4261769797498
8747,0.0,91,-1004.8621285318395
8748,0.0,83,-1003.4577832250768
8749,0.0,72,-1004.4804680749629
8750,0.0,69,-1004.770386077932
8751,0.0,59,-1002.5311013867707
8752,0.0,81,-1004.6503845855788
8753,0.0,79,-1003.656598828747
8754,0.0,63,-1003.2489993790886
8755,0.0,94,-1006.1384326985299
8756,0.0,119,-1007.4250232674211
8757,0.0,172,-1011.0110056490058
8758,0.0,90,-1005.867352232699
8759,0.0,100,-1006.5131691522
8760,0.0,56,-1003.2007120072303
8761,0.0,114,-1007.6541515167772
8762,0.0,79,-1005.165944349873
8763,0.0,71,-1004.153402963432
8764,0.0,125,-1008.2185830693728
8765,0.0,128,-1006.2579495743917
8766,0.0,100,-1005.0401575577318
8767,0.0,157,-1009.9078809809631
8768,0.0,90,-1004.7362763656041
8769,0.0,68,-1004.3516365495722
8770,0.0,69,-1002.904120022964
8771,0.0,66,-1003.6774470357352
8772,0.0,61,-1004.9922518000909
8773,0.0,123,-1009.5700585396197
8774,0.0,93,-1005.7114087389832
8775,0.0,77,-1003.973502656405
8776,0.0,99,-1004.8041167632396
8777,0.0,101,-1006.112583484952
8778,0.0,94,-1005.3883440457422
8779,0.0,93,-1005.8324145460758
8780,0.0,201,-1013.7852412101003
8781,0.0,103,-1007.802916842626
8782,0.0,81,-1004.9699364984336
8783,0.0,89,-1004.3750640966033
8784,0.0,83,-1005.2547658593977
8785,0.0,93,-1008.0664224285281
8786,0.0,83,-1005.121558419601
8787,0.0,108,-1007.9993464148884
8788,0.0,85,-1003.30137063354
8789,0.0,68,-1003.8394132036709
8790,0.0,95,-1006.3995804575775
8791,0.0,82,-1005.4651427471055
8792,0.0,94,-1004.4052404201623
8793,0.0,98,-1005.7701410015529
8794,0.0,124,-1008.1271064943131
8795,0.0,111,-1007.2113407294855
8796,0.0,92,-1007.2881231961237
8797,0.0,79,-1003.1148056171367
8798,0.0,67,-1004.4081852054067
8799,0.0,75,-1006.0838733917168
8800,0.0,92,-1004.5706008423929
8801,0.0,118,-1007.2630572946782
8802,0.0,77,-1005.3605996671787
8803,0.0,79,-1003.2879744987094
8804,0.0,92,-1003.5460077808602
8805,0.0,67,-1005.9562431336967
8806,0.0,77,-1002.8031543203466
8807,0.0,84,-1005.8800913367221
8808,0.0,103,-1007.5207046274851
8809,0.0,70,-1003.7489945561463
8810,0.0,84,-1006.3395661677135
8811,0.0,193,-1006.7309388006598
8812,0.0,81,-1005.1361932219171
8813,0.0,131,-1006.8079466679231
8814,0.0,95,-1004.7024708316964
8815,0.0,63,-1002.8361871714209
8816,0.0,77,-1004.7265472252631
8817,0.0,85,-1006.3345713870759
8818,0.0,69,-1004.4161764956344
8819,0.0,90,-1003.7096245372802
8820,0.0,71,-1003.7333986792033
8821,0.0,76,-1002.3380456075781
8822,0.0,87,-1004.6356657319229
8823,0.0,110,-1005.7379898835215
8824,0.0,86,-1005.7439328320426
8825,0.0,157,-1004.4962050943965
8826,0.0,76,-1004.535551229264
8827,0.0,151,-1009.1348012309411
8828,0.0,80,-1005.408108021536
8829,0.0,99,-1004.8488629465985
8830,0.0,88,-1005.189364494572
8831,0.0,94,-1002.624846817802
8832,0.0,108,-1007.3930125678211
8833,0.0,110,-1007.3606371771101
8834,0.0,121,-1005.527462342226
8835,0.0,104,-1005.7677116473623
8836,0.0,82,-1003.8322295524689
8837,0.0,82,-1003.5181148190644
8838,0.0,81,-1003.8376741273917
8839,0.0,74,-1004.7701362442939
8840,0.0,116,-1004.8814055390217
8841,0.0,80,-1005.3215790456479
8842,0.0,82,-1005.6634101659863
8843,0.0,60,-1003.9635992267388
8844,0.0,112,-1006.9365669566849
8845,0.0,183,-1011.2416462356432
8846,0.0,84,-1004.6888546274189
8847,0.0,74,-1003.927634825045
8848,0.0,94,-1006.5366271938823
8849,0.0,123,-1007.0831802300676
8850,0.0,81,-1006.2610954416103
8851,0.0,105,-1007.3290053456234
8852,0.0,93,-1005.6199367918693
8853,0.0,85,-1005.7947750566283
8854,0.0,59,-1002.9953573624877
8855,0.0,136,-1006.509694189002
8856,0.0,80,-1005.9520568226279
8857,0.0,81,-1003.4033753017595
8858,0.0,170,-1009.7305772871197
8859,0.0,95,-1006.4704303239749
8860,0.0,90,-1004.4802597631349
8861,0.0,73,-1005.4536845916028
8862,0.0,121,-1005.1736085958821
8863,0.0,92,-1007.2052115980246
8864,0.0,128,-1008.6459534839122
8865,0.0,91,-1004.1140821347922
8866,0.0,120,-1006.276784511094
8867,0.0,110,-1007.9492188794887
8868,0.0,101,-1006.9664814914266
8869,0.0,102,-1007.0624055724177
8870,0.0,72,-1003.7719027871184
8871,0.0,97,-1006.7197121138859
8872,0.0,70,-1003.8255133998279
8873,0.0,102,-1007.6728385465777
8874,0.0,79,-1003.9288901502134
8875,0.0,79,-1003.8472543353479
8876,0.0,91,-1004.3806864497008
8877,0.0,73,-1002.4418331507919
8878,0.0,69,-1004.5185537965049
8879,0.0,75,-1003.3289994429598
8880,0.0,69,-1004.6937652815375
8881,0.0,111,-1004.6287223245348
8882,0.0,79,-1002.500037837286
8883,0.0,55,-1004.5157330205185
8884,0.0,109,-1006.0237302422136
8885,0.0,69,-1002.8804744147253
8886,0.0,76,-1002.7107577972434
8887,0.0,95,-1004.5860085208066
8888,0.0,63,-1003.4543199120914
8889,0.0,80,-1003.0757068675762
8890,0.0,77,-1004.6572263519614
8891,0.0,69,-1005.5038008782919
8892,0.0,106,-1006.3520783178402
8893,0.0,79,-1004.2928445403049
8894,0.0,67,-1005.6203937767154
8895,0.0,112,-1008.3368793555674
8896,0.0,100,-1004.5658140824668
8897,0.0,55,-1004.2653177230907
8898,0.0,93,-1006.0963566778252
8899,0.0,101,-1006.2740514569574
8900,0.0,78,-1005.8102540283454
8901,0.0,92,-1005.6102789221162
8902,0.0,99,-1005.6286386130718
8903,0.0,65,-1003.5315269033235
8904,0.0,100,-1006.7750037305768
8905,0.0,65,-1002.534731160933
8906,0.0,92,-1006.2056046932499
8907,0.0,93,-1004.264694359664
8908,0.0,59,-1004.1541788153658
8909,0.0,75,-1005.350922881652
8910,0.0,90,-1004.0175332417167
8911,0.0,65,-1003.2287592758938
8912,0.0,171,-1010.3155234707173
8913,0.0,110,-1006.1964433644634
8914,0.0,62,-1004.0820123111754
8915,0.0,91,-1005.6145946467846
8916,0.0,76,-1004.8453971477663
8917,0.0,111,-1006.8498774905479
8918,0.0,119,-1006.461228342321
8919,0.0,93,-1006.6730505479215
8920,0.0,110,-1006.6016178506372
8921,0.0,89,-1004.1883413091192
8922,0.0,87,-1004.7004331378752
8923,0.0,73,-1003.8793675366495
8924,0.0,107,-1005.3138550211316
8925,0.0,110,-1008.5408272867841
8926,0.0,113,-1006.0412872541885
8927,0.0,96,-1006.1705481157816
8928,0.0,118,-1006.9156208035281
8929,0.0,121,-1009.1537625771814
8930,0.0,109,-1008.8193886227028
8931,0.0,70,-1005.0454486448526
8932,0.0,66,-1003.8062405655245
8933,0.0,83,-1003.3227703540866
8934,0.0,78,-1004.1889866619207
8935,0.0,98,-1006.973456852105
8936,0.0,103,-1007.1049755818906
8937,0.0,89,-1005.9814317579714
8938,0.0,79,-1003.825319500492
8939,0.0,74,-1003.5723406185408
8940,0.0,75,-1005.1397186898381
8941,0.0,72,-1005.132508384422
8942,0.0,108,-1006.9292307272516
8943,0.0,131,-1008.903335761961
8944,0.0,78,-1005.540648186169
8945,0.0,44,-1002.534011715135
8946,0.0,70,-1003.7919021993856
8947,0.0,84,-1005.3559574787961
8948,0.0,64,-1005.0487487662192
8949,0.0,177,-1010.1465436207986
8950,0.0,87,-1004.6130319831827
8951,0.0,104,-1006.8100981938516
8952,0.0,73,-1003.6447927467449
8953,0.0,65,-1003.6263519405893
8954,0.0,107,-1006.7263748673621
8955,0.0,92,-1004.9868103892751
8956,0.0,67,-1003.9127467066108
8957,0.0,95,-1006.245343998684
8958,0.0,76,-1004.6064129205804
8959,0.0,82,-1002.8455435904682
8960,0.0,114,-1004.8048115306078
8961,0.0,231,-1012.6102376626205
8962,0.0,63,-1003.5683003587318
8963,0.0,85,-1006.9197536342136
8964,0.0,117,-1006.3096318636223
8965,0.0,130,-1008.4229888382074
8966,0.0,101,-1004.772712646435
8967,0.0,98,-1005.7087968312024
8968,0.0,126,-1006.6326216389339
8969,0.0,72,-1004.6890682418579
8970,0.0,78,-1005.2758912750268
8971,0.0,49,-1003.3994382839986
8972,0.0,107,-1004.873631544153
8973,0.0,67,-1004.8682411984192
8974,0.0,67,-1005.3374460273799
8975,0.0,105,-1008.2719038743741
8976,0.0,83,-1003.6913188036963
8977,0.0,127,-1007.2646069790783
8978,0.0,107,-1007.7358376626714
8979,0.0,165,-1016.1524903944292
8980,0.0,124,-1007.6201377240491
8981,0.0,93,-1004.3041069006686
8982,0.0,104,-1006.8813508740899
8983,0.0,98,-1004.4739542072617
8984,0.0,84,-1004.9566265899534
8985,0.0,107,-1006.0862509510606
8986,0.0,92,-1006.8211964696142
8987,0.0,165,-1010.9805197161617
8988,0.0,75,-1005.2866704785948
8989,0.0,118,-1004.6612543750608
8990,0.0,109,-1004.392329120229
8991,0.0,66,-1004.2338789449124
8992,0.0,110,-1005.5023263755401
8993,0.0,95,-1003.5994338297498
8994,0.0,119,-1007.383747092162
8995,0.0,73,-1003.6264929459583
8996,0.0,73,-1004.6070488485035
8997,0.0,79,-1003.586898440763
8998,0.0,65,-1004.2854511605565
8999,0.0,103,-1007.2288840994535
9000,0.0,120,-1005.529587246102
9001,0.0,105,-1006.4132683522189
9002,0.0,86,-1004.0686443871266
9003,0.0,42,-1002.6192989014595
9004,0.0,115,-1004.6697572760178
9005,0.0,92,-1005.3484603723999
9006,0.0,130,-1010.9421590002918
9007,0.0,114,-1008.4794076630271
9008,0.0,73,-1004.9649191583821
9009,0.0,73,-1003.5425661121799
9010,0.0,139,-1008.8732469351709
9011,0.0,114,-1005.3549880780363
9012,0.0,59,-1004.7736947440353
9013,0.0,87,-1006.1791030688026
9014,0.0,85,-1004.6093628647908
9015,0.0,189,-1010.225943116374
9016,0.0,136,-1008.2905985353332
9017,0.0,70,-1005.9582920632286
9018,0.0,77,-1005.2431792982205
9019,0.0,64,-1004.6627512647291
9020,0.0,174,-1011.223021894785
9021,0.0,157,-1009.8267667530245
9022,0.0,140,-1011.987926682977
9023,0.0,57,-1003.4928396904764
9024,0.0,92,-1007.1087554422564
9025,0.0,73,-1004.061799149478
9026,0.0,130,-1006.680573647654
9027,0.0,123,-1006.6822648642187
9028,0.0,146,-1008.6791639973594
9029,0.0,95,-1005.5710864062219
9030,0.0,74,-1003.7444973720203
9031,0.0,92,-1003.1678296818496
9032,0.0,90,-1004.8428769892657
9033,0.0,97,-1005.7765081586745
9034,0.0,101,-1007.0088624571283
9035,0.0,84,-1004.2971595225835
9036,0.0,60,-1003.8492017876615
9037,0.0,70,-1003.0502266390263
9038,0.0,76,-1003.5688711017731
9039,0.0,106,-1007.3632780081729
9040,0.0,90,-1004.3405563404516
9041,0.0,86,-1005.0578055253415
9042,0.0,84,-1003.2150773563433
9043,0.0,100,-1005.9138585227246
9044,0.0,88,-1006.3993971975789
9045,0.0,95,-1003.3525464190607
9046,0.0,86,-1005.8834998112624
9047,0.0,94,-1005.2771995079656
9048,0.0,200,-1010.5706927714969
9049,0.0,82,-1005.939747125071
9050,0.0,91,-1003.3714541849051
9051,0.0,107,-1007.7877481054838
9052,0.0,88,-1004.3493592530376
9053,0.0,233,-1013.4538071833948
9054,0.0,97,-1006.670607931696
9055,0.0,111,-1007.6802837534547
9056,0.0,79,-1003.2685632364702
9057,0.0,75,-1003.7268102624457
9058,0.0,149,-1007.6541941659892
9059,0.0,87,-1006.0183953975821
9060,0.0,71,-1005.1337559969228
9061,0.0,75,-1005.1754008422965
9062,0.0,116,-1006.2956703411562
9063,0.0,92,-1005.1689917169867
9064,0.0,84,-1004.496724637894
9065,0.0,131,-1010.2449580139006
9066,0.0,67,-1004.1935507439325
9067,0.0,102,-1007.0069087959107
9068,0.0,217,-1011.3137118604586
9069,0.0,74,-1006.1373675471458
9070,0.0,112,-1006.1171906993683
9071,0.0,251,-1017.9565002073978
9072,0.0,91,-1005.3103193093417
9073,0.0,114,-1006.3004123031594
9074,0.0,21,-1.0089261835196965
9075,0.0,85,-1004.2357964377914
9076,0.0,134,-1007.0692163998262
9077,0.0,179,-1010.7275702367715
9078,0.0,89,-1005.2514144950137
9079,0.0,95,-1004.9015332525858
9080,0.0,232,-1020.4425085657185
9081,0.0,52,-1004.6796108290376
9082,0.0,104,-1006.4487472388273
9083,0.0,90,-1007.0730774775736
9084,0.0,75,-1004.9135531396784
9085,0.0,127,-1008.6992030030051
9086,0.0,71,-1003.5520338325416
9087,0.0,83,-1006.2412095171816
9088,0.0,109,-1005.0945015347463
9089,0.0,60,-1003.8062157019937
9090,0.0,70,-1003.1893252681801
9091,0.0,68,-1003.1941249588932
9092,0.0,209,-1017.9889209507878
9093,0.0,96,-1004.6491600168114
9094,0.0,91,-1004.7563896148953
9095,0.0,106,-1005.9101706357919
9096,0.0,92,-1004.8473801002954
9097,0.0,80,-1005.3993748687985
9098,0.0,99,-1003.9032979608126
9099,0.0,153,-1010.0370178935899
9100,0.0,100,-1006.8146883178174
9101,0.0,76,-1005.1374806671472
9102,0.0,71,-1004.8124625156028
9103,0.0,72,-1004.0321367005453
9104,0.0,87,-1005.9158867386799
9105,0.0,71,-1003.09568867305
9106,0.0,90,-1004.5399701509008
9107,0.0,74,-1004.4292067659362
9108,0.0,86,-1005.259968914482
9109,0.0,100,-1006.4727947126123
9110,0.0,156,-1010.6444402829105
9111,0.0,170,-1008.8954148425585
9112,0.0,64,-1003.1373126027994
9113,0.0,121,-1007.2990135843911
9114,0.0,100,-1004.8744175220793
9115,0.0,75,-1002.8677659333974
9116,0.0,79,-1004.2837044522093
9117,0.0,97,-1006.1714294655629
9118,0.0,80,-1005.1063045096284
9119,0.0,207,-1011.345360170502
9120,0.0,126,-1008.6111303537571
9121,0.0,94,-1005.185528407423
9122,0.0,80,-1006.2459031925966
9123,0.0,92,-1005.4120565255381
9124,0.0,86,-1004.0231598281381
9125,0.0,115,-1007.4267227239784
9126,0.0,134,-1008.4862751132857
9127,0.0,100,-1006.1136810634132
9128,0.0,177,-1012.4744616847387
9129,0.0,93,-1005.83175691525
9130,0.0,66,-1004.1143214871356
9131,0.0,104,-1006.8405226896002
9132,0.0,74,-1005.6097402110362
9133,0.0,105,-1007.2868474949029
9134,0.0,122,-1008.0941615207408
9135,0.0,147,-1010.152488674897
9136,0.0,73,-1003.0326341542215
9137,0.0,76,-1005.638477606956
9138,0.0,92,-1007.0136667849875
9139,0.0,77,-1004.0265997536336
9140,0.0,75,-1004.7116884156231
9141,0.0,81,-1005.1353296793312
9142,0.0,80,-1003.3710337458274
9143,0.0,86,-1003.3681058827768
9144,0.0,111,-1006.5399023216818
9145,0.0,107,-1007.8433663742197
9146,0.0,76,-1003.1828531457851
9147,0.0,117,-1010.0284032809891
9148,0.0,148,-1008.9134083753966
9149,0.0,92,-1003.8741278989885
9150,0.0,31,-1002.7898242426692
9151,0.0,69,-1003.8334317222794
9152,0.0,97,-1007.9332391052988
9153,0.0,79,-1005.2872897861569
9154,0.0,105,-1002.8349512142468
9155,0.0,104,-1005.6012867187949
9156,0.0,186,-1012.3792750129635
9157,0.0,192,-1013.9182818832015
9158,0.0,90,-1004.271111324605
9159,0.0,202,-1012.5939964674893
9160,0.0,132,-1008.3994268306078
9161,0.0,118,-1008.749232307907
9162,0.0,64,-1003.4383033517008
9163,0.0,94,-1005.5047462845538
9164,0.0,73,-1004.2703249374949
9165,0.0,71,-1004.6994413638826
9166,0.0,89,-1005.9848517676627
9167,0.0,98,-1004.5972388322251
9168,0.0,86,-1005.6273269559841
9169,0.0,69,-1005.1530848579274
9170,0.0,103,-1006.5830832078956
9171,0.0,119,-1008.4980720353452
9172,0.0,109,-1007.1933300792666
9173,0.0,95,-1005.568670485654
9174,0.0,131,-1007.791650989181
9175,0.0,115,-1009.4396396728299
9176,0.0,77,-1004.849931766073
9177,0.0,206,-1013.2495821505637
9178,0.0,89,-1005.6030960758346
9179,0.0,94,-1004.1636379676975
9180,0.0,110,-1005.5734364997608
9181,0.0,73,-1004.0552182430389
9182,0.0,82,-1003.7856838542673
9183,0.0,130,-1005.5834879176315
9184,0.0,94,-1007.5821408314716
9185,0.0,83,-1003.6661231352232
9186,0.0,100,-1007.0855667274108
9187,0.0,87,-1004.7408234809807
9188,0.0,184,-1012.4345704476674
9189,0.0,80,-1006.244559859787
9190,0.0,111,-1005.6784669483077
9191,0.0,131,-1005.5958144133516
9192,0.0,71,-1003.4102152020383
9193,0.0,119,-1008.9766243555697
9194,0.0,92,-1004.8094587040939
9195,0.0,70,-1002.6950966528659
9196,0.0,90,-1005.8554120855724
9197,0.0,98,-1006.0035693357895
9198,0.0,95,-1005.5196282224514
9199,0.0,75,-1004.5918017227496
9200,0.0,91,-1005.4638936671641
9201,0.0,71,-1004.1496332835671
9202,0.0,70,-1003.5502439329023
9203,0.0,102,-1004.4873119634277
9204,0.0,84,-1004.9153951823936
9205,0.0,115,-1008.2041308387028
9206,0.0,107,-1004.5811914718923
9207,0.0,75,-1004.4747667270034
9208,0.0,88,-1005.3599206769679
9209,0.0,79,-1005.8873186781871
9210,0.0,87,-1006.5455006548538
9211,0.0,136,-1010.2691832807758
9212,0.0,99,-1005.2855079219253
9213,0.0,80,-1004.8486850369114
9214,0.0,89,-1005.1020174685297
9215,0.0,191,-1020.7024378333846
9216,0.0,68,-1004.6586503306008
9217,0.0,109,-1004.5698159201132
9218,0.0,105,-1006.236185857075
9219,0.0,140,-1010.5813402595091
9220,0.0,91,-1006.0391334213401
9221,0.0,64,-1002.5105032051853
9222,0.0,72,-1004.1899269104168
9223,0.0,74,-1003.8357199498574
9224,0.0,72,-1004.2566289859907
9225,0.0,211,-1013.7733670669033
9226,0.0,109,-1006.450703917583
9227,0.0,118,-1004.0800768738169
9228,0.0,119,-1007.7077539525484
9229,0.0,81,-1005.3422002469962
9230,0.0,64,-1004.6226957818493
9231,0.0,128,-1009.1855320360628
9232,0.0,151,-1006.8119293629322
9233,0.0,94,-1004.465525151281
9234,0.0,71,-1003.7369038188036
9235,0.0,71,-1004.1986914115578
9236,0.0,84,-1004.7741050435454
9237,0.0,89,-1005.3856666011555
9238,0.0,79,-1006.186098505896
9239,0.0,129,-1007.0011193060129
9240,0.0,80,-1004.4910468558301
9241,0.0,106,-1007.930794911802
9242,0.0,104,-1006.4880397096407
9243,0.0,55,-1003.5704243306694
9244,0.0,90,-1005.653072436859
9245,0.0,109,-1006.3735449910562
9246,0.0,126,-1009.463625130406
9247,0.0,146,-1006.5790701664359
9248,0.0,88,-1003.9854193218063
9249,0.0,105,-1005.9561158284971
9250,0.0,73,-1003.9125352910638
9251,0.0,63,-1004.8476147296552
9252,0.0,149,-1007.9653323766462
9253,0.0,83,-1007.0133736723698
9254,0.0,102,-1007.0451826929234
9255,0.0,180,-1009.7236826427859
9256,0.0,101,-1007.0863824491821
9257,0.0,97,-1005.475675410948
9258,0.0,91,-1006.2511752889603
9259,0.0,70,-1004.8716010452157
9260,0.0,113,-1008.0620551652157
9261,0.0,86,-1005.36868114549
9262,0.0,105,-1003.5509557352979
9263,0.0,84,-1004.6783694986366
9264,0.0,115,-1005.2939889273684
9265,0.0,69,-1003.6574902102102
9266,0.0,77,-1005.086929325209
9267,0.0,106,-1007.5686000179237
9268,0.0,78,-1002.8006067587024
9269,0.0,97,-1006.9342473708674
9270,0.0,78,-1003.7200146739655
9271,0.0,77,-1003.6712855911854
9272,0.0,89,-1004.6800170784852
9273,0.0,99,-1007.741281262487
9274,0.0,118,-1007.6781945521473
9275,0.0,111,-1004.6068399679173
9276,0.0,118,-1007.5327089928909
9277,0.0,111,-1006.1730710400507
9278,0.0,80,-1005.5157617154414
9279,0.0,101,-1003.176235767503
9280,0.0,59,-1003.7731817297821
9281,0.0,84,-1005.5217486773361
9282,0.0,101,-1007.1280152286249
9283,0.0,95,-1005.0604971743056
9284,0.0,172,-1010.3911881808526
9285,0.0,99,-1004.0476574844064
9286,0.0,70,-1003.7644230169423
9287,0.0,156,-1010.7265854377827
9288,0.0,93,-1003.9417915128748
9289,0.0,117,-1009.1416318845689
9290,0.0,101,-1006.0206192392912
9291,0.0,160,-1010.9747858005674
9292,0.0,90,-1004.4893828866271
9293,0.0,107,-1003.512318331898
9294,0.0,89,-1005.0794122010096
9295,0.0,77,-1005.6330869560513
9296,0.0,92,-1006.0099288041857
9297,0.0,118,-1008.5539136781637
9298,0.0,96,-1004.6671129679279
9299,0.0,95,-1004.2432172936416
9300,0.0,85,-1004.3925993496757
9301,0.0,158,-1011.1517858245069
